wavelength,lu,lu_std,ld,ld_std,ed,ed_std,lw,lw_std,rhow,rhow_std,rhow_nosc,rhow_nosc_std,cycle_id,platform_id,azimuth,timestamp,solar_zenith_angle
355.0,4.953136630190358,0.07692031328889179,62.72195810786039,1.6003245111911328,536.3071554683407,3.6477564981945605,3.283942247849113,0.07692031328889179,0.013779206503499395,0.00019211110290612025,0.019236754041900797,0.000450585618103827,RTBE-P-JAGUAR_021770_20240429_104003,OOSTENDE_RT1,270,2024-04-29T10:42:10,38.74
357.5,5.014233527295451,0.07792817540231511,62.15977822764307,1.6407643196065085,541.4330369579677,3.8245129490310834,3.360000213234477,0.07792817540231511,0.014038403512655406,0.00019189601888777908,0.019495951051056806,0.00045216779664403005,RTBE-P-JAGUAR_021770_20240429_104003,OOSTENDE_RT1,270,2024-04-29T10:42:10,38.74
360.0,5.181309293832992,0.08017886211037342,62.7967883755632,1.7161605744918573,555.1559119644487,4.13538564630205,3.510123483509479,0.08017886211037342,0.014406022156759419,0.00018749883708157612,0.019863569695160822,0.0004537271760068527,RTBE-P-JAGUAR_021770_20240429_104003,OOSTENDE_RT1,270,2024-04-29T10:42:10,38.74
362.5,5.565680964756513,0.08660370085499311,66.02277958041755,1.845806449430052,598.8403015858263,4.486917424255457,3.8086431408946946,0.08660370085499311,0.01452308048528725,0.00018262860125810662,0.019980628023688655,0.00045433406813008364,RTBE-P-JAGUAR_021770_20240429_104003,OOSTENDE_RT1,270,2024-04-29T10:42:10,38.74
365.0,5.99723231804212,0.0933372532715274,69.7477055526228,1.9937260922672115,640.3279956834858,4.9354936460976475,4.14106452925239,0.0933372532715274,0.014859443114575138,0.0001846482412494357,0.020316990652976537,0.0004579334827787587,RTBE-P-JAGUAR_021770_20240429_104003,OOSTENDE_RT1,270,2024-04-29T10:42:10,38.74
367.5,6.280360313926858,0.09691655269991424,71.6616932307044,2.0972051327722134,669.8191990558927,5.351455125980926,4.373256336655414,0.0969165526999141,0.015053942724742303,0.00018723561766911814,0.02051149026314371,0.00045455897711270583,RTBE-P-JAGUAR_021770_20240429_104003,OOSTENDE_RT1,270,2024-04-29T10:42:10,38.74
370.0,6.4072912872318994,0.09786442869572831,71.67151017477022,2.152101638320482,678.0550056161246,5.613770186790246,4.499926055554812,0.09786442869572828,0.01539169702249164,0.00018534706439519844,0.020849244560893043,0.00045342954139670827,RTBE-P-JAGUAR_021770_20240429_104003,OOSTENDE_RT1,270,2024-04-29T10:42:10,38.74
372.5,6.385127938350208,0.09769228054754868,69.8545703028124,2.157835489752916,675.5668272151106,5.736006215126306,4.526116200709581,0.09769228054754867,0.015590279016461915,0.0001769456388103779,0.021047826554863324,0.0004542990249325664,RTBE-P-JAGUAR_021770_20240429_104003,OOSTENDE_RT1,270,2024-04-29T10:42:10,38.74
375.0,6.47802673417541,0.09869305851732547,69.18363579551233,2.1873503536909418,681.1283090287345,5.890197444568416,4.63687030820376,0.09869305851732547,0.0159292565377261,0.00017575885906758812,0.0213868040761275,0.0004552055515655524,RTBE-P-JAGUAR_021770_20240429_104003,OOSTENDE_RT1,270,2024-04-29T10:42:10,38.74
377.5,6.531886020420427,0.10010157375492457,68.18527184699013,2.2048028327296327,684.656599531365,6.021873319634683,4.717298654865217,0.10010157375492457,0.016188093223781393,0.0001756021564830355,0.021645640762182804,0.0004593227742732672,RTBE-P-JAGUAR_021770_20240429_104003,OOSTENDE_RT1,270,2024-04-29T10:42:10,38.74
380.0,6.498911916906491,0.10034751013997159,66.34323349302971,2.1958735032071433,676.0631648507671,6.0642232160458365,4.733345981249888,0.10034751013997159,0.0165378010247404,0.00017019594871943552,0.02199534856314181,0.00046630406306983176,RTBE-P-JAGUAR_021770_20240429_104003,OOSTENDE_RT1,270,2024-04-29T10:42:10,38.74
382.5,6.306363258551585,0.0967035559845631,62.83760273860099,2.136774560995899,654.0196159781542,6.08720764180838,4.634091271910293,0.0967035559845631,0.016802376690513838,0.00015508017597526362,0.02225992422891524,0.000464516925234335,RTBE-P-JAGUAR_021770_20240429_104003,OOSTENDE_RT1,270,2024-04-29T10:42:10,38.74
385.0,6.364870017225155,0.0981414675890898,61.786425667784236,2.157694114650388,655.7714071959532,6.226338886198893,4.720572585498681,0.09814146758908981,0.01715721729063085,0.00015700916627331922,0.022614764829032262,0.0004701646186569323,RTBE-P-JAGUAR_021770_20240429_104003,OOSTENDE_RT1,270,2024-04-29T10:42:10,38.74
387.5,6.5692819755004725,0.10203951289011337,62.247508210831406,2.230686256574402,672.0762236111163,6.4752697685034954,4.912713938488898,0.10203951289011337,0.01750673162537889,0.00015745810040971453,0.02296427916378029,0.0004769795044214368,RTBE-P-JAGUAR_021770_20240429_104003,OOSTENDE_RT1,270,2024-04-29T10:42:10,38.74
390.0,6.839827255327894,0.10646266119893857,63.41615448660639,2.328970243190213,692.989902166789,6.827292460179663,5.152158502437631,0.10646266119893855,0.01789919005731122,0.0001554024116537479,0.02335673759571262,0.00048263663475965856,RTBE-P-JAGUAR_021770_20240429_104003,OOSTENDE_RT1,270,2024-04-29T10:42:10,38.74
392.5,7.024876706452051,0.10754418206573998,63.732524477570955,2.400038626780417,712.4443749418195,7.16700511227456,5.328788525540246,0.10754418206573998,0.018040262919766556,0.00015398049164445628,0.02349781045816796,0.0004742265139529559,RTBE-P-JAGUAR_021770_20240429_104003,OOSTENDE_RT1,270,2024-04-29T10:42:10,38.74
395.0,7.650233450935979,0.11539328727578253,67.75638211415382,2.626856459446976,771.8016933581811,7.921392739382573,5.847059956284849,0.11539328727578253,0.018342711986604254,0.00015284995985256027,0.02380025952500566,0.0004697044677394031,RTBE-P-JAGUAR_021770_20240429_104003,OOSTENDE_RT1,270,2024-04-29T10:42:10,38.74
397.5,8.673663235840007,0.13039593014496115,75.1914374489898,2.9859760958935535,867.1439024111642,9.079829315092464,6.6726235875850195,0.13039593014496115,0.018716831344548327,0.00015325695482046808,0.024174378882949734,0.000472413973116053,RTBE-P-JAGUAR_021770_20240429_104003,OOSTENDE_RT1,270,2024-04-29T10:42:10,38.74
400.0,9.90282769139292,0.14953507751327919,84.35927287292245,3.413048655461209,994.1829327236345,10.635012508882259,7.657808106134983,0.14953507751327919,0.018740930324144704,0.00015572442359649134,0.024198477862546107,0.00047252702244918594,RTBE-P-JAGUAR_021770_20240429_104003,OOSTENDE_RT1,270,2024-04-29T10:42:10,38.74
402.5,10.864049392354454,0.16495980605994126,91.09605027689554,3.752646388474292,1079.9185705034222,11.62425467781917,8.439746644755546,0.1649598060599413,0.019094531462298683,0.00015129218813855213,0.024552079000700087,0.0004798848070683002,RTBE-P-JAGUAR_021770_20240429_104003,OOSTENDE_RT1,270,2024-04-29T10:42:10,38.74
405.0,11.296730678439177,0.17315154527760826,93.15810891749118,3.935787373535875,1130.7690998139894,12.438704751555807,8.81755118906155,0.17315154527760865,0.019040074516149367,0.00015071624377906896,0.024497622054550774,0.0004810633954282438,RTBE-P-JAGUAR_021770_20240429_104003,OOSTENDE_RT1,270,2024-04-29T10:42:10,38.74
407.5,11.598712776998397,0.17762727269525655,93.99851434859526,4.060181983273578,1160.6518138528588,13.060450014479775,9.097167914044972,0.17762727269525655,0.01916619883077424,0.00014810394189983503,0.024623746369175647,0.0004807923688364242,RTBE-P-JAGUAR_021770_20240429_104003,OOSTENDE_RT1,270,2024-04-29T10:42:10,38.74
410.0,11.857157033616465,0.18002093986709206,94.36322758736502,4.155711428738537,1187.1588342417047,13.440054895715733,9.345906203124953,0.18002093986709206,0.019274636076801976,0.00014603909136550461,0.024732183615203376,0.0004763915710908496,RTBE-P-JAGUAR_021770_20240429_104003,OOSTENDE_RT1,270,2024-04-29T10:42:10,38.74
412.5,12.133659037649664,0.18337832377111202,94.7505337240117,4.261837754499595,1210.666582781175,13.926296762375886,9.61210098386603,0.18337832377111202,0.019485162755217753,0.00014890816734353457,0.02494271029361916,0.0004758535528943925,RTBE-P-JAGUAR_021770_20240429_104003,OOSTENDE_RT1,270,2024-04-29T10:42:10,38.74
415.0,12.323175568198506,0.18681550347280237,94.33312571171126,4.335476488791575,1225.8911708500475,14.339764602687314,9.812725826883018,0.18681550347280237,0.019689535744733998,0.00015035419850725317,0.025147083283135405,0.00047875229648637775,RTBE-P-JAGUAR_021770_20240429_104003,OOSTENDE_RT1,270,2024-04-29T10:42:10,38.74
417.5,12.442500169600267,0.18855539981377153,93.26128942068931,4.3686724272007496,1232.7207953972013,14.654317397904679,9.96057477876323,0.18855539981377153,0.019927007234532043,0.00014730589833072274,0.025384554772933453,0.00048053400336997093,RTBE-P-JAGUAR_021770_20240429_104003,OOSTENDE_RT1,270,2024-04-29T10:42:10,38.74
420.0,12.497206545472649,0.18818227634289808,91.60059536909021,4.365951490690912,1230.8794717831377,14.841075119602985,10.0594765411532,0.1881822763428981,0.02021740953506719,0.0001421936799332378,0.025674957073468594,0.00048030052531318154,RTBE-P-JAGUAR_021770_20240429_104003,OOSTENDE_RT1,270,2024-04-29T10:42:10,38.74
422.5,12.49286582253864,0.1853153686236295,89.45369524874668,4.34644296112567,1217.661438494763,14.872074838039612,10.112270412361845,0.18531536862362943,0.02063232722831605,0.00014572134162958792,0.026089874766717456,0.000478117629630252,RTBE-P-JAGUAR_021770_20240429_104003,OOSTENDE_RT1,270,2024-04-29T10:42:10,38.74
425.0,12.33715357000653,0.18151857121147522,86.31881597026916,4.2676862978882815,1195.2812184943084,14.750578513604411,10.039985448116145,0.18151857121147522,0.020930840430818835,0.00014318467084791203,0.02638838796922024,0.0004770905800113191,RTBE-P-JAGUAR_021770_20240429_104003,OOSTENDE_RT1,270,2024-04-29T10:42:10,38.74
427.5,12.2373536230032,0.17943518358718805,83.58887035853154,4.206914529911464,1173.6695993823248,14.645592091569208,10.012836451699744,0.1794351835871877,0.021344078281003567,0.00014085472112689885,0.026801625819404973,0.0004802989315304009,RTBE-P-JAGUAR_021770_20240429_104003,OOSTENDE_RT1,270,2024-04-29T10:42:10,38.74
