wavelength,lu,lu_std,ld,ld_std,ed,ed_std,lw,lw_std,rhow,rhow_std,rhow_nosc,rhow_nosc_std,cycle_id,platform_id,azimuth,timestamp,solar_zenith_angle
355.0,3.9324306680174956,0.048606253678920436,57.84358552025797,0.04534835298528497,526.0407154374906,0.5680259078597829,2.3898232232119443,0.048606253678920366,0.012389776880165066,0.00012822132291533188,0.0142723763790354,0.00029028370807613566,RTBE-P-JAGUAR_027016_20240728_122512,OOSTENDE_RT1,270,2024-07-28T12:29:18,33.14
357.5,3.9641441489028866,0.04889771998461475,57.317124771603005,0.038103694617327134,530.6542293595838,0.548614708206206,2.4355766752189156,0.04889771998461475,0.01253656342640525,0.00012842426078203792,0.014419162925275586,0.00028948552443716093,RTBE-P-JAGUAR_027016_20240728_122512,OOSTENDE_RT1,270,2024-07-28T12:29:18,33.14
360.0,4.076303819102602,0.050039742842214886,57.899875530331286,0.033670156283484194,543.8759812298371,0.5211851571103056,2.5321951985344096,0.05003974284221489,0.012744128114992214,0.00012816399880461078,0.014626727613862552,0.0002890447343255474,RTBE-P-JAGUAR_027016_20240728_122512,OOSTENDE_RT1,270,2024-07-28T12:29:18,33.14
362.5,4.356515066247723,0.05499901074264346,60.85617417194616,0.044511664322668,585.903579777187,0.6688778167289334,2.7335660997257594,0.05499901074264346,0.012774677693848612,0.00013227013487662764,0.014657277192718947,0.00029490259842669523,RTBE-P-JAGUAR_027016_20240728_122512,OOSTENDE_RT1,270,2024-07-28T12:29:18,33.14
365.0,4.675210711719994,0.05956312776590023,64.23023197392943,0.042537348194753716,625.6926476807197,0.7841487802219722,2.962280347300059,0.05956312776590024,0.012990962163468588,0.00013191694466868192,0.01487356166233892,0.00029906550014260035,RTBE-P-JAGUAR_027016_20240728_122512,OOSTENDE_RT1,270,2024-07-28T12:29:18,33.14
367.5,4.874672145403343,0.06225196741060196,65.90978346538712,0.04402310412261243,653.6025365377103,0.8481374725200008,3.11695049407832,0.06225196741060196,0.013099271326893442,0.00013101209532146563,0.014981870825763782,0.00029921903994534915,RTBE-P-JAGUAR_027016_20240728_122512,OOSTENDE_RT1,270,2024-07-28T12:29:18,33.14
370.0,4.950038766192795,0.06303732905925674,65.8295554430448,0.046234869254385705,660.5255598784008,0.8530288882796282,3.19445668390441,0.06303732905925674,0.013310880148173788,0.00013184338469872617,0.015193479647044124,0.00029981823854165673,RTBE-P-JAGUAR_027016_20240728_122512,OOSTENDE_RT1,270,2024-07-28T12:29:18,33.14
372.5,4.909814729902006,0.06208581220546329,64.09695212445017,0.04710043688392539,657.2372018038235,0.7895146790603943,3.200438752475894,0.06208581220546329,0.01341549203558221,0.00012970279380961533,0.015298091534452541,0.00029677007172070914,RTBE-P-JAGUAR_027016_20240728_122512,OOSTENDE_RT1,270,2024-07-28T12:29:18,33.14
375.0,4.954080639970797,0.062205938622988594,63.43594923795126,0.046360405149534864,661.7573636715714,0.8410926806035011,3.2623326841235696,0.062205938622988594,0.013604829816831233,0.00012813120840779083,0.015487429315701566,0.0002953132530379033,RTBE-P-JAGUAR_027016_20240728_122512,OOSTENDE_RT1,270,2024-07-28T12:29:18,33.14
377.5,4.969473578818409,0.06203710438838848,62.46498606676011,0.041990698003050955,664.2935366599123,0.8834899468239794,3.3036198513984103,0.06203710438838848,0.013740957381707941,0.00012662982338860148,0.015623556880578275,0.0002933873365327074,RTBE-P-JAGUAR_027016_20240728_122512,OOSTENDE_RT1,270,2024-07-28T12:29:18,33.14
380.0,4.920747955608676,0.06106877886180827,60.71233969117122,0.03686630053387754,655.0475649218969,0.8038451711637361,3.301634853320708,0.061068778861808275,0.013951963295459079,0.00012570128349543848,0.01583456279432941,0.00029288442139134097,RTBE-P-JAGUAR_027016_20240728_122512,OOSTENDE_RT1,270,2024-07-28T12:29:18,33.14
382.5,4.754196377693234,0.05863505135149849,57.43553427224094,0.03772001027897002,633.1326308091626,0.8096120051637044,3.22247108840055,0.05863505135149849,0.014107243711052821,0.00012199898431594054,0.015989843209923155,0.00029094606343903906,RTBE-P-JAGUAR_027016_20240728_122512,OOSTENDE_RT1,270,2024-07-28T12:29:18,33.14
385.0,4.778350379862937,0.0589001629685672,56.44440157347635,0.03503437680935544,634.2378671774205,0.7826860242721779,3.273057212060525,0.05890016296856718,0.014329949489965106,0.00012227029802781917,0.01621254898883544,0.00029175224131726147,RTBE-P-JAGUAR_027016_20240728_122512,OOSTENDE_RT1,270,2024-07-28T12:29:18,33.14
387.5,4.9119441044102565,0.06107920739716869,56.808642161079035,0.03393991793629495,649.2707924687487,0.7360247475399969,3.3969371500733043,0.06107920739716869,0.01455398277029158,0.00012432482992993335,0.016436582269161917,0.000295540768923883,RTBE-P-JAGUAR_027016_20240728_122512,OOSTENDE_RT1,270,2024-07-28T12:29:18,33.14
390.0,5.095143208956916,0.06371310801509251,57.79535955599226,0.034503975138296984,668.4448345141815,0.6750945869944961,3.5538218831019814,0.06371310801509251,0.014819841964731044,0.00012673931737347717,0.01670244146360138,0.00029944226021742283,RTBE-P-JAGUAR_027016_20240728_122512,OOSTENDE_RT1,270,2024-07-28T12:29:18,33.14
392.5,5.214881050236963,0.063761267222673,58.00251075104685,0.03744944620805133,686.5744420570383,0.7852310073186906,3.6680352920215955,0.063761267222673,0.01490141112057216,0.0001231249202256349,0.016784010619442496,0.0002917555860223586,RTBE-P-JAGUAR_027016_20240728_122512,OOSTENDE_RT1,270,2024-07-28T12:29:18,33.14
395.0,5.6576997331181165,0.0689252745861824,61.60477115163707,0.03629876603171714,743.1489956491602,0.8460668723064138,4.014786733183569,0.06892527458618242,0.015089534730661429,0.00012394295371148594,0.01697213422953177,0.00029137513143977423,RTBE-P-JAGUAR_027016_20240728_122512,OOSTENDE_RT1,270,2024-07-28T12:29:18,33.14
397.5,6.390948648249093,0.07749035019394217,68.28134517244449,0.0421055984192778,834.1325142144079,0.902999649144319,4.56998076638324,0.07749035019394208,0.015329315584235836,0.00012201157416837697,0.017211915083106172,0.00029185184697261887,RTBE-P-JAGUAR_027016_20240728_122512,OOSTENDE_RT1,270,2024-07-28T12:29:18,33.14
400.0,7.27220744378549,0.08791874779854218,76.500479016975,0.04964513091987587,955.0767607960537,1.0297752905158828,5.232046769073391,0.08791874779854218,0.015327493310066841,0.00011705373658507256,0.017210092808937174,0.00028919653742438226,RTBE-P-JAGUAR_027016_20240728_122512,OOSTENDE_RT1,270,2024-07-28T12:29:18,33.14
402.5,7.950975167182551,0.09667233957442933,82.47832088333976,0.04560770262300804,1035.6052469661329,1.170348753633915,5.751393818873115,0.09667233957442933,0.015564720918061097,0.00012016423181392882,0.017447320416931426,0.0002932633961657564,RTBE-P-JAGUAR_027016_20240728_122512,OOSTENDE_RT1,270,2024-07-28T12:29:18,33.14
405.0,8.243591609966574,0.10021943448696598,84.22085977470581,0.0461734822997517,1082.9515856952198,1.22206180561742,5.997539188978852,0.10021943448696598,0.015515985354410067,0.00011806686310929565,0.0173985848532804,0.0002907319618808748,RTBE-P-JAGUAR_027016_20240728_122512,OOSTENDE_RT1,270,2024-07-28T12:29:18,33.14
407.5,8.442233960913798,0.10148103713849259,84.86639252798848,0.05230288837452357,1110.4271527613594,1.2323201196714655,6.178966085141886,0.10148103713849259,0.015598776394712483,0.0001152005902815326,0.017481375893582816,0.00028710760535722977,RTBE-P-JAGUAR_027016_20240728_122512,OOSTENDE_RT1,270,2024-07-28T12:29:18,33.14
410.0,8.610062787360379,0.10168860083943142,85.09396830828457,0.0596204974722639,1134.8205234925879,1.2777807209370218,6.34072578413406,0.10168860083943143,0.01567081721283672,0.00011103104668283266,0.017553416711707057,0.0002815107364887809,RTBE-P-JAGUAR_027016_20240728_122512,OOSTENDE_RT1,270,2024-07-28T12:29:18,33.14
412.5,8.7898552758399,0.10299579299199518,85.36041627015412,0.05154050712943196,1156.4272254661598,1.3769391630458074,6.513412478497667,0.10299579299199518,0.01581197595009478,0.00010999331051988434,0.017694575448965116,0.0002798021522572462,RTBE-P-JAGUAR_027016_20240728_122512,OOSTENDE_RT1,270,2024-07-28T12:29:18,33.14
415.0,8.908662124503655,0.1045802857001974,84.8718941429329,0.04965569901726754,1170.0514738991333,1.403235351917271,6.645247528363433,0.10458028570019737,0.015959915366584213,0.0001102759750246351,0.01784251486545455,0.0002807984645078832,RTBE-P-JAGUAR_027016_20240728_122512,OOSTENDE_RT1,270,2024-07-28T12:29:18,33.14
417.5,8.976163939054523,0.10476603641383173,83.80386025159943,0.0490898999535431,1175.6157590855764,1.3984174149560138,6.741232311548717,0.10476603641383173,0.016131964989935545,0.00010960437211640193,0.018014564488805878,0.0002799658032820365,RTBE-P-JAGUAR_027016_20240728_122512,OOSTENDE_RT1,270,2024-07-28T12:29:18,33.14
420.0,8.996193093828426,0.10360869369644099,82.22338285303321,0.04646721159756254,1172.9107955031884,1.4387629202867789,6.803410585874024,0.10360869369644099,0.01634005204281612,0.00010794948582375254,0.018222651541686456,0.0002775115654256839,RTBE-P-JAGUAR_027016_20240728_122512,OOSTENDE_RT1,270,2024-07-28T12:29:18,33.14
422.5,8.973683673270488,0.10238397895800112,80.22461114714038,0.04429098960867331,1159.4390360429122,1.3513694264609686,6.834205608431861,0.10238397895800112,0.016635226333394513,0.00010706668719796193,0.018517825832264852,0.0002774175667204673,RTBE-P-JAGUAR_027016_20240728_122512,OOSTENDE_RT1,270,2024-07-28T12:29:18,33.14
425.0,8.843852160583348,0.10052130350210185,77.35128977059304,0.041066919605069065,1137.4178254910973,1.295785448029333,6.78100155420731,0.10052130350210185,0.016846792804684166,0.00010683461980599026,0.018729392303554502,0.00027764378360706926,RTBE-P-JAGUAR_027016_20240728_122512,OOSTENDE_RT1,270,2024-07-28T12:29:18,33.14
427.5,8.757014501585259,0.09835200739208881,74.85642776496474,0.040883515760567396,1116.327293106602,1.2793812070283712,6.76069837209252,0.09835200739208881,0.017143505542237994,0.0001072981113804155,0.01902610504110833,0.00027678436762836495,RTBE-P-JAGUAR_027016_20240728_122512,OOSTENDE_RT1,270,2024-07-28T12:29:18,33.14
430.0,8.788271907955101,0.09676955343375368,73.35579866655159,0.043751103543038496,1113.024678114767,1.2852643180445842,6.831975455636305,0.09676955343375367,0.01740114534790803,0.00010664351406926894,0.019283744846778368,0.0002731390634335049,RTBE-P-JAGUAR_027016_20240728_122512,OOSTENDE_RT1,270,2024-07-28T12:29:18,33.14
432.5,9.102208175983208,0.09900359388667734,74.18126976580749,0.04616638109987546,1145.0700371007993,1.3707289197344295,7.123897565106793,0.09900359388667734,0.01766239210018554,0.000104644635357274,0.019544991599055872,0.00027162440126445535,RTBE-P-JAGUAR_027016_20240728_122512,OOSTENDE_RT1,270,2024-07-28T12:29:18,33.14
435.0,9.558021847838999,0.10309331648921274,76.03565901327461,0.04880494427339999,1187.7776188267692,1.4047649858902898,7.530257271877584,0.10309331648921274,0.018034429202460987,0.00010398137245593437,0.01991702870133132,0.00027267495243480776,RTBE-P-JAGUAR_027016_20240728_122512,OOSTENDE_RT1,270,2024-07-28T12:29:18,33.14
437.5,10.048124812706336,0.10745426177887606,77.93385871798482,0.04998865820531821,1234.995180881233,1.4018332626665457,7.9697379080998845,0.10745426177887606,0.0183908966659139,0.00010209498926178862,0.02027349616478423,0.00027334318759086385,RTBE-P-JAGUAR_027016_20240728_122512,OOSTENDE_RT1,270,2024-07-28T12:29:18,33.14
440.0,10.549853423042334,0.11166326727439056,79.63805137196503,0.04901539667586296,1279.0941995240878,1.426541899077628,8.426018086223946,0.11166326727439056,0.018812605380133088,0.00010014911504925081,0.020695204879003424,0.000274256970499578,RTBE-P-JAGUAR_027016_20240728_122512,OOSTENDE_RT1,270,2024-07-28T12:29:18,33.14
442.5,11.086286593138086,0.11556683302742476,81.22647999985806,0.04275069594296139,1323.1785863448233,1.4911596392623714,8.920090088613874,0.11556683302742517,0.019296166376687393,0.00010065711352772296,0.02117876587555773,0.0002743876883924891,RTBE-P-JAGUAR_027016_20240728_122512,OOSTENDE_RT1,270,2024-07-28T12:29:18,33.14
445.0,11.650279489944493,0.11950449683695134,82.70837461036494,0.044566088559782245,1365.674923032989,1.511439146975182,9.444562930810513,0.11950449683695136,0.019843631992519553,0.0001019062628190124,0.02172623149138989,0.0002749076247955993,RTBE-P-JAGUAR_027016_20240728_122512,OOSTENDE_RT1,270,2024-07-28T12:29:18,33.14
447.5,12.18584681762488,0.12273364027275106,83.83467186798524,0.04714866923651135,1404.1096074154348,1.517083715745276,9.950093487446328,0.12273364027275066,0.02038000766342392,0.00010171820523851624,0.022262607162294255,0.00027460755242530375,RTBE-P-JAGUAR_027016_20240728_122512,OOSTENDE_RT1,270,2024-07-28T12:29:18,33.14
450.0,12.66583100456877,0.12496104298265304,84.47847888055882,0.048286557188325405,1432.3995347890752,1.633924701064784,10.412908242694696,0.12496104298265301,0.020955383370602848,0.00010040729014455126,0.022837982869473184,0.0002740692698402953,RTBE-P-JAGUAR_027016_20240728_122512,OOSTENDE_RT1,270,2024-07-28T12:29:18,33.14
452.5,13.036803820889816,0.1258993084938861,84.38428900034478,0.051047595807103066,1449.3321692547704,1.682632491908169,10.786392971255221,0.1258993084938861,0.021498136564313854,9.904096288299244e-05,0.023380736063184193,0.0002729010995869927,RTBE-P-JAGUAR_027016_20240728_122512,OOSTENDE_RT1,270,2024-07-28T12:29:18,33.14
455.0,13.33095667820341,0.12719586865469565,83.86658445873397,0.0509092477526269,1461.3102241818353,1.6927483388776998,11.09435228390722,0.12719586865469576,0.02196855479725062,9.927315699311077e-05,0.023851154296120957,0.0002734515915375155,RTBE-P-JAGUAR_027016_20240728_122512,OOSTENDE_RT1,270,2024-07-28T12:29:18,33.14
457.5,13.601609135699114,0.1278321127843349,83.25201737821399,0.04794520303488176,1470.1122708874682,1.6643882069831801,11.381394385046475,0.12783211278433487,0.022439151768524603,9.928656069267138e-05,0.02432175126739494,0.0002731739843064473,RTBE-P-JAGUAR_027016_20240728_122512,OOSTENDE_RT1,270,2024-07-28T12:29:18,33.14
460.0,13.85879939296499,0.12761977319429166,82.60226770561206,0.04336300740602329,1477.79871520162,1.6064640545420186,11.655912556431105,0.12761977319429152,0.022896234642403816,9.848196659920532e-05,0.02477883414127415,0.0002713017258681827,RTBE-P-JAGUAR_027016_20240728_122512,OOSTENDE_RT1,270,2024-07-28T12:29:18,33.14
462.5,14.051189398391802,0.12765320158671578,81.59813917382807,0.04868484037808139,1477.7586704343273,1.5647187422436477,11.875081264020652,0.12765320158671578,0.02336284064384545,9.871305885404572e-05,0.025245440142715788,0.0002713801436835258,RTBE-P-JAGUAR_027016_20240728_122512,OOSTENDE_RT1,270,2024-07-28T12:29:18,33.14
