wavelength,lu,lu_std,ld,ld_std,ed,ed_std,lw,lw_std,rhow,rhow_std,rhow_nosc,rhow_nosc_std,cycle_id,platform_id,azimuth,timestamp,solar_zenith_angle
355.0,3.7928446568599634,0.13217685185580214,41.12867176841829,0.11199927054932773,312.9079349868223,3.5192791246635813,2.70704772217372,0.13217685185580214,0.018461007368218263,0.0004842700386232958,0.027178733058514794,0.0013270543196109812,RTBE-P-JAGUAR_021321_20240421_152001,OOSTENDE_RT1,270,2024-04-21T15:23:25,58.4
357.5,3.864764960308213,0.13612145335901063,40.70179948901319,0.11706087536422627,316.1918257929413,3.632863407144427,2.790237453798265,0.13612145335901057,0.019005285379458354,0.0005004659554675518,0.02772301106975488,0.0013524643048447205,RTBE-P-JAGUAR_021321_20240421_152001,OOSTENDE_RT1,270,2024-04-21T15:23:25,58.4
360.0,4.018659767185283,0.14186019429585733,41.0486837983831,0.12582388368953007,324.5085055247385,3.8031403907926524,2.93497451490797,0.14186019429585742,0.019695996038193678,0.0005268213445006657,0.028413721728490205,0.0013733598246247248,RTBE-P-JAGUAR_021321_20240421_152001,OOSTENDE_RT1,270,2024-04-21T15:23:25,58.4
362.5,4.346630251798727,0.15343689329038737,43.089330976403595,0.12464212200357325,350.5887592202393,4.169462844364039,3.209071914021672,0.15343689329038737,0.020038463676284334,0.0005406264595219439,0.028756189366580857,0.001374933462849296,RTBE-P-JAGUAR_021321_20240421_152001,OOSTENDE_RT1,270,2024-04-21T15:23:25,58.4
365.0,4.725932099513081,0.17104710315431507,45.511970713242526,0.13305578177564178,375.67336991799715,4.518612921424014,3.524416072683478,0.17104710315431507,0.020755429791959473,0.0005811148827632001,0.029473155482255996,0.0014303923719818327,RTBE-P-JAGUAR_021321_20240421_152001,OOSTENDE_RT1,270,2024-04-21T15:23:25,58.4
367.5,4.9878989833749365,0.18244717371799432,46.75076632298337,0.13711096976688364,393.9204728114683,4.750342449264016,3.753678752448175,0.18244717371799427,0.02121859497986888,0.0005897671823464079,0.029936320670165405,0.0014550518192919496,RTBE-P-JAGUAR_021321_20240421_152001,OOSTENDE_RT1,270,2024-04-21T15:23:25,58.4
370.0,5.1279599431806755,0.18881676759359983,46.732443859250566,0.1354188474312952,399.8111947974103,4.770427140116417,3.894223425296461,0.1888167675935998,0.0218818769810289,0.0006015776188566434,0.030599602671325415,0.0014836637334459826,RTBE-P-JAGUAR_021321_20240421_152001,OOSTENDE_RT1,270,2024-04-21T15:23:25,58.4
372.5,5.1570743874433616,0.19399313826796089,45.492559236080886,0.12818409467562322,398.8206003114119,4.881028043641057,3.956070823610827,0.19399313826796089,0.022445065366214177,0.0006491928988247586,0.0311627910565107,0.0015281242181411363,RTBE-P-JAGUAR_021321_20240421_152001,OOSTENDE_RT1,270,2024-04-21T15:23:25,58.4
375.0,5.27102053446812,0.20002362844279487,44.980910305277966,0.12479701747606448,402.7005630313267,4.998720691513457,4.083524502408781,0.20002362844279487,0.023139122189311162,0.000690685405068999,0.031856847879607686,0.0015604466925251733,RTBE-P-JAGUAR_021321_20240421_152001,OOSTENDE_RT1,270,2024-04-21T15:23:25,58.4
377.5,5.356568738869571,0.20454638021428134,44.27971099118921,0.125258762629395,405.49759477828275,5.106853169767437,4.187584368702174,0.20454638021428131,0.023725584599115786,0.0007162355098990989,0.03244331028941231,0.0015847230999013239,RTBE-P-JAGUAR_021321_20240421_152001,OOSTENDE_RT1,270,2024-04-21T15:23:25,58.4
380.0,5.37329539247891,0.2066486573625198,43.045108955475314,0.1251700031836479,401.2564666093404,5.183977819514084,4.236904516054361,0.20664865736251983,0.024454644624564724,0.0007439943294272303,0.033172370314861255,0.0016179325640036286,RTBE-P-JAGUAR_021321_20240421_152001,OOSTENDE_RT1,270,2024-04-21T15:23:25,58.4
382.5,5.256365218295162,0.20472610512339962,40.71941350092832,0.11436880878761305,389.1805421520316,5.025756184162333,4.181372701870655,0.20472610512339962,0.025035682662236602,0.0007801689086843675,0.03375340835253312,0.0016526160950833802,RTBE-P-JAGUAR_021321_20240421_152001,OOSTENDE_RT1,270,2024-04-21T15:23:25,58.4
385.0,5.347760524372427,0.20900709602829023,39.930181004297005,0.11250972826705748,391.0896937863229,5.133345591154074,4.293603745858985,0.20900709602829026,0.025772454439037095,0.0008125779931231969,0.034490180129333615,0.0016789375119390492,RTBE-P-JAGUAR_021321_20240421_152001,OOSTENDE_RT1,270,2024-04-21T15:23:25,58.4
387.5,5.563692176852256,0.22100777099595656,40.124465599475975,0.11314240319485051,401.51070004584267,5.360910183084075,4.504406285026091,0.22100777099595653,0.026526689196295437,0.0008550381488120839,0.03524441488659196,0.0017292599914968119,RTBE-P-JAGUAR_021321_20240421_152001,OOSTENDE_RT1,270,2024-04-21T15:23:25,58.4
390.0,5.8354905711877505,0.2355287718798849,40.77669431401452,0.11507886341648205,414.55360406800173,5.543657960619962,4.7589858412977675,0.2355287718798849,0.027347079466014307,0.0008996182366453676,0.036064805156310824,0.0017848969401927962,RTBE-P-JAGUAR_021321_20240421_152001,OOSTENDE_RT1,270,2024-04-21T15:23:25,58.4
392.5,6.030692217946823,0.24021705028823226,40.850472718664314,0.11777306979843948,426.6725449224427,5.833925417966208,4.952239738174086,0.24021705028823215,0.027745646901654868,0.0008959765613374731,0.03646337259195139,0.0017687196643732896,RTBE-P-JAGUAR_021321_20240421_152001,OOSTENDE_RT1,270,2024-04-21T15:23:25,58.4
395.0,6.6070280544279,0.2651060456274428,43.235399601829954,0.12687549168801526,462.54065103263997,6.362023297759712,5.465613504939588,0.2651060456274428,0.028404916819383542,0.0009260255736640609,0.037122642509680066,0.001800609748583249,RTBE-P-JAGUAR_021321_20240421_152001,OOSTENDE_RT1,270,2024-04-21T15:23:25,58.4
397.5,7.5378648747894585,0.30605706158975815,47.805135642767176,0.14209055376710558,519.9815530204352,7.146544608327859,6.275809293820405,0.30605706158975815,0.029199073969751983,0.0009707983373444268,0.0379167996600485,0.0018491167824791572,RTBE-P-JAGUAR_021321_20240421_152001,OOSTENDE_RT1,270,2024-04-21T15:23:25,58.4
400.0,8.657887789431935,0.35591742743365334,53.49971070980455,0.16019581409627373,596.6349158523783,8.215485511857143,7.245495426693095,0.35591742743365334,0.02943357018483364,0.0009975807949751559,0.038151295875130165,0.001874090076865029,RTBE-P-JAGUAR_021321_20240421_152001,OOSTENDE_RT1,270,2024-04-21T15:23:25,58.4
402.5,9.557174205186326,0.39793031257240574,57.669081412367824,0.17063608297017752,648.995046915044,9.130574436264618,8.034710455899816,0.39793031257240574,0.030175926059375763,0.0010488613862421527,0.0388936517496723,0.0019262626926978812,RTBE-P-JAGUAR_021321_20240421_152001,OOSTENDE_RT1,270,2024-04-21T15:23:25,58.4
405.0,10.00424370350881,0.4181852916304066,58.843291446585006,0.1738837504027067,680.5750448596635,9.656047164358325,8.450780809318966,0.4181852916304066,0.030291801779416278,0.0010555758849860378,0.039009527469712806,0.0019303790962483694,RTBE-P-JAGUAR_021321_20240421_152001,OOSTENDE_RT1,270,2024-04-21T15:23:25,58.4
407.5,10.336187993064135,0.4339022210062764,59.21060631394649,0.1749023157296856,699.6230054847102,9.98834340110606,8.773027986375947,0.4339022210062764,0.030676748270206566,0.00107738161776845,0.039394473960503086,0.0019483979503292699,RTBE-P-JAGUAR_021321_20240421_152001,OOSTENDE_RT1,270,2024-04-21T15:23:25,58.4
410.0,10.628713649230292,0.4487076603912661,59.25757461867826,0.17539060617468158,716.5721755740909,10.395062504798435,9.064313679297186,0.4487076603912661,0.031021999400060625,0.0011025495426858884,0.03973972509035715,0.001967222196934036,RTBE-P-JAGUAR_021321_20240421_152001,OOSTENDE_RT1,270,2024-04-21T15:23:25,58.4
412.5,10.939367847496772,0.46473180057075136,59.339887399501684,0.17745684858782435,731.6986241786872,10.71378782631807,9.372794820149926,0.46473180057075136,0.03152494031668045,0.0011339164323679563,0.04024266600697698,0.0019953543198218244,RTBE-P-JAGUAR_021321_20240421_152001,OOSTENDE_RT1,270,2024-04-21T15:23:25,58.4
415.0,11.17225091651701,0.4760181836263396,58.90960801680824,0.17717193438601847,741.9242985067359,10.96261715553685,9.617037264873272,0.4760181836263396,0.03200450659328577,0.0011559923903232767,0.040722232283582294,0.002015643956756175,RTBE-P-JAGUAR_021321_20240421_152001,OOSTENDE_RT1,270,2024-04-21T15:23:25,58.4
417.5,11.341500705536626,0.48622970560905354,58.06794516099742,0.17546365117413426,747.0841085693555,11.122297794071136,9.808506953286294,0.48622970560905354,0.032528411168560215,0.001186621017596559,0.04124613685885674,0.0020446635841628543,RTBE-P-JAGUAR_021321_20240421_152001,OOSTENDE_RT1,270,2024-04-21T15:23:25,58.4
420.0,11.451157507522623,0.4956051573610533,56.86167416594335,0.17301718256108825,746.8516338923145,11.155988400705978,9.950009309541722,0.4956051573610534,0.03313647229424374,0.0012283934004385065,0.04185419798454028,0.002084737383959709,RTBE-P-JAGUAR_021321_20240421_152001,OOSTENDE_RT1,270,2024-04-21T15:23:25,58.4
422.5,11.503510020082052,0.5025083401693976,55.36997483123728,0.17169710346519831,739.6882440344498,11.16264516467012,10.041742684537388,0.5025083401693976,0.03393141102562032,0.0012796937213105312,0.04264913671591684,0.0021342457752650955,RTBE-P-JAGUAR_021321_20240421_152001,OOSTENDE_RT1,270,2024-04-21T15:23:25,58.4
425.0,11.416401422431623,0.5008944221889117,53.2735255995516,0.1643976532275213,727.0450263174662,11.062933140640022,10.009980346603461,0.5008944221889117,0.03453582750261962,0.0013122617761865349,0.04325355319291614,0.002164386220951424,RTBE-P-JAGUAR_021321_20240421_152001,OOSTENDE_RT1,270,2024-04-21T15:23:25,58.4
427.5,11.38370994602534,0.5024036017210386,51.41389147753529,0.1594748669849139,714.8354231787201,10.954075381953551,10.026383211018409,0.5024036017210386,0.03534669923389512,0.0013584138459964354,0.04406442492419164,0.0022079871997463334,RTBE-P-JAGUAR_021321_20240421_152001,OOSTENDE_RT1,270,2024-04-21T15:23:25,58.4
430.0,11.504390937848656,0.512155662751123,50.21431181680905,0.15839759905183348,713.5555146235994,11.019625614966143,10.178733105884897,0.5121556627511233,0.03609649337599058,0.0014089632549225703,0.044814219066287096,0.002254883375741384,RTBE-P-JAGUAR_021321_20240421_152001,OOSTENDE_RT1,270,2024-04-21T15:23:25,58.4
432.5,11.998930589423043,0.5400834855616572,50.60709353146577,0.16015019505170525,734.9482628590728,11.500674732656421,10.662903320192347,0.5400834855616572,0.03686167143126369,0.0014637578838055036,0.045579397121560214,0.0023086282345442053,RTBE-P-JAGUAR_021321_20240421_152001,OOSTENDE_RT1,270,2024-04-21T15:23:25,58.4
