wavelength,lu,lu_std,ld,ld_std,ed,ed_std,lw,lw_std,rhow,rhow_std,rhow_nosc,rhow_nosc_std,cycle_id,platform_id,azimuth,timestamp,solar_zenith_angle
355.0,3.188398478334087,0.1317647324663455,43.73260112188924,0.09159902228056886,443.12601883025576,2.8122238397016326,2.0333286442426366,0.1317647324663455,0.01137700298257102,0.0006574940013149696,0.01441551626318136,0.0009341611594174161,RTBE-P-JAGUAR_028006_20240814_132005,OOSTENDE_RT1,225,2024-08-14T13:21:55,41.21
357.5,3.2042757359412617,0.13124552879721696,43.269753777054916,0.09113406464514318,447.4315105644076,2.834369426195546,2.06143067220631,0.1312455287972169,0.01143560242822454,0.0006429282301334713,0.014474115708834884,0.0009215264891954703,RTBE-P-JAGUAR_028006_20240814_132005,OOSTENDE_RT1,225,2024-08-14T13:21:55,41.21
360.0,3.284588376600745,0.13342054706009115,43.6385326968624,0.09019272398768093,459.0480542955406,2.958644512814972,2.132003087157946,0.13342054706009124,0.011552301718757861,0.0006294473080327099,0.014590814999368202,0.0009130917919370122,RTBE-P-JAGUAR_028006_20240814_132005,OOSTENDE_RT1,225,2024-08-14T13:21:55,41.21
362.5,3.502242922967796,0.14193284837537362,45.80479632278594,0.09936774583823671,494.94797096569397,3.236641523148673,2.292442062010741,0.14193284837537362,0.011512347745734513,0.0006110384642906337,0.014550861026344853,0.0009008930633439323,RTBE-P-JAGUAR_028006_20240814_132005,OOSTENDE_RT1,225,2024-08-14T13:21:55,41.21
365.0,3.746093424777009,0.15225323361104232,48.29602159706358,0.10972023252048418,529.0883279618901,3.4613852045176166,2.4704940727532065,0.1522532336110424,0.011630655588784263,0.0006120274423510217,0.014669168869394605,0.0009040411873009498,RTBE-P-JAGUAR_028006_20240814_132005,OOSTENDE_RT1,225,2024-08-14T13:21:55,41.21
367.5,3.893075723316365,0.15782560671822832,49.492754013328216,0.11589091166510625,553.241753085617,3.6332548762142696,2.5858681550409393,0.15782560671822832,0.01164538278059532,0.0006030824619705508,0.01468389606120566,0.0008962153775432902,RTBE-P-JAGUAR_028006_20240814_132005,OOSTENDE_RT1,225,2024-08-14T13:21:55,41.21
370.0,3.9394726945361835,0.15878652873145066,49.35066084155639,0.11555017543805911,559.637313049208,3.7437637186982182,2.6360181053229117,0.15878652873145077,0.011759097459980113,0.0005955139891875276,0.014797610740590456,0.0008913676420783763,RTBE-P-JAGUAR_028006_20240814_132005,OOSTENDE_RT1,225,2024-08-14T13:21:55,41.21
372.5,3.8918262911125066,0.15618810259463725,47.96353852874733,0.1049502155129744,557.3771647275271,3.7628315450677445,2.625008515137379,0.15618810259463725,0.011757047048449125,0.0005794262167501667,0.014795560329059461,0.0008803363803562151,RTBE-P-JAGUAR_028006_20240814_132005,OOSTENDE_RT1,225,2024-08-14T13:21:55,41.21
375.0,3.908860736341168,0.15484674176764965,47.359587024628006,0.11224922459618836,561.8360292679359,3.807707280249947,2.65799458788799,0.15484674176764976,0.011824072661894457,0.0005617751415322225,0.014862585942504798,0.0008658493956028803,RTBE-P-JAGUAR_028006_20240814_132005,OOSTENDE_RT1,225,2024-08-14T13:21:55,41.21
377.5,3.9041029307558146,0.15342947922575492,46.539625958342185,0.11517031254433359,564.6275310156342,3.8379125407371624,2.674893675981485,0.15342947922575492,0.011844619156239506,0.0005448147296006864,0.014883132436849845,0.000853683000389141,RTBE-P-JAGUAR_028006_20240814_132005,OOSTENDE_RT1,225,2024-08-14T13:21:55,41.21
