wavelength,lu,lu_std,ld,ld_std,ed,ed_std,lw,lw_std,rhow,rhow_std,rhow_nosc,rhow_nosc_std,cycle_id,platform_id,azimuth,timestamp,solar_zenith_angle
355.0,4.533168999263422,0.10391432367306581,64.9579414004467,0.05751644022635312,533.0022468272028,0.9314170806376814,2.7999027446694424,0.10391432367306581,0.014917133038942277,0.00037365428838828234,0.016503033422054402,0.0006124861157665837,RTBE-P-JAGUAR_026379_20240717_124007,OOSTENDE_RT1,270,2024-07-17T12:44:36,31.71
357.5,4.585113153563099,0.10393638713064529,64.54790564922386,0.05189292931977648,537.487436011979,0.8886272848396927,2.862787841915423,0.10393638713064528,0.01514698051858625,0.0003671245770727143,0.016732880901698374,0.0006075040426489574,RTBE-P-JAGUAR_026379_20240717_124007,OOSTENDE_RT1,270,2024-07-17T12:44:36,31.71
360.0,4.732130828267686,0.10639206771248902,65.37723087485595,0.03990233250602814,550.6375529308536,0.8059731279009035,2.9876767145569905,0.106392067712489,0.01545990981961516,0.0003651089279507747,0.017045810202727288,0.000607006435624915,RTBE-P-JAGUAR_026379_20240717_124007,OOSTENDE_RT1,270,2024-07-17T12:44:36,31.71
362.5,5.077076073256687,0.11589557023387252,68.86099432282194,0.046757237377659626,592.9617406750161,0.8656571910233363,3.2396650478402607,0.11589557023387252,0.015578289506779397,0.0003768760727722261,0.01716418988989152,0.0006140306314128341,RTBE-P-JAGUAR_026379_20240717_124007,OOSTENDE_RT1,270,2024-07-17T12:44:36,31.71
365.0,5.4712042852757925,0.12612792242039297,72.87951978569215,0.04243500267497455,633.1641708966159,0.9245150181535837,3.526567346786148,0.12612792242039297,0.015911991282747808,0.00038583165138941956,0.017497891665859935,0.0006258132925104331,RTBE-P-JAGUAR_026379_20240717_124007,OOSTENDE_RT1,270,2024-07-17T12:44:36,31.71
367.5,5.7285152104867745,0.1332164821132989,74.98336901142001,0.038497386846646026,661.4661415055788,0.9777527026727925,3.727741473491956,0.1332164821132989,0.01611877789558031,0.0003917517219995401,0.017704678278692435,0.0006327034677718064,RTBE-P-JAGUAR_026379_20240717_124007,OOSTENDE_RT1,270,2024-07-17T12:44:36,31.71
370.0,5.844027249007848,0.13597598311705816,75.09020534034904,0.039997923614824696,668.6301642013285,1.0552127352875555,3.8404028089318483,0.13597598311705827,0.01645842650689199,0.0003969688351727969,0.01804432689000412,0.0006388900359221209,RTBE-P-JAGUAR_026379_20240717_124007,OOSTENDE_RT1,270,2024-07-17T12:44:36,31.71
372.5,5.829474575356844,0.13267563805450194,73.3147645487088,0.05431047889620616,665.2829342699475,1.030621295038197,3.8732240443801014,0.13267563805450197,0.016704200830568647,0.0003822547072348939,0.018290101213680774,0.0006265196179723952,RTBE-P-JAGUAR_026379_20240717_124007,OOSTENDE_RT1,270,2024-07-17T12:44:36,31.71
375.0,5.916610718982901,0.13277633984571222,72.76067880498908,0.05587264053526332,669.9856802813453,1.0133726664554255,3.9751448024972573,0.13277633984571233,0.017053730397111208,0.0003841631673784002,0.018639630780223335,0.0006225941629896742,RTBE-P-JAGUAR_026379_20240717_124007,OOSTENDE_RT1,270,2024-07-17T12:44:36,31.71
377.5,5.968612780562071,0.1342851473114383,71.850025391389,0.04871305781569537,672.7388726494374,0.9833238989853818,4.051445738046178,0.1342851473114383,0.017333761739186663,0.0003891540205260248,0.01891966212229879,0.0006270920998193499,RTBE-P-JAGUAR_026379_20240717_124007,OOSTENDE_RT1,270,2024-07-17T12:44:36,31.71
380.0,5.943844172126204,0.13486909267304176,70.04243660439782,0.03866480110367694,663.5382640753985,0.92037730822873,4.074908840454716,0.13486909267304178,0.01770718996346956,0.0003979514152003444,0.019293090346581682,0.000638552098164761,RTBE-P-JAGUAR_026379_20240717_124007,OOSTENDE_RT1,270,2024-07-17T12:44:36,31.71
382.5,5.7794052669686975,0.12978354774740236,66.48630522889236,0.03287385588694973,641.3710110924634,0.9501497018616453,4.005357833176686,0.12978354774740236,0.01803332550343507,0.0003969882669508973,0.019619225886547197,0.000635711675626823,RTBE-P-JAGUAR_026379_20240717_124007,OOSTENDE_RT1,270,2024-07-17T12:44:36,31.71
385.0,5.842125929803168,0.12939595195178336,65.50997644572585,0.035902163973145614,642.4482856620185,0.9706908265888217,4.09412977929951,0.12939595195178333,0.01843452511189351,0.00039226000991820115,0.020020425495005635,0.0006327503413556282,RTBE-P-JAGUAR_026379_20240717_124007,OOSTENDE_RT1,270,2024-07-17T12:44:36,31.71
387.5,6.037159913116851,0.1332166855132093,66.09009100019335,0.036108591132607136,657.6325072752808,1.025547099936417,4.2736846239677915,0.1332166855132094,0.018830025030983556,0.0003954710957868049,0.02041592541409569,0.0006363927511397998,RTBE-P-JAGUAR_026379_20240717_124007,OOSTENDE_RT1,270,2024-07-17T12:44:36,31.71
390.0,6.2930190347992205,0.1390137887636739,67.38909445672168,0.03242855850516433,677.0892066045054,1.1454660362777098,4.494882566319962,0.1390137887636739,0.01926968247267529,0.00040397136665718713,0.02085558285578742,0.0006450031890446845,RTBE-P-JAGUAR_026379_20240717_124007,OOSTENDE_RT1,270,2024-07-17T12:44:36,31.71
392.5,6.474091805167945,0.14172374117346204,67.79416931379912,0.041832995433544976,695.2050455716768,1.0281178703121505,4.665146764784776,0.141723741173462,0.019495636492262842,0.00039692644775549075,0.02108153687537497,0.0006404416465989311,RTBE-P-JAGUAR_026379_20240717_124007,OOSTENDE_RT1,270,2024-07-17T12:44:36,31.71
395.0,7.063909217240461,0.15251504875292995,72.20405033504892,0.04024489966251601,752.1275812114735,1.0726254439484082,5.137295762555382,0.15251504875292995,0.019872281752644612,0.000394104562319574,0.021458182135756735,0.0006370463850725023,RTBE-P-JAGUAR_026379_20240717_124007,OOSTENDE_RT1,270,2024-07-17T12:44:36,31.71
397.5,8.024176089635013,0.17264631623220256,80.24942572064457,0.05119413292870494,843.9658507706725,1.2416503254227973,5.882888688073627,0.17264631623220253,0.020312663246520497,0.00039806095867482474,0.021898563629632623,0.0006426615463755396,RTBE-P-JAGUAR_026379_20240717_124007,OOSTENDE_RT1,270,2024-07-17T12:44:36,31.71
400.0,9.177178121939336,0.19814621482588582,90.1348805221365,0.06764105797963982,966.45109557957,1.4917568103972714,6.7721181184552215,0.19814621482588582,0.02042787416532763,0.0003983431295982644,0.022013774548439752,0.0006441036651319901,RTBE-P-JAGUAR_026379_20240717_124007,OOSTENDE_RT1,270,2024-07-17T12:44:36,31.71
402.5,10.085146859586134,0.21867043921940038,97.42473704832317,0.06231127921625938,1048.1718416953959,1.6240439414325323,7.485572343399434,0.21867043921940038,0.02084994281212288,0.00041155283291367264,0.022435843195235002,0.0006554015458932348,RTBE-P-JAGUAR_026379_20240717_124007,OOSTENDE_RT1,270,2024-07-17T12:44:36,31.71
405.0,10.515264426626427,0.2259235224692754,99.74086922656322,0.06624320705598019,1096.1902000595453,1.6557810851411727,7.853888787140965,0.2259235224692751,0.020922711091842693,0.00040272860642966856,0.022508611474954816,0.0006474785839392183,RTBE-P-JAGUAR_026379_20240717_124007,OOSTENDE_RT1,270,2024-07-17T12:44:36,31.71
407.5,10.831163416225955,0.2302734705893456,100.76574978471457,0.06630429297805525,1123.990538891923,1.652494417644456,8.142440991295397,0.2302734705893456,0.021172505417847796,0.00040046279811340027,0.022758405800959922,0.0006436223602320501,RTBE-P-JAGUAR_026379_20240717_124007,OOSTENDE_RT1,270,2024-07-17T12:44:36,31.71
410.0,11.111630771209988,0.23449640631126284,101.29583752062608,0.06280221010326519,1148.5865992465338,1.6751834572572497,8.408764068230873,0.23449640631126284,0.021413594334877165,0.00040131667808466316,0.022999494717989292,0.0006413901989139836,RTBE-P-JAGUAR_026379_20240717_124007,OOSTENDE_RT1,270,2024-07-17T12:44:36,31.71
412.5,11.410589100219735,0.2421671125243628,101.86595217506448,0.06288121976091239,1170.2199117368934,1.7069675776047066,8.692510084927706,0.2421671125243628,0.021750162821907018,0.0004083904852101233,0.023336063205019145,0.000650126026755426,RTBE-P-JAGUAR_026379_20240717_124007,OOSTENDE_RT1,270,2024-07-17T12:44:36,31.71
415.0,11.629749794307152,0.24542986166614553,101.53216237962177,0.06298267619936088,1183.9333148528315,1.6801427064433445,8.920577258747944,0.24542986166614553,0.022085044280985216,0.0004099451846250289,0.02367094466409735,0.0006512534453663599,RTBE-P-JAGUAR_026379_20240717_124007,OOSTENDE_RT1,270,2024-07-17T12:44:36,31.71
417.5,11.782183126749375,0.24637304330208876,100.51103238538776,0.06334652745926411,1189.5921438509715,1.656992718852561,9.100257300713311,0.24637304330208906,0.022446959643306647,0.0004090654636993404,0.024032860026418766,0.0006506463134287204,RTBE-P-JAGUAR_026379_20240717_124007,OOSTENDE_RT1,270,2024-07-17T12:44:36,31.71
