wavelength,lu,lu_std,ld,ld_std,ed,ed_std,lw,lw_std,rhow,rhow_std,rhow_nosc,rhow_nosc_std,cycle_id,platform_id,azimuth,timestamp,solar_zenith_angle
355.0,5.670778579185856,0.03496897669548916,74.15933723425437,0.01892731495982053,492.3436659603365,1.4822021760893098,3.694387746290637,0.034968976695489165,0.012417020690290588,0.0002689768994624463,0.02357349592508787,0.00022313332715638402,RTBE-P-JAGUAR_025092_20240625_100004,OOSTENDE_RT1,270,2024-06-25T10:01:58,34.94
357.5,5.754751201942139,0.036333595819603035,73.94000622893152,0.02416674755940845,496.6920727722765,1.5345861699677983,3.7842056719373773,0.03633359581960303,0.012778742157089506,0.0002834780259672844,0.023935217391886785,0.00022981111228183223,RTBE-P-JAGUAR_025092_20240625_100004,OOSTENDE_RT1,270,2024-06-25T10:01:58,34.94
360.0,5.9577699808805145,0.03932235531227031,75.16920413835565,0.02835259360908612,509.2467729238194,1.7225753464090399,3.954465589070854,0.03932235531227031,0.013239005903297418,0.0002941864559408217,0.0243954811380947,0.00024258341758673444,RTBE-P-JAGUAR_025092_20240625_100004,OOSTENDE_RT1,270,2024-06-25T10:01:58,34.94
362.5,6.409732706754531,0.04313251175181019,79.48505314694269,0.02619422217880814,548.5678482642123,1.8215277780629096,4.2914083493566215,0.04313251175181019,0.013419986886619752,0.0002756190738754505,0.024576462121417033,0.0002470155377846679,RTBE-P-JAGUAR_025092_20240625_100004,OOSTENDE_RT1,270,2024-06-25T10:01:58,34.94
365.0,6.921922707019618,0.044658315384087315,84.39413266083513,0.01850879566522761,585.9520959265583,1.9518744243379191,4.672768435128766,0.044658315384087315,0.013896656394527496,0.00028158510284178716,0.02505313162932478,0.00023943635752423205,RTBE-P-JAGUAR_025092_20240625_100004,OOSTENDE_RT1,270,2024-06-25T10:01:58,34.94
367.5,7.261254724272129,0.04662581180271008,87.07045669090779,0.022421416154636078,612.2991557278161,2.014790484119803,4.940774811185422,0.04662581180271008,0.01419371789328459,0.00028442064382755807,0.025350193128081875,0.0002392283354579187,RTBE-P-JAGUAR_025092_20240625_100004,OOSTENDE_RT1,270,2024-06-25T10:01:58,34.94
370.0,7.422274277411844,0.04861654608317245,87.43501394837425,0.022772045746900654,619.0132927728674,1.9234884200607059,5.0920786946793015,0.04861654608317245,0.01468664833860135,0.00028630635107439276,0.02584312357339863,0.0002467368403893812,RTBE-P-JAGUAR_025092_20240625_100004,OOSTENDE_RT1,270,2024-06-25T10:01:58,34.94
372.5,7.421137137003202,0.049435556571381344,85.64990509971257,0.016592726725148232,616.0811852388089,1.9464367400692604,5.1385157761528015,0.049435556571381344,0.015046440548873998,0.0002950041589448942,0.026202915783671277,0.0002520875252675893,RTBE-P-JAGUAR_025092_20240625_100004,OOSTENDE_RT1,270,2024-06-25T10:01:58,34.94
375.0,7.5544076476329005,0.05062696124202908,85.30113022967754,0.016773760733311254,620.5981962684498,1.9737650732151333,5.281081346333856,0.05062696124202908,0.01557741870883872,0.00029761135462224653,0.026733893943636,0.0002562838410873087,RTBE-P-JAGUAR_025092_20240625_100004,OOSTENDE_RT1,270,2024-06-25T10:01:58,34.94
377.5,7.639384522831896,0.05271535983564013,84.48254497722968,0.012168883582857924,623.3170881666196,1.9886960226856045,5.38787400966174,0.05271535983564026,0.01599905399512824,0.00029457467817571174,0.02715552922992552,0.0002656917166800344,RTBE-P-JAGUAR_025092_20240625_100004,OOSTENDE_RT1,270,2024-06-25T10:01:58,34.94
