wavelength,lu,lu_std,ld,ld_std,ed,ed_std,lw,lw_std,rhow,rhow_std,rhow_nosc,rhow_nosc_std,cycle_id,platform_id,azimuth,timestamp,solar_zenith_angle
355.0,4.142703441554189,0.07310730981025357,43.288507406725564,0.05492890839812664,401.20657397601394,2.8044681271736107,2.9967267849759436,0.07310730981025357,0.0220942780890957,0.0004245462831590343,0.023465455112555125,0.0005724566901970477,RTBE-P-JAGUAR_023943_20240605_150111,OOSTENDE_RT1,225,2024-06-05T15:03:55,47.3
357.5,4.202571717792642,0.07325014248481095,42.774146193632,0.046166454444933926,404.9765171534303,2.8303401080997093,3.070211745608623,0.07325014248481095,0.02244589447679965,0.00042039631389331007,0.02381707150025907,0.000568235687150974,RTBE-P-JAGUAR_023943_20240605_150111,OOSTENDE_RT1,225,2024-06-05T15:03:55,47.3
360.0,4.352278320829237,0.07534364664902614,43.07692166278298,0.04449504453602818,415.389283317634,2.867367727735137,3.2119029736503832,0.07534364664902614,0.02292047225904602,0.00042107853523487196,0.024291649282505448,0.0005698246351393001,RTBE-P-JAGUAR_023943_20240605_150111,OOSTENDE_RT1,225,2024-06-05T15:03:55,47.3
362.5,4.6839440988177605,0.07980989708459282,45.16182028814427,0.05409232247813569,447.91369834630376,3.069433031232855,3.4883752303297175,0.07980989708459282,0.02309571031896668,0.000412565803044409,0.0244668873424261,0.0005597734279849202,RTBE-P-JAGUAR_023943_20240605_150111,OOSTENDE_RT1,225,2024-06-05T15:03:55,47.3
365.0,5.066298884151285,0.08491152356202569,47.600544773181184,0.059498296726760574,478.88928517833136,3.3025957594332684,3.8061696623708596,0.08491152356202569,0.023597923392240757,0.00040915152893957775,0.024969100415700177,0.000557033591862972,RTBE-P-JAGUAR_023943_20240605_150111,OOSTENDE_RT1,225,2024-06-05T15:03:55,47.3
367.5,5.32439390730083,0.0873072091091348,48.78668514232681,0.06086920124516868,500.9329381087261,3.4823351581356303,4.032863991528012,0.0873072091091346,0.02392086293810786,0.0003996213929282176,0.025292039961567283,0.0005475457209466889,RTBE-P-JAGUAR_023943_20240605_150111,OOSTENDE_RT1,225,2024-06-05T15:03:55,47.3
370.0,5.451360234770903,0.08718455415368606,48.66041463189878,0.060515990575404875,507.0693944133657,3.517012062878367,4.163173078220647,0.08718455415368619,0.02442212484460545,0.00039306657275393555,0.025793301868064875,0.0005401595084487361,RTBE-P-JAGUAR_023943_20240605_150111,OOSTENDE_RT1,225,2024-06-05T15:03:55,47.3
372.5,5.454248608831895,0.08487615484726072,47.285791733386326,0.06264184089435124,504.99460780500567,3.5424332027519165,4.202451844273959,0.0848761548472607,0.024772452308388423,0.000382671219264796,0.02614362933184785,0.0005280181221975821,RTBE-P-JAGUAR_023943_20240605_150111,OOSTENDE_RT1,225,2024-06-05T15:03:55,47.3
375.0,5.554035523077011,0.08503319112948148,46.675328796706076,0.05656668918851655,509.0399846740795,3.593238812292847,4.31839954384181,0.08503319112948148,0.02528027019219535,0.00037846954813457986,0.02665144721565477,0.0005247910903005301,RTBE-P-JAGUAR_023943_20240605_150111,OOSTENDE_RT1,225,2024-06-05T15:03:55,47.3
377.5,5.620993597260318,0.08530205540441779,45.853469453588936,0.05529145371545929,511.61005635153316,3.6433309514918686,4.407114700415459,0.08530205540441778,0.025691151002476566,0.0003797096263813514,0.027062328025935986,0.0005238057916721117,RTBE-P-JAGUAR_023943_20240605_150111,OOSTENDE_RT1,225,2024-06-05T15:03:55,47.3
380.0,5.614246917507847,0.08433134667810371,44.475527072913,0.05588186516271412,505.10584676674233,3.663721669491722,4.436846289306621,0.08433134667810371,0.026224551271544317,0.00038392501118445345,0.02759572829500374,0.0005245133092145961,RTBE-P-JAGUAR_023943_20240605_150111,OOSTENDE_RT1,225,2024-06-05T15:03:55,47.3
382.5,5.4711829463654125,0.07985730463930207,41.99279237542327,0.04922470197393083,488.6955006695876,3.359413017919907,4.359507753810831,0.07985730463930207,0.02665404013911832,0.000373483721129028,0.028025217162577745,0.0005133649097373938,RTBE-P-JAGUAR_023943_20240605_150111,OOSTENDE_RT1,225,2024-06-05T15:03:55,47.3
385.0,5.549326501662204,0.07844934663844891,41.12824054080601,0.04515898222835886,490.09249453094463,3.332697627919024,4.460538589825447,0.07844934663844882,0.027221783328363714,0.0003646596216287999,0.02859296035182313,0.0005028762811684079,RTBE-P-JAGUAR_023943_20240605_150111,OOSTENDE_RT1,225,2024-06-05T15:03:55,47.3
387.5,5.752342607241276,0.08002769035147231,41.275979583186306,0.04536849714266483,502.25361094206664,3.446226435087019,4.6596435997355865,0.08002769035147231,0.027774859525324182,0.0003651747858517413,0.029146036548783612,0.0005005726163329542,RTBE-P-JAGUAR_023943_20240605_150111,OOSTENDE_RT1,225,2024-06-05T15:03:55,47.3
390.0,6.011189723025941,0.08295725607148179,41.89805477420288,0.04714791197605582,517.5971040613109,3.5551099780602713,4.902022518988469,0.08295725607148174,0.02838199936131747,0.000370401375051366,0.029753176384776894,0.0005035150007432487,RTBE-P-JAGUAR_023943_20240605_150111,OOSTENDE_RT1,225,2024-06-05T15:03:55,47.3
392.5,6.1960234358548405,0.08331178653041806,41.94510727827645,0.045080249817408734,532.1626232516027,3.6772494957663255,5.085610610877027,0.08331178653041804,0.028651444325871602,0.00035738492794536414,0.030022621349331025,0.000491826530247799,RTBE-P-JAGUAR_023943_20240605_150111,OOSTENDE_RT1,225,2024-06-05T15:03:55,47.3
395.0,6.7729426191834925,0.08801523096295055,44.38535699227274,0.05245295437867205,576.4533924827837,3.9298529200193384,5.597929063527055,0.08801523096295055,0.029136775658627746,0.0003515885711080855,0.03050795268208718,0.0004796710481766713,RTBE-P-JAGUAR_023943_20240605_150111,OOSTENDE_RT1,225,2024-06-05T15:03:55,47.3
397.5,7.708498165068014,0.09858264733225218,49.05228238238279,0.05763679417885129,647.4931427403131,4.377892280501305,6.4099370935591935,0.09858264733225218,0.02972940142880487,0.00035540068981735197,0.031100578452264296,0.0004783162943157987,RTBE-P-JAGUAR_023943_20240605_150111,OOSTENDE_RT1,225,2024-06-05T15:03:55,47.3
400.0,8.83236783405198,0.11231766024686209,54.85312058563161,0.06031932355242132,742.0221687970583,5.10787902617043,7.380241172788553,0.11231766024686209,0.029875478973006755,0.0003554895993515837,0.03124665599646618,0.00047553341549346726,RTBE-P-JAGUAR_023943_20240605_150111,OOSTENDE_RT1,225,2024-06-05T15:03:55,47.3
402.5,9.724016798204707,0.12207134374897528,59.06759500259949,0.06221779781043653,805.5879087124354,5.553697915447061,8.16032035570089,0.12207134374897502,0.03045204450599925,0.00035619959955916617,0.03182322152945868,0.0004760479056203268,RTBE-P-JAGUAR_023943_20240605_150111,OOSTENDE_RT1,225,2024-06-05T15:03:55,47.3
405.0,10.15138332104798,0.12750794132535462,60.20572831618489,0.06466719966160701,843.3470788075718,5.825854859065214,8.557557075333618,0.12750794132535462,0.030506989292781176,0.0003573560847034368,0.03187816631624061,0.000474985948025669,RTBE-P-JAGUAR_023943_20240605_150111,OOSTENDE_RT1,225,2024-06-05T15:03:55,47.3
407.5,10.466078335614482,0.1300053744217567,60.5270580137888,0.06480364355846648,865.6236243258945,5.9713183799369,8.86374552881545,0.1300053744217567,0.0307978593268381,0.00035773862755893594,0.032169036350297525,0.00047182622762709535,RTBE-P-JAGUAR_023943_20240605_150111,OOSTENDE_RT1,225,2024-06-05T15:03:55,47.3
