wavelength,lu,lu_std,ld,ld_std,ed,ed_std,lw,lw_std,rhow,rhow_std,rhow_nosc,rhow_nosc_std,cycle_id,platform_id,azimuth,timestamp,solar_zenith_angle
355.0,6.306743608904699,0.256368620152951,52.38734890555096,0.021802361553036758,591.9593028981494,1.2080369196774794,4.922910832625007,0.2563686201529507,0.019340326516961315,0.0008557699578621244,0.02612642529703318,0.0013605762587737163,RTBE-P-JAGUAR_024107_20240608_120007,OOSTENDE_RT1,225,2024-06-08T12:02:16,28.46
357.5,6.383934399429538,0.257802131386726,51.648156603200846,0.019887111182396063,596.3974094367783,1.1684988089074781,5.019627683493348,0.257802131386726,0.019655373306654778,0.0008477238784574679,0.026441472086726644,0.0013580026828238334,RTBE-P-JAGUAR_024107_20240608_120007,OOSTENDE_RT1,225,2024-06-08T12:02:16,28.46
360.0,6.5939024500656,0.2637322244548771,51.90149152108725,0.015246119633155066,610.4071354010096,1.1958756928225407,5.22290379093947,0.26373222445487704,0.02009470786259994,0.0008361946588076302,0.026880806642671794,0.0013573550681350143,RTBE-P-JAGUAR_024107_20240608_120007,OOSTENDE_RT1,225,2024-06-08T12:02:16,28.46
362.5,7.080729743121224,0.2798477266232759,54.284689302825406,0.006249383501292215,656.8509907215554,1.313352590686065,5.646777961311369,0.2798477266232761,0.02022136015703223,0.0008150988296151058,0.02700745893710409,0.0013384581503298298,RTBE-P-JAGUAR_024107_20240608_120007,OOSTENDE_RT1,225,2024-06-08T12:02:16,28.46
365.0,7.638990535893597,0.30318493443907957,57.08166924076395,0.012430141273275101,700.991922938004,1.4754955768696754,6.131155410231117,0.3031849344390796,0.020691525661120026,0.0008117414469727164,0.027477624441191884,0.0013587653887948627,RTBE-P-JAGUAR_024107_20240608_120007,OOSTENDE_RT1,225,2024-06-08T12:02:16,28.46
367.5,8.006628261783739,0.31616600462232536,58.38815755442221,0.014296135066403762,732.0533727060086,1.5890654105017328,6.464281724720656,0.31616600462232536,0.020955239125453898,0.000803475822782382,0.027741337905525756,0.0013568201916272402,RTBE-P-JAGUAR_024107_20240608_120007,OOSTENDE_RT1,225,2024-06-08T12:02:16,28.46
370.0,8.174686400852288,0.31902775589728416,58.12932986285276,0.012489202467342388,739.8531762279104,1.5710905574061278,6.639176900793088,0.31902775589728416,0.02140542630569662,0.0007992452246933407,0.028191525085768478,0.0013546677725005845,RTBE-P-JAGUAR_024107_20240608_120007,OOSTENDE_RT1,225,2024-06-08T12:02:16,28.46
372.5,8.156046415505195,0.3147572212563544,56.37314030296641,0.015901851874665394,735.5521562298036,1.6125845999769566,6.666927365146217,0.3147572212563544,0.02168879569881331,0.0007821973043337125,0.02847489447888516,0.0013443492287912796,RTBE-P-JAGUAR_024107_20240608_120007,OOSTENDE_RT1,225,2024-06-08T12:02:16,28.46
375.0,8.284049140022972,0.31490115334130897,55.54493157621085,0.012845464805479849,740.2422439205176,1.5474207598353706,6.8168075544647335,0.3149011533413089,0.022144474569294137,0.0007603838612595303,0.028930573349365992,0.0013364424390378787,RTBE-P-JAGUAR_024107_20240608_120007,OOSTENDE_RT1,225,2024-06-08T12:02:16,28.46
377.5,8.36490989992599,0.3137862338031794,54.48318136234749,0.009286737703652495,742.8837938195729,1.4810149472029501,6.925714870967036,0.3137862338031794,0.022502162911058828,0.0007468173764499943,0.029288261691130687,0.0013269754100371442,RTBE-P-JAGUAR_024107_20240608_120007,OOSTENDE_RT1,225,2024-06-08T12:02:16,28.46
380.0,8.336225110015938,0.3088676952238857,52.77008941517505,0.00815110644136292,732.433377239161,1.508892669802441,6.942282090078325,0.3088676952238857,0.022991111122005706,0.0007422745357734288,0.029777209902077564,0.0013248119383965854,RTBE-P-JAGUAR_024107_20240608_120007,OOSTENDE_RT1,225,2024-06-08T12:02:16,28.46
382.5,8.101700354483874,0.29608153973890544,49.73761001559199,0.013796311243081717,707.1082626759363,1.5267185175812958,6.787861490878007,0.2960815397389055,0.023371512039843556,0.0007221340203039899,0.030157610819915415,0.001315452865148587,RTBE-P-JAGUAR_024107_20240608_120007,OOSTENDE_RT1,225,2024-06-08T12:02:16,28.46
385.0,8.189139448129819,0.29726590180933293,48.62715432016057,0.015860821090785106,707.4447809397826,1.5101570414427854,6.904633715901048,0.29726590180933293,0.023875724081618744,0.0007191967704830835,0.030661822861690603,0.0013200865967890102,RTBE-P-JAGUAR_024107_20240608_120007,OOSTENDE_RT1,225,2024-06-08T12:02:16,28.46
387.5,8.463255481195986,0.30222798138057144,48.72140913988583,0.01848283237854946,723.5010503962598,1.4727461991161228,7.176259970202247,0.30222798138057144,0.024374720669036207,0.0007103992747521016,0.03116081944910807,0.0013123370111134593,RTBE-P-JAGUAR_024107_20240608_120007,OOSTENDE_RT1,225,2024-06-08T12:02:16,28.46
390.0,8.822194483118984,0.3089959554903406,49.3838643445219,0.017863975365517364,744.5792524966074,1.4347313125349634,7.517699952912704,0.3089959554903406,0.024933225744177476,0.0007002636307759533,0.03171932452424934,0.0013037422416787474,RTBE-P-JAGUAR_024107_20240608_120007,OOSTENDE_RT1,225,2024-06-08T12:02:16,28.46
392.5,9.072664818095019,0.3159047193935781,49.37348342242938,0.008867420576616446,763.9963664022954,1.5212464526263632,7.768444504098178,0.31590471939357817,0.025158147628874826,0.00068510645342312,0.031944246408946685,0.0012990165782524438,RTBE-P-JAGUAR_024107_20240608_120007,OOSTENDE_RT1,225,2024-06-08T12:02:16,28.46
395.0,9.888181242160632,0.3390274960604256,52.164305076415,0.008649916320463993,826.0024863027044,1.7051275179963723,8.5102402578451,0.3390274960604256,0.025581489353957633,0.0006696131952183804,0.03236758813402949,0.0012894468341806593,RTBE-P-JAGUAR_024107_20240608_120007,OOSTENDE_RT1,225,2024-06-08T12:02:16,28.46
397.5,11.223724733489497,0.3796836730829786,57.5670910643162,0.007850552050441247,926.3855513843602,1.9564036126308981,9.70306699618916,0.3796836730829786,0.02611929784119941,0.0006567856497339859,0.03290539662127127,0.0012875971956416799,RTBE-P-JAGUAR_024107_20240608_120007,OOSTENDE_RT1,225,2024-06-08T12:02:16,28.46
400.0,12.830107394078482,0.4296188453320266,64.2935525877752,0.013006821751688024,1060.5291047935825,2.23984121492466,11.131767485051363,0.42961884533202654,0.026189402594134947,0.0006354108203696028,0.0329755013742068,0.0012726547552898337,RTBE-P-JAGUAR_024107_20240608_120007,OOSTENDE_RT1,225,2024-06-08T12:02:16,28.46
402.5,14.090347124244067,0.4672650265013218,69.13327955860986,0.015919048722829593,1150.0969621525664,2.4720195189960834,12.264163891391565,0.4672650265013218,0.026714561122119826,0.0006310813293899685,0.03350065990219169,0.0012763761863943247,RTBE-P-JAGUAR_024107_20240608_120007,OOSTENDE_RT1,225,2024-06-08T12:02:16,28.46
405.0,14.66831351614141,0.48147316240919324,70.36958504125695,0.015424471136715755,1202.3206576639104,2.649611617516047,12.809472779442592,0.48147316240919324,0.026684294765727413,0.0006176021475475493,0.03347039354579927,0.0012580608511412498,RTBE-P-JAGUAR_024107_20240608_120007,OOSTENDE_RT1,225,2024-06-08T12:02:16,28.46
407.5,15.08098146946387,0.49089334042652844,70.65603292472933,0.017641675713944722,1232.1399303230035,2.7556377785118418,13.214574097343974,0.4908933404265285,0.026907159495918574,0.00060886257102459,0.03369325827599043,0.001251632930665475,RTBE-P-JAGUAR_024107_20240608_120007,OOSTENDE_RT1,225,2024-06-08T12:02:16,28.46
410.0,15.441611862524786,0.4989507211675524,70.5752189751954,0.013886854903809406,1258.4298131200826,2.7491638638598697,13.577339223207415,0.49895072116755235,0.02710889378464637,0.0005971797666727328,0.033894992564718236,0.00124559979728781,RTBE-P-JAGUAR_024107_20240608_120007,OOSTENDE_RT1,225,2024-06-08T12:02:16,28.46
412.5,15.830478499717602,0.5067166016247365,70.5376413693064,0.017042651073080787,1281.1774244460476,2.710030969347008,13.967198487890828,0.5067166016247365,0.027463059317418572,0.0005886301414017044,0.034249158097490434,0.0012425266967255213,RTBE-P-JAGUAR_024107_20240608_120007,OOSTENDE_RT1,225,2024-06-08T12:02:16,28.46
415.0,16.10673596760017,0.5092031192311695,69.888531797685,0.012399234427258305,1295.5620341235888,2.8195058676031945,14.2606024447516,0.5092031192311696,0.027794263021362745,0.0005758197448181351,0.0345803618014346,0.0012347604641284552,RTBE-P-JAGUAR_024107_20240608_120007,OOSTENDE_RT1,225,2024-06-08T12:02:16,28.46
417.5,16.294232358902335,0.5088978654449703,68.77176901086993,0.009630638276687862,1301.2071967758257,2.9559333620822823,14.477598571772603,0.5088978654449703,0.028168147882105744,0.0005624349708074958,0.034954246662177606,0.0012286665793663613,RTBE-P-JAGUAR_024107_20240608_120007,OOSTENDE_RT1,225,2024-06-08T12:02:16,28.46
420.0,16.400140342827196,0.5055055080980271,67.24348401393725,0.007624408092689953,1297.370104021166,2.926093839592194,14.623876815205438,0.5055055080980271,0.02862574231851259,0.000549351363709395,0.035411841098584446,0.0012240858531175375,RTBE-P-JAGUAR_024107_20240608_120007,OOSTENDE_RT1,225,2024-06-08T12:02:16,28.46
422.5,16.43023004382928,0.49604395116162764,65.38504453184379,0.00818775382465397,1281.644567547659,2.871814891245353,14.70305793850281,0.4960439511616276,0.029254329256297798,0.0005364830812803643,0.03604042803636966,0.0012159127985139104,RTBE-P-JAGUAR_024107_20240608_120007,OOSTENDE_RT1,225,2024-06-08T12:02:16,28.46
425.0,16.270469387395057,0.48150112986788207,62.81749782174811,0.006820076113572859,1256.33354547197,2.787575632249485,14.611120055434451,0.48150112986788207,0.029750526061563788,0.0005221682090522533,0.03653662484163565,0.001204043637726676,RTBE-P-JAGUAR_024107_20240608_120007,OOSTENDE_RT1,225,2024-06-08T12:02:16,28.46
427.5,16.19449067142249,0.4711574196063673,60.55159518185611,0.006765594602895024,1231.9008912991785,2.7325168836072624,14.594996064055687,0.4711574196063673,0.030434048342034434,0.0005127996664844062,0.03722014712210629,0.001201545269245375,RTBE-P-JAGUAR_024107_20240608_120007,OOSTENDE_RT1,225,2024-06-08T12:02:16,28.46
430.0,16.342458508051177,0.4685421744458233,59.0875850128589,0.006240836341948341,1226.9612346881154,2.8135666445081395,14.781636314902505,0.4685421744458231,0.03106177998093723,0.0005033103215755516,0.037847878761009084,0.0011996863564398997,RTBE-P-JAGUAR_024107_20240608_120007,OOSTENDE_RT1,225,2024-06-08T12:02:16,28.46
432.5,17.027632763942037,0.47962041552712026,59.51366263584551,0.008305611854063817,1261.0542865547534,2.8981449231692293,15.455555559951126,0.4796204155271198,0.03171744569218519,0.0004954305369986616,0.038503544472257054,0.001194850998879866,RTBE-P-JAGUAR_024107_20240608_120007,OOSTENDE_RT1,225,2024-06-08T12:02:16,28.46
435.0,17.985753649545913,0.4962812742322869,60.779718355925475,0.009875489892396162,1307.282743711348,2.9486931287490257,16.3802330772868,0.4962812742322869,0.0325780098240078,0.00048654950670284545,0.039364108604079656,0.0011926368742664218,RTBE-P-JAGUAR_024107_20240608_120007,OOSTENDE_RT1,225,2024-06-08T12:02:16,28.46
437.5,19.003575542840533,0.5143375935391246,62.09049860285071,0.008885073177849317,1358.729296268161,3.00075379834721,17.363430186046795,0.5143375935391246,0.03336084208844829,0.0004778197234071937,0.04014694086852015,0.001189228207388752,RTBE-P-JAGUAR_024107_20240608_120007,OOSTENDE_RT1,225,2024-06-08T12:02:16,28.46
440.0,20.035669518439533,0.5324541983454086,63.25117580096752,0.005344723758257218,1406.6497967943951,3.141488660619063,18.364864409186655,0.5324541983454086,0.034229741298641425,0.0004728409337749655,0.041015840078713284,0.0011891760136083672,RTBE-P-JAGUAR_024107_20240608_120007,OOSTENDE_RT1,225,2024-06-08T12:02:16,28.46
442.5,21.125618500962897,0.5491717006455936,64.31176228200674,0.009546035441491811,1454.187166089095,3.2645419313302346,19.426797575578778,0.5491717006455936,0.035183109839993114,0.0004662658407413851,0.04196920862006497,0.0011864179663664473,RTBE-P-JAGUAR_024107_20240608_120007,OOSTENDE_RT1,225,2024-06-08T12:02:16,28.46
445.0,22.26086144481973,0.5658968380896647,65.29087697189586,0.01115916085297671,1499.963487246173,3.31785057631686,20.53617681325632,0.5658968380896646,0.036225816348472016,0.00046108485660498107,0.04301191512854388,0.0011852404170825059,RTBE-P-JAGUAR_024107_20240608_120007,OOSTENDE_RT1,225,2024-06-08T12:02:16,28.46
447.5,23.33755504005535,0.5806489429292295,65.99050451568813,0.013927803336511994,1541.2303480243527,3.330504205899581,21.59438946707164,0.5806489429292295,0.03723118610889475,0.00045868272123017505,0.04401728488896659,0.001183575482898759,RTBE-P-JAGUAR_024107_20240608_120007,OOSTENDE_RT1,225,2024-06-08T12:02:16,28.46
450.0,24.305894831852413,0.5922879144105456,66.31008743441176,0.00953036782289424,1571.1074582197916,3.3960665307040108,22.55428734823745,0.5922879144105456,0.03831354292137023,0.0004601185432585944,0.04509964170144208,0.0011843412434885678,RTBE-P-JAGUAR_024107_20240608_120007,OOSTENDE_RT1,225,2024-06-08T12:02:16,28.46
452.5,25.07019678333303,0.5986009258060934,66.0480336601354,0.012125058688803703,1588.6870548725667,3.4594119676006643,23.325511554987088,0.5986009258060933,0.039339571796534696,0.0004576998366004046,0.046125670576606555,0.001183719767324043,RTBE-P-JAGUAR_024107_20240608_120007,OOSTENDE_RT1,225,2024-06-08T12:02:16,28.46
455.0,25.70778469550852,0.6044247728531307,65.43648502545027,0.005341630236780354,1600.7454701119732,3.5273002379955947,23.979253768967236,0.6044247728531307,0.040275129182599324,0.00046053315959899125,0.04706122796267118,0.0011862325781938628,RTBE-P-JAGUAR_024107_20240608_120007,OOSTENDE_RT1,225,2024-06-08T12:02:16,28.46
457.5,26.315939116761395,0.6089959504275824,64.75494968592623,0.005877631675995586,1609.3213109915987,3.582629876779905,24.60541121882778,0.6089959504275824,0.04124668286251758,0.0004654615796893859,0.04803278164258944,0.0011888348155598462,RTBE-P-JAGUAR_024107_20240608_120007,OOSTENDE_RT1,225,2024-06-08T12:02:16,28.46
460.0,26.91175915246215,0.6118872539619137,64.05686655821142,0.009044903037659719,1617.0762413301761,3.5612932210498283,25.219671399580367,0.6118872539619137,0.04220969521520524,0.00047023247190927073,0.04899579399527709,0.0011887506926023066,RTBE-P-JAGUAR_024107_20240608_120007,OOSTENDE_RT1,225,2024-06-08T12:02:16,28.46
462.5,27.392166954172954,0.6119188892188293,63.071717094135046,0.011161318925086958,1616.3504034591595,3.509530551366798,25.726102318444543,0.6119188892188293,0.04321601330908865,0.0004753400302997279,0.05000211208916052,0.0011893460000062877,RTBE-P-JAGUAR_024107_20240608_120007,OOSTENDE_RT1,225,2024-06-08T12:02:16,28.46
465.0,27.786233809616796,0.6119977135570204,61.86188811358284,0.0051992796093281515,1611.510335279136,3.4802589265948853,26.152127290341262,0.6119977135570203,0.044196714778396644,0.00048738715012646393,0.050982813558468495,0.00119307179037822,RTBE-P-JAGUAR_024107_20240608_120007,OOSTENDE_RT1,225,2024-06-08T12:02:16,28.46
467.5,28.21745601342301,0.6117266953106902,60.681857740108136,0.00447139416949525,1605.5094020873694,3.4912542320305886,26.61452046847496,0.6117266953106902,0.0452920652430536,0.0004994443749684828,0.05207816402312546,0.0011970008331899165,RTBE-P-JAGUAR_024107_20240608_120007,OOSTENDE_RT1,225,2024-06-08T12:02:16,28.46
470.0,28.75214192554812,0.6118904949857363,59.66643757556479,0.010847401824062814,1606.2606852104454,3.5876927972910173,27.17602911041455,0.6118904949857363,0.04636592952586598,0.000507460889693872,0.053152028305937835,0.0011967613361568144,RTBE-P-JAGUAR_024107_20240608_120007,OOSTENDE_RT1,225,2024-06-08T12:02:16,28.46
472.5,29.512106314069943,0.6200148350018518,59.06203765206023,0.007805274409387779,1614.532883989585,3.59417747089884,27.95195896467571,0.6200148350018518,0.047603421438232374,0.0005250124837022453,0.05438952021830423,0.0012064381407613815,RTBE-P-JAGUAR_024107_20240608_120007,OOSTENDE_RT1,225,2024-06-08T12:02:16,28.46
475.0,30.330940703059195,0.6264096601065399,58.5839580051637,0.008714509421624066,1624.5483213617106,3.572019377579532,28.7834220187696,0.62640966010654,0.048876011093979516,0.0005407453323157494,0.055662109874051374,0.001211366852220715,RTBE-P-JAGUAR_024107_20240608_120007,OOSTENDE_RT1,225,2024-06-08T12:02:16,28.46
477.5,31.057479979984354,0.6315001516221828,57.987471577822305,0.0071846345672228204,1632.2985091664552,3.5436946762925605,29.52571772326755,0.6315001516221828,0.05004038079488695,0.0005549425939757472,0.05682647957495883,0.001215412638029175,RTBE-P-JAGUAR_024107_20240608_120007,OOSTENDE_RT1,225,2024-06-08T12:02:16,28.46
480.0,31.58569145185861,0.6345794059644173,57.10537951316135,0.010479541561507398,1625.4195433734155,3.526878753841165,30.077230009866653,0.6345794059644173,0.051346833867717635,0.0005719515472017816,0.058132932647789494,0.001226507954838337,RTBE-P-JAGUAR_024107_20240608_120007,OOSTENDE_RT1,225,2024-06-08T12:02:16,28.46
482.5,31.59599209332851,0.6287579731154105,55.45350696047806,0.005846970079504075,1602.292407848784,3.588944866314038,30.13116552556469,0.6287579731154105,0.052291662429756955,0.0005892859666509302,0.0590777612098288,0.0012327970971774092,RTBE-P-JAGUAR_024107_20240608_120007,OOSTENDE_RT1,225,2024-06-08T12:02:16,28.46
485.0,31.581974728784772,0.6223008158133403,53.81337045189182,0.005548268903571045,1578.5759265299237,3.5391209225629616,30.16047302294986,0.6223008158133403,0.05323757121594738,0.0006061491813266944,0.06002366999601923,0.0012384679370980286,RTBE-P-JAGUAR_024107_20240608_120007,OOSTENDE_RT1,225,2024-06-08T12:02:16,28.46
487.5,31.75990352490533,0.6192106640340816,52.54248443659338,0.006983900046881548,1561.7224939698908,3.3811523811521647,30.371972781518938,0.6192106640340816,0.05431077786342267,0.0006223662956521374,0.06109687664349452,0.0012456167345127778,RTBE-P-JAGUAR_024107_20240608_120007,OOSTENDE_RT1,225,2024-06-08T12:02:16,28.46
490.0,32.24641639527678,0.6218680061999838,51.83363263697547,0.007487322242528466,1566.0970372349213,3.524830689352414,30.877210255718023,0.6218680061999838,0.05515362436376306,0.000632989407110139,0.06193972314383492,0.0012474680133676434,RTBE-P-JAGUAR_024107_20240608_120007,OOSTENDE_RT1,225,2024-06-08T12:02:16,28.46
492.5,32.98934444317013,0.6318374596628035,51.57743465402765,0.00904010105105603,1574.756553379486,3.52115899551031,31.626905875810134,0.6318374596628036,0.05630864112876879,0.0006535969727565921,0.06309473990884064,0.0012604970065243847,RTBE-P-JAGUAR_024107_20240608_120007,OOSTENDE_RT1,225,2024-06-08T12:02:16,28.46
