wavelength,lu,lu_std,ld,ld_std,ed,ed_std,lw,lw_std,rhow,rhow_std,rhow_nosc,rhow_nosc_std,cycle_id,platform_id,azimuth,timestamp,solar_zenith_angle
355.0,3.5920073205908825,0.039225373051944575,63.854784363254645,0.10110625274185109,516.2945302371546,1.6842332902583268,1.8906923734085077,0.03922537305194457,0.010894787401274227,0.00013346945234249177,0.011504644970323502,0.00023868186974148952,RTBE-P-JAGUAR_022366_20240509_124002,OOSTENDE_RT1,270,2024-05-09T12:44:05,35.65
357.5,3.60909716354429,0.041535182791176295,63.31315817589593,0.10832621700734257,520.4640413067607,1.7182660181547373,1.9222130336848062,0.041535182791176295,0.010992885110534754,0.00014490455672142418,0.011602742679584029,0.00025071208530496757,RTBE-P-JAGUAR_022366_20240509_124002,OOSTENDE_RT1,270,2024-05-09T12:44:05,35.65
360.0,3.6991878961225098,0.04451006617345408,64.00486435486148,0.11795251981971155,533.1058387039033,1.749983136752818,1.9938742926837576,0.044510066173454016,0.011140043436172966,0.00016027610742525936,0.01174990100522224,0.00026229781546058836,RTBE-P-JAGUAR_022366_20240509_124002,OOSTENDE_RT1,270,2024-05-09T12:44:05,35.65
362.5,3.9415005904626765,0.04487753012792776,67.35454939787756,0.11945586637807497,573.9207404448925,1.8811468099267903,2.146939653580325,0.044877530127927764,0.011142304999879869,0.00015107109847465634,0.011752162568929147,0.00024565573087995064,RTBE-P-JAGUAR_022366_20240509_124002,OOSTENDE_RT1,270,2024-05-09T12:44:05,35.65
365.0,4.221941600391485,0.04811921219928328,71.21454238935205,0.12419518381758846,612.6759104851951,2.024469525610703,2.3245369402407836,0.04811921219928328,0.011309573323337685,0.00014913343793331998,0.011919430892386958,0.00024673887279504797,RTBE-P-JAGUAR_022366_20240509_124002,OOSTENDE_RT1,270,2024-05-09T12:44:05,35.65
367.5,4.39605653502302,0.050559308678517025,73.20804483577899,0.12922845889895834,639.936632681729,2.120819573421551,2.4455379924409426,0.050559308678517025,0.011395837680699399,0.0001513382617150283,0.012005695249748675,0.0002482070014485404,RTBE-P-JAGUAR_022366_20240509_124002,OOSTENDE_RT1,270,2024-05-09T12:44:05,35.65
370.0,4.459074576265277,0.052173303199773285,73.2492029189201,0.1335521783483778,646.7899030918253,2.120020886600341,2.5074594382950277,0.052173303199773285,0.011569392776180198,0.0001590837198869686,0.01217925034522947,0.00025341655035491546,RTBE-P-JAGUAR_022366_20240509_124002,OOSTENDE_RT1,270,2024-05-09T12:44:05,35.65
372.5,4.418342770501411,0.053423099895689455,71.43716924395046,0.1359150857388084,643.4247034513094,2.1413828012211047,2.5150065517502167,0.053423099895689455,0.011669941550144147,0.00016778670425488752,0.01227979911919342,0.00026084422507254945,RTBE-P-JAGUAR_022366_20240509_124002,OOSTENDE_RT1,270,2024-05-09T12:44:05,35.65
375.0,4.4495130773917575,0.05261804712593557,70.81995321363824,0.12328440338703071,647.7047203597799,2.178938344078678,2.562621653944187,0.05261804712593557,0.011819746707246965,0.00016335584521426653,0.012429604276296241,0.0002552157875354978,RTBE-P-JAGUAR_022366_20240509_124002,OOSTENDE_RT1,270,2024-05-09T12:44:05,35.65
377.5,4.45814941847218,0.05141155105378133,69.864779818162,0.12423615428515788,650.0626810794848,2.179821835072004,2.59670715738698,0.05141155105378133,0.01193938786005958,0.00015588555427498426,0.012549245429108858,0.00024845934984609136,RTBE-P-JAGUAR_022366_20240509_124002,OOSTENDE_RT1,270,2024-05-09T12:44:05,35.65
380.0,4.411091010526716,0.050279147877537955,68.03806917061114,0.12878207993524138,640.9260195272308,2.1001836479843883,2.598318714579538,0.05027914787753795,0.012126181750167565,0.00015324032857603594,0.01273603931921684,0.00024645059927094586,RTBE-P-JAGUAR_022366_20240509_124002,OOSTENDE_RT1,270,2024-05-09T12:44:05,35.65
382.5,4.255528509807108,0.04975259332594706,64.49448504805932,0.10948338302008424,619.3074101240439,2.1475373902260535,2.537169697429139,0.04975259332594706,0.012260574064826252,0.00016439761795992048,0.012870431633875525,0.0002523825472369679,RTBE-P-JAGUAR_022366_20240509_124002,OOSTENDE_RT1,270,2024-05-09T12:44:05,35.65
385.0,4.267223291920965,0.05227107950124691,63.46273173891041,0.10632085917253055,620.192616220574,2.1841839368615363,2.5763539988353057,0.05227107950124691,0.012440692508620578,0.00017631423611216105,0.013050550077669854,0.00026477973948971,RTBE-P-JAGUAR_022366_20240509_124002,OOSTENDE_RT1,270,2024-05-09T12:44:05,35.65
387.5,4.37849195218541,0.05434586271256161,63.98640121428975,0.1177473235338687,634.7871037554893,2.215955431058674,2.6736702714324805,0.05434586271256161,0.01262226834081972,0.00018251044808883883,0.013232125909868995,0.0002689603522830021,RTBE-P-JAGUAR_022366_20240509_124002,OOSTENDE_RT1,270,2024-05-09T12:44:05,35.65
390.0,4.535975786299049,0.0552147396474874,65.23258255429833,0.13208901860182712,653.6277885993246,2.2539189335794725,2.7979514730136006,0.055214739647487396,0.01283819948427251,0.00018267486156260353,0.013448057053321784,0.00026538379100762507,RTBE-P-JAGUAR_022366_20240509_124002,OOSTENDE_RT1,270,2024-05-09T12:44:05,35.65
392.5,4.637643774869518,0.05387326603075534,65.58087460968842,0.13447419499884408,671.4154685804068,2.3381254648882575,2.8903397422062844,0.05387326603075534,0.012914212884216507,0.0001725560451042953,0.013524070453265783,0.00025207619530267193,RTBE-P-JAGUAR_022366_20240509_124002,OOSTENDE_RT1,270,2024-05-09T12:44:05,35.65
395.0,5.0222803274762775,0.06017009242364708,69.80668165311772,0.13636886416654304,726.5719252919147,2.562777725363088,3.162386004851435,0.06017009242364708,0.013063845329208028,0.000178156349988773,0.013673702898257305,0.00026016683791904284,RTBE-P-JAGUAR_022366_20240509_124002,OOSTENDE_RT1,270,2024-05-09T12:44:05,35.65
397.5,5.666769170994526,0.06813724166011549,77.5567582289711,0.14716838971023197,815.4448252875468,2.871816363047296,3.6003856831209338,0.06813724166011549,0.01326103211155427,0.0001788020899148967,0.013870889680603545,0.00026250636609265204,RTBE-P-JAGUAR_022366_20240509_124002,OOSTENDE_RT1,270,2024-05-09T12:44:05,35.65
400.0,6.446209810968838,0.0770467680592347,87.0939333779224,0.16864036259483234,934.0455034803754,3.2020813588238672,4.125722597014164,0.0770467680592347,0.013266703854600277,0.00017573193132994599,0.013876561423649552,0.0002591410799750336,RTBE-P-JAGUAR_022366_20240509_124002,OOSTENDE_RT1,270,2024-05-09T12:44:05,35.65
402.5,7.051505851266592,0.08715418571190373,94.1253334019051,0.2037110941913774,1013.2036130968055,3.4817761128777733,4.543677530772934,0.08715418571190385,0.013478509040035674,0.0001878457963004342,0.014088366609084947,0.0002702348728556669,RTBE-P-JAGUAR_022366_20240509_124002,OOSTENDE_RT1,270,2024-05-09T12:44:05,35.65
405.0,7.314694740140974,0.08831340169958958,96.32048129555761,0.20573291113004852,1059.8620450193853,3.699459063285671,4.748379996742785,0.08831340169958958,0.013465064525124797,0.00018522844196066583,0.014074922094174073,0.0002617743840311599,RTBE-P-JAGUAR_022366_20240509_124002,OOSTENDE_RT1,270,2024-05-09T12:44:05,35.65
407.5,7.495415753046916,0.08960749818733196,97.26108667755568,0.20579592339511563,1086.9565471244075,3.844001899380965,4.904039990153461,0.08960749818733202,0.013564118425423783,0.0001855448917018498,0.014173975994473058,0.0002589894313223753,RTBE-P-JAGUAR_022366_20240509_124002,OOSTENDE_RT1,270,2024-05-09T12:44:05,35.65
410.0,7.650179038494742,0.09217603271211197,97.72347184645993,0.2056367672694435,1110.793352180207,3.903415789609347,5.046483716353588,0.0921760327121119,0.013662820727628998,0.0001875754590510916,0.014272678296678271,0.00026069614716099225,RTBE-P-JAGUAR_022366_20240509_124002,OOSTENDE_RT1,270,2024-05-09T12:44:05,35.65
412.5,7.818206720681034,0.0954281241006607,98.23288401276163,0.20025592496699945,1131.886502320088,3.8979870934946668,5.200938875487022,0.0954281241006607,0.01382553973404445,0.00019169743297348354,0.014435397303093723,0.00026486427129043686,RTBE-P-JAGUAR_022366_20240509_124002,OOSTENDE_RT1,270,2024-05-09T12:44:05,35.65
415.0,7.931665567757688,0.09595633286039744,97.87873076218978,0.21259946218953407,1145.1396470914756,3.917527427930443,5.323833604695284,0.09595633286039747,0.013995624464452554,0.00019315290061163479,0.014605482033501833,0.0002632479900117901,RTBE-P-JAGUAR_022366_20240509_124002,OOSTENDE_RT1,270,2024-05-09T12:44:05,35.65
417.5,8.001466073976935,0.0958693486689887,96.85404980452559,0.22043234527280933,1150.5403367423226,3.953788876070008,5.420935198010061,0.09586934866898897,0.014192205122533606,0.00019360869256102866,0.01480206269158288,0.00026177477821917345,RTBE-P-JAGUAR_022366_20240509_124002,OOSTENDE_RT1,270,2024-05-09T12:44:05,35.65
420.0,8.031241411787356,0.0960787594844457,95.22969495871892,0.21760676398596104,1147.985114571093,3.9912581728776466,5.493989034154727,0.0960787594844457,0.014425072213164813,0.00019550250821842653,0.015034929782214086,0.00026293052159925243,RTBE-P-JAGUAR_022366_20240509_124002,OOSTENDE_RT1,270,2024-05-09T12:44:05,35.65
422.5,8.02472394232878,0.09797719112211266,93.0979800841112,0.20063924223425916,1134.7907105092083,4.006088295890398,5.544267909957764,0.09797719112211281,0.014739079617474875,0.00020533560651685699,0.015348937186524149,0.00027124334117123103,RTBE-P-JAGUAR_022366_20240509_124002,OOSTENDE_RT1,270,2024-05-09T12:44:05,35.65
