wavelength,lu,lu_std,ld,ld_std,ed,ed_std,lw,lw_std,rhow,rhow_std,rhow_nosc,rhow_nosc_std,cycle_id,platform_id,azimuth,timestamp,solar_zenith_angle
355.0,5.059249711494982,0.14669593017038368,43.661832215285905,0.10435934014116423,484.9347856285294,1.1122180048850476,3.9064725526141175,0.14669593017038368,0.02308289694055563,0.0005979471222348719,0.0253076203985575,0.0009503522333162266,RTBE-P-JAGUAR_024758_20240619_142002,OOSTENDE_RT1,225,2024-06-19T14:21:49,40.24
357.5,5.1284634308452475,0.1496417257567468,43.035897454905545,0.10813740226565802,489.1969034699246,1.1233191397438702,3.992212451881849,0.1496417257567468,0.02341302122402835,0.0006014255895394595,0.025637744682030228,0.0009609900287048655,RTBE-P-JAGUAR_024758_20240619_142002,OOSTENDE_RT1,225,2024-06-19T14:21:49,40.24
360.0,5.303825153475634,0.15509245928514742,43.22655890735501,0.11291352226827382,501.4587759583403,1.0867330033299276,4.162540254580083,0.15509245928514742,0.02385320460112732,0.0006041998476221541,0.026077928059129184,0.0009716398517230691,RTBE-P-JAGUAR_024758_20240619_142002,OOSTENDE_RT1,225,2024-06-19T14:21:49,40.24
362.5,5.700569929448914,0.1656570552668786,45.190036943636834,0.12018868276019257,540.2493264278779,1.201215913412501,4.507444498048237,0.1656570552668786,0.02398642356028595,0.0005926599321684413,0.026211147018287816,0.0009633089064317788,RTBE-P-JAGUAR_024758_20240619_142002,OOSTENDE_RT1,225,2024-06-19T14:21:49,40.24
365.0,6.158018229635231,0.1790471007057749,47.509698636505874,0.1368527666692797,577.2433556275063,1.3393158061841297,4.903648162354748,0.17904710070577484,0.024462920310363567,0.0005965169920062459,0.02668764376836543,0.0009744470001085461,RTBE-P-JAGUAR_024758_20240619_142002,OOSTENDE_RT1,225,2024-06-19T14:21:49,40.24
367.5,6.461426263933243,0.18839779187061084,48.5793817582545,0.14750113365074594,603.4737243007943,1.4657709094903162,5.178813994999104,0.18839779187061084,0.024735396503886894,0.0005990131094582683,0.026960119961888754,0.0009807703219871092,RTBE-P-JAGUAR_024758_20240619_142002,OOSTENDE_RT1,225,2024-06-19T14:21:49,40.24
370.0,6.604777212832382,0.19346484313517598,48.33968497504916,0.1513863545905851,610.4703436533018,1.5514325102360393,5.328493514247144,0.19346484313517598,0.025196684073248557,0.0006092609286222825,0.02742140753125043,0.0009956056608485231,RTBE-P-JAGUAR_024758_20240619_142002,OOSTENDE_RT1,225,2024-06-19T14:21:49,40.24
372.5,6.601346800288982,0.194664714258079,46.85562165220347,0.14917512665249988,607.7031035232266,1.452683616041565,5.364245935178846,0.1946647142580791,0.025506376686630968,0.0006129094961992582,0.027731100144632835,0.0010063421310188578,RTBE-P-JAGUAR_024758_20240619_142002,OOSTENDE_RT1,225,2024-06-19T14:21:49,40.24
375.0,6.715478352652197,0.19600085435274572,46.13191944826076,0.15679927627113083,612.1660819484927,1.4170655456035113,5.497484962611437,0.1960008543527457,0.02598797711630667,0.0006115571977140149,0.02821270057430854,0.0010058623995827954,RTBE-P-JAGUAR_024758_20240619_142002,OOSTENDE_RT1,225,2024-06-19T14:21:49,40.24
377.5,6.791466383395072,0.1978521143185804,45.21192066756611,0.16057460580630076,614.8651278922708,1.4197016616076612,5.597763169161723,0.1978521143185804,0.02637649468077535,0.0006175733251779228,0.02860121813877721,0.0010109058403932837,RTBE-P-JAGUAR_024758_20240619_142002,OOSTENDE_RT1,225,2024-06-19T14:21:49,40.24
380.0,6.779332348800571,0.1982042877635785,43.75116413326929,0.15960968792719757,606.8017042508744,1.428646111371144,5.624196612888341,0.1982042877635785,0.026893412891347633,0.0006321713032207622,0.029118136349349497,0.0010261624678803098,RTBE-P-JAGUAR_024758_20240619_142002,OOSTENDE_RT1,225,2024-06-19T14:21:49,40.24
382.5,6.602036107077985,0.19262197258588543,41.19841954327121,0.15671034108442874,586.5968428667838,1.4231120064556473,5.514298954928722,0.19262197258588543,0.02730779329036419,0.0006322087196376899,0.02953251674836606,0.0010316110312465813,RTBE-P-JAGUAR_024758_20240619_142002,OOSTENDE_RT1,225,2024-06-19T14:21:49,40.24
385.0,6.6841414297996575,0.1965740386380124,40.2525840674496,0.16754551578014787,587.7045534839473,1.4310559632636848,5.621376604217226,0.1965740386380124,0.027824516994842008,0.0006482422761267906,0.030049240452843875,0.0010507925317419268,RTBE-P-JAGUAR_024758_20240619_142002,OOSTENDE_RT1,225,2024-06-19T14:21:49,40.24
387.5,6.919985771840664,0.2046652625782442,40.3037127398649,0.1727027643584419,601.8356864103704,1.46647808354296,5.855871026597657,0.20466526257824424,0.028343024206240856,0.0006648549843259852,0.030567747664242726,0.0010683561973465563,RTBE-P-JAGUAR_024758_20240619_142002,OOSTENDE_RT1,225,2024-06-19T14:21:49,40.24
390.0,7.2262216618182915,0.2141211523502861,40.82180959923919,0.1750265304082365,620.0707549503774,1.5376874647111958,6.148427916055337,0.2141211523502861,0.028926327963140628,0.0006812753158667568,0.031151051421142495,0.0010848462596106036,RTBE-P-JAGUAR_024758_20240619_142002,OOSTENDE_RT1,225,2024-06-19T14:21:49,40.24
392.5,7.443340828534303,0.22075194848108867,40.77663316412612,0.18608073750595633,636.8863825772443,1.5328679483905943,6.366739849081781,0.22075194848108867,0.029180726060722636,0.0006879864993617849,0.03140544951872451,0.0010889111756596695,RTBE-P-JAGUAR_024758_20240619_142002,OOSTENDE_RT1,225,2024-06-19T14:21:49,40.24
395.0,8.12851858125373,0.2428092327377623,43.05381813079356,0.20824209451006734,689.4319938499608,1.6346280714993833,6.991794453437265,0.2428092327377623,0.029635373384426712,0.0007103216888326517,0.03186009684242858,0.001106429217961033,RTBE-P-JAGUAR_024758_20240619_142002,OOSTENDE_RT1,225,2024-06-19T14:21:49,40.24
397.5,9.240461206791986,0.27800543968442465,47.46825579548269,0.23793565458072838,774.0701277497993,1.8619053076397152,7.987185329977335,0.278005439684425,0.030191567852011766,0.0007312573802477822,0.03241629131001364,0.001128295506648062,RTBE-P-JAGUAR_024758_20240619_142002,OOSTENDE_RT1,225,2024-06-19T14:21:49,40.24
400.0,10.57527017965077,0.3203851586348411,52.96568343555041,0.2716702710179866,886.798572232757,2.205650556240834,9.176849019311994,0.3203851586348411,0.030285389170603375,0.0007375088006331351,0.032510112628605245,0.001135003700053587,RTBE-P-JAGUAR_024758_20240619_142002,OOSTENDE_RT1,225,2024-06-19T14:21:49,40.24
402.5,11.62981154692332,0.3555481940185394,56.929976248802824,0.30228113646822635,962.4290607673464,2.3125541862297463,10.126723542011929,0.3555481940185394,0.03083126121805736,0.0007679049881026581,0.03305598467605923,0.0011605921307438342,RTBE-P-JAGUAR_024758_20240619_142002,OOSTENDE_RT1,225,2024-06-19T14:21:49,40.24
405.0,12.125925246597177,0.37277780885164785,57.91151792998803,0.31606645168236447,1007.0845212325776,2.4221789715542914,10.596922185602462,0.37277780885164785,0.030832296272781046,0.0007724511892439937,0.03305701973078292,0.0011628775946991026,RTBE-P-JAGUAR_024758_20240619_142002,OOSTENDE_RT1,225,2024-06-19T14:21:49,40.24
407.5,12.489474766753744,0.3864776278634323,58.102949232030916,0.3267708095683582,1033.092270564034,2.509857963545973,10.95541745994997,0.38647762786343237,0.03109026687717642,0.0007875992210671043,0.03331499033517829,0.0011752631503182966,RTBE-P-JAGUAR_024758_20240619_142002,OOSTENDE_RT1,225,2024-06-19T14:21:49,40.24
410.0,12.812891803027645,0.3995684011080636,57.98654207293529,0.33437386246442435,1056.0123647933713,2.5397601454200185,11.28190792460118,0.3995684011080636,0.03133848113699231,0.0008046757678020469,0.03356320459499417,0.0011886992949872634,RTBE-P-JAGUAR_024758_20240619_142002,OOSTENDE_RT1,225,2024-06-19T14:21:49,40.24
412.5,13.159875761674739,0.4132483446581948,57.903846955777546,0.3324840319938818,1076.2417545300466,2.522782851198139,11.631075232809518,0.4132483446581948,0.03172684955144733,0.0008225353645867579,0.0339515730094492,0.0012062884182125306,RTBE-P-JAGUAR_024758_20240619_142002,OOSTENDE_RT1,225,2024-06-19T14:21:49,40.24
415.0,13.416917846836533,0.4224931739175429,57.321682508887115,0.34614128031440844,1089.2335790523446,2.571403330570017,11.90348785656389,0.4224931739175429,0.03210759122771653,0.0008394534096226116,0.0343323146857184,0.0012185645731983077,RTBE-P-JAGUAR_024758_20240619_142002,OOSTENDE_RT1,225,2024-06-19T14:21:49,40.24
417.5,13.60320470037184,0.4313896395163676,56.3551290967938,0.35164193511059894,1094.759451271875,2.631917113192411,12.11529403990665,0.43138963951636733,0.03254210929930557,0.0008642155130256495,0.03476683275730745,0.0012379436603765857,RTBE-P-JAGUAR_024758_20240619_142002,OOSTENDE_RT1,225,2024-06-19T14:21:49,40.24
420.0,13.724389874155635,0.44011551081862715,55.050572619094964,0.34922668824388736,1092.3622431856513,2.6016271834120737,12.270922635637247,0.44011551081862715,0.033065987700654415,0.00089656664902007,0.03529071115865628,0.0012657556265277556,RTBE-P-JAGUAR_024758_20240619_142002,OOSTENDE_RT1,225,2024-06-19T14:21:49,40.24
422.5,13.78473854703884,0.44672606755190153,53.47781829586822,0.35560841978204916,1080.0526987005644,2.563169027908753,12.372795797264008,0.4467260675519016,0.03376452449982184,0.0009312745228850195,0.035989247957823704,0.0012994100507101275,RTBE-P-JAGUAR_024758_20240619_142002,OOSTENDE_RT1,225,2024-06-19T14:21:49,40.24
425.0,13.684844469503245,0.44806673854900586,51.3260366340292,0.34632846107279097,1059.5843695704846,2.510116945832877,12.329713919876953,0.44806673854900586,0.034332005561369124,0.0009638731941400741,0.03655672901937099,0.0013284861636021503,RTBE-P-JAGUAR_024758_20240619_142002,OOSTENDE_RT1,225,2024-06-19T14:21:49,40.24
427.5,13.658642421236344,0.4505482760573448,49.41985259024238,0.34010656717840676,1039.8391675089204,2.46839029428423,12.353839705207726,0.4505482760573448,0.03509906013680443,0.0010010608319114909,0.0373237835948063,0.0013612096931683976,RTBE-P-JAGUAR_024758_20240619_142002,OOSTENDE_RT1,225,2024-06-19T14:21:49,40.24
430.0,13.82548222641925,0.4588783943300488,48.16724867120299,0.34149722574312724,1036.6418282816217,2.4825233088103,12.553751260102683,0.4588783943300488,0.03582002030765098,0.0010361535549082731,0.03804474376565284,0.0013906529267760973,RTBE-P-JAGUAR_024758_20240619_142002,OOSTENDE_RT1,225,2024-06-19T14:21:49,40.24
432.5,14.451316435497704,0.4858241529225414,48.45544809881151,0.35204473743401643,1066.4215273720945,2.5953333080374645,13.171976312613639,0.4858241529225414,0.03657886682485557,0.0010821463964709554,0.03880359028285743,0.0014311991558525617,RTBE-P-JAGUAR_024758_20240619_142002,OOSTENDE_RT1,225,2024-06-19T14:21:49,40.24
435.0,15.31029621617585,0.5197384441739187,49.43764664370759,0.3639559416661862,1106.2790394252174,2.7175242675795523,14.005023694430024,0.5197384441739187,0.03754650783517363,0.0011299791853087023,0.0397712312931755,0.0014759445129262484,RTBE-P-JAGUAR_024758_20240619_142002,OOSTENDE_RT1,225,2024-06-19T14:21:49,40.24
437.5,16.224276042633797,0.5555621149700775,50.45416214226844,0.3825355223825554,1150.4714418288206,2.824217584812567,14.89216507208877,0.5555621149700775,0.03844131542441464,0.0011754872831881789,0.0406660388824165,0.0015170736061282382,RTBE-P-JAGUAR_024758_20240619_142002,OOSTENDE_RT1,225,2024-06-19T14:21:49,40.24
440.0,17.15507354816882,0.592507942939245,51.34345953222226,0.40570370306943093,1191.8571478795852,2.8749950995128675,15.799482992215276,0.5925079429392457,0.03942082088191019,0.0012254433525767734,0.041645544339912056,0.0015617799532797669,RTBE-P-JAGUAR_024758_20240619_142002,OOSTENDE_RT1,225,2024-06-19T14:21:49,40.24
