wavelength,lu,lu_std,ld,ld_std,ed,ed_std,lw,lw_std,rhow,rhow_std,rhow_nosc,rhow_nosc_std,cycle_id,platform_id,azimuth,timestamp,solar_zenith_angle
355.0,4.798094185519956,0.19147023812705052,48.138632870839096,0.03280173357315853,540.023352868985,0.9832475336101173,3.527234277729803,0.19147023812705052,0.01704226095518157,0.0007049358916077615,0.020519729814526076,0.0011138805206947515,RTBE-P-JAGUAR_022240_20240507_120009,OOSTENDE_RT1,225,2024-05-07T12:01:57,34.37
357.5,4.833958357220314,0.19212745651822485,47.428941614251016,0.030769709904911513,544.2816878519554,0.9794030454518715,3.5818342986040856,0.19212745651822485,0.01719687049474978,0.0006948904859174117,0.020674339354094292,0.0011089592382441556,RTBE-P-JAGUAR_022240_20240507_120009,OOSTENDE_RT1,225,2024-05-07T12:01:57,34.37
360.0,4.96802719353255,0.19631830383453597,47.619940688729834,0.02682686717330875,557.1943905854874,1.0880321341412198,3.7108607593500835,0.19631830383453597,0.01744523441449657,0.0006867258786305366,0.02092270327384108,0.0011068886397864084,RTBE-P-JAGUAR_022240_20240507_120009,OOSTENDE_RT1,225,2024-05-07T12:01:57,34.37
362.5,5.308881851009689,0.20798925288236658,49.765561477942235,0.020216512433222047,599.955079676826,1.1314513695302377,3.9950710279920143,0.2079892528823666,0.017442240327666354,0.0006751240923408221,0.020919709187010863,0.0010891107201439901,RTBE-P-JAGUAR_022240_20240507_120009,OOSTENDE_RT1,225,2024-05-07T12:01:57,34.37
365.0,5.6968934604630705,0.2226308283541125,52.30737530506483,0.026233143661836027,640.6498584475052,1.1648418977747657,4.315978752409359,0.2226308283541125,0.01768705176425587,0.0006756786032072116,0.021164520623600382,0.0010917279783918036,RTBE-P-JAGUAR_022240_20240507_120009,OOSTENDE_RT1,225,2024-05-07T12:01:57,34.37
367.5,5.9411970411117645,0.23154237876531578,53.48084560663019,0.02802138513594228,669.3389983461578,1.2021530343326128,4.529302717096726,0.23154237876531578,0.01778115222365494,0.0006678498167023854,0.02125862108299945,0.0010867614735151443,RTBE-P-JAGUAR_022240_20240507_120009,OOSTENDE_RT1,225,2024-05-07T12:01:57,34.37
370.0,6.03494816644538,0.23376951357241765,53.21500329535113,0.028309001937766212,676.6326621358992,1.2638191679427282,4.6300720794481105,0.23376951357241765,0.018019868240034133,0.0006635181624153871,0.02149733709937864,0.0010853874303881352,RTBE-P-JAGUAR_022240_20240507_120009,OOSTENDE_RT1,225,2024-05-07T12:01:57,34.37
372.5,5.986595271388122,0.22848589279976678,51.57042512567909,0.03556379912321967,673.0140038819773,1.270301559230683,4.6251360480701935,0.22848589279976678,0.018112413887016208,0.0006491178975460147,0.02158988274636072,0.0010665596824557767,RTBE-P-JAGUAR_022240_20240507_120009,OOSTENDE_RT1,225,2024-05-07T12:01:57,34.37
375.0,6.0366732580405875,0.22913102293527254,50.78249725433998,0.02886562498948914,677.5670508010681,1.2503725854295442,4.696015330526012,0.22913102293527254,0.018295973704138394,0.0006391474405482397,0.021773442563482907,0.0010623839183323994,RTBE-P-JAGUAR_022240_20240507_120009,OOSTENDE_RT1,225,2024-05-07T12:01:57,34.37
377.5,6.052997604021806,0.22899469733893404,49.782722960496606,0.02952558515527888,680.240413760586,1.1968351621397897,4.738733717864697,0.22899469733893404,0.018407692231071967,0.0006332525132118686,0.021885161090416477,0.0010575791210256041,RTBE-P-JAGUAR_022240_20240507_120009,OOSTENDE_RT1,225,2024-05-07T12:01:57,34.37
380.0,5.9910428125620285,0.22589385973724588,48.185720950426834,0.035071593006181116,670.9790596028483,1.1029182295217526,4.7189397794707615,0.22589385973724596,0.018617090325099894,0.0006344569363616881,0.022094559184444404,0.0010576581788731619,RTBE-P-JAGUAR_022240_20240507_120009,OOSTENDE_RT1,225,2024-05-07T12:01:57,34.37
382.5,5.780809717536484,0.21663883506416362,45.374903325139485,0.03451156654256014,648.102052635824,1.1562574750595822,4.582912269752802,0.21663883506416362,0.01873761819391642,0.0006269283267828341,0.022215087053260932,0.0010501293275524605,RTBE-P-JAGUAR_022240_20240507_120009,OOSTENDE_RT1,225,2024-05-07T12:01:57,34.37
385.0,5.79876734592401,0.21284537473900036,44.32650078162637,0.03543866352120084,648.8282743019278,1.1714732394755918,4.628547725289073,0.2128453747390005,0.01893371774654521,0.000609267564570097,0.022411186605889716,0.0010305861999464097,RTBE-P-JAGUAR_022240_20240507_120009,OOSTENDE_RT1,225,2024-05-07T12:01:57,34.37
387.5,5.951620917266308,0.2148035603244891,44.38438915822213,0.02981239999624098,663.9585481293685,1.1840498743989734,4.779873043489244,0.2148035603244891,0.019139024415461305,0.0005945622243494185,0.022616493274805815,0.0010163665924350163,RTBE-P-JAGUAR_022240_20240507_120009,OOSTENDE_RT1,225,2024-05-07T12:01:57,34.37
390.0,6.165888051525533,0.2206216161179318,44.96331148065182,0.023438192181406754,683.5926338578353,1.2272863514188361,4.978856628436324,0.22062161611793177,0.019403906147433758,0.0005896479400161107,0.022881375006778268,0.001013912693160097,RTBE-P-JAGUAR_022240_20240507_120009,OOSTENDE_RT1,225,2024-05-07T12:01:57,34.37
392.5,6.300936528505846,0.2260595301466667,44.92111778328756,0.031018492523501796,701.9038720021317,1.2555271459137876,5.115019019027056,0.2260595301466667,0.01941641563699099,0.0005888481326926679,0.022893884496335504,0.0010118008854360214,RTBE-P-JAGUAR_022240_20240507_120009,OOSTENDE_RT1,225,2024-05-07T12:01:57,34.37
395.0,6.815414737058753,0.24057323510971765,47.42138004510804,0.0399877985948921,759.1753700537171,1.3687748824113075,5.563490303867902,0.24057323510971765,0.019545169856809753,0.0005725548869122806,0.023022638716154262,0.0009955316490543441,RTBE-P-JAGUAR_022240_20240507_120009,OOSTENDE_RT1,225,2024-05-07T12:01:57,34.37
397.5,7.681680970143759,0.2687744893710813,52.290922592467275,0.041256067444192794,851.7379685508289,1.5709854821171603,6.301200613702624,0.2687744893710811,0.019764192646581778,0.0005678063687876176,0.023241661505926294,0.0009913611843759744,RTBE-P-JAGUAR_022240_20240507_120009,OOSTENDE_RT1,225,2024-05-07T12:01:57,34.37
