wavelength,lu,lu_std,ld,ld_std,ed,ed_std,lw,lw_std,rhow,rhow_std,rhow_nosc,rhow_nosc_std,cycle_id,platform_id,azimuth,timestamp,solar_zenith_angle
355.0,3.3499352268425144,0.12290096191331036,41.7007602528404,0.026824594865931462,284.36264484336454,1.759668106338923,2.2490351561675275,0.12290096191331033,0.017536589330338106,0.0008245900526069112,0.024846977802492287,0.0013577900123929872,RTBE-P-JAGUAR_018896_20240308_102002,OOSTENDE_RT1,270,2024-03-08T10:21:55,59.59
357.5,3.407784098523457,0.1274470856000163,41.361957367581766,0.025426223294247638,287.0192651588911,1.8211523558695317,2.315828424019298,0.12744708560001625,0.018037699433533515,0.0008275235991372532,0.025348087905687697,0.001394982415625621,RTBE-P-JAGUAR_018896_20240308_102002,OOSTENDE_RT1,270,2024-03-08T10:21:55,59.59
360.0,3.5396661732644463,0.13444168333150588,41.81676869764442,0.021912959832024907,294.3703610250453,1.861233729160022,2.435703479646634,0.13444168333150588,0.0186840361408928,0.0008475076883862067,0.025994424613046976,0.0014347946009909917,RTBE-P-JAGUAR_018896_20240308_102002,OOSTENDE_RT1,270,2024-03-08T10:21:55,59.59
362.5,3.825144238627293,0.14375406272605465,44.00349999914857,0.02059804449193949,317.6500386229381,2.076448273025061,2.6634518386497703,0.14375406272605465,0.019031433382383178,0.0008649797262817634,0.02634182185453736,0.0014217429638657935,RTBE-P-JAGUAR_018896_20240308_102002,OOSTENDE_RT1,270,2024-03-08T10:21:55,59.59
365.0,4.153974451240538,0.15771385158328066,46.603558425976324,0.01858619861653052,340.16631178219046,2.2644070303624155,2.923640508794763,0.15771385158328072,0.019690778974574833,0.0008587270337388681,0.027001167446729014,0.0014565601011679206,RTBE-P-JAGUAR_018896_20240308_102002,OOSTENDE_RT1,270,2024-03-08T10:21:55,59.59
367.5,4.383859426810253,0.16756313991242447,47.98608936530267,0.01655230968075294,356.5333295255946,2.3802700204593252,3.1170266675662632,0.16756313991242444,0.020155285194034367,0.0008601699470821426,0.027465673666188548,0.0014764822409780373,RTBE-P-JAGUAR_018896_20240308_102002,OOSTENDE_RT1,270,2024-03-08T10:21:55,59.59
370.0,4.509244826174992,0.17327006857439117,48.07890783810896,0.014229898358164763,361.6652785472815,2.3837462017239965,3.239961659248915,0.1732700685743912,0.020833423915626117,0.0008757989741027244,0.028143812387780288,0.0015051043238289285,RTBE-P-JAGUAR_018896_20240308_102002,OOSTENDE_RT1,270,2024-03-08T10:21:55,59.59
372.5,4.53606278113659,0.17622232090236073,46.92808985295063,0.008910836764886052,360.6473767825275,2.3657261236023275,3.297161209018694,0.17622232090236073,0.021411122063608033,0.0008850283247555518,0.028721510535762218,0.0015350693901739789,RTBE-P-JAGUAR_018896_20240308_102002,OOSTENDE_RT1,270,2024-03-08T10:21:55,59.59
375.0,4.646207701353195,0.1824820763792639,46.53035075769272,0.014272294943452528,363.94314391996636,2.406095338648276,3.4178064413501064,0.1824820763792639,0.022192449503819864,0.0009033789363436413,0.02950283797597404,0.0015752030506473193,RTBE-P-JAGUAR_018896_20240308_102002,OOSTENDE_RT1,270,2024-03-08T10:21:55,59.59
377.5,4.727925637942467,0.18891841462765632,45.91891211791266,0.014202994727240355,366.2301897192181,2.4532715181294913,3.5156663580295726,0.18891841462765632,0.022847670346880712,0.0009322313525218922,0.030158058819034887,0.0016205783143577108,RTBE-P-JAGUAR_018896_20240308_102002,OOSTENDE_RT1,270,2024-03-08T10:21:55,59.59
380.0,4.747835436231049,0.19259415397064536,44.738257752149856,0.010861087182661785,362.18401044520766,2.4538407359701373,3.5667454315742932,0.19259415397064536,0.023627645571051938,0.0009679535549986332,0.03093803404320612,0.0016705662364685065,RTBE-P-JAGUAR_018896_20240308_102002,OOSTENDE_RT1,270,2024-03-08T10:21:55,59.59
382.5,4.655926828980365,0.18782727242854053,42.41439480794552,0.011743723289676218,350.9506720176452,2.4275719395323967,3.536186806050603,0.18782727242854064,0.024344369239924436,0.0009700992344155152,0.03165475771207862,0.0016813667169032905,RTBE-P-JAGUAR_018896_20240308_102002,OOSTENDE_RT1,270,2024-03-08T10:21:55,59.59
385.0,4.742946908254753,0.1922351188777327,41.695768302903694,0.010415307316801915,352.2962472348103,2.431503590801874,3.642178625058095,0.1922351188777327,0.025168645015585113,0.0009848371322618568,0.03247903348773929,0.001714251690071856,RTBE-P-JAGUAR_018896_20240308_102002,OOSTENDE_RT1,270,2024-03-08T10:21:55,59.59
387.5,4.940936980990696,0.20198690341101774,42.01693386360731,0.009431095338206647,361.4044156127123,2.483277233303952,3.8316899269914626,0.20198690341101774,0.025997474977887656,0.001007091932084421,0.03330786345004184,0.0017558185358681722,RTBE-P-JAGUAR_018896_20240308_102002,OOSTENDE_RT1,270,2024-03-08T10:21:55,59.59
390.0,5.191438604146865,0.2136901550783541,42.826866482340876,0.010147601381167916,373.09517894921646,2.6028401780887074,4.060809329013066,0.2136901550783541,0.02688305458327809,0.001036119737711558,0.034193443055432274,0.0017993462773476317,RTBE-P-JAGUAR_018896_20240308_102002,OOSTENDE_RT1,270,2024-03-08T10:21:55,59.59
392.5,5.381071051416907,0.22069827107404924,43.03557778567108,0.01800941053099033,383.81214343772075,2.615868685303128,4.24493179787519,0.22069827107404924,0.02743537655692534,0.0010479592802906403,0.03474576502907953,0.0018064672494623852,RTBE-P-JAGUAR_018896_20240308_102002,OOSTENDE_RT1,270,2024-03-08T10:21:55,59.59
395.0,5.9093462044486875,0.24258499791402324,45.69013980064858,0.015681578200071784,415.9193938739831,2.8665843508935427,4.703126513711566,0.24258499791402321,0.028214061510229458,0.001067821896126584,0.03552444998238363,0.0018323340015943,RTBE-P-JAGUAR_018896_20240308_102002,OOSTENDE_RT1,270,2024-03-08T10:21:55,59.59
397.5,6.756910587465237,0.2810721290663429,50.68005035628139,0.014025195112145025,467.4848619947589,3.2983449056684275,5.418957258059408,0.2810721290663429,0.029106098340690233,0.0011117722091502735,0.036416486812844415,0.0018888614532582776,RTBE-P-JAGUAR_018896_20240308_102002,OOSTENDE_RT1,270,2024-03-08T10:21:55,59.59
400.0,7.777653054464211,0.3282113185466484,56.88462968162953,0.015485280354827739,536.414741148481,3.8419242766835584,6.27589883086919,0.32821131854664826,0.029445345756025598,0.0011381104006890433,0.03675573422817978,0.0019222183658926648,RTBE-P-JAGUAR_018896_20240308_102002,OOSTENDE_RT1,270,2024-03-08T10:21:55,59.59
402.5,8.608096225845621,0.3632195551752781,61.49512920487442,0.014260710419964424,583.5059681594257,4.1118300616376,6.984624814836935,0.36321955517527793,0.03029478988718259,0.001168260947716214,0.03760517835933677,0.0019555719194752725,RTBE-P-JAGUAR_018896_20240308_102002,OOSTENDE_RT1,270,2024-03-08T10:21:55,59.59
405.0,9.031487513218165,0.3831395684812465,62.904837685645305,0.016707104334728728,611.778243360284,4.320011027150395,7.370799798317126,0.3831395684812465,0.030540010342759747,0.0011779897056465012,0.03785039881491392,0.0019674914345252244,RTBE-P-JAGUAR_018896_20240308_102002,OOSTENDE_RT1,270,2024-03-08T10:21:55,59.59
407.5,9.35303706635405,0.3996240787549655,63.464236974609115,0.017033623934624417,628.6767438083263,4.475590797944254,7.6775812102243695,0.3996240787549655,0.031055644572538302,0.0012038412233825798,0.03836603304469247,0.00199698188676271,RTBE-P-JAGUAR_018896_20240308_102002,OOSTENDE_RT1,270,2024-03-08T10:21:55,59.59
410.0,9.641814344271461,0.4149366061911139,63.6899748471866,0.019130406734192848,643.6225368509497,4.579732137916985,7.9603990083057345,0.4149366061911139,0.03154519785721049,0.001230167035007865,0.038855586329364665,0.002025351380785107,RTBE-P-JAGUAR_018896_20240308_102002,OOSTENDE_RT1,270,2024-03-08T10:21:55,59.59
412.5,9.951623826219821,0.4298104766931896,63.94698804175306,0.019113958295150755,657.03845733854,4.68513575941612,8.263423341917543,0.4298104766931896,0.032200708290168946,0.0012577583086852786,0.039511096762323124,0.002055114766774621,RTBE-P-JAGUAR_018896_20240308_102002,OOSTENDE_RT1,270,2024-03-08T10:21:55,59.59
415.0,10.187411637492623,0.442602543620506,63.65112681113437,0.021402509785231234,666.003270623695,4.771692110450678,8.507021889678676,0.442602543620506,0.03281793919733946,0.0012825290215545684,0.04012832766949365,0.0020877928995696846,RTBE-P-JAGUAR_018896_20240308_102002,OOSTENDE_RT1,270,2024-03-08T10:21:55,59.59
417.5,10.363360640705812,0.4526624484089049,62.910852804811576,0.022315787137133922,670.3741970721761,4.8275640398710475,8.702514126658786,0.45266244840890474,0.033472437847053164,0.0013087483129650224,0.04078282631920735,0.0021213242226330426,RTBE-P-JAGUAR_018896_20240308_102002,OOSTENDE_RT1,270,2024-03-08T10:21:55,59.59
420.0,10.484142069017903,0.4604016262649479,61.77410242591356,0.02138564360786026,669.8759480616078,4.831383938456489,8.853305764973785,0.4604016262649479,0.0342099563494632,0.0013410470166482695,0.04152034482161737,0.0021591973423738,RTBE-P-JAGUAR_018896_20240308_102002,OOSTENDE_RT1,270,2024-03-08T10:21:55,59.59
422.5,10.554317037948836,0.46746537393459586,60.31809171409285,0.027669245780435656,663.2264943038698,4.807739448784314,8.961919416696785,0.46746537393459586,0.03514072052811253,0.001392559215386277,0.04245110900026671,0.0022143050634639916,RTBE-P-JAGUAR_018896_20240308_102002,OOSTENDE_RT1,270,2024-03-08T10:21:55,59.59
425.0,10.501490052226806,0.46819333199504687,58.18860871310664,0.027258390358871606,651.6103507351592,4.746943789567302,8.965310782200792,0.46819333199504687,0.035913839716877324,0.001433299330114005,0.043224228189031495,0.0022572887778653295,RTBE-P-JAGUAR_018896_20240308_102002,OOSTENDE_RT1,270,2024-03-08T10:21:55,59.59
427.5,10.502070766334331,0.47026548632254417,56.31010786681471,0.027249750609819684,640.3468108110575,4.683563484746909,9.015483918650425,0.47026548632254417,0.03692029647732727,0.0014768305725625865,0.04423068494948145,0.002307160076578654,RTBE-P-JAGUAR_018896_20240308_102002,OOSTENDE_RT1,270,2024-03-08T10:21:55,59.59
430.0,10.647240236933934,0.4784959376638439,55.15049908335961,0.02980144740462791,638.8902741753199,4.681742540722173,9.191267061133239,0.47849593766384396,0.037885505476474464,0.0015141304022396145,0.04519589394862864,0.0023528912292140837,RTBE-P-JAGUAR_018896_20240308_102002,OOSTENDE_RT1,270,2024-03-08T10:21:55,59.59
