wavelength,lu,lu_std,ld,ld_std,ed,ed_std,lw,lw_std,rhow,rhow_std,rhow_nosc,rhow_nosc_std,cycle_id,platform_id,azimuth,timestamp,solar_zenith_angle
355.0,3.4653516467803467,0.021697894113928473,51.82439466000312,0.09892049229239212,422.4256184834608,0.82104379203471,2.0902224291139606,0.02169789411392851,0.014043261152896086,0.0001404316070261504,0.015545050158765717,0.00016136792316575837,RTBE-P-JAGUAR_028820_20240828_124002,OOSTENDE_RT1,270,2024-08-28T12:44:29,43.28
357.5,3.505636897999979,0.02151521656670586,51.5083340677402,0.10496592929448516,426.8225312849438,0.8214289726230679,2.138894158512933,0.02151521656670584,0.014241368120726476,0.00013889917880720385,0.015743157126596106,0.00015836100803505202,RTBE-P-JAGUAR_028820_20240828_124002,OOSTENDE_RT1,270,2024-08-28T12:44:29,43.28
360.0,3.6194561197647603,0.02177304583053417,52.20175701055083,0.11428238837217736,438.1169242053233,0.8790624276882959,2.234313818544001,0.02177304583053417,0.014519741983566413,0.0001381148773424719,0.016021530989436043,0.00015612736474755181,RTBE-P-JAGUAR_028820_20240828_124002,OOSTENDE_RT1,270,2024-08-28T12:44:29,43.28
362.5,3.8854592592450716,0.023788423480391552,55.04874655099337,0.1257297126066926,472.6365010920283,1.0121791929557113,2.4247737987623936,0.023788423480391552,0.01461556869969974,0.00013967304595765263,0.016117357705569376,0.00015812053507041675,RTBE-P-JAGUAR_028820_20240828_124002,OOSTENDE_RT1,270,2024-08-28T12:44:29,43.28
365.0,4.180760169157111,0.02686809896992615,58.2050216168356,0.13571918348591647,505.1637119796324,1.1024453783601424,2.6363248435673476,0.02686809896992615,0.014893408362070704,0.00014700278719236294,0.016395197367940338,0.00016709161869340035,RTBE-P-JAGUAR_028820_20240828_124002,OOSTENDE_RT1,270,2024-08-28T12:44:29,43.28
367.5,4.368124774312801,0.02794881054160182,59.80155261751705,0.13959099211514858,528.0146517472347,1.1437084685885632,2.7813264565385576,0.027948810541601823,0.015046605502090582,0.00014560144354532772,0.016548394507960217,0.00016629041937287316,RTBE-P-JAGUAR_028820_20240828_124002,OOSTENDE_RT1,270,2024-08-28T12:44:29,43.28
370.0,4.445563760351863,0.027576561366960534,59.798077095128576,0.14143552821185604,533.9289097312508,1.1400977667875722,2.858857663478884,0.027576561366960534,0.015319488264478676,0.00014110765481741786,0.016821277270348305,0.00016225816025829714,RTBE-P-JAGUAR_028820_20240828_124002,OOSTENDE_RT1,270,2024-08-28T12:44:29,43.28
372.5,4.424588783790239,0.02746120837368856,58.32000617732256,0.1486257527574437,531.8259236795061,1.120024378602859,2.8771024118786914,0.027461208373688557,0.015493779277542115,0.00013967668061656642,0.016995568283411748,0.00016221836252094458,RTBE-P-JAGUAR_028820_20240828_124002,OOSTENDE_RT1,270,2024-08-28T12:44:29,43.28
375.0,4.481372018409202,0.028397508790727825,57.808138388160586,0.15110498900509756,535.9431885633612,1.1422194987016474,2.947467751162393,0.028397508790727825,0.0157756822473169,0.00014512952928198795,0.01727747125318653,0.00016646056317339515,RTBE-P-JAGUAR_028820_20240828_124002,OOSTENDE_RT1,270,2024-08-28T12:44:29,43.28
377.5,4.509631185815206,0.029012834293019638,56.98580867474507,0.1585539325713817,538.389022737662,1.1796830982073767,2.99754694411605,0.029012834293019638,0.015989413564607226,0.00014819715310836329,0.017491202570476858,0.00016929488385795146,RTBE-P-JAGUAR_028820_20240828_124002,OOSTENDE_RT1,270,2024-08-28T12:44:29,43.28
380.0,4.478362175568213,0.028780752331016905,55.438584166451484,0.1635776294742757,531.2661974827985,1.210359593662156,3.007332607861923,0.028780752331016905,0.016281789306706814,0.00014881538035960888,0.017783578312576452,0.0001701922699323207,RTBE-P-JAGUAR_028820_20240828_124002,OOSTENDE_RT1,270,2024-08-28T12:44:29,43.28
382.5,4.341502519237252,0.0268668340092184,52.524954308380536,0.14736039614419566,514.0086325811247,1.1081884108452131,2.947784371636959,0.0268668340092184,0.016514907872932052,0.00014375608099673635,0.018016696878801683,0.00016420862024190896,RTBE-P-JAGUAR_028820_20240828_124002,OOSTENDE_RT1,270,2024-08-28T12:44:29,43.28
