wavelength,lu,lu_std,ld,ld_std,ed,ed_std,lw,lw_std,rhow,rhow_std,rhow_nosc,rhow_nosc_std,cycle_id,platform_id,azimuth,timestamp,solar_zenith_angle
355.0,5.655593406851483,0.2816045367659547,63.320789526015744,0.12394503756939472,522.8367575371324,1.6213468216086029,3.968056373509448,0.28160453676595465,0.014731832900382715,0.001032632539281641,0.0238430381420956,0.0016920897989056338,RTBE-P-JAGUAR_024043_20240607_100002,OOSTENDE_RT1,270,2024-06-07T10:02:20,34.94
357.5,5.73695753472873,0.28677702267240274,62.77794959814609,0.1278889028848371,527.0618190450997,1.5696246274850043,4.063887511168378,0.28677702267240274,0.015111909939031082,0.001030481872990877,0.024223115180743972,0.0017093565784716469,RTBE-P-JAGUAR_024043_20240607_100002,OOSTENDE_RT1,270,2024-06-07T10:02:20,34.94
360.0,5.937458501449729,0.2986095277073061,63.447943652363165,0.13746313998249943,539.9709851616981,1.7363237698308975,4.246532734348062,0.29860952770730614,0.01559544827868215,0.0010363489123344548,0.024706653520395038,0.0017373331610702517,RTBE-P-JAGUAR_024043_20240607_100002,OOSTENDE_RT1,270,2024-06-07T10:02:20,34.94
362.5,6.386650883589008,0.3227250123731549,66.72417077258677,0.1452540615276194,581.2919992268297,1.8789352618596145,4.6084116979971075,0.3227250123731549,0.01579495612710292,0.0010353104101897524,0.024906161368815807,0.0017441673536703025,RTBE-P-JAGUAR_024043_20240607_100002,OOSTENDE_RT1,270,2024-06-07T10:02:20,34.94
365.0,6.895762777644114,0.3499328603559603,70.51099618140506,0.15918248329871773,620.8756775907176,2.037776531324361,5.016602422811961,0.3499328603559603,0.016272493760063626,0.0010214502736275533,0.02538369900177651,0.0017706387011485402,RTBE-P-JAGUAR_024043_20240607_100002,OOSTENDE_RT1,270,2024-06-07T10:02:20,34.94
367.5,7.235812645019681,0.36812956918294215,72.45302778181606,0.17011392874996986,648.9325633858878,2.1543705544812872,5.304895982817614,0.36812956918294215,0.01657069637333596,0.0010143339134843887,0.025681901615048852,0.0017821777105467681,RTBE-P-JAGUAR_024043_20240607_100002,OOSTENDE_RT1,270,2024-06-07T10:02:20,34.94
370.0,7.398367492198826,0.3767576301013497,72.46767950058862,0.1767832742460421,656.2175448660677,2.1860422304280136,5.46706035290044,0.3767576301013499,0.017061939282957617,0.0010167287440977669,0.026173144524670507,0.0018036991119337947,RTBE-P-JAGUAR_024043_20240607_100002,OOSTENDE_RT1,270,2024-06-07T10:02:20,34.94
372.5,7.393340310706765,0.3761239766470452,70.6583910049983,0.1773546229642481,652.7831613454756,2.2055084566031873,5.510251795388957,0.3761239766470452,0.0174075035499533,0.0010261535161045054,0.026518708791666193,0.0018101390964770578,RTBE-P-JAGUAR_024043_20240607_100002,OOSTENDE_RT1,270,2024-06-07T10:02:20,34.94
375.0,7.521301649002052,0.38243437313082373,70.00716287198294,0.18885314155574673,657.3777639639044,2.2751380495500317,5.655568754165983,0.3824343731308237,0.017916622932492618,0.001021373192985214,0.0270278281742055,0.0018276447470072683,RTBE-P-JAGUAR_024043_20240607_100002,OOSTENDE_RT1,270,2024-06-07T10:02:20,34.94
377.5,7.604319286420446,0.3861438057809715,69.02596557052087,0.19278468289422818,660.1426018794381,2.3311907028134753,5.7647358883867215,0.3861438057809715,0.018322945902722213,0.001022760505416648,0.027434151144435107,0.0018376431698499194,RTBE-P-JAGUAR_024043_20240607_100002,OOSTENDE_RT1,270,2024-06-07T10:02:20,34.94
380.0,7.5868442535321945,0.3836302402223491,67.1883567020412,0.1900618925275593,651.2155408391717,2.3135021247813747,5.796234234408775,0.3836302402223491,0.01885097586016806,0.0010294985313262389,0.027962181101880954,0.0018507082045744138,RTBE-P-JAGUAR_024043_20240607_100002,OOSTENDE_RT1,270,2024-06-07T10:02:20,34.94
382.5,7.384112442119084,0.36892066261118306,63.65541427280983,0.18586021382677284,629.2348729618743,2.2357956495526765,5.687657458500139,0.36892066261118306,0.019285667938012927,0.0010280738556501282,0.028396873179725814,0.0018419170538995142,RTBE-P-JAGUAR_024043_20240607_100002,OOSTENDE_RT1,270,2024-06-07T10:02:20,34.94
385.0,7.4762534135483545,0.37492003281867314,62.60756250765127,0.1910926595625541,630.1125806054829,2.2283915662046723,5.807724308181943,0.37492003281867314,0.019844737842500612,0.0010390302907173183,0.02895594308421351,0.0018692628222959473,RTBE-P-JAGUAR_024043_20240607_100002,OOSTENDE_RT1,270,2024-06-07T10:02:20,34.94
387.5,7.738293475175953,0.3890270652668481,63.07930240147049,0.1977120614526123,644.970458380768,2.2632875435524316,6.057192218595325,0.3890270652668481,0.02039282913389899,0.0010475148266349517,0.029504034375611877,0.0018949155800999538,RTBE-P-JAGUAR_024043_20240607_100002,OOSTENDE_RT1,270,2024-06-07T10:02:20,34.94
390.0,8.077108556257917,0.4050534216364043,64.25898280033546,0.2055857332879153,664.2554396908035,2.294133563760878,6.364568109239297,0.4050534216364043,0.02098998658979885,0.001052710487976191,0.03010119183151174,0.0019156980548276185,RTBE-P-JAGUAR_024043_20240607_100002,OOSTENDE_RT1,270,2024-06-07T10:02:20,34.94
392.5,8.316279639303872,0.4123439733302234,64.57711955333674,0.21823565334181955,682.1055039212875,2.502684214177084,6.5952606569357135,0.4123439733302234,0.021264773707622784,0.0010496430506208554,0.03037597894933567,0.0018991443257958833,RTBE-P-JAGUAR_024043_20240607_100002,OOSTENDE_RT1,270,2024-06-07T10:02:20,34.94
395.0,9.078289112465882,0.4473676984954275,68.66422872201586,0.23330460758193647,738.0206346024969,2.7553935061089914,7.248346218486923,0.44736769849542746,0.021743421530258992,0.0010649692206005639,0.030854626771971885,0.0019043465848398566,RTBE-P-JAGUAR_024043_20240607_100002,OOSTENDE_RT1,270,2024-06-07T10:02:20,34.94
