wavelength,lu,lu_std,ld,ld_std,ed,ed_std,lw,lw_std,rhow,rhow_std,rhow_nosc,rhow_nosc_std,cycle_id,platform_id,azimuth,timestamp,solar_zenith_angle
355.0,3.1222923114069547,0.019390878093454102,49.90636419918513,0.11641033064733029,457.2454962288488,1.1185118231312439,1.8047642965484676,0.019390878093454102,0.009045235436870254,0.00010325823941952985,0.012399978353554074,0.00013322873744515024,RTBE-P-JAGUAR_028177_20240817_120006,OOSTENDE_RT1,225,2024-08-17T12:02:06,38.12
357.5,3.1395717324324965,0.019018248614295036,49.563220595677905,0.11984193210670105,461.7499170852225,1.0886304281353203,1.8311027087066003,0.019018248614295036,0.009103470078683774,9.997804979801567e-05,0.012458212995367592,0.00012939382969025232,RTBE-P-JAGUAR_028177_20240817_120006,OOSTENDE_RT1,225,2024-08-17T12:02:06,38.12
360.0,3.2204393797585285,0.01963878873441161,50.187368667957,0.12229669282393882,473.70409140011,1.1587230156414232,1.895492846924464,0.01963878873441161,0.009216114103421954,0.00010054986665970893,0.012570857020105769,0.00013024391288467407,RTBE-P-JAGUAR_028177_20240817_120006,OOSTENDE_RT1,225,2024-08-17T12:02:06,38.12
362.5,3.4347429899222273,0.021411617074939167,52.88908562143069,0.1244397063410799,510.89771610382417,1.2079549691737452,2.0384711295164566,0.021411617074939167,0.0091801456200705,0.0001010387411470839,0.012534888536754317,0.000131663495028106,RTBE-P-JAGUAR_028177_20240817_120006,OOSTENDE_RT1,225,2024-08-17T12:02:06,38.12
365.0,3.677643990282253,0.023423621116008472,55.94840862175192,0.13895351025960725,546.1105181828725,1.3911344167368536,2.2006060026680014,0.02342362111600839,0.009304613424649909,0.00010436807832354389,0.012659356341333729,0.00013474832212237442,RTBE-P-JAGUAR_028177_20240817_120006,OOSTENDE_RT1,225,2024-08-17T12:02:06,38.12
367.5,3.8262237698225743,0.02442616639974241,57.50771383975322,0.1452313815451917,570.933549897471,1.531145089897749,2.3080201244530887,0.02442616639974241,0.009345262309180632,0.00010454022452635317,0.012700005225864452,0.00013440629812448975,RTBE-P-JAGUAR_028177_20240817_120006,OOSTENDE_RT1,225,2024-08-17T12:02:06,38.12
370.0,3.876389018597971,0.02484494887363756,57.51908362301884,0.14813270496589934,577.4227413289283,1.4684080189374173,2.3578852109502737,0.02484494887363762,0.009473838859782304,0.00010553320168345936,0.012828581776466121,0.00013517428960382974,RTBE-P-JAGUAR_028177_20240817_120006,OOSTENDE_RT1,225,2024-08-17T12:02:06,38.12
372.5,3.8340835602756034,0.025821713138483523,56.09488903743426,0.15982117000816778,575.0618828649262,1.416576565007793,2.35317848968734,0.02582171313848355,0.009500792245822716,0.00011073488046391636,0.012855535162506536,0.00014106534742803882,RTBE-P-JAGUAR_028177_20240817_120006,OOSTENDE_RT1,225,2024-08-17T12:02:06,38.12
375.0,3.859412594808713,0.025673540124567847,55.603958971637525,0.1588776528177623,579.5600247725973,1.36949421605397,2.3914680779574824,0.025673540124567875,0.0096085710178023,0.00010931248469482773,0.012963313934486116,0.00013916730209029163,RTBE-P-JAGUAR_028177_20240817_120006,OOSTENDE_RT1,225,2024-08-17T12:02:06,38.12
377.5,3.8624152287485702,0.025871152638342818,54.82374983796253,0.15968598329065542,582.26422668169,1.3588894582593165,2.415068233026359,0.025871152638342776,0.009675699743399803,0.00011003035041106384,0.01303044266008362,0.00013958718283572268,RTBE-P-JAGUAR_028177_20240817_120006,OOSTENDE_RT1,225,2024-08-17T12:02:06,38.12
