wavelength,lu,lu_std,ld,ld_std,ed,ed_std,lw,lw_std,rhow,rhow_std,rhow_nosc,rhow_nosc_std,cycle_id,platform_id,azimuth,timestamp,solar_zenith_angle
355.0,3.843093554168803,0.06722125085906876,47.568432036171465,0.06135703045552702,472.45071724854074,1.1805151484915097,2.587286948413876,0.06722125085906877,0.012909668680685158,0.00036842246035760255,0.017204337665530114,0.000446992205015261,RTBE-P-JAGUAR_027884_20240812_114003,OOSTENDE_RT1,225,2024-08-12T11:42:14,36.57
357.5,3.8788104223528963,0.06803972630613876,47.12190601768964,0.06465019318431979,477.0942410596762,1.135643725484735,2.6347921034858905,0.06803972630613876,0.01305503428900426,0.0003694078077313155,0.017349703273849215,0.00044803119786325084,RTBE-P-JAGUAR_027884_20240812_114003,OOSTENDE_RT1,225,2024-08-12T11:42:14,36.57
360.0,3.992765606447081,0.07003205622999178,47.591548796144956,0.07328027877774432,489.49660970754826,1.1864280507090803,2.736348718228854,0.07003205622999178,0.013267236164985654,0.0003706704712790357,0.01756190514983061,0.0004494662251070066,RTBE-P-JAGUAR_027884_20240812_114003,OOSTENDE_RT1,225,2024-08-12T11:42:14,36.57
362.5,4.270204151357986,0.07209998948625586,50.00499109889547,0.07727218263835967,527.7787489653925,1.224766050684435,2.9500723863471454,0.07209998948625586,0.013265579044607288,0.0003509756886381395,0.017560248029452243,0.0004291737735517946,RTBE-P-JAGUAR_027884_20240812_114003,OOSTENDE_RT1,225,2024-08-12T11:42:14,36.57
365.0,4.581394073194955,0.07731022366294261,52.70547376673792,0.08461966775463879,563.6562049379169,1.260932364225481,3.1899695657530747,0.07731022366294261,0.013484936500113193,0.0003505688814381784,0.017779605484958147,0.00043089604723438725,RTBE-P-JAGUAR_027884_20240812_114003,OOSTENDE_RT1,225,2024-08-12T11:42:14,36.57
367.5,4.7732019075285885,0.07958294717741055,53.988040786980726,0.0899971705705697,588.7026813868079,1.3543796783751603,3.3479176307522973,0.07958294717741055,0.013571384230367823,0.0003440366127924621,0.01786605321521278,0.0004246918013259451,RTBE-P-JAGUAR_027884_20240812_114003,OOSTENDE_RT1,225,2024-08-12T11:42:14,36.57
370.0,4.843118540278758,0.07900048399573535,53.823472823181795,0.09216732994074542,594.9536688388429,1.5603654809989576,3.4221788577467582,0.07900048399573535,0.013775800232951751,0.00033725614224647065,0.018070469217796703,0.0004171540628288274,RTBE-P-JAGUAR_027884_20240812_114003,OOSTENDE_RT1,225,2024-08-12T11:42:14,36.57
372.5,4.803490804280362,0.07649328747192413,52.341147445564104,0.08908679417589603,592.2654056650941,1.3778379523325908,3.42168451171747,0.07649328747192413,0.01385519900017134,0.00032634092205407236,0.0181498679850163,0.00040574841561253906,RTBE-P-JAGUAR_027884_20240812_114003,OOSTENDE_RT1,225,2024-08-12T11:42:14,36.57
375.0,4.846726492910798,0.07465979499700982,51.72246880495987,0.09378963471586256,596.6910396112293,1.3048443257403248,3.4812533164598567,0.07465979499700982,0.014034213331539624,0.0003135804134649506,0.018328882316384576,0.0003930856136769643,RTBE-P-JAGUAR_027884_20240812_114003,OOSTENDE_RT1,225,2024-08-12T11:42:14,36.57
377.5,4.859410985973074,0.07389160477539458,50.84784476703854,0.09456598718403209,599.3047169158193,1.3283404341675862,3.517027884123257,0.07389160477539458,0.014141810240770873,0.000308433298956187,0.01843647922561583,0.00038734439454937047,RTBE-P-JAGUAR_027884_20240812_114003,OOSTENDE_RT1,225,2024-08-12T11:42:14,36.57
380.0,4.808866058822304,0.07282157618438159,49.34403653791287,0.0924015618668488,591.1753877609909,1.4425291500819624,3.506183494221404,0.07282157618438159,0.014337703971853745,0.00030857730416414893,0.018632372956698697,0.0003869845286187311,RTBE-P-JAGUAR_027884_20240812_114003,OOSTENDE_RT1,225,2024-08-12T11:42:14,36.57
382.5,4.646804539868735,0.06860888679173717,46.62847045190432,0.0905230468807988,571.7461055081843,1.343409815892053,3.415812919938461,0.06860888679173717,0.014474313736563639,0.0002973257894293649,0.0187689827214086,0.00037698756955120135,RTBE-P-JAGUAR_027884_20240812_114003,OOSTENDE_RT1,225,2024-08-12T11:42:14,36.57
385.0,4.673894500276682,0.06670200980118131,45.788326068930246,0.09102181426843185,573.4432605275306,1.3656795862712783,3.4650826920569244,0.0667020098011813,0.014688688356268225,0.0002874408767241334,0.018983357341113182,0.00036542507061342467,RTBE-P-JAGUAR_027884_20240812_114003,OOSTENDE_RT1,225,2024-08-12T11:42:14,36.57
387.5,4.803484860029837,0.06743390842628397,46.02629427031298,0.0923632330218713,587.6869857379095,1.4070196985141035,3.5883906912935726,0.06743390842628397,0.014887756536834745,0.0002836483848477525,0.019182425521679702,0.0003604807941235223,RTBE-P-JAGUAR_027884_20240812_114003,OOSTENDE_RT1,225,2024-08-12T11:42:14,36.57
390.0,4.979245899350237,0.06915400562089863,46.75226188513759,0.09470004672021454,605.2358732905655,1.3615466939293996,3.7449861855826048,0.06915400562089863,0.01514439867063959,0.00028254518364220733,0.019439067655484546,0.00035895710352354133,RTBE-P-JAGUAR_027884_20240812_114003,OOSTENDE_RT1,225,2024-08-12T11:42:14,36.57
392.5,5.097516921475197,0.06813193586225387,46.84987632195017,0.09534404869845227,621.8642845893338,1.502188877821051,3.860680186575713,0.06813193586225387,0.015209079361171506,0.00026863191811189556,0.019503748346016463,0.00034419534050111395,RTBE-P-JAGUAR_027884_20240812_114003,OOSTENDE_RT1,225,2024-08-12T11:42:14,36.57
395.0,5.538919510094296,0.07174731223098654,49.72363771288673,0.1030280839706597,673.6064061915763,1.6433262183642836,4.2262154744740865,0.07174731223098649,0.015415724748137518,0.00026080589586693063,0.019710393732982476,0.00033461800087984217,RTBE-P-JAGUAR_027884_20240812_114003,OOSTENDE_RT1,225,2024-08-12T11:42:14,36.57
397.5,6.260828912920164,0.07942276145874755,55.05125020710832,0.12023637481144521,756.4660414849596,1.811510643127265,4.8074759074525035,0.07942276145874753,0.015670709716775186,0.0002570605278617809,0.01996537870162014,0.00032984159267323405,RTBE-P-JAGUAR_027884_20240812_114003,OOSTENDE_RT1,225,2024-08-12T11:42:14,36.57
400.0,7.123867092654202,0.08907821510988619,61.580091359464326,0.14175396009976501,865.9965411607485,2.0223795705974488,5.498152680764343,0.0890782151098864,0.015651087434750303,0.0002505956245446738,0.01994575641959526,0.000323150789735273,RTBE-P-JAGUAR_027884_20240812_114003,OOSTENDE_RT1,225,2024-08-12T11:42:14,36.57
402.5,7.788712473496073,0.09543700683696438,66.23418689064304,0.15381658855017302,938.7815468557211,2.2271027519461537,6.040129939583097,0.09543700683696461,0.015918369829645437,0.00024564165934973405,0.02021303881449039,0.0003193758980071709,RTBE-P-JAGUAR_027884_20240812_114003,OOSTENDE_RT1,225,2024-08-12T11:42:14,36.57
405.0,8.07715583562344,0.09672604629960571,67.51421428256644,0.15713349027709064,981.8629942634735,2.2773998863132485,6.294780578563688,0.09672604629960573,0.01584626364742083,0.00023739135559481576,0.02014093263226579,0.00030948700403315716,RTBE-P-JAGUAR_027884_20240812_114003,OOSTENDE_RT1,225,2024-08-12T11:42:14,36.57
407.5,8.276419997255895,0.09671893828603254,67.93826357779183,0.16198357813059572,1007.244990940528,2.2912661459716097,6.48284983880219,0.09671893828603254,0.015925310872179976,0.00023197486018824165,0.020219979857024926,0.0003016659389873745,RTBE-P-JAGUAR_027884_20240812_114003,OOSTENDE_RT1,225,2024-08-12T11:42:14,36.57
410.0,8.447651920539673,0.09649596998686327,68.04248444407106,0.1682567294513442,1030.05593751801,2.4084582722776133,6.651330331216197,0.09649596998686327,0.01599138514489246,0.0002265784813023114,0.020286054129737417,0.00029430540553187227,RTBE-P-JAGUAR_027884_20240812_114003,OOSTENDE_RT1,225,2024-08-12T11:42:14,36.57
