wavelength,lu,lu_std,ld,ld_std,ed,ed_std,lw,lw_std,rhow,rhow_std,rhow_nosc,rhow_nosc_std,cycle_id,platform_id,azimuth,timestamp,solar_zenith_angle
355.0,3.1290779235502,0.05822927615918991,51.11078767865959,0.04894938770851021,357.0912859296686,14.091976824509585,1.7753167124630793,0.05822927615918991,0.012977181516781481,0.0003585865746984945,0.015618756775732923,0.000512285439084033,RTBE-P-JAGUAR_027545_20240806_142006,OOSTENDE_RT1,270,2024-08-06T14:23:30,45.66
357.5,3.164025506847456,0.0594769173705008,50.80212891030251,0.05204509265319722,360.3330761973255,14.38521608406202,1.8184396788260555,0.0594769173705008,0.013212636062097745,0.000368153016200052,0.01585421132104919,0.0005185542460914926,RTBE-P-JAGUAR_027545_20240806_142006,OOSTENDE_RT1,270,2024-08-06T14:23:30,45.66
360.0,3.2644799757594427,0.06201183872438651,51.480175227479215,0.05345183586353854,369.5607686482733,14.897840911352034,1.9009348705442464,0.06201183872438651,0.013518048626716572,0.0003792792657916437,0.016159623885668016,0.0005271553517022314,RTBE-P-JAGUAR_027545_20240806_142006,OOSTENDE_RT1,270,2024-08-06T14:23:30,45.66
362.5,3.5024429570558624,0.06721828942437721,54.2897467473741,0.054668491284827876,398.1500568422443,16.355371467400214,2.064481292907514,0.06721828942437721,0.013648160612771925,0.0003819256571656921,0.016289735871723367,0.0005303841619848545,RTBE-P-JAGUAR_027545_20240806_142006,OOSTENDE_RT1,270,2024-08-06T14:23:30,45.66
365.0,3.771338936190366,0.07313188493284388,57.45614447173358,0.06461651033605757,425.2977830977787,17.612707585397402,2.249509528796453,0.07313188493284378,0.013975117540085357,0.00039497376243247085,0.0166166927990368,0.0005402111216633714,RTBE-P-JAGUAR_027545_20240806_142006,OOSTENDE_RT1,270,2024-08-06T14:23:30,45.66
367.5,3.9445283326269815,0.07724237342082611,59.10011717211978,0.07518069875296383,444.4335325711897,18.54412291899902,2.3791553491124793,0.07724237342082622,0.014176095818384239,0.00040199681268313396,0.016817671077335686,0.0005460075694127264,RTBE-P-JAGUAR_027545_20240806_142006,OOSTENDE_RT1,270,2024-08-06T14:23:30,45.66
370.0,4.01856059140081,0.07960243207588001,59.16897904129846,0.08310189430999926,449.3506732524886,19.028722061019053,2.4513636773297467,0.07960243207587991,0.01449690161086894,0.00041296183036993985,0.017138476869820382,0.0005565328610889764,RTBE-P-JAGUAR_027545_20240806_142006,OOSTENDE_RT1,270,2024-08-06T14:23:30,45.66
372.5,4.001149512020195,0.08069864283693631,57.767874280111386,0.08541985605629264,447.2658550972804,19.19812932600333,2.4710633795377412,0.0806986428369363,0.014715158932220074,0.0004269420425908697,0.017356734191171518,0.0005668267778590984,RTBE-P-JAGUAR_027545_20240806_142006,OOSTENDE_RT1,270,2024-08-06T14:23:30,45.66
375.0,4.054505194468011,0.08241479360871799,57.30802238349901,0.08687604647264419,450.4653187323963,19.60863039401393,2.5365990672007506,0.08241479360871795,0.015048934228094425,0.00043454649429704374,0.017690509487045872,0.0005747694647766606,RTBE-P-JAGUAR_027545_20240806_142006,OOSTENDE_RT1,270,2024-08-06T14:23:30,45.66
377.5,4.084392680377914,0.08402859976768627,56.556106199590864,0.08654514394388027,452.3203951823525,19.930147173707063,2.5864024066905915,0.08402859976768627,0.015322290369549274,0.0004447840996442745,0.01796386562850072,0.000583620890265573,RTBE-P-JAGUAR_027545_20240806_142006,OOSTENDE_RT1,270,2024-08-06T14:23:30,45.66
380.0,4.061358165598642,0.0845391233334014,55.09462510531407,0.08536738418043505,446.198573697162,19.83146356887828,2.6020778493592087,0.08453912333340154,0.01567912125937455,0.00045848976114208113,0.018320696518325987,0.0005952226305980794,RTBE-P-JAGUAR_027545_20240806_142006,OOSTENDE_RT1,270,2024-08-06T14:23:30,45.66
382.5,3.9404574268580608,0.08189754546258086,52.267520084601536,0.08639220596900395,431.6102071056507,19.433064627445468,2.5560580758812375,0.08189754546258086,0.01596339084504,0.0004602966076210079,0.01860496610399144,0.0005961136296975949,RTBE-P-JAGUAR_027545_20240806_142006,OOSTENDE_RT1,270,2024-08-06T14:23:30,45.66
385.0,3.9784882879148076,0.08410699932348069,51.49705210946985,0.0894092353294435,432.769172201238,19.711074569407007,2.614496168101702,0.0841069993234807,0.016337784829866534,0.0004759639678040892,0.018979360088817978,0.0006105562691680394,RTBE-P-JAGUAR_027545_20240806_142006,OOSTENDE_RT1,270,2024-08-06T14:23:30,45.66
