wavelength,lu,lu_std,ld,ld_std,ed,ed_std,lw,lw_std,rhow,rhow_std,rhow_nosc,rhow_nosc_std,cycle_id,platform_id,azimuth,timestamp,solar_zenith_angle
355.0,1.4270883114023207,0.007713138829118092,26.810061916682088,0.0729000044593035,140.54147573177855,0.42400741343758674,0.7223911959347156,0.007713138829118092,0.012929374482183153,0.00015353863260163128,0.01614796530596902,0.00017241558163172497,RTBE-P-JAGUAR_032603_20241031_134002,OOSTENDE_RT1,270,2024-10-31T13:43:15,71.52
357.5,1.454071798850203,0.007845469156880681,26.786484313022072,0.07124341457771506,142.32664144996784,0.4505125191885991,0.7499944159792805,0.007845469156880681,0.013336123904743313,0.00015805152723639905,0.01655471472852918,0.0001731739610808278,RTBE-P-JAGUAR_032603_20241031_134002,OOSTENDE_RT1,270,2024-10-31T13:43:15,71.52
360.0,1.513049523992021,0.007669464162198827,27.292739394626825,0.07071260750224655,146.524191408389,0.45386657853630985,0.7956653275521339,0.007669464162198827,0.013841092793828601,0.00015753222556246402,0.017059683617614473,0.0001644392781651932,RTBE-P-JAGUAR_032603_20241031_134002,OOSTENDE_RT1,270,2024-10-31T13:43:15,71.52
362.5,1.6357302733838457,0.007295975101584699,28.94274019915268,0.07651165867005685,158.6721925309991,0.5042718276986993,0.8749761357971572,0.007295975101584699,0.014105292816063058,0.0001367459893573517,0.017323883639848926,0.00014445493828689926,RTBE-P-JAGUAR_032603_20241031_134002,OOSTENDE_RT1,270,2024-10-31T13:43:15,71.52
365.0,1.7778041488193856,0.008139009174235105,30.81840012727989,0.08040448169095094,170.38022913070418,0.5116029726463585,0.9677486651538593,0.008139009174235105,0.014625451953245506,0.00013808043722177965,0.017844042777031378,0.00015007287852431342,RTBE-P-JAGUAR_032603_20241031_134002,OOSTENDE_RT1,270,2024-10-31T13:43:15,71.52
367.5,1.8760132707596184,0.008836777150928234,31.868656139244546,0.0838333155113703,178.9369403832566,0.5114762992658162,1.0383520178708034,0.008836777150928224,0.015011736934116775,0.00014801329822748075,0.018230327757902644,0.00015514713797668057,RTBE-P-JAGUAR_032603_20241031_134002,OOSTENDE_RT1,270,2024-10-31T13:43:15,71.52
370.0,1.9281083227174904,0.009064273240483174,32.05683511094596,0.08588346897559436,181.78256074137866,0.53696046952083,1.0855008231932979,0.00906427324048316,0.015541192280278867,0.00015659485998659731,0.018759783104064738,0.00015665008846995696,RTBE-P-JAGUAR_032603_20241031_134002,OOSTENDE_RT1,270,2024-10-31T13:43:15,71.52
372.5,1.9371634746180781,0.009017407113227866,31.429309239083874,0.08404779875388983,181.76080965343786,0.5186186010806733,1.1110503671306067,0.009017407113227884,0.01598504101412797,0.00015630959758079668,0.019203631837913845,0.0001558587904365069,RTBE-P-JAGUAR_032603_20241031_134002,OOSTENDE_RT1,270,2024-10-31T13:43:15,71.52
375.0,1.9794447474079582,0.010236616266463954,31.300807563994884,0.08321923130170705,183.86808946487034,0.565793256907073,1.1567092807498656,0.010236616266463933,0.016545085349274066,0.00017468448196271527,0.019763676173059932,0.00017490407690609784,RTBE-P-JAGUAR_032603_20241031_134002,OOSTENDE_RT1,270,2024-10-31T13:43:15,71.52
377.5,2.0099833249957015,0.010239842223870572,30.998834292976074,0.08387445157675427,185.3830430559548,0.6013915970799384,1.1951851653716832,0.010239842223870537,0.01703560758247216,0.00017719160482053905,0.020254198406258025,0.00017352942628479992,RTBE-P-JAGUAR_032603_20241031_134002,OOSTENDE_RT1,270,2024-10-31T13:43:15,71.52
