wavelength,lu,lu_std,ld,ld_std,ed,ed_std,lw,lw_std,rhow,rhow_std,rhow_nosc,rhow_nosc_std,cycle_id,platform_id,azimuth,timestamp,solar_zenith_angle
355.0,1.5209189089649504,0.016506191174583806,21.784699337298083,0.0858043346372559,105.6193632577241,0.9687085444304188,0.9487721009799547,0.016506191174583806,0.023046611148613717,0.0005202994624371535,0.028220729328735084,0.00049096801318795,RTBE-P-JAGUAR_030130_20240919_160002,OOSTENDE_RT1,225,2024-09-19T16:01:41,73.63
357.5,1.5490683802963512,0.016565628133503586,21.8187639391428,0.08592875240676948,106.91444214112356,0.985005556034855,0.976026909827886,0.016565628133503586,0.02350562712102182,0.0005067205043051661,0.0286797453011432,0.0004867673122927669,RTBE-P-JAGUAR_030130_20240919_160002,OOSTENDE_RT1,225,2024-09-19T16:01:41,73.63
360.0,1.6104799569553325,0.016826725919449493,22.28799571594423,0.08758044202637606,110.04654854051712,1.0043276339973988,1.025114723870488,0.01682672591944945,0.024090705917587864,0.000490431704984151,0.029264824097709242,0.00048036689231601185,RTBE-P-JAGUAR_030130_20240919_160002,OOSTENDE_RT1,225,2024-09-19T16:01:41,73.63
362.5,1.7414290480172638,0.017518490154297992,23.692535733020573,0.09197207604535007,119.12684462527311,1.0942360902195711,1.1191753972859317,0.01751849015429808,0.02434058287027472,0.0004752517345717811,0.02951470105039609,0.0004619946087202234,RTBE-P-JAGUAR_030130_20240919_160002,OOSTENDE_RT1,225,2024-09-19T16:01:41,73.63
365.0,1.889075977476939,0.018854000064361283,25.285666301804074,0.0987115671673083,127.87117474467355,1.1692365778094649,1.2249808234262471,0.01885400006436128,0.024921724478308392,0.0004759034740588415,0.030095842658429767,0.00046321298143423955,RTBE-P-JAGUAR_030130_20240919_160002,OOSTENDE_RT1,225,2024-09-19T16:01:41,73.63
367.5,1.9888046605250362,0.01934301227641532,26.19465244851828,0.10005154222406716,134.26087215074097,1.2272735450211516,1.3008361670128863,0.019343012276415345,0.025264365350830688,0.00046221308792093984,0.030438483530952066,0.00045261038672277364,RTBE-P-JAGUAR_030130_20240919_160002,OOSTENDE_RT1,225,2024-09-19T16:01:41,73.63
370.0,2.0385343643378975,0.019095877466158373,26.392157922953746,0.0970687059886719,136.38977507853636,1.2654692969868904,1.345378646296817,0.019095877466158373,0.025815240582798125,0.0004436147550751354,0.030989358762919507,0.00043985312188534224,RTBE-P-JAGUAR_030130_20240919_160002,OOSTENDE_RT1,225,2024-09-19T16:01:41,73.63
372.5,2.041633152789742,0.018546278895123294,25.922848030971085,0.0931422119622212,136.32111428242,1.2957655625920854,1.3608032489587267,0.018546278895123298,0.026186317159726597,0.00042454282909871023,0.03136043533984797,0.0004274088708491487,RTBE-P-JAGUAR_030130_20240919_160002,OOSTENDE_RT1,225,2024-09-19T16:01:41,73.63
375.0,2.0795698999047048,0.01821412145477727,25.862653953345227,0.09340718870157236,137.83729462056644,1.3020388880031077,1.400320915270232,0.018214121454777268,0.026742047268360186,0.00040029523801841715,0.03191616544848156,0.00041513692148004876,RTBE-P-JAGUAR_030130_20240919_160002,OOSTENDE_RT1,225,2024-09-19T16:01:41,73.63
377.5,2.103672430891982,0.017871939435233852,25.65492106354289,0.09054959952942153,138.93069376087263,1.2977383821480335,1.4298792805554104,0.017871939435233852,0.02715925698494425,0.0003855477937050845,0.03233337516506562,0.00040413210439855396,RTBE-P-JAGUAR_030130_20240919_160002,OOSTENDE_RT1,225,2024-09-19T16:01:41,73.63
380.0,2.0995435321967575,0.017347824930394294,25.11161369276208,0.08591364896966325,137.59231152336605,1.2956208870344879,1.440019643654162,0.017347824930394294,0.027705299887948835,0.00037688034638598046,0.03287941806807021,0.0003960962553335202,RTBE-P-JAGUAR_030130_20240919_160002,OOSTENDE_RT1,225,2024-09-19T16:01:41,73.63
