wavelength,lu,lu_std,ld,ld_std,ed,ed_std,lw,lw_std,rhow,rhow_std,rhow_nosc,rhow_nosc_std,cycle_id,platform_id,azimuth,timestamp,solar_zenith_angle
355.0,0.7925361568848817,0.02288268398500582,13.05536092542121,0.1651163209948005,57.405595467128784,0.9868092190887839,0.4504855700852366,0.022882683985005807,0.019810237298898633,0.0010412177970033918,0.0246533834552483,0.0012522833587341703,RTBE-P-JAGUAR_026223_20240714_184005,OOSTENDE_RT1,135,2024-07-14T18:41:57,80.3
357.5,0.8075515752199617,0.02376059613422603,13.106636931034323,0.16402762813124908,58.094221309884155,0.9995495023433859,0.464157556560493,0.02376059613422603,0.02025735328954852,0.0010706372373479858,0.02510049944589818,0.0012849146193392256,RTBE-P-JAGUAR_026223_20240714_184005,OOSTENDE_RT1,135,2024-07-14T18:41:57,80.3
360.0,0.8398328708874339,0.025112251635427983,13.416898282797623,0.1669124925339638,59.74344561214654,1.0187511653359154,0.4883100017091534,0.025112251635427983,0.020834500961679978,0.0011029247271974933,0.025677647118029646,0.0013205208444977774,RTBE-P-JAGUAR_026223_20240714_184005,OOSTENDE_RT1,135,2024-07-14T18:41:57,80.3
362.5,0.9084375278337548,0.027090836282666286,14.284099210302218,0.1755487229530573,64.65113781728671,1.1011633331021167,0.5341939856828444,0.027090836282666286,0.021114941476322206,0.0010962718547367248,0.02595808763267188,0.0013164249712937237,RTBE-P-JAGUAR_026223_20240714_184005,OOSTENDE_RT1,135,2024-07-14T18:41:57,80.3
365.0,0.9865151900092517,0.02968321538392708,15.269308324663667,0.18730060978676563,69.38324971770005,1.1816554654962859,0.5864591592099803,0.02968321538392709,0.021711040822507143,0.0011198236093209247,0.026554186978856805,0.0013440213850531072,RTBE-P-JAGUAR_026223_20240714_184005,OOSTENDE_RT1,135,2024-07-14T18:41:57,80.3
367.5,1.0401208714117522,0.03173458785021898,15.852793039469233,0.1912152031885398,72.84011764647441,1.2409241746172084,0.6247775352497281,0.03173458785021898,0.02210349503930038,0.0011412329451852144,0.02694664119565005,0.0013687120679681311,RTBE-P-JAGUAR_026223_20240714_184005,OOSTENDE_RT1,135,2024-07-14T18:41:57,80.3
370.0,1.0679483696867427,0.032951202500190395,16.01312591244667,0.18971156116878274,73.9834090091523,1.2606788097716861,0.6484043106493805,0.032951202500190395,0.02269035420776647,0.0011688493479626058,0.02753350036411614,0.0013992225701405794,RTBE-P-JAGUAR_026223_20240714_184005,OOSTENDE_RT1,135,2024-07-14T18:41:57,80.3
372.5,1.0713948378000622,0.032909121558945355,15.767208478299795,0.18891069353087372,73.92481825045589,1.2646871070907282,0.6582938179965226,0.03290912155894535,0.023132452180798745,0.0011660105570428273,0.027975598337148414,0.0013985432358508177,RTBE-P-JAGUAR_026223_20240714_184005,OOSTENDE_RT1,135,2024-07-14T18:41:57,80.3
375.0,1.0931641469264737,0.03361837962991817,15.768558228592061,0.18485431970293412,74.71675569047396,1.2756613870023032,0.6800277636517792,0.03361837962991817,0.023749773956185452,0.0011775573662542807,0.028592920112535117,0.001413541761749824,RTBE-P-JAGUAR_026223_20240714_184005,OOSTENDE_RT1,135,2024-07-14T18:41:57,80.3
377.5,1.1079421878667566,0.03404317748615331,15.684210971441859,0.181048291976817,75.28880600353672,1.2801902491424684,0.6970157035728705,0.03404317748615331,0.02424138220870883,0.0011811421066877808,0.029084528365058496,0.0014205271935157087,RTBE-P-JAGUAR_026223_20240714_184005,OOSTENDE_RT1,135,2024-07-14T18:41:57,80.3
