wavelength,lu,lu_std,ld,ld_std,ed,ed_std,lw,lw_std,rhow,rhow_std,rhow_nosc,rhow_nosc_std,cycle_id,platform_id,azimuth,timestamp,solar_zenith_angle
355.0,1.6759306654340131,0.027817196213840458,32.50291904956937,0.03369034743044843,223.08873466307458,0.4739710738237157,0.8192999824230877,0.027817196213840455,0.00933314075660826,0.0003402239792822189,0.011537592024778515,0.00039172887595982994,RTBE-P-JAGUAR_032069_20241022_124003,OOSTENDE_RT1,270,2024-10-22T12:44:40,64.45
357.5,1.6887987282228616,0.028213787546941548,32.292482854144254,0.03357100506594854,225.7044937169319,0.45191897283006066,0.8377141963604626,0.028213787546941548,0.009455736447872894,0.0003394714068334849,0.011660187716043147,0.00039270918459682164,RTBE-P-JAGUAR_032069_20241022_124003,OOSTENDE_RT1,270,2024-10-22T12:44:40,64.45
360.0,1.7373508520800447,0.029837448640042015,32.708102822316796,0.03146762758264674,232.05983236814282,0.43903270265938515,0.8753124481464742,0.029837448640042015,0.00964540283467259,0.00035003304037313477,0.011849854102842845,0.0004039350907601836,RTBE-P-JAGUAR_032069_20241022_124003,OOSTENDE_RT1,270,2024-10-22T12:44:40,64.45
362.5,1.8584727030738302,0.03164083737085188,34.48575270514211,0.03014837517979005,251.08710951441194,0.5239432889212706,0.9495834476534573,0.03164083737085188,0.009676701806107097,0.0003450669154314303,0.011881153074277352,0.00039588899019920475,RTBE-P-JAGUAR_032069_20241022_124003,OOSTENDE_RT1,270,2024-10-22T12:44:40,64.45
365.0,1.9991467782973693,0.03376819559801197,36.52628404753262,0.03544590223944517,269.3714315380658,0.5782531809613461,1.0364782990826236,0.03376819559801196,0.009883662870032521,0.00034044355697838275,0.012088114138202773,0.00039382764018427925,RTBE-P-JAGUAR_032069_20241022_124003,OOSTENDE_RT1,270,2024-10-22T12:44:40,64.45
367.5,2.089711468518498,0.03554610431471423,37.59259527698406,0.03870608141073025,282.6931925466072,0.6063469645755469,1.0989398236959445,0.03554610431471423,0.01000815719883854,0.0003402126237127983,0.012212608467008794,0.0003950267750449336,RTBE-P-JAGUAR_032069_20241022_124003,OOSTENDE_RT1,270,2024-10-22T12:44:40,64.45
370.0,2.1274584597489814,0.03651630541182268,37.637880740887276,0.039913113289700486,287.0673878570413,0.6278811656118565,1.135493293882527,0.03651630541182268,0.010222099225396452,0.00034431216981411274,0.012426550493566706,0.0003996251809528195,RTBE-P-JAGUAR_032069_20241022_124003,OOSTENDE_RT1,270,2024-10-22T12:44:40,64.45
372.5,2.11520783109843,0.03607390943773415,36.70943655311246,0.03955737680596555,286.80289016244643,0.604183800430356,1.1477122760228744,0.03607390943773415,0.010367404101718212,0.000340155976120789,0.012571855369888463,0.00039514779231010803,RTBE-P-JAGUAR_032069_20241022_124003,OOSTENDE_RT1,270,2024-10-22T12:44:40,64.45
375.0,2.138687899107408,0.03620881873888028,36.37362266216041,0.03421671484810176,289.9243495387938,0.574792494760599,1.1800428870348394,0.03620881873888028,0.010582381126993895,0.0003362209744307529,0.012786832395164148,0.00039235531312284525,RTBE-P-JAGUAR_032069_20241022_124003,OOSTENDE_RT1,270,2024-10-22T12:44:40,64.45
377.5,2.150815707192004,0.0369484726938742,35.85756925823843,0.03291716591604375,292.15738294908226,0.563370250673358,1.2057715406065017,0.03694847269387419,0.010761310458060778,0.0003396996859194532,0.012965761726231033,0.000397310001906296,RTBE-P-JAGUAR_032069_20241022_124003,OOSTENDE_RT1,270,2024-10-22T12:44:40,64.45
