wavelength,lu,lu_std,ld,ld_std,ed,ed_std,lw,lw_std,rhow,rhow_std,rhow_nosc,rhow_nosc_std,cycle_id,platform_id,azimuth,timestamp,solar_zenith_angle
355.0,4.738497369371137,0.0816363361366636,63.31201438036742,0.28515343762110945,523.6554205133083,4.421097693974844,3.0494594497316942,0.0816363361366636,0.016942964752646558,0.0003455609048842938,0.018294777499498052,0.0004897650321685365,RTBE-P-JAGUAR_026780_20240724_112005,OOSTENDE_RT1,270,2024-07-24T11:21:59,32.2
357.5,4.804622298358985,0.08240237278677592,62.89965386870504,0.28339936705148294,528.3296290355669,4.5298321823594865,3.1265853324496717,0.08240237278677592,0.01723971983324585,0.00034647820114348907,0.018591532580097353,0.0004899870738990399,RTBE-P-JAGUAR_026780_20240724_112005,OOSTENDE_RT1,270,2024-07-24T11:21:59,32.2
360.0,4.971685512857104,0.08532248443282231,63.72205542992989,0.2966212684591519,541.5624516610505,4.782717230037892,3.2717085180974355,0.08532248443282231,0.01762730113672145,0.00035314448824265486,0.018979113883572953,0.0004949539789142331,RTBE-P-JAGUAR_026780_20240724_112005,OOSTENDE_RT1,270,2024-07-24T11:21:59,32.2
362.5,5.343223846622819,0.09309793945386409,67.22026815993104,0.34315261486346504,583.3810566085875,5.231595129871384,3.5499215326521782,0.09309793945386409,0.01776503597743417,0.0003587479755276357,0.019116848724285665,0.0005013460744729666,RTBE-P-JAGUAR_026780_20240724_112005,OOSTENDE_RT1,270,2024-07-24T11:21:59,32.2
365.0,5.765099146873677,0.10006535638154722,71.12151778921458,0.3723306844281342,622.934829821026,5.70408422947752,3.86771929529301,0.10006535638154722,0.018153917134605006,0.0003624744163839831,0.01950572988145651,0.000504650845382065,RTBE-P-JAGUAR_026780_20240724_112005,OOSTENDE_RT1,270,2024-07-24T11:21:59,32.2
367.5,6.040996890235615,0.1053164483698973,73.1396665560387,0.38433327985892074,650.6585368490069,6.053441667075843,4.089776865853614,0.1053164483698973,0.018394970287471203,0.00036634722019276603,0.0197467830343227,0.0005085023276622568,RTBE-P-JAGUAR_026780_20240724_112005,OOSTENDE_RT1,270,2024-07-24T11:21:59,32.2
370.0,6.166958905603388,0.10813278386494976,73.21652128918562,0.38531385580054656,657.5149090166004,6.144165827935411,4.213688550650493,0.10813278386494989,0.01878110410979851,0.0003742629985040846,0.02013291685665001,0.0005166562077054941,RTBE-P-JAGUAR_026780_20240724_112005,OOSTENDE_RT1,270,2024-07-24T11:21:59,32.2
372.5,6.157809811776172,0.10726492278930896,71.489562980243,0.38503759810209465,654.1437855848623,6.154071730163315,4.250611250589249,0.10726492278930896,0.01906218394988075,0.00037303298229303665,0.02041399669673225,0.0005151507984157901,RTBE-P-JAGUAR_026780_20240724_112005,OOSTENDE_RT1,270,2024-07-24T11:21:59,32.2
375.0,6.255707842166435,0.10907413489761651,70.94853970655315,0.3910686442525441,658.7151492066339,6.294734121473294,4.362942699875011,0.10907413489761651,0.019456253912111733,0.00037757948976841534,0.02080806665896323,0.0005202043725633555,RTBE-P-JAGUAR_026780_20240724_112005,OOSTENDE_RT1,270,2024-07-24T11:21:59,32.2
377.5,6.314575458805353,0.10965446503603996,70.03790799429167,0.39799052741834373,661.2827594203022,6.395934862411441,4.4461041493336415,0.10965446503603991,0.019770540639294912,0.0003787372520457636,0.021122353386146413,0.0005209415441172698,RTBE-P-JAGUAR_026780_20240724_112005,OOSTENDE_RT1,270,2024-07-24T11:21:59,32.2
380.0,6.290195943751751,0.1087487121549645,68.23438046976084,0.4005264616315599,651.8947963639573,6.289285203241621,4.469839141579471,0.10874871215496461,0.020189107487882513,0.00038267244175713833,0.021540920234734005,0.0005240786659119846,RTBE-P-JAGUAR_026780_20240724_112005,OOSTENDE_RT1,270,2024-07-24T11:21:59,32.2
382.5,6.115823587571901,0.1069130616636105,64.7174883983865,0.3906188112898051,630.090661276088,6.141188839717695,4.389290432079745,0.1069130616636105,0.02053291499687804,0.0003921670469709447,0.021884727743729543,0.000533061842902032,RTBE-P-JAGUAR_026780_20240724_112005,OOSTENDE_RT1,270,2024-07-24T11:21:59,32.2
385.0,6.187811456275787,0.10586707289231753,63.78759998557268,0.3985380129683243,631.2732221663555,6.266013280909321,4.48608586386068,0.10586707289231753,0.0209736303392862,0.0003860686729456244,0.022325443086137705,0.0005268577959226579,RTBE-P-JAGUAR_026780_20240724_112005,OOSTENDE_RT1,270,2024-07-24T11:21:59,32.2
387.5,6.39889575630349,0.1093367982311118,64.38175201756881,0.41097414284312633,646.3099452200189,6.516175126454993,4.681319375978789,0.1093367982311118,0.02140321163340306,0.0003899229909084229,0.02275502438025456,0.000531465877370891,RTBE-P-JAGUAR_026780_20240724_112005,OOSTENDE_RT1,270,2024-07-24T11:21:59,32.2
390.0,6.673629378888509,0.11524077075916664,65.67279802469933,0.4236673636599409,665.3704656938639,6.726663998511378,4.92161047318558,0.11524077075916639,0.02188591135361121,0.0004017705357495561,0.023237724100462712,0.0005441172662112061,RTBE-P-JAGUAR_026780_20240724_112005,OOSTENDE_RT1,270,2024-07-24T11:21:59,32.2
392.5,6.870845557946324,0.11787837778401832,66.08164570508663,0.42945726113557464,683.5425566448697,6.965350947903926,5.107919413826024,0.11787837778401833,0.02212441700593863,0.00040025028747976406,0.023476229752790123,0.0005417743812193322,RTBE-P-JAGUAR_026780_20240724_112005,OOSTENDE_RT1,270,2024-07-24T11:21:59,32.2
395.0,7.502094548261198,0.1276174542075797,70.39980162615119,0.47234765365646764,740.0344410589383,7.565950817067574,5.623968640478737,0.1276174542075797,0.02252304710381352,0.0004012754480814523,0.02387485985066502,0.0005417613483430203,RTBE-P-JAGUAR_026780_20240724_112005,OOSTENDE_RT1,270,2024-07-24T11:21:59,32.2
397.5,8.523244778529389,0.14426016165438268,78.27925954895788,0.5395296483186972,830.7538472149872,8.535430527320962,6.434910692282288,0.14426016165438268,0.02298255323309788,0.00040525688891050206,0.02433436597994938,0.000545536641904712,RTBE-P-JAGUAR_026780_20240724_112005,OOSTENDE_RT1,270,2024-07-24T11:21:59,32.2
400.0,9.745789188693387,0.16408975400347317,87.94914448056615,0.6188383918212387,951.1839156727973,9.888470538620583,7.399481912240844,0.16408975400347317,0.023087370499244263,0.0004015628582396958,0.02443918324609576,0.0005419595066870306,RTBE-P-JAGUAR_026780_20240724_112005,OOSTENDE_RT1,270,2024-07-24T11:21:59,32.2
402.5,10.706476748995525,0.17780492059642058,95.02694212616001,0.684876247062198,1031.3949399390212,10.79960000418012,8.171347986953826,0.17780492059642033,0.02353782536525484,0.00040159977189286884,0.024889638112106337,0.0005415875245139901,RTBE-P-JAGUAR_026780_20240724_112005,OOSTENDE_RT1,270,2024-07-24T11:21:59,32.2
405.0,11.154872125308394,0.1874470053372969,97.26683214395091,0.7174939971614408,1078.6150497746248,11.347999526276215,8.559987577372068,0.1874470053372969,0.023580153568203196,0.00040588591876712963,0.02493196631505469,0.0005459613557479149,RTBE-P-JAGUAR_026780_20240724_112005,OOSTENDE_RT1,270,2024-07-24T11:21:59,32.2
407.5,11.481729216123247,0.19318381734097267,98.26372734072862,0.7411279330085803,1106.081389197497,11.690133439414309,8.86024949812729,0.19318381734097267,0.02381387126532131,0.00040907681422549185,0.02516568401217281,0.0005486981946158271,RTBE-P-JAGUAR_026780_20240724_112005,OOSTENDE_RT1,270,2024-07-24T11:21:59,32.2
410.0,11.77161292878206,0.1959738883531882,98.78758349723142,0.7597567693952966,1130.4877284240565,12.022372556260116,9.136157776242918,0.19597388835318802,0.024037305091600257,0.00040581806095050914,0.025389117838451748,0.0005446057595017596,RTBE-P-JAGUAR_026780_20240724_112005,OOSTENDE_RT1,270,2024-07-24T11:21:59,32.2
412.5,12.082234015249742,0.19846219098373943,99.33863391723902,0.7735429121594959,1151.9354257609787,12.505330775153565,9.432077939605637,0.19846219098373988,0.024371631554356996,0.0004026689435332599,0.02572344430120849,0.0005412520070714642,RTBE-P-JAGUAR_026780_20240724_112005,OOSTENDE_RT1,270,2024-07-24T11:21:59,32.2
