wavelength,lu,lu_std,ld,ld_std,ed,ed_std,lw,lw_std,rhow,rhow_std,rhow_nosc,rhow_nosc_std,cycle_id,platform_id,azimuth,timestamp,solar_zenith_angle
355.0,3.914346580302275,0.09966822767787774,53.48733461779148,0.0946766518159217,469.10161743304553,1.066433546008927,2.494161568997599,0.09966822767787789,0.014492979378596765,0.00043058312792350556,0.016703501695231784,0.0006674821834606595,RTBE-P-JAGUAR_023532_20240529_142005,OOSTENDE_RT1,270,2024-05-29T14:23:46,42.41
357.5,3.943901905981128,0.1013983711642765,52.87895135147204,0.0922616707040987,473.1207619150028,1.1133565191417032,2.5398705654871123,0.10139837116427665,0.014654598286626004,0.0004417461245356254,0.016865120603261025,0.0006733003570722422,RTBE-P-JAGUAR_023532_20240529_142005,OOSTENDE_RT1,270,2024-05-29T14:23:46,42.41
360.0,4.053565497504792,0.10563821087613551,53.290739109351655,0.08915825016815254,484.77228903244,1.1239217793610972,2.638600450821108,0.10563821087613551,0.014889068521370981,0.00045158770452600084,0.017099590838006006,0.0006845940552609195,RTBE-P-JAGUAR_023532_20240529_142005,OOSTENDE_RT1,270,2024-05-29T14:23:46,42.41
362.5,4.3326392070647834,0.11251730367828416,55.90112406364449,0.09507222115563983,522.3372965915303,1.2286731723302864,2.8483637411517084,0.11251730367828416,0.014920934047568333,0.00043889475250892784,0.017131456364203355,0.000676734242306758,RTBE-P-JAGUAR_023532_20240529_142005,OOSTENDE_RT1,270,2024-05-29T14:23:46,42.41
365.0,4.648496977684093,0.12222941655441763,58.93454522326536,0.10193392115659684,558.0566051158851,1.2941008309931405,3.0836787198249964,0.12222941655441763,0.015149118844178156,0.00044606222327401093,0.017359641160813177,0.0006880933467675478,RTBE-P-JAGUAR_023532_20240529_142005,OOSTENDE_RT1,270,2024-05-29T14:23:46,42.41
367.5,4.847643457771479,0.127169394400807,60.429844169817386,0.1075142342177964,583.3146678992526,1.3238912214727607,3.2431223213433227,0.12716939440080696,0.015256155310585178,0.00044362975137215993,0.017466677627220203,0.0006849038044077448,RTBE-P-JAGUAR_023532_20240529_142005,OOSTENDE_RT1,270,2024-05-29T14:23:46,42.41
370.0,4.922844063673664,0.12883044890434156,60.30938809634876,0.109984468817061,589.9714642633865,1.324896667299359,3.3215212528170315,0.12883044890434156,0.015476547988741336,0.0004475653797006827,0.01768707030537636,0.0006860209626272124,RTBE-P-JAGUAR_023532_20240529_142005,OOSTENDE_RT1,270,2024-05-29T14:23:46,42.41
372.5,4.877441622795616,0.1311734227574798,58.64184585322482,0.1068812290862421,587.033898059237,1.2698960454063142,3.3203950600699623,0.1311734227574798,0.015559028576793994,0.0004663552963554929,0.017769550893429017,0.0007019926151514037,RTBE-P-JAGUAR_023532_20240529_142005,OOSTENDE_RT1,270,2024-05-29T14:23:46,42.41
375.0,4.917942901849809,0.13239416819123592,57.925881688726214,0.10621955620627753,591.2545270014778,1.2834496814666854,3.3799064764270894,0.13239416819123592,0.01574839194320855,0.00047058996221874825,0.01795891425984357,0.0007034678419750661,RTBE-P-JAGUAR_023532_20240529_142005,OOSTENDE_RT1,270,2024-05-29T14:23:46,42.41
377.5,4.928580119166585,0.13193046013040866,56.951849603975006,0.10276937540943976,593.7612149040702,1.2972867289859842,3.416405998851762,0.13193046013040866,0.015865693708028764,0.00046367455115610423,0.018076216024663787,0.0006980445234998652,RTBE-P-JAGUAR_023532_20240529_142005,OOSTENDE_RT1,270,2024-05-29T14:23:46,42.41
380.0,4.874113461712675,0.12965918615032204,55.28591023125765,0.09522206512701847,585.677856852904,1.2483304412925573,3.4061730304343674,0.12965918615032204,0.016060286531710856,0.0004600772873129857,0.01827080884834588,0.0006954955559854603,RTBE-P-JAGUAR_023532_20240529_142005,OOSTENDE_RT1,270,2024-05-29T14:23:46,42.41
382.5,4.701291159823893,0.12536156406900836,52.23410244164159,0.08154743787376145,566.2264725726665,1.2689946427362657,3.3143817186139146,0.12536156406900834,0.01617865191444707,0.0004728709715917791,0.018389174231082092,0.0006955431930483969,RTBE-P-JAGUAR_023532_20240529_142005,OOSTENDE_RT1,270,2024-05-29T14:23:46,42.41
385.0,4.712043999210152,0.12491802553077451,51.19918741453022,0.089054526626891,567.2178001974974,1.2424094597358748,3.3526134148170286,0.1249180255307745,0.016358263202170067,0.00047069238579829027,0.01856878551880509,0.0006918710082296088,RTBE-P-JAGUAR_023532_20240529_142005,OOSTENDE_RT1,270,2024-05-29T14:23:46,42.41
