wavelength,lu,lu_std,ld,ld_std,ed,ed_std,lw,lw_std,rhow,rhow_std,rhow_nosc,rhow_nosc_std,cycle_id,platform_id,azimuth,timestamp,solar_zenith_angle
355.0,4.763177101801521,0.11634840431667898,61.97536861290133,0.12057422466461991,551.6353923272769,1.5809905264499584,3.1100275268104074,0.11634840431667898,0.016754422128832627,0.0005366950035100958,0.017711770793874215,0.000662610299016704,RTBE-P-JAGUAR_024628_20240617_102007,OOSTENDE_RT1,270,2024-06-17T10:22:02,32.57
357.5,4.830772125802425,0.11839252461845418,61.4013760334093,0.11769790639372094,556.1732552862583,1.6216972502181135,3.192933401074455,0.11839252461845418,0.017078211335149637,0.0005323176139039569,0.018035560000191218,0.0006687503975534546,RTBE-P-JAGUAR_024628_20240617_102007,OOSTENDE_RT1,270,2024-06-17T10:22:02,32.57
360.0,5.000277299260343,0.12396631524782756,62.009554036645284,0.12056550636455728,569.5353590608696,1.7268059847685018,3.3462158520206557,0.12396631524782754,0.017500587213370264,0.0005377593372207343,0.018457935878411855,0.000683805946512881,RTBE-P-JAGUAR_024628_20240617_102007,OOSTENDE_RT1,270,2024-06-17T10:22:02,32.57
362.5,5.379955297504017,0.13267123535997608,65.15333219221365,0.1351470217376912,613.1292439918924,1.8679694402709925,3.6420357686092513,0.1326712353599761,0.017703957946726186,0.0005436590729409604,0.018661306611767778,0.0006797897546623869,RTBE-P-JAGUAR_024628_20240617_102007,OOSTENDE_RT1,270,2024-06-17T10:22:02,32.57
365.0,5.819143198988226,0.14437792403885782,68.79393596385717,0.15216684097840527,654.5932422528441,1.9384813367577571,3.98411311290751,0.14437792403885785,0.018163625519635938,0.0005541714159440364,0.01912097418467753,0.0006929137000253689,RTBE-P-JAGUAR_024628_20240617_102007,OOSTENDE_RT1,270,2024-06-17T10:22:02,32.57
367.5,6.1160241197859815,0.15109564406803214,70.63034014499699,0.16222609953785583,683.8445282788667,2.008899027412843,4.232009237656289,0.1510956440680321,0.01848456917029924,0.0005530645643074104,0.01944191783534083,0.0006941357951466661,RTBE-P-JAGUAR_024628_20240617_102007,OOSTENDE_RT1,270,2024-06-17T10:22:02,32.57
370.0,6.264494444530914,0.15390620966536211,70.58366937044848,0.1652073451983908,691.3575385352382,2.1375017528725357,4.381724472642761,0.15390620966536211,0.01895361295182878,0.0005555050862548676,0.019910961616870372,0.000699364063710007,RTBE-P-JAGUAR_024628_20240617_102007,OOSTENDE_RT1,270,2024-06-17T10:22:02,32.57
372.5,6.276308493199835,0.15596386859790895,68.75837548511339,0.16303474528046033,687.7481351185255,2.007297313498472,4.442226957997275,0.15596386859790895,0.01933448036975132,0.0005704699373162398,0.020291829034792912,0.0007124336930818335,RTBE-P-JAGUAR_024628_20240617_102007,OOSTENDE_RT1,270,2024-06-17T10:22:02,32.57
375.0,6.404826844781385,0.1594949766374005,68.05800832238042,0.16467069732599102,692.3842619826032,2.0769440788508677,4.589427113387713,0.1594949766374005,0.019866507819389763,0.0005742752230334309,0.020823856484431354,0.0007236852054576639,RTBE-P-JAGUAR_024628_20240617_102007,OOSTENDE_RT1,270,2024-06-17T10:22:02,32.57
377.5,6.49466330967378,0.16121690102849015,67.04381031451271,0.1668453983225634,695.0477817006431,2.1691452760339685,4.706316600201374,0.16121690102848996,0.020315044465231524,0.0005773752956751187,0.02127239313027312,0.0007286949836259696,RTBE-P-JAGUAR_024628_20240617_102007,OOSTENDE_RT1,270,2024-06-17T10:22:02,32.57
