wavelength,lu,lu_std,ld,ld_std,ed,ed_std,lw,lw_std,rhow,rhow_std,rhow_nosc,rhow_nosc_std,cycle_id,platform_id,azimuth,timestamp,solar_zenith_angle
355.0,4.171688141333923,0.04838757251198309,50.11113300526798,0.03313048373108558,504.38740760661267,0.7154353009111307,2.848754229994848,0.04838757251198309,0.01584688570638028,0.00021021635404911194,0.017743554311361306,0.0003013835001353753,RTBE-P-JAGUAR_026381_20240717_132218,OOSTENDE_RT1,225,2024-07-17T13:24:31,34.89
357.5,4.208256149779459,0.04889415664964689,49.58637706340405,0.0322738362686428,508.6700692004196,0.7433503314354442,2.899175795305591,0.04889415664964689,0.016008905030036144,0.00021082569962913288,0.01790557363501717,0.0003019747624928123,RTBE-P-JAGUAR_026381_20240717_132218,OOSTENDE_RT1,225,2024-07-17T13:24:31,34.89
360.0,4.330482935105532,0.05128756653627641,50.017071669690836,0.03724195196120196,521.3336076606175,0.7881853856263539,3.0100322430256936,0.05128756653627641,0.01624199547269315,0.00021920003054851396,0.01813866407767417,0.0003090624503835058,RTBE-P-JAGUAR_026381_20240717_132218,OOSTENDE_RT1,225,2024-07-17T13:24:31,34.89
362.5,4.6350060443391286,0.05326085170226141,52.49291179181165,0.047139476589384055,561.6012260842703,0.856528738690893,3.2491931730353016,0.05326085170226141,0.01627929136162012,0.00020655820013828225,0.018175959966601145,0.0002979407676838872,RTBE-P-JAGUAR_026381_20240717_132218,OOSTENDE_RT1,225,2024-07-17T13:24:31,34.89
365.0,4.98481109204371,0.05643558951094151,55.356280766536536,0.05393463586865645,599.814508598883,0.8941517926569181,3.5234052798071462,0.056435589510941506,0.016557543462209764,0.00020371947750172758,0.018454212067190785,0.0002955874372274452,RTBE-P-JAGUAR_026381_20240717_132218,OOSTENDE_RT1,225,2024-07-17T13:24:31,34.89
367.5,5.208176448056337,0.05776477107687921,56.756546622495875,0.051005763259916896,626.719584122125,0.9325723141004182,3.709803617222447,0.05776477107687922,0.016699673499841097,0.00019700795855643612,0.018596342104822118,0.0002895607302676175,RTBE-P-JAGUAR_026381_20240717_132218,OOSTENDE_RT1,225,2024-07-17T13:24:31,34.89
370.0,5.300200673564755,0.058049130092775125,56.63781529761335,0.04363890636006502,633.573979618642,0.994236510442813,3.804962349707762,0.058049130092775125,0.016970333749223524,0.00019484531947694668,0.018867002354204552,0.00028783808444360316,RTBE-P-JAGUAR_026381_20240717_132218,OOSTENDE_RT1,225,2024-07-17T13:24:31,34.89
372.5,5.271118838017966,0.05911282180735626,55.098068918834635,0.04334384340544581,630.4032808921027,0.9737543270571396,3.816529818560731,0.05911282180735627,0.017122873969780638,0.0002026126282360659,0.01901954257476166,0.00029458667546931427,RTBE-P-JAGUAR_026381_20240717_132218,OOSTENDE_RT1,225,2024-07-17T13:24:31,34.89
375.0,5.333152055622396,0.05849705935992262,54.44917475884224,0.044696162295767825,634.9759993253646,0.9883499584643943,3.89569384198896,0.058497059359922624,0.017377576669849213,0.0001977701571678812,0.019274245274830237,0.00028941870580461484,RTBE-P-JAGUAR_026381_20240717_132218,OOSTENDE_RT1,225,2024-07-17T13:24:31,34.89
377.5,5.364118832621984,0.05817164374245938,53.55066079382834,0.045047827521417,637.7468959293261,0.9875418880482915,3.9503813876649163,0.0581716437424595,0.017563228770577918,0.00019399670775843036,0.019459897375558942,0.00028655820952644114,RTBE-P-JAGUAR_026381_20240717_132218,OOSTENDE_RT1,225,2024-07-17T13:24:31,34.89
