wavelength,lu,lu_std,ld,ld_std,ed,ed_std,lw,lw_std,rhow,rhow_std,rhow_nosc,rhow_nosc_std,cycle_id,platform_id,azimuth,timestamp,solar_zenith_angle
355.0,3.3203463057730045,0.10089411479968101,39.937164232707836,0.18611314090155087,339.8097786009974,2.0228557521802197,2.262011453606247,0.10089411479968109,0.01728188296621822,0.00015728702227321375,0.020912637047239162,0.0009327813082663091,RTBE-P-JAGUAR_029886_20240915_132006,OOSTENDE_RT1,225,2024-09-15T13:21:44,52.71
357.5,3.368198464327865,0.10219567349116088,39.62049879297362,0.18947755004930547,343.4074803088991,2.070701756395917,2.318255246314064,0.10219567349116103,0.017577326897340696,0.00015518557105269072,0.021208080978361632,0.0009349160850535284,RTBE-P-JAGUAR_029886_20240915_132006,OOSTENDE_RT1,225,2024-09-15T13:21:44,52.71
360.0,3.487434424078967,0.10562483535165781,40.06860244492413,0.1923073084335963,352.7876274970285,2.1192412696923615,2.4256164592884772,0.10562483535165784,0.017969489960959675,0.00016060479449739722,0.02160024404198061,0.0009405947967384273,RTBE-P-JAGUAR_029886_20240915_132006,OOSTENDE_RT1,225,2024-09-15T13:21:44,52.71
362.5,3.754908319278124,0.11257247776722706,42.17980179745559,0.20103102727436636,380.94762192955,2.2654504112770577,2.6371435716455505,0.11257247776722712,0.018117198640614254,0.00016986499223069435,0.021747952721635194,0.0009283608790064165,RTBE-P-JAGUAR_029886_20240915_132006,OOSTENDE_RT1,225,2024-09-15T13:21:44,52.71
365.0,4.060317141531885,0.12245106878482312,44.593835846961724,0.21959849075255924,407.86103052765185,2.4501656935583775,2.878580491587399,0.12245106878482312,0.018541816104069974,0.00017466005576794285,0.022172570185090914,0.0009431922868947345,RTBE-P-JAGUAR_029886_20240915_132006,OOSTENDE_RT1,225,2024-09-15T13:21:44,52.71
367.5,4.264809755804612,0.12951761445487012,45.82368591361632,0.23279051758855931,427.1693039032102,2.600872290579893,3.0504820790937797,0.12951761445487012,0.01880384503933106,0.00016999892638915222,0.022434599120352002,0.0009525300211507952,RTBE-P-JAGUAR_029886_20240915_132006,OOSTENDE_RT1,225,2024-09-15T13:21:44,52.71
370.0,4.36436118764803,0.13236741109242478,45.81622615228076,0.2404751548950387,432.86723891395917,2.6477792635816804,3.150231194612591,0.13236741109242478,0.019232475769624988,0.00016642063337404272,0.022863229850645927,0.0009606744259648605,RTBE-P-JAGUAR_029886_20240915_132006,OOSTENDE_RT1,225,2024-09-15T13:21:44,52.71
372.5,4.367209791771937,0.12908410709417817,44.63360443841774,0.24432804671144015,431.78364029725327,2.6762369093053433,3.1844192741538677,0.12908410709417814,0.019538600345525573,0.00016534388040404324,0.023169354426546517,0.0009391964972621215,RTBE-P-JAGUAR_029886_20240915_132006,OOSTENDE_RT1,225,2024-09-15T13:21:44,52.71
375.0,4.446652249735116,0.13055029323270312,44.15643201970556,0.24244431779260905,435.6882118955787,2.6968875166039004,3.2765068012129177,0.13055029323270312,0.019994970496981932,0.00017207799851271262,0.02362572457800287,0.0009413517073584511,RTBE-P-JAGUAR_029886_20240915_132006,OOSTENDE_RT1,225,2024-09-15T13:21:44,52.71
377.5,4.498384773348816,0.13137470209890806,43.469951689238464,0.2408893487032231,438.2553935039241,2.6832041316406503,3.346431053583996,0.13137470209890806,0.02035782282987588,0.00017045089188678334,0.023988576910896817,0.0009417472211389491,RTBE-P-JAGUAR_029886_20240915_132006,OOSTENDE_RT1,225,2024-09-15T13:21:44,52.71
