wavelength,lu,lu_std,ld,ld_std,ed,ed_std,lw,lw_std,rhow,rhow_std,rhow_nosc,rhow_nosc_std,cycle_id,platform_id,azimuth,timestamp,solar_zenith_angle
355.0,1.9206056576634287,0.03776774248751911,33.41946894543848,0.048033503472943835,274.22133787119475,0.3937059922800043,1.0366339684814243,0.03776774248751911,0.010880310483525727,0.00036657070662800425,0.011876105941006606,0.0004326828220683286,RTBE-P-JAGUAR_019491_20240318_144003,OOSTENDE_RT1,225,2024-03-18T14:41:49,62.46
357.5,1.9218902488082938,0.03737454210872313,33.00796223347848,0.04642065815681067,277.05156593775706,0.45960615638007896,1.0488032413630015,0.03737454210872313,0.010896981784093743,0.00035746312340894276,0.01189277724157462,0.00042380409048626655,RTBE-P-JAGUAR_019491_20240318_144003,OOSTENDE_RT1,225,2024-03-18T14:41:49,62.46
360.0,1.9622424317349236,0.037566125062791535,33.225701478819126,0.04542230246951598,284.39888237551446,0.5061715863184258,1.083396047058975,0.037566125062791535,0.010971864309461059,0.00034791398519159035,0.011967659766941939,0.00041497161147515885,RTBE-P-JAGUAR_019491_20240318_144003,OOSTENDE_RT1,225,2024-03-18T14:41:49,62.46
362.5,2.0834845998855616,0.04079910700854515,34.82045536326945,0.04917987323683187,307.24285611458043,0.5177301444602275,1.162455699162794,0.04079910700854515,0.01089044440760972,0.0003499808402632356,0.011886239865090596,0.0004171754437905276,RTBE-P-JAGUAR_019491_20240318_144003,OOSTENDE_RT1,225,2024-03-18T14:41:49,62.46
365.0,2.2277932910439473,0.043208209932853285,36.702045193056406,0.05096838115066346,329.28409242967706,0.5879347106289975,1.2569948340514507,0.043208209932853285,0.010996784284583986,0.00034507802609993164,0.011992579742064864,0.00041223550733416296,RTBE-P-JAGUAR_019491_20240318_144003,OOSTENDE_RT1,225,2024-03-18T14:41:49,62.46
367.5,2.315985403303728,0.04438848739301885,37.61854822525091,0.0506314168273943,345.279461133043,0.6748694727648149,1.3209447079072612,0.04438848739301885,0.01102307811392087,0.0003370187188250149,0.012018873571401746,0.0004038773271953708,RTBE-P-JAGUAR_019491_20240318_144003,OOSTENDE_RT1,225,2024-03-18T14:41:49,62.46
370.0,2.344578502374324,0.04459382967085169,37.5137941916444,0.048854084850032946,350.2776582673785,0.7307807218533653,1.3523086349699769,0.04459382967085168,0.011132876676568775,0.000333425141785899,0.012128672134049652,0.000399955990291686,RTBE-P-JAGUAR_019491_20240318_144003,OOSTENDE_RT1,225,2024-03-18T14:41:49,62.46
372.5,2.3160420384205915,0.04423667268000519,36.41975758279761,0.0470791685237278,349.3476991235204,0.7571912866346207,1.352710314549528,0.0442366726800052,0.011168775247538605,0.00033115367024840115,0.012164570705019483,0.00039780884848943354,RTBE-P-JAGUAR_019491_20240318_144003,OOSTENDE_RT1,225,2024-03-18T14:41:49,62.46
375.0,2.3269000549359107,0.04323084000530963,35.90910729901028,0.04734527769390106,352.6257613884115,0.8110818103694487,1.37707543959125,0.043230840005309634,0.011272763899682924,0.0003179387288112594,0.0122685593571638,0.00038514965223882225,RTBE-P-JAGUAR_019491_20240318_144003,OOSTENDE_RT1,225,2024-03-18T14:41:49,62.46
377.5,2.3261123527185306,0.04265592847564992,35.242186960628715,0.04693621981493331,354.86036802416135,0.8605659166948184,1.3939283138603331,0.04265592847564992,0.011344706173730491,0.0003106746091491295,0.01234050163121137,0.0003776345954813111,RTBE-P-JAGUAR_019491_20240318_144003,OOSTENDE_RT1,225,2024-03-18T14:41:49,62.46
380.0,2.296866709327608,0.042204979073735924,34.1490013828195,0.044799275382862803,350.79729521387117,0.8793620197044446,1.3935983035509254,0.042204979073735924,0.01148468330396901,0.0003118840247695316,0.012480478761449885,0.00037796999581231935,RTBE-P-JAGUAR_019491_20240318_144003,OOSTENDE_RT1,225,2024-03-18T14:41:49,62.46
382.5,2.213042608146065,0.04093678013853448,32.19517648358482,0.0395044186626296,340.04663524403196,0.8720590832783734,1.3614544340140597,0.040936780138534475,0.011582288854473467,0.00031287872889975224,0.012578084311954346,0.00037820308868090097,RTBE-P-JAGUAR_019491_20240318_144003,OOSTENDE_RT1,225,2024-03-18T14:41:49,62.46
385.0,2.2167616968186277,0.03900836376808208,31.472543954503227,0.04306066576537825,341.58917193596193,0.9078629076192635,1.3842877311868536,0.03900836376808208,0.011735486808007291,0.0002924712290508628,0.012731282265488168,0.00035875958347221575,RTBE-P-JAGUAR_019491_20240318_144003,OOSTENDE_RT1,225,2024-03-18T14:41:49,62.46
387.5,2.2744471220419133,0.038414575187697454,31.536944018869168,0.04480233780866296,350.6158705966207,0.955668437488647,1.4402697231876092,0.038414575187697454,0.01190932710258617,0.00027669449105291666,0.012905122560067045,0.00034420275099094824,RTBE-P-JAGUAR_019491_20240318_144003,OOSTENDE_RT1,225,2024-03-18T14:41:49,62.46
390.0,2.3579179226625726,0.038971840997936665,31.971742062318054,0.04342685271711151,361.9526077507183,0.9842570987220006,1.5122397677206108,0.038971840997936665,0.012129794034084202,0.0002702495996451256,0.01312558949156508,0.0003382587851399293,RTBE-P-JAGUAR_019491_20240318_144003,OOSTENDE_RT1,225,2024-03-18T14:41:49,62.46
392.5,2.4127741380361196,0.039401634295808514,31.957460017401488,0.0402018285033189,372.66736067733626,1.050782813148357,1.5674737546078363,0.039401634295808514,0.012218036908252954,0.00026518536799072354,0.013213832365733834,0.0003321564963944307,RTBE-P-JAGUAR_019491_20240318_144003,OOSTENDE_RT1,225,2024-03-18T14:41:49,62.46
395.0,2.616369364111014,0.04221866917224194,33.735904517844176,0.0440786855467362,404.1796564716447,1.1725655805359791,1.724027700890421,0.04221866917224195,0.012404663157839418,0.00026245902110883857,0.013400458615320293,0.00032815570697868144,RTBE-P-JAGUAR_019491_20240318_144003,OOSTENDE_RT1,225,2024-03-18T14:41:49,62.46
397.5,2.9572236484143115,0.046301951211364434,37.19932368971998,0.04875905702193202,454.5749290068176,1.3519032242262945,1.9732717773622659,0.046301951211364434,0.01264159570450376,0.0002551482948247077,0.013637391161984636,0.0003199953637793206,RTBE-P-JAGUAR_019491_20240318_144003,OOSTENDE_RT1,225,2024-03-18T14:41:49,62.46
