wavelength,lu,lu_std,ld,ld_std,ed,ed_std,lw,lw_std,rhow,rhow_std,rhow_nosc,rhow_nosc_std,cycle_id,platform_id,azimuth,timestamp,solar_zenith_angle
355.0,2.8402543199504366,0.03110351642692451,37.46671166840882,0.04896088964214622,342.07673805410013,0.4943372701144251,1.847386460737603,0.03110351642692451,0.014918954713725611,0.00021268069663330752,0.016966180648263288,0.00028565104795924963,RTBE-P-JAGUAR_027025_20240728_152002,OOSTENDE_RT1,225,2024-07-28T15:21:49,51.78
357.5,2.863408635013655,0.031034799473267236,37.05087946559906,0.0474608858343832,345.4458816411516,0.47436833137299317,1.8815603291752796,0.031034799473267236,0.015064270891942039,0.00020912282829256616,0.017111496826479715,0.00028224015167773836,RTBE-P-JAGUAR_027025_20240728_152002,OOSTENDE_RT1,225,2024-07-28T15:21:49,51.78
360.0,2.9460835803714036,0.031741870325472515,37.34426925929568,0.046519292038445716,354.6781946854698,0.5383390537141494,1.956460445000068,0.031741870325472515,0.015282290943436421,0.00020818610607881778,0.017329516877974096,0.00028115634995305125,RTBE-P-JAGUAR_027025_20240728_152002,OOSTENDE_RT1,225,2024-07-28T15:21:49,51.78
362.5,3.150716950105568,0.03454158341621935,39.17077344341096,0.049883843541366914,382.74040823098204,0.6672799185337699,2.1126914538551778,0.03454158341621935,0.015294073306403299,0.00021059334680164387,0.01734129924094097,0.00028352267586615793,RTBE-P-JAGUAR_027025_20240728_152002,OOSTENDE_RT1,225,2024-07-28T15:21:49,51.78
365.0,3.385866164791908,0.03788428011003497,41.290570165370184,0.04956366777661683,409.5387503012157,0.7148847145511982,2.291666055409598,0.03788428011003485,0.015532261327316487,0.0002180785854480748,0.017579487261854158,0.00029061224607607015,RTBE-P-JAGUAR_027025_20240728_152002,OOSTENDE_RT1,225,2024-07-28T15:21:49,51.78
367.5,3.533769201596691,0.03974697489578286,42.30890389855263,0.05160512419660815,428.5955689922976,0.7308368207178464,2.412583248285047,0.0397469748957828,0.01563693684578802,0.00021893884137297968,0.017684162780325696,0.00029134413271839765,RTBE-P-JAGUAR_027025_20240728_152002,OOSTENDE_RT1,225,2024-07-28T15:21:49,51.78
370.0,3.5913857775239464,0.04027042652840925,42.18070426421861,0.05489071008199153,433.7938542064821,0.7585343562657618,2.473597114522154,0.040270426528409356,0.015866892597959478,0.00021896912059767465,0.01791411853249715,0.0002916437725241701,RTBE-P-JAGUAR_027025_20240728_152002,OOSTENDE_RT1,225,2024-07-28T15:21:49,51.78
372.5,3.5663280342608585,0.040130577325850667,40.974141363299644,0.05567045690749632,432.22010952016905,0.7332426264524581,2.4805132881334178,0.04013057732585066,0.015982389419969954,0.00021852630731418403,0.018029615354507627,0.00029168917441432926,RTBE-P-JAGUAR_027025_20240728_152002,OOSTENDE_RT1,225,2024-07-28T15:21:49,51.78
375.0,3.6036276861137795,0.04040190678657311,40.432480363543384,0.0498852012316065,435.87623859783054,0.7424246370646855,2.53216695647988,0.04040190678657311,0.01620345259230875,0.0002185366408207797,0.018250678526846427,0.0002911981023788465,RTBE-P-JAGUAR_027025_20240728_152002,OOSTENDE_RT1,225,2024-07-28T15:21:49,51.78
377.5,3.619011346266686,0.04024408280077884,39.70664691545493,0.04600105925542927,438.22748510108335,0.740092766286475,2.56678520300713,0.04024408280077887,0.01635370465805206,0.00021599457324820802,0.018400930592589734,0.0002885043023903976,RTBE-P-JAGUAR_027025_20240728_152002,OOSTENDE_RT1,225,2024-07-28T15:21:49,51.78
380.0,3.5872331631270624,0.03967290908183085,38.49628758976868,0.04517635036494094,432.7355862375334,0.6795326279333236,2.567081541998193,0.03967290908183085,0.016589384434457174,0.00021564580911324942,0.018636610368994846,0.00028801911301466597,RTBE-P-JAGUAR_027025_20240728_152002,OOSTENDE_RT1,225,2024-07-28T15:21:49,51.78
382.5,3.4703918713476414,0.0386384114205495,36.32305702559923,0.046781683545976775,419.0875125218308,0.69460951219019,2.5078308601692623,0.0386384114205495,0.01675214835209923,0.00021785946398551702,0.018799374286636902,0.00028964391884345436,RTBE-P-JAGUAR_027025_20240728_152002,OOSTENDE_RT1,225,2024-07-28T15:21:49,51.78
385.0,3.493193301957758,0.03859285413781136,35.577780157677836,0.039891987792014326,420.63999377638515,0.7375382883082497,2.550382127779295,0.03859285413781136,0.01700056285165536,0.0002166439920011777,0.01904778878619304,0.0002882346634515793,RTBE-P-JAGUAR_027025_20240728_152002,OOSTENDE_RT1,225,2024-07-28T15:21:49,51.78
387.5,3.595058607863341,0.039026211531897045,35.695367754943526,0.03988959065483376,431.39307327940173,0.7907182914802651,2.649131362357337,0.039026211531897045,0.017244904936061345,0.00021252937830569654,0.01929213087059902,0.0002842059064927109,RTBE-P-JAGUAR_027025_20240728_152002,OOSTENDE_RT1,225,2024-07-28T15:21:49,51.78
