wavelength,lu,lu_std,ld,ld_std,ed,ed_std,lw,lw_std,rhow,rhow_std,rhow_nosc,rhow_nosc_std,cycle_id,platform_id,azimuth,timestamp,solar_zenith_angle
355.0,3.5420789191242665,0.047245290511863394,33.07046762334412,0.01585264772691088,302.5256702940172,0.36781208786312136,2.665711527105648,0.0472452905118634,0.025017819585449328,0.00038257513073288607,0.027682212031811003,0.000490621035380352,RTBE-P-JAGUAR_031122_20241006_120009,OOSTENDE_RT1,225,2024-10-06T12:01:48,56.9
357.5,3.5990437298146065,0.048631905067602524,32.69692126434024,0.015085060787301867,305.80749977236974,0.3242191521964649,2.7325753163095907,0.048631905067602524,0.025407641579909945,0.0003914415193668375,0.028072034026271623,0.0004996006827961406,RTBE-P-JAGUAR_031122_20241006_120009,OOSTENDE_RT1,225,2024-10-06T12:01:48,56.9
360.0,3.733381978142158,0.04965483501348098,32.9466812325704,0.0143002555533661,314.19146539067407,0.3716730651426107,2.860294925479043,0.049654835013480864,0.025935625424307853,0.00038837280712829226,0.028600017870669535,0.0004964974611885012,RTBE-P-JAGUAR_031122_20241006_120009,OOSTENDE_RT1,225,2024-10-06T12:01:48,56.9
362.5,4.027836383137699,0.05207529185318465,34.55793962453076,0.011732099301292037,339.3649508868425,0.43001440886793324,3.112050983087634,0.05207529185318465,0.026144700774714556,0.000374040946330843,0.028809093221076235,0.0004820749870957051,RTBE-P-JAGUAR_031122_20241006_120009,OOSTENDE_RT1,225,2024-10-06T12:01:48,56.9
365.0,4.361747312325194,0.05643947928456863,36.42919342279759,0.014679031529826254,363.44161866310924,0.46992236481600147,3.396373686621059,0.05643947928456863,0.02669389255683421,0.00038195611286617677,0.029358285003195886,0.00048786337168828974,RTBE-P-JAGUAR_031122_20241006_120009,OOSTENDE_RT1,225,2024-10-06T12:01:48,56.9
367.5,4.5888657110687054,0.058837474636753054,37.3247774850118,0.016891118272498742,380.7863191932904,0.4505895742389683,3.599759107715893,0.058837474636753054,0.02703461772672352,0.0003801107054419035,0.029699010173085193,0.0004854254702905205,RTBE-P-JAGUAR_031122_20241006_120009,OOSTENDE_RT1,225,2024-10-06T12:01:48,56.9
370.0,4.703632818368529,0.05924793420437843,37.2045794858868,0.01757725921925003,386.0772200894009,0.35075629901120275,3.7177114619925287,0.05924793420437844,0.027587418355782403,0.0003767447283347549,0.030251810802144077,0.00048211307259657924,RTBE-P-JAGUAR_031122_20241006_120009,OOSTENDE_RT1,225,2024-10-06T12:01:48,56.9
372.5,4.712117358977016,0.05836608866989416,36.128646568040125,0.014253270373245724,385.379989732315,0.4362908769504422,3.7547082249239527,0.05836608866989417,0.027943745210156513,0.00037245178754142236,0.030608137656518195,0.00047579656512906687,RTBE-P-JAGUAR_031122_20241006_120009,OOSTENDE_RT1,225,2024-10-06T12:01:48,56.9
375.0,4.8044458853701295,0.060421136220342384,35.62902870253357,0.013998606953900946,389.111342461176,0.45738550660244576,3.86027662475299,0.060421136220342384,0.02850256508420278,0.0003876625744771014,0.031166957530564456,0.0004878259175657805,RTBE-P-JAGUAR_031122_20241006_120009,OOSTENDE_RT1,225,2024-10-06T12:01:48,56.9
377.5,4.869756947725376,0.06038767762833949,34.96897533629811,0.015440266344656195,391.67212467321923,0.44462263171406397,3.9430791013134763,0.060387677628339645,0.02896294980462202,0.000385271389597965,0.031627342250983695,0.00048436810396660886,RTBE-P-JAGUAR_031122_20241006_120009,OOSTENDE_RT1,225,2024-10-06T12:01:48,56.9
380.0,4.8728053556696445,0.05830873938258667,33.88339818001331,0.016437188635281444,387.459457333245,0.4446440045824983,3.974895303899292,0.058308739382586516,0.029564790889272764,0.00037364921576234455,0.03222918333563444,0.0004727779999104915,RTBE-P-JAGUAR_031122_20241006_120009,OOSTENDE_RT1,225,2024-10-06T12:01:48,56.9
