wavelength,lu,lu_std,ld,ld_std,ed,ed_std,lw,lw_std,rhow,rhow_std,rhow_nosc,rhow_nosc_std,cycle_id,platform_id,azimuth,timestamp,solar_zenith_angle
355.0,4.07094357494066,0.08226927442071867,47.62509351830236,0.27227310427613094,470.5193005833303,0.8512038390832712,2.8130648424259057,0.08226927442071877,0.019319414249555925,0.00038933789096703617,0.018782447036881554,0.0005493006297847276,RTBE-P-JAGUAR_023999_20240606_142003,OOSTENDE_RT1,225,2024-06-06T14:22:11,41.21
357.5,4.118434493716513,0.08169868448297059,47.05717112809477,0.28039445319222245,474.703805951631,0.8635218336011706,2.8755557841641615,0.08169868448297052,0.01956741275209406,0.00038101677477580636,0.019030445539419686,0.0005406823871258425,RTBE-P-JAGUAR_023999_20240606_142003,OOSTENDE_RT1,225,2024-06-06T14:22:11,41.21
360.0,4.250240211499885,0.08387311365855273,47.39186639209075,0.297149264816921,486.5516679724026,1.0021496625707895,2.9985214971653447,0.08387311365855273,0.019897980085946503,0.0003812081990266105,0.019361012873272132,0.0005415563753002206,RTBE-P-JAGUAR_023999_20240606_142003,OOSTENDE_RT1,225,2024-06-06T14:22:11,41.21
362.5,4.56260929785324,0.08975505746320328,49.681770067995046,0.3192361234316093,524.3574308611283,1.1466439638283368,3.250409418640348,0.08975505746320328,0.020011207015073605,0.00037684417425347746,0.01947423980239923,0.000537751183740939,RTBE-P-JAGUAR_023999_20240606_142003,OOSTENDE_RT1,225,2024-06-06T14:22:11,41.21
365.0,4.9237239357900515,0.09529566796072607,52.3583821252895,0.3474327379732604,560.3593673429046,1.1845635513802608,3.540829111258692,0.09529566796072607,0.02038823297502593,0.0003741896792309684,0.019851265762351564,0.0005342645948865656,RTBE-P-JAGUAR_023999_20240606_142003,OOSTENDE_RT1,225,2024-06-06T14:22:11,41.21
367.5,5.164127575370546,0.09741724452350618,53.65883557368027,0.36594541103035,585.8954827698251,1.2003114218817879,3.746885044314945,0.09741724452350618,0.02062789959777645,0.000363151067357619,0.02009093238510208,0.000522354769286112,RTBE-P-JAGUAR_023999_20240606_142003,OOSTENDE_RT1,225,2024-06-06T14:22:11,41.21
370.0,5.277737831629837,0.09682875577783702,53.5170712790435,0.37347774675096035,592.7825026686021,1.2688719430564586,3.8642395933006117,0.0968287557778371,0.021016429179538235,0.0003548922352986768,0.020479461966863868,0.0005131671505796039,RTBE-P-JAGUAR_023999_20240606_142003,OOSTENDE_RT1,225,2024-06-06T14:22:11,41.21
372.5,5.272477138097487,0.09514189476949,52.00249531774322,0.3690225650866419,590.0607823928825,1.2437045855187885,3.8989820315157218,0.09514189476949,0.02129586811270502,0.0003495194517616677,0.020758900900030648,0.0005065530307645962,RTBE-P-JAGUAR_023999_20240606_142003,OOSTENDE_RT1,225,2024-06-06T14:22:11,41.21
375.0,5.361713325678594,0.09166825726135995,51.33906465010359,0.3765329373921839,594.517679152022,1.2493370674002353,4.005740816233594,0.09166825726135995,0.02170438806786869,0.00032871343498027013,0.02116742085519432,0.00048439993237951837,RTBE-P-JAGUAR_023999_20240606_142003,OOSTENDE_RT1,225,2024-06-06T14:22:11,41.21
377.5,5.418628365704663,0.09043490078462864,50.446563468518455,0.37786071482256745,597.2618424662329,1.2246380466784708,4.086228686717807,0.09043490078462864,0.022030498374940612,0.00032037696187328256,0.021493531162266242,0.00047568687589342063,RTBE-P-JAGUAR_023999_20240606_142003,OOSTENDE_RT1,225,2024-06-06T14:22:11,41.21
