wavelength,lu,lu_std,ld,ld_std,ed,ed_std,lw,lw_std,rhow,rhow_std,rhow_nosc,rhow_nosc_std,cycle_id,platform_id,azimuth,timestamp,solar_zenith_angle
355.0,3.4798049346899194,0.10409485771960354,44.199252081407444,0.15444242731274105,437.8277366939487,1.6755091190488907,2.3096871948623634,0.10409485771960356,0.015354553488401597,0.0007392757828709064,0.01657294802348758,0.0007469230770022644,RTBE-P-JAGUAR_021375_20240422_140005,OOSTENDE_RT1,225,2024-04-22T14:01:52,47.37
357.5,3.510649282634168,0.10469014615368778,43.61035216521018,0.1573069056108267,441.8681568271508,1.6986117117667505,2.3561219025180438,0.10469014615368778,0.015533152607534172,0.0007324785014855929,0.01675154714262015,0.000744325629665872,RTBE-P-JAGUAR_021375_20240422_140005,OOSTENDE_RT1,225,2024-04-22T14:01:52,47.37
360.0,3.6152042061118483,0.10618196241305261,43.84778462316249,0.16191959695296937,453.0030209105735,1.759642242918252,2.454391110333632,0.10618196241305267,0.015802898315811775,0.0007212892647760149,0.01702129285089776,0.0007363758245807484,RTBE-P-JAGUAR_021375_20240422_140005,OOSTENDE_RT1,225,2024-04-22T14:01:52,47.37
362.5,3.8749702344850103,0.11210741406002223,45.90256667000538,0.173497645041447,488.3626282492053,1.9393675409036426,2.659759455233289,0.11210741406002223,0.015891597674663926,0.0007076667840390419,0.017109992209749902,0.0007211768633618585,RTBE-P-JAGUAR_021375_20240422_140005,OOSTENDE_RT1,225,2024-04-22T14:01:52,47.37
365.0,4.179716620506922,0.11944665165112864,48.33914634363774,0.18504403596246383,522.3838709683282,2.1336063607804054,2.9000005619493594,0.11944665165112865,0.016222075906580372,0.000712917357393032,0.017440470441666352,0.0007183466875182986,RTBE-P-JAGUAR_021375_20240422_140005,OOSTENDE_RT1,225,2024-04-22T14:01:52,47.37
367.5,4.383756075921752,0.12489237606329714,49.52742608187881,0.19331424808555422,546.8758600389644,2.3172956913060156,3.0725818560579174,0.12489237606329714,0.01643241306475412,0.0007149247028081044,0.0176508075998401,0.0007174589331880047,RTBE-P-JAGUAR_021375_20240422_140005,OOSTENDE_RT1,225,2024-04-22T14:01:52,47.37
370.0,4.48064204425137,0.12713078673224218,49.388672985948055,0.19922096736156397,554.1026917469111,2.4610424459276716,3.1731411322232774,0.1271307867322422,0.016772344398825387,0.0007167754511706173,0.017990738933911374,0.0007207926465470549,RTBE-P-JAGUAR_021375_20240422_140005,OOSTENDE_RT1,225,2024-04-22T14:01:52,47.37
372.5,4.475001082768456,0.1241652737106042,47.95411437049319,0.2052842823366917,552.0331842397367,2.338291124641927,3.2054782451583304,0.1241652737106042,0.01702381842191261,0.0007029875128469419,0.018242212956998592,0.0007066182303105853,RTBE-P-JAGUAR_021375_20240422_140005,OOSTENDE_RT1,225,2024-04-22T14:01:52,47.37
375.0,4.549186861168353,0.1250680508580918,47.29196216553827,0.20521196483191256,556.6850343529222,2.4306976986682423,3.297193642386543,0.1250680508580918,0.01738896633356921,0.0007038184018646465,0.01860736086865519,0.0007058082138516415,RTBE-P-JAGUAR_021375_20240422_140005,OOSTENDE_RT1,225,2024-04-22T14:01:52,47.37
377.5,4.599991422700939,0.12533210897184346,46.4425669494845,0.20542858813805914,559.8048346375789,2.5306448727767044,3.370484838050372,0.12533210897184346,0.017696573237762952,0.0007056643147532035,0.018914967772848932,0.0007033566136665649,RTBE-P-JAGUAR_021375_20240422_140005,OOSTENDE_RT1,225,2024-04-22T14:01:52,47.37
380.0,4.593036358578883,0.1239047348970837,45.04339823988485,0.20738162472975943,553.13634196074,2.4384362793954444,3.4005709465956424,0.1239047348970837,0.01809548505193638,0.0007103436260611959,0.01931387958702236,0.0007037292171363011,RTBE-P-JAGUAR_021375_20240422_140005,OOSTENDE_RT1,225,2024-04-22T14:01:52,47.37
382.5,4.474692178465061,0.1191617437737851,42.5056065005138,0.21306978252581754,535.6283485911035,2.284031962449373,3.3494115036524077,0.11916174377378509,0.01842673179439508,0.000707273973611238,0.01964512632948106,0.0006989130799618219,RTBE-P-JAGUAR_021375_20240422_140005,OOSTENDE_RT1,225,2024-04-22T14:01:52,47.37
385.0,4.534279849004569,0.11629974774054017,41.581331132372014,0.21638800393552055,537.1820741486905,2.3714944550795143,3.4334681630054913,0.11629974774054015,0.01886149806804434,0.0006899916525737749,0.020079892603130322,0.0006801538076173677,RTBE-P-JAGUAR_021375_20240422_140005,OOSTENDE_RT1,225,2024-04-22T14:01:52,47.37
387.5,4.700610314888868,0.11882938608812607,41.689113631117046,0.21670573491116737,550.432107653853,2.5625488960489697,3.596945227352764,0.11882938608812607,0.01931117949318376,0.0006881898777778033,0.02052957402826974,0.000678219023152998,RTBE-P-JAGUAR_021375_20240422_140005,OOSTENDE_RT1,225,2024-04-22T14:01:52,47.37
390.0,4.9165377878266705,0.12464771571976872,42.280566157958425,0.21853724023438514,567.4547468505318,2.71979129363814,3.7972147635307256,0.12464771571976864,0.01980407830776262,0.0006990156532553648,0.021022472842848604,0.0006900855974249522,RTBE-P-JAGUAR_021375_20240422_140005,OOSTENDE_RT1,225,2024-04-22T14:01:52,47.37
392.5,5.07243575596696,0.1283087537156438,42.27593728256118,0.23099871566774313,583.1824769056726,2.8903704213223333,3.95323527512962,0.1283087537156438,0.020077606956858764,0.0007007230796008755,0.021296001491944747,0.0006911967592084008,RTBE-P-JAGUAR_021375_20240422_140005,OOSTENDE_RT1,225,2024-04-22T14:01:52,47.37
395.0,5.550632475639464,0.1363744273732487,44.64480688103822,0.25393537103695857,631.2869561632373,3.113614219140177,4.368719251712922,0.1363744273732485,0.02052248918313976,0.0006937015351085016,0.021740883718225742,0.0006786658507522348,RTBE-P-JAGUAR_021375_20240422_140005,OOSTENDE_RT1,225,2024-04-22T14:01:52,47.37
397.5,6.328858796869131,0.15228587280827457,49.262284724145815,0.2868508486369482,708.7634123820841,3.4649802063746615,5.024703849767513,0.15228587280827457,0.02105359697169936,0.0006915993905685808,0.022271991506785337,0.0006750068794494666,RTBE-P-JAGUAR_021375_20240422_140005,OOSTENDE_RT1,225,2024-04-22T14:01:52,47.37
