wavelength,lu,lu_std,ld,ld_std,ed,ed_std,lw,lw_std,rhow,rhow_std,rhow_nosc,rhow_nosc_std,cycle_id,platform_id,azimuth,timestamp,solar_zenith_angle
355.0,3.095546872173817,0.06563260514991621,36.678052800887315,0.027846163328909497,319.14718342058796,0.7319104859426852,2.1235784729503036,0.06563260514991621,0.018073858386763595,0.00047099548882780195,0.0209038928635951,0.000646068400056058,RTBE-P-JAGUAR_025460_20240701_160005,OOSTENDE_RT1,225,2024-07-01T16:03:24,55.26
357.5,3.1300517305612585,0.06437700451076421,36.24631100132071,0.03220309753938027,322.3710908407448,0.7123973524101814,2.1695244890262586,0.06437700451076421,0.01831256295252395,0.00045289557539459957,0.021142597429355457,0.0006273711575801501,RTBE-P-JAGUAR_025460_20240701_160005,OOSTENDE_RT1,225,2024-07-01T16:03:24,55.26
360.0,3.2291078294041995,0.06461033652995077,36.5053634384634,0.036933843560470865,330.8900180923968,0.7695683920498194,2.26171569828492,0.06461033652995078,0.01864353388042406,0.0004399293669419788,0.021473568357255564,0.0006134345174830211,RTBE-P-JAGUAR_025460_20240701_160005,OOSTENDE_RT1,225,2024-07-01T16:03:24,55.26
362.5,3.46350474890165,0.06773473829579373,38.27393590119125,0.04054031647707159,357.3278397065253,0.7822966837495172,2.4492454475200818,0.06773473829579373,0.018703500416746566,0.00042087898478350124,0.02153353489357807,0.0005955174284703426,RTBE-P-JAGUAR_025460_20240701_160005,OOSTENDE_RT1,225,2024-07-01T16:03:24,55.26
365.0,3.7327494650560196,0.07155661318964471,40.33261618828932,0.04799760313883406,382.4753941682865,0.8036241138685088,2.6639351360663523,0.07155661318964474,0.01905110920119417,0.00041038099778855676,0.02188114367802567,0.0005877547516519269,RTBE-P-JAGUAR_025460_20240701_160005,OOSTENDE_RT1,225,2024-07-01T16:03:24,55.26
367.5,3.909282786234547,0.0733834298636979,41.3245203503458,0.05370881541989174,400.4288185469682,0.843196993034856,2.8141829969503833,0.0733834298636979,0.0192488375213377,0.00039794508049978997,0.0220788719981692,0.0005757348958838078,RTBE-P-JAGUAR_025460_20240701_160005,OOSTENDE_RT1,225,2024-07-01T16:03:24,55.26
370.0,3.9881374535837675,0.072847851575972,41.200169378435,0.05708177261072592,405.61089337450284,0.921336181372219,2.89633296505524,0.072847851575972,0.01960303749928585,0.00038686412969104377,0.022433071976117356,0.0005642310871803124,RTBE-P-JAGUAR_025460_20240701_160005,OOSTENDE_RT1,225,2024-07-01T16:03:24,55.26
372.5,3.9744017066092527,0.06967904293238343,40.01518087622477,0.05629702108242693,404.4401331531166,0.9220072366579715,2.913999413389297,0.06967904293238335,0.019805204707512625,0.00036304666013309484,0.022635239184344128,0.0005412498697370105,RTBE-P-JAGUAR_025460_20240701_160005,OOSTENDE_RT1,225,2024-07-01T16:03:24,55.26
375.0,4.029327626009146,0.06764709160127019,39.46394642587294,0.0631060008368231,407.93860866762344,0.9413915402888153,2.9835330457235143,0.06764709160127033,0.020146573520143495,0.00034100155991559366,0.022976607996975,0.000520959775553927,RTBE-P-JAGUAR_025460_20240701_160005,OOSTENDE_RT1,225,2024-07-01T16:03:24,55.26
377.5,4.061153242255577,0.06513193333672104,38.73989184531161,0.06465740896442854,410.18650849778174,0.9003035689997453,3.034546108354819,0.06513193333672108,0.020411363188588185,0.00031929571603624477,0.023241397665419685,0.00049884137836252,RTBE-P-JAGUAR_025460_20240701_160005,OOSTENDE_RT1,225,2024-07-01T16:03:24,55.26
380.0,4.040866760677435,0.06192261632798574,37.549291103380995,0.06273486300491805,405.2599043877476,0.736393711335653,3.045810546437838,0.06192261632798575,0.02078122322055032,0.0003022983423826134,0.02361125769738182,0.00048002685299192583,RTBE-P-JAGUAR_025460_20240701_160005,OOSTENDE_RT1,225,2024-07-01T16:03:24,55.26
