wavelength,lu,lu_std,ld,ld_std,ed,ed_std,lw,lw_std,rhow,rhow_std,rhow_nosc,rhow_nosc_std,cycle_id,platform_id,azimuth,timestamp,solar_zenith_angle
355.0,1.2182252031792757,0.027181087967208056,25.211548470793044,0.40595181227466876,99.75450901807066,0.8327876375582703,0.5565758462666303,0.027181087967208053,0.0153810742940693,0.0008812809442872391,0.0175283764815084,0.0008560205159136203,RTBE-P-JAGUAR_035582_20241220_124003,OOSTENDE_RT1,225,2024-12-20T12:41:48,75.61
357.5,1.2293958744481805,0.027164798807153966,25.009556565381327,0.4259064354434128,101.3493638108436,0.881280349408685,0.5730475729019696,0.027164798807153966,0.01561582900050105,0.0008550979476333328,0.017763131187940154,0.000842045072212568,RTBE-P-JAGUAR_035582_20241220_124003,OOSTENDE_RT1,225,2024-12-20T12:41:48,75.61
360.0,1.2657753939584084,0.027829229464550742,25.27206719604936,0.4497796986235934,105.26529430474166,0.9701816518750317,0.6025377896720088,0.027829229464550742,0.01583515163123177,0.0008309742715614063,0.01798245381867087,0.0008305501202304534,RTBE-P-JAGUAR_035582_20241220_124003,OOSTENDE_RT1,225,2024-12-20T12:41:48,75.61
362.5,1.3676795289004173,0.030020520103503447,26.784170258415916,0.5035588934219368,113.45359885781203,1.1173565360588245,0.6647584430555757,0.030020520103503447,0.016260225314024424,0.0008103601295255966,0.018407527501463523,0.0008312847398724647,RTBE-P-JAGUAR_035582_20241220_124003,OOSTENDE_RT1,225,2024-12-20T12:41:48,75.61
365.0,1.4711546032046974,0.032075590180933006,28.269946271490696,0.5546301983447322,122.02275671345905,1.2563699629331757,0.7292409602503227,0.032075590180933006,0.01662770425499842,0.0007916535832081169,0.01877500644243752,0.0008258167671838982,RTBE-P-JAGUAR_035582_20241220_124003,OOSTENDE_RT1,225,2024-12-20T12:41:48,75.61
367.5,1.553753691102561,0.033626876872861824,29.293164467615295,0.5968630851150674,129.1054052847393,1.3709747169518876,0.7849868121309116,0.033626876872861824,0.01695421255329845,0.0007727578119398484,0.019101514740737548,0.0008182612425402336,RTBE-P-JAGUAR_035582_20241220_124003,OOSTENDE_RT1,225,2024-12-20T12:41:48,75.61
370.0,1.5834610192720147,0.03438839695354581,29.23592025325014,0.6246450768334895,130.62832282448443,1.4564234107571759,0.8161964517377435,0.03438839695354581,0.01748210681990625,0.000757894036239792,0.019629409007345354,0.0008270360738164481,RTBE-P-JAGUAR_035582_20241220_124003,OOSTENDE_RT1,225,2024-12-20T12:41:48,75.61
372.5,1.5928333348779191,0.03385632659115651,28.717225333783286,0.6397379308999667,131.11761556723238,1.5380719461467265,0.8391813449406438,0.03385632659115651,0.01795957618195357,0.0007237747168315057,0.02010687836939267,0.0008112013510631229,RTBE-P-JAGUAR_035582_20241220_124003,OOSTENDE_RT1,225,2024-12-20T12:41:48,75.61
375.0,1.6150651725673477,0.03431495409209385,28.413454614466556,0.6587164767150344,132.3788684750997,1.6326529059929742,0.8693853110107487,0.03431495409209385,0.01848480124169688,0.0007081415905432497,0.020632103429135983,0.0008143566184377136,RTBE-P-JAGUAR_035582_20241220_124003,OOSTENDE_RT1,225,2024-12-20T12:41:48,75.61
377.5,1.6384590469979154,0.0351872597055294,28.13466514330302,0.677619068012986,134.19821108367688,1.7362884579656874,0.9000957084435856,0.0351872597055294,0.018924022402803657,0.0006992472107781735,0.02107132459024276,0.0008237370356741903,RTBE-P-JAGUAR_035582_20241220_124003,OOSTENDE_RT1,225,2024-12-20T12:41:48,75.61
