wavelength,lu,lu_std,ld,ld_std,ed,ed_std,lw,lw_std,rhow,rhow_std,rhow_nosc,rhow_nosc_std,cycle_id,platform_id,azimuth,timestamp,solar_zenith_angle
355.0,3.7512743370971267,0.014188086911638953,53.86520284815702,0.16078748562327344,469.37081129675994,1.6846054824691072,2.3216056691824827,0.014188086911638847,0.012979335211296216,9.890625508182665e-05,0.015538970765322596,9.496370148572516e-05,RTBE-P-JAGUAR_028814_20240828_110002,OOSTENDE_RT1,270,2024-08-28T11:01:57,42.92
357.5,3.7972586259749024,0.01338511261620108,53.537788135462655,0.16942023450477878,474.56166701567844,1.663634668316367,2.376280068398706,0.01338511261620112,0.013171310547666638,9.634600977674486e-05,0.015730946101693018,8.86092880762322e-05,RTBE-P-JAGUAR_028814_20240828_110002,OOSTENDE_RT1,270,2024-08-28T11:01:57,42.92
360.0,3.9226779675158583,0.012296965995095518,54.26092512421996,0.18174802462895615,487.58054778888874,1.7400635080231863,2.482506197238862,0.012296965995095518,0.013435717966749318,9.392419412120612e-05,0.015995353520775694,7.923215601366033e-05,RTBE-P-JAGUAR_028814_20240828_110002,OOSTENDE_RT1,270,2024-08-28T11:01:57,42.92
362.5,4.213488574263653,0.014903501811363124,57.206221753143815,0.20418395411202403,526.3357309944028,1.940777592971719,2.695143918980411,0.014903501811363126,0.013527139174794199,0.00010628478886816067,0.01608677472882058,8.895601998154773e-05,RTBE-P-JAGUAR_028814_20240828_110002,OOSTENDE_RT1,270,2024-08-28T11:01:57,42.92
365.0,4.536759561367841,0.015886866845723577,60.4940944329744,0.20639776383982858,562.9379410842628,2.1338990469599133,2.931149504565607,0.01588686684572358,0.013798255925770525,9.958744698312577e-05,0.016357891479796903,8.865997568924525e-05,RTBE-P-JAGUAR_028814_20240828_110002,OOSTENDE_RT1,270,2024-08-28T11:01:57,42.92
367.5,4.743523148886266,0.01785425732797492,62.14968777469653,0.21413941459107186,588.7821182576263,2.2603348025271908,3.09397099584538,0.01785425732797492,0.013949012126599476,0.00010471258345645117,0.016508647680625856,9.526580702358301e-05,RTBE-P-JAGUAR_028814_20240828_110002,OOSTENDE_RT1,270,2024-08-28T11:01:57,42.92
370.0,4.831063097697584,0.01915330146556229,62.13696812017279,0.22182617503498225,595.7377090704061,2.2689453898117313,3.181848544639206,0.01915330146556229,0.014219681686562362,0.00010996272604624864,0.016779317240588742,0.00010100396577227551,RTBE-P-JAGUAR_028814_20240828_110002,OOSTENDE_RT1,270,2024-08-28T11:01:57,42.92
372.5,4.810828997562353,0.017050837425803846,60.602153486593615,0.21402899008156542,593.6159998427626,2.362180428883825,3.20235088058258,0.017050837425803846,0.014388158985406295,9.048098514178994e-05,0.016947794539432674,9.023810949948753e-05,RTBE-P-JAGUAR_028814_20240828_110002,OOSTENDE_RT1,270,2024-08-28T11:01:57,42.92
375.0,4.874121185317187,0.017997247896638417,60.078855616751405,0.21738469360828283,598.533750176746,2.4097942270507415,3.279532231079619,0.017997247896638417,0.014654020921198663,0.00010309373782895357,0.017213656475225044,9.446421652950596e-05,RTBE-P-JAGUAR_028814_20240828_110002,OOSTENDE_RT1,270,2024-08-28T11:01:57,42.92
377.5,4.905715830885141,0.017417687172954797,59.22948827781889,0.21645786116037105,601.6070408143809,2.4060562965149694,3.333670444810583,0.017417687172954797,0.014848795312622474,0.00010109393236020279,0.017408430866648852,9.095518229143042e-05,RTBE-P-JAGUAR_028814_20240828_110002,OOSTENDE_RT1,270,2024-08-28T11:01:57,42.92
380.0,4.872076588851091,0.01566848252625765,57.625032960614924,0.2138142113193157,593.9462176941184,2.365814082838375,3.342616014023634,0.01566848252625765,0.01512064862085546,9.031565757071357e-05,0.01768028417488184,8.287617318028103e-05,RTBE-P-JAGUAR_028814_20240828_110002,OOSTENDE_RT1,270,2024-08-28T11:01:57,42.92
382.5,4.723378926587995,0.01642960317401422,54.60447310283495,0.21803740616734818,574.9753621174307,2.3537819482689804,3.2740888432817914,0.016429603174014217,0.015329571766745109,9.932130957384602e-05,0.017889207320771486,8.97692736655676e-05,RTBE-P-JAGUAR_028814_20240828_110002,OOSTENDE_RT1,270,2024-08-28T11:01:57,42.92
385.0,4.76977193848985,0.017211617726226817,53.78207948084832,0.22439990281063366,577.1787658636771,2.4710166283666513,3.3423094977409646,0.017211617726226817,0.01563260502227789,9.664122367688414e-05,0.018192240576304267,9.368309266228474e-05,RTBE-P-JAGUAR_028814_20240828_110002,OOSTENDE_RT1,270,2024-08-28T11:01:57,42.92
