wavelength,lu,lu_std,ld,ld_std,ed,ed_std,lw,lw_std,rhow,rhow_std,rhow_nosc,rhow_nosc_std,cycle_id,platform_id,azimuth,timestamp,solar_zenith_angle
355.0,4.426523898684517,0.11477890702918367,66.8276348692245,0.046768016246977434,543.8155695062928,0.722192152072758,2.6423864339999095,0.11477890702918365,0.01329933045771528,0.00043417387416563776,0.015264921187408898,0.0006630714369529949,RTBE-P-JAGUAR_026377_20240717_120028,OOSTENDE_RT1,270,2024-07-17T12:04:12,30.240000000000002
357.5,4.472537123811161,0.1154602711860214,66.41732893982997,0.05285216659079979,548.4274369402841,0.7335283159996032,2.6993538427071555,0.11546027118602142,0.013497293930126119,0.00043159818999124555,0.015462884659819744,0.0006613986013595202,RTBE-P-JAGUAR_026377_20240717_120028,OOSTENDE_RT1,270,2024-07-17T12:04:12,30.240000000000002
360.0,4.610322399195979,0.11696906007176548,67.28894044923955,0.062432832156941495,561.8880722789896,0.7496844573073057,2.8138691826583613,0.1169690600717655,0.013767134680453468,0.0004223246284469393,0.01573272541014709,0.0006539899277952732,RTBE-P-JAGUAR_026377_20240717_120028,OOSTENDE_RT1,270,2024-07-17T12:04:12,30.240000000000002
362.5,4.942044477464142,0.12360659874628503,70.92055229697516,0.045945994566387156,605.0928301168593,0.7496151799030633,3.0486359404604175,0.12360659874628505,0.013862678582587894,0.0004103041774557255,0.015828269312281516,0.0006417553856679395,RTBE-P-JAGUAR_026377_20240717_120028,OOSTENDE_RT1,270,2024-07-17T12:04:12,30.240000000000002
365.0,5.321317302844943,0.13598575804140212,75.08322089981114,0.05814974044414661,646.0574209649575,0.879757912884875,3.3167755045501455,0.13598575804140212,0.014162940915586404,0.00042926950743381917,0.016128531645280025,0.0006612598889702722,RTBE-P-JAGUAR_026377_20240717_120028,OOSTENDE_RT1,270,2024-07-17T12:04:12,30.240000000000002
367.5,5.568218587380266,0.14256265731967976,77.27489283143507,0.06284028147842081,674.8287484623584,0.9969220727776442,3.5051644085237457,0.1425626573196798,0.01435232515716467,0.00043212706751591195,0.016317915886858287,0.0006636851170497033,RTBE-P-JAGUAR_026377_20240717_120028,OOSTENDE_RT1,270,2024-07-17T12:04:12,30.240000000000002
370.0,5.678322641318002,0.1438642553798842,77.41608331848953,0.055217342514611106,682.0041855560299,0.9868769064687677,3.6114990153142967,0.1438642553798842,0.014670463733385692,0.00043192152769635286,0.016636054463079312,0.0006626981144509109,RTBE-P-JAGUAR_026377_20240717_120028,OOSTENDE_RT1,270,2024-07-17T12:04:12,30.240000000000002
372.5,5.663746537450994,0.14243741641141566,75.63206251779047,0.05347717691127703,678.550730734648,0.8792263623643628,3.6445519851760295,0.14243741641141566,0.0149081627328645,0.0004289811214615513,0.016873753462558125,0.0006594648280902145,RTBE-P-JAGUAR_026377_20240717_120028,OOSTENDE_RT1,270,2024-07-17T12:04:12,30.240000000000002
375.0,5.750769903035709,0.14318793219013368,75.10773426773972,0.054831622964929994,683.3443988285061,0.8514807273217178,3.7455736566493005,0.14318793219013368,0.015254228007947039,0.00042715010625306283,0.017219818737640658,0.000658289080326727,RTBE-P-JAGUAR_026377_20240717_120028,OOSTENDE_RT1,270,2024-07-17T12:04:12,30.240000000000002
377.5,5.8025981087325915,0.14309511990945828,74.19980859137216,0.057378623069137095,686.1510756848378,0.8580951561940321,3.821641298883573,0.14309511990945825,0.015532072182581099,0.00042489242223232176,0.01749766291227472,0.0006551714241989906,RTBE-P-JAGUAR_026377_20240717_120028,OOSTENDE_RT1,270,2024-07-17T12:04:12,30.240000000000002
380.0,5.7794192016140755,0.14129946874446153,72.35155207637078,0.05866524634846965,676.7319326976489,0.8619948314096065,3.8478064048999596,0.14129946874446153,0.015897080957575884,0.00042720765679258476,0.017862671687269505,0.0006559545242592677,RTBE-P-JAGUAR_026377_20240717_120028,OOSTENDE_RT1,270,2024-07-17T12:04:12,30.240000000000002
