wavelength,lu,lu_std,ld,ld_std,ed,ed_std,lw,lw_std,rhow,rhow_std,rhow_nosc,rhow_nosc_std,cycle_id,platform_id,azimuth,timestamp,solar_zenith_angle
355.0,4.585264170562002,0.09110498088937605,60.593437035483355,0.3877082088204311,529.1399657095795,1.0032488093861016,2.9694856379175065,0.09110498088937606,0.013985601402202407,0.0003197275658256746,0.017630333880586612,0.0005409055395838163,RTBE-P-JAGUAR_026901_20240726_124005,OOSTENDE_RT1,270,2024-07-26T12:44:10,33.41
357.5,4.6461475656897795,0.08948689845478466,60.20660128816189,0.3763965352687609,533.9106704267336,1.065438740377588,3.0406843563997823,0.08948689845478469,0.014247008902839652,0.00030713694262747,0.01789174138122386,0.0005265513471633569,RTBE-P-JAGUAR_026901_20240726_124005,OOSTENDE_RT1,270,2024-07-26T12:44:10,33.41
360.0,4.802942960000845,0.09066353960286032,60.981752274440716,0.3694349410050222,547.404787816583,1.060436130063657,3.1768096520258355,0.09066353960286032,0.014587190381599174,0.0002977781904320905,0.01823192285998338,0.0005203241117069465,RTBE-P-JAGUAR_026901_20240726_124005,OOSTENDE_RT1,270,2024-07-26T12:44:10,33.41
362.5,5.160892469598415,0.09888739225989973,64.26149847119363,0.38799975997087305,589.9315083924695,1.0904742318519718,3.4473017775154116,0.09888739225989973,0.014713361274669682,0.00029759393364915427,0.018358093753053892,0.0005266101244581685,RTBE-P-JAGUAR_026901_20240726_124005,OOSTENDE_RT1,270,2024-07-26T12:44:10,33.41
365.0,5.568251147395068,0.10704243438238331,68.00827497041988,0.4114106640929335,630.2096748010811,1.0516877123713904,3.7547492878613493,0.1070424343823833,0.015072677378168644,0.0003055978494371548,0.018717409856552857,0.0005336060979771637,RTBE-P-JAGUAR_026901_20240726_124005,OOSTENDE_RT1,270,2024-07-26T12:44:10,33.41
367.5,5.834465855020153,0.1133583310238572,69.95671048337607,0.41863323399296754,658.6067122467522,0.9957333918596303,3.9690072089414965,0.1133583310238572,0.015287664744108602,0.00030889863390644117,0.01893239722249281,0.0005407258889798936,RTBE-P-JAGUAR_026901_20240726_124005,OOSTENDE_RT1,270,2024-07-26T12:44:10,33.41
370.0,5.95425766181716,0.11610530895765268,70.04421030795703,0.41386920642863073,666.0211719945513,0.9659662364578085,4.086465754166209,0.11610530895765268,0.015630947233100795,0.00030881218811169213,0.019275679711485003,0.0005476636494479473,RTBE-P-JAGUAR_026901_20240726_124005,OOSTENDE_RT1,270,2024-07-26T12:44:10,33.41
372.5,5.939243860621851,0.11197220055484558,68.40163236604256,0.4076098482607719,662.9515100637337,1.0205970746043613,4.115252772112196,0.11197220055484558,0.015856615177177832,0.0002881123968245348,0.019501347655562044,0.0005306135325577104,RTBE-P-JAGUAR_026901_20240726_124005,OOSTENDE_RT1,270,2024-07-26T12:44:10,33.41
375.0,6.030065758776728,0.11323328313677035,67.88934756988493,0.3930495244944842,667.8865280372992,1.032499996598516,4.219735205412934,0.11323328313677035,0.016203982183336216,0.0002883956432370171,0.01984871466172042,0.000532624683252279,RTBE-P-JAGUAR_026901_20240726_124005,OOSTENDE_RT1,270,2024-07-26T12:44:10,33.41
377.5,6.084867741355667,0.11386410716116327,67.03467140048659,0.3801221944915173,670.8331127515274,0.9886208948368254,4.297327897257432,0.11386410716116326,0.016480174142155416,0.0002860042240349969,0.020124906620539628,0.0005332393940690382,RTBE-P-JAGUAR_026901_20240726_124005,OOSTENDE_RT1,270,2024-07-26T12:44:10,33.41
