wavelength,lu,lu_std,ld,ld_std,ed,ed_std,lw,lw_std,rhow,rhow_std,rhow_nosc,rhow_nosc_std,cycle_id,platform_id,azimuth,timestamp,solar_zenith_angle
355.0,2.949786135948445,0.03953917910199866,36.320245243813396,0.03935234716754848,277.21141160640366,1.8245124576476193,1.9872996369873908,0.03953917910199866,0.01962055151916348,0.00023411034016845888,0.02252174938925576,0.0004480912018592407,RTBE-P-JAGUAR_024880_20240621_162108,OOSTENDE_RT1,225,2024-06-21T16:25:46,58.78
357.5,2.990226597070607,0.03984170963746479,35.96777705429357,0.039126237667316766,280.1843680907535,1.8452299520292097,2.0370805051318275,0.03984170963746479,0.019939752156142725,0.00023816029994789544,0.022840950026235006,0.0004467287848941485,RTBE-P-JAGUAR_024880_20240621_162108,OOSTENDE_RT1,225,2024-06-21T16:25:46,58.78
360.0,3.0935895495436614,0.04049349900849996,36.30448523524457,0.04240225452840368,287.8677445448651,1.891907856609568,2.1315206908096793,0.04049349900849995,0.020360768328342573,0.00024253920169444362,0.02326196619843485,0.0004419184900495938,RTBE-P-JAGUAR_024880_20240621_162108,OOSTENDE_RT1,225,2024-06-21T16:25:46,58.78
362.5,3.326801659791435,0.04352840636141489,38.15110036917913,0.040695506253946856,310.9553706035151,2.066946860479861,2.315797500008188,0.04352840636141498,0.02049538280033365,0.00024506489094540135,0.023396580670425927,0.0004397689655016576,RTBE-P-JAGUAR_024880_20240621_162108,OOSTENDE_RT1,225,2024-06-21T16:25:46,58.78
365.0,3.595726798399959,0.04715351492513488,40.28955125402852,0.04346380478800221,333.06324093359166,2.199924819902149,2.5280536901682034,0.04715351492513488,0.0209444684323519,0.0002486423089801199,0.023845666302444182,0.0004447717966849332,RTBE-P-JAGUAR_024880_20240621_162108,OOSTENDE_RT1,225,2024-06-21T16:25:46,58.78
367.5,3.775445136414282,0.049047534287449325,41.352964231116026,0.040041551920337,348.97959498621555,2.2807506581477965,2.679591584289707,0.04904753428744932,0.021221087090889726,0.0002506415496152287,0.024122284960982007,0.00044153691392825097,RTBE-P-JAGUAR_024880_20240621_162108,OOSTENDE_RT1,225,2024-06-21T16:25:46,58.78
370.0,3.861213539155335,0.04947011132064252,41.29540887499047,0.0319483454663635,353.7820026568138,2.2975532809009342,2.766885203968087,0.04947011132064249,0.02166880898394356,0.0002560307202654038,0.02457000685403584,0.00043929577290555437,RTBE-P-JAGUAR_024880_20240621_162108,OOSTENDE_RT1,225,2024-06-21T16:25:46,58.78
372.5,3.8583517858657204,0.04892794692093968,40.180529812628755,0.02657044008654233,352.8810664632111,2.320023433590263,2.7935677458310586,0.04892794692093979,0.02196908490129354,0.0002545807481884932,0.02487028277138582,0.0004355906088775104,RTBE-P-JAGUAR_024880_20240621_162108,OOSTENDE_RT1,225,2024-06-21T16:25:46,58.78
375.0,3.923374111101538,0.0504485731598346,39.70951167198487,0.030953817902951358,356.1304278973151,2.3520467292269798,2.8710720517939397,0.05044857315983474,0.02242586816888017,0.00027003982251201354,0.025327066038972446,0.0004450304001227376,RTBE-P-JAGUAR_024880_20240621_162108,OOSTENDE_RT1,225,2024-06-21T16:25:46,58.78
377.5,3.964601597969953,0.050424504886584606,39.052443234153984,0.03254561296210549,358.2952423534069,2.3714682721731606,2.929711852264873,0.0504245048865846,0.022787006002656554,0.0002752546777402786,0.025688203872748828,0.0004421304985019715,RTBE-P-JAGUAR_024880_20240621_162108,OOSTENDE_RT1,225,2024-06-21T16:25:46,58.78
