wavelength,lu,lu_std,ld,ld_std,ed,ed_std,lw,lw_std,rhow,rhow_std,rhow_nosc,rhow_nosc_std,cycle_id,platform_id,azimuth,timestamp,solar_zenith_angle
355.0,3.394849195869863,0.10326905545731209,41.920507569102234,0.0330304652040655,297.1782016875595,0.32282513289483034,2.2881477960455645,0.10326905545731213,0.019436502327247387,0.0005069459089419748,0.024188948804334,0.0010916995396214816,RTBE-P-JAGUAR_018906_20240308_132004,OOSTENDE_RT1,270,2024-03-08T13:24:07,58.67
357.5,3.4553117446288426,0.10639493644273362,41.55213770260615,0.03499106346176591,299.9561188340031,0.38198763620292925,2.3583353092800405,0.10639493644273362,0.01994759601958176,0.0005219323871838928,0.024700042496668375,0.0011143281624223834,RTBE-P-JAGUAR_018906_20240308_132004,OOSTENDE_RT1,270,2024-03-08T13:24:07,58.67
360.0,3.5892768119419767,0.11172564212399723,41.97336416431848,0.03513581064659113,307.6459038324699,0.3542629281925024,2.4811799980039684,0.11172564212399723,0.020584659451708502,0.0005400254683974106,0.02533710592879512,0.0011409105472942973,RTBE-P-JAGUAR_018906_20240308_132004,OOSTENDE_RT1,270,2024-03-08T13:24:07,58.67
362.5,3.881825998499066,0.1218375903875778,44.14574644789136,0.031420697696948385,331.9688921332743,0.3616268547731703,2.7163782922747344,0.12183759038757785,0.020954040755925194,0.0005571995889847379,0.025706487233011818,0.0011530118874482683,RTBE-P-JAGUAR_018906_20240308_132004,OOSTENDE_RT1,270,2024-03-08T13:24:07,58.67
365.0,4.216573990624466,0.13312730444030302,46.69338142149041,0.0317821731248904,355.39312758725555,0.43625329430399096,2.9838687210971186,0.13312730444030302,0.0216242595586078,0.0005786077632703215,0.02637670603569442,0.0011768144321225918,RTBE-P-JAGUAR_018906_20240308_132004,OOSTENDE_RT1,270,2024-03-08T13:24:07,58.67
367.5,4.4537741546222,0.14158970323293435,48.0318287795704,0.03243599202724524,372.3333074965173,0.5036521707466788,3.185733874841542,0.14158970323293435,0.02212744295528158,0.0005895390974300702,0.02687988943236819,0.00119467467063689,RTBE-P-JAGUAR_018906_20240308_132004,OOSTENDE_RT1,270,2024-03-08T13:24:07,58.67
370.0,4.585749064051243,0.14747378368465816,48.08718821312891,0.033744383909452266,377.5142127575353,0.5025717189472675,3.31624729522464,0.14747378368465816,0.02284465526926823,0.0006149623833381951,0.027597101746354845,0.0012272453321336976,RTBE-P-JAGUAR_018906_20240308_132004,OOSTENDE_RT1,270,2024-03-08T13:24:07,58.67
372.5,4.6139592125678925,0.15162611036792578,46.89520557837276,0.036779151332615695,376.29239242509425,0.6427008422009751,3.375925785298851,0.15162611036792578,0.023432507191011896,0.0006547572151823263,0.02818495366809851,0.0012658971693643628,RTBE-P-JAGUAR_018906_20240308_132004,OOSTENDE_RT1,270,2024-03-08T13:24:07,58.67
375.0,4.729210384431326,0.15629798500012768,46.44745587410838,0.03316227022978828,379.58424845642685,0.6336881542823763,3.5029975493548657,0.15629798500012765,0.024239777018350592,0.000684145349969553,0.028992223495437206,0.0012935852934994867,RTBE-P-JAGUAR_018906_20240308_132004,OOSTENDE_RT1,270,2024-03-08T13:24:07,58.67
377.5,4.818365297784206,0.1599259581228999,45.7847473209275,0.03229337783407865,381.8258494835393,0.589769609394174,3.609647968511719,0.1599259581228999,0.0249470711309024,0.0007048357368593466,0.029699517607989015,0.0013158412816649048,RTBE-P-JAGUAR_018906_20240308_132004,OOSTENDE_RT1,270,2024-03-08T13:24:07,58.67
380.0,4.845113363179403,0.16160431967161434,44.56087084551254,0.03355347379547865,377.45111300310424,0.6117712190020272,3.6687063728578724,0.16160431967161443,0.025782848272603413,0.0007303840775180007,0.030535294749690026,0.0013450614555865542,RTBE-P-JAGUAR_018906_20240308_132004,OOSTENDE_RT1,270,2024-03-08T13:24:07,58.67
382.5,4.7535914507153425,0.1597026272774192,42.22015582472972,0.03172253414163093,365.76610330228306,0.683247512637652,3.6389793369424783,0.15970262727741913,0.02650302156188459,0.0007555601277497442,0.03125546803897121,0.0013716979131854867,RTBE-P-JAGUAR_018906_20240308_132004,OOSTENDE_RT1,270,2024-03-08T13:24:07,58.67
385.0,4.852030977438382,0.16629228334670698,41.48476766015563,0.031205855405041547,367.0326859909956,0.7344005916489347,3.7568331112102724,0.16629228334670698,0.02740392474929137,0.0008061914407571771,0.03215637122637799,0.0014233680967680985,RTBE-P-JAGUAR_018906_20240308_132004,OOSTENDE_RT1,270,2024-03-08T13:24:07,58.67
387.5,5.062693321703815,0.17544456053368307,41.77129290616015,0.03280125128638826,376.3460756963691,0.7413736734890023,3.959931188981187,0.17544456053368307,0.028303539848810958,0.0008482209644081285,0.033055986325897575,0.001464543881492707,RTBE-P-JAGUAR_018906_20240308_132004,OOSTENDE_RT1,270,2024-03-08T13:24:07,58.67
390.0,5.3245962879853685,0.18461002301703386,42.53579557609033,0.02999629095789856,388.43352118843353,0.700293161974109,4.201651284776583,0.18461002301703386,0.029229885348484166,0.0008777693987628946,0.03398233182557078,0.001493098459460727,RTBE-P-JAGUAR_018906_20240308_132004,OOSTENDE_RT1,270,2024-03-08T13:24:07,58.67
392.5,5.521135910150056,0.18952125337963416,42.709029027039065,0.030404930250422194,399.582805641257,0.7137702774011381,4.393617543836223,0.18952125337963419,0.02979097331858728,0.0008732484062641088,0.0345434197956739,0.001490050544995506,RTBE-P-JAGUAR_018906_20240308_132004,OOSTENDE_RT1,270,2024-03-08T13:24:07,58.67
395.0,6.0714269167525154,0.2121719255739103,45.317503046837004,0.03626317425716306,432.9823965953235,0.8974953664308344,4.875044836316018,0.2121719255739102,0.030619441997181848,0.0009198233023397434,0.03537188847426846,0.001539456956962569,RTBE-P-JAGUAR_018906_20240308_132004,OOSTENDE_RT1,270,2024-03-08T13:24:07,58.67
397.5,6.949498625204777,0.24427166336117942,50.2320736241419,0.04202458250248429,486.6043171108939,1.108822759666259,5.623371881527432,0.24427166336117942,0.03155291122360133,0.000956915736226077,0.03630535770068794,0.0015770555996130918,RTBE-P-JAGUAR_018906_20240308_132004,OOSTENDE_RT1,270,2024-03-08T13:24:07,58.67
400.0,8.003898370799094,0.28152991857048837,56.340279841655075,0.047479079580175436,558.2494495013527,1.1713760419639165,6.516514982979399,0.28152991857048837,0.031919753765694434,0.0009651939884016878,0.036672200242781054,0.0015843317440559965,RTBE-P-JAGUAR_018906_20240308_132004,OOSTENDE_RT1,270,2024-03-08T13:24:07,58.67
402.5,8.859837059051161,0.31634211810628937,60.860376145990244,0.05321641279050132,607.165267558188,1.332259958983037,7.25312312879702,0.3163421181062891,0.03277664083162902,0.0010173439677827862,0.03752908730871563,0.0016368164112228467,RTBE-P-JAGUAR_018906_20240308_132004,OOSTENDE_RT1,270,2024-03-08T13:24:07,58.67
405.0,9.298372739872619,0.33238930667557015,62.221853862920376,0.05601455987915776,636.4754742909503,1.4385120887405012,7.65571579789152,0.3323893066755701,0.03303556182821516,0.0010231458872878637,0.03778800830530179,0.0016406473558892053,RTBE-P-JAGUAR_018906_20240308_132004,OOSTENDE_RT1,270,2024-03-08T13:24:07,58.67
407.5,9.635294571312821,0.3463874831658363,62.735228475107455,0.055020066197789395,653.9745076329002,1.5201973555063075,7.9790845395699845,0.34638748316583595,0.03357784480997989,0.0010473618974530963,0.038330291287066505,0.0016639920359404897,RTBE-P-JAGUAR_018906_20240308_132004,OOSTENDE_RT1,270,2024-03-08T13:24:07,58.67
