wavelength,lu,lu_std,ld,ld_std,ed,ed_std,lw,lw_std,rhow,rhow_std,rhow_nosc,rhow_nosc_std,cycle_id,platform_id,azimuth,timestamp,solar_zenith_angle
355.0,4.342917611957488,0.052684248286442054,52.89407524582966,0.019481251268285687,541.5500937479516,1.1319647755018394,2.9465140254675855,0.052684248286442054,0.01474005539133954,0.00022596519527593714,0.017093057360666863,0.0003056272158150899,RTBE-P-JAGUAR_026378_20240717_122003,OOSTENDE_RT1,225,2024-07-17T12:21:54,30.64
357.5,4.387233604244542,0.052069630452148484,52.34657660123227,0.014240062972776862,546.0944005721357,1.0955038025993438,3.005283981972009,0.052069630452148484,0.014935910112215246,0.00021722360564356726,0.017288912081542568,0.0002995481519902473,RTBE-P-JAGUAR_026378_20240717_122003,OOSTENDE_RT1,225,2024-07-17T12:21:54,30.64
360.0,4.522889552369485,0.050998048515688274,52.80757039647898,0.011600126131353744,559.607832306323,1.2456858539881073,3.12876969390244,0.05099804851568827,0.015211655488429333,0.00020196340259555525,0.017564657457756656,0.0002862988780982643,RTBE-P-JAGUAR_026378_20240717_122003,OOSTENDE_RT1,225,2024-07-17T12:21:54,30.64
362.5,4.845402780939288,0.056018736335331894,55.4316319513149,0.019306056977541366,602.6529746290179,1.3486810071910253,3.382007697424575,0.056018736335331894,0.015277194817063161,0.0002066076741832618,0.01763019678639048,0.00029202220505556657,RTBE-P-JAGUAR_026378_20240717_122003,OOSTENDE_RT1,225,2024-07-17T12:21:54,30.64
365.0,5.218855119149963,0.06159759603550639,58.46790573048432,0.015299203299376521,643.4943679064745,1.478525989769804,3.6753024078651775,0.06159759603550639,0.015590127947775945,0.00021274509912353265,0.017943129917103263,0.00030072455150386687,RTBE-P-JAGUAR_026378_20240717_122003,OOSTENDE_RT1,225,2024-07-17T12:21:54,30.64
367.5,5.460949197680083,0.06432630143316574,59.959026231811094,0.011938539574308855,672.2554459938273,1.5644116839580549,3.87803090516027,0.06432630143316574,0.01576986110995154,0.0002105653366281846,0.018122863079278864,0.00030061048552203396,RTBE-P-JAGUAR_026378_20240717_122003,OOSTENDE_RT1,225,2024-07-17T12:21:54,30.64
370.0,5.567656625372489,0.06450246657466019,59.84449252650678,0.012932282709381508,679.6046859962008,1.554064365351342,3.9877620226727113,0.06450246657466012,0.01608113206894651,0.0002054889813883207,0.018434134038273826,0.0002981740404457809,RTBE-P-JAGUAR_026378_20240717_122003,OOSTENDE_RT1,225,2024-07-17T12:21:54,30.64
372.5,5.552318283283995,0.06322494218466948,58.22538260184903,0.0100941170291369,676.1079615872078,1.6172077136128822,4.015168182595181,0.06322494218466948,0.016303815553951436,0.00019779657016304398,0.01865681752327876,0.0002937800250491166,RTBE-P-JAGUAR_026378_20240717_122003,OOSTENDE_RT1,225,2024-07-17T12:21:54,30.64
375.0,5.634661958394896,0.06514191777929193,57.56450237178663,0.011302332816214322,680.8431412087492,1.5713570113468356,4.114959095779729,0.06514191777929196,0.016634521709288193,0.00020002185080639229,0.018987523678615517,0.00030058226036153553,RTBE-P-JAGUAR_026378_20240717_122003,OOSTENDE_RT1,225,2024-07-17T12:21:54,30.64
377.5,5.684236390398592,0.06565395626101857,56.63685661847702,0.013660099227846235,683.650389440984,1.4943504561521106,4.189023375670798,0.06565395626101857,0.016896903049353786,0.00019937853921690865,0.019249905018681113,0.00030170097151173636,RTBE-P-JAGUAR_026378_20240717_122003,OOSTENDE_RT1,225,2024-07-17T12:21:54,30.64
380.0,5.661222404417427,0.06482183952540757,55.015152318816064,0.01891882170888249,674.3658035255909,1.450032763883876,4.208822383200684,0.06482183952540757,0.01725416881276259,0.00019781729669626012,0.019607170782089914,0.00030197826429001153,RTBE-P-JAGUAR_026378_20240717_122003,OOSTENDE_RT1,225,2024-07-17T12:21:54,30.64
382.5,5.5054358162765,0.06378910772110451,52.022174413337346,0.014096022084923873,651.7951519377337,1.4674364789778538,4.132050411764394,0.06378910772110448,0.017563100780546768,0.00019597289216456064,0.019916102749874088,0.0003074576292872066,RTBE-P-JAGUAR_026378_20240717_122003,OOSTENDE_RT1,225,2024-07-17T12:21:54,30.64
385.0,5.571413036647704,0.061650312811756695,51.06243071081804,0.013728553549708786,652.859078441848,1.5214348773602726,4.2233648658821075,0.06165031281175657,0.01797005468135276,0.00018346446527890662,0.020323056650680085,0.000296664588448668,RTBE-P-JAGUAR_026378_20240717_122003,OOSTENDE_RT1,225,2024-07-17T12:21:54,30.64
387.5,5.76424566371739,0.061925019413430975,51.33637892888634,0.016280596165145607,668.2075243676126,1.5477438338083473,4.40896525999479,0.061925019413430774,0.018375847026859765,0.0001773516554070614,0.020728848996187092,0.00029114186681263965,RTBE-P-JAGUAR_026378_20240717_122003,OOSTENDE_RT1,225,2024-07-17T12:21:54,30.64
