wavelength,lu,lu_std,ld,ld_std,ed,ed_std,lw,lw_std,rhow,rhow_std,rhow_nosc,rhow_nosc_std,cycle_id,platform_id,azimuth,timestamp,solar_zenith_angle
355.0,2.8973059368501937,0.05322620413881775,36.335331047667886,0.030258176145909775,347.0966602192721,0.49895930813779604,1.9344196640869953,0.05322620413881774,0.015514370053671907,0.0003638556595421209,0.017508548200424065,0.0004817535605077424,RTBE-P-JAGUAR_027837_20240811_150030,OOSTENDE_RT1,225,2024-08-11T15:02:17,52.16
357.5,2.919868988577763,0.053534953160142326,35.906434859453846,0.02954696125334127,350.76068373582046,0.5077277589842926,1.9683484648022365,0.053534953160142326,0.015635360634124483,0.00036105627755482977,0.01762953878087664,0.00047948650848464956,RTBE-P-JAGUAR_027837_20240811_150030,OOSTENDE_RT1,225,2024-08-11T15:02:17,52.16
360.0,3.0014786640120765,0.05507105208471487,36.162120303200076,0.030579010665818755,360.14749094420466,0.5085938413234282,2.0431824759772748,0.05507105208471495,0.015828650605005115,0.00036085154905687107,0.017822828751757266,0.0004803887768347806,RTBE-P-JAGUAR_027837_20240811_150030,OOSTENDE_RT1,225,2024-08-11T15:02:17,52.16
362.5,3.207460307302633,0.059331034373523876,37.90152446196171,0.03417216783029974,388.7605816288169,0.6320958594693578,2.2030699090606483,0.059331034373523835,0.015808934022315133,0.000359348577483973,0.017803112169067284,0.0004794568959044113,RTBE-P-JAGUAR_027837_20240811_150030,OOSTENDE_RT1,225,2024-08-11T15:02:17,52.16
365.0,3.44057582821582,0.06384116629219476,39.901485905730404,0.032154120005023594,415.8753805104978,0.6310282590186232,2.3831864517139643,0.06384116629219476,0.016008813614022014,0.00036053466263740537,0.018002991760774176,0.00048226692037880943,RTBE-P-JAGUAR_027837_20240811_150030,OOSTENDE_RT1,225,2024-08-11T15:02:17,52.16
367.5,3.5845873230141816,0.06643442363298557,40.83203066923961,0.03103874775633624,435.1667713002867,0.6017446382381573,2.502538510279331,0.06643442363298557,0.016072358909207822,0.00035795000211245653,0.01806653705595998,0.0004796089935985477,RTBE-P-JAGUAR_027837_20240811_150030,OOSTENDE_RT1,225,2024-08-11T15:02:17,52.16
370.0,3.6364004157863907,0.06705854209868987,40.6562416833352,0.031505911160873944,440.6572694138924,0.6217451346829527,2.559010011178007,0.06705854209868985,0.01624985777321016,0.00035690432346043564,0.018244035919962317,0.00047808271380134833,RTBE-P-JAGUAR_027837_20240811_150030,OOSTENDE_RT1,225,2024-08-11T15:02:17,52.16
372.5,3.603158293953385,0.06593584740786679,39.44975765589014,0.031901835539556604,439.05922086732994,0.7296797690530532,2.5577397160722963,0.0659358474078669,0.01630717146602732,0.000349468142051636,0.018301349612779478,0.00047178959916973143,RTBE-P-JAGUAR_027837_20240811_150030,OOSTENDE_RT1,225,2024-08-11T15:02:17,52.16
375.0,3.62821059559349,0.06597666010193388,38.88158913058896,0.0273101182836717,442.8190820935254,0.7348368619148404,2.5978484836328826,0.06597666010193388,0.016436332283683013,0.00034506757272071505,0.018430510430435167,0.0004680733036722428,RTBE-P-JAGUAR_027837_20240811_150030,OOSTENDE_RT1,225,2024-08-11T15:02:17,52.16
377.5,3.632701093521199,0.06575496481863513,38.13613706169452,0.02648085985788011,445.30253508409055,0.7062309742360865,2.622093461386295,0.06575496481863514,0.01650459270296116,0.00034085599993836924,0.018498770849713318,0.00046389880617290883,RTBE-P-JAGUAR_027837_20240811_150030,OOSTENDE_RT1,225,2024-08-11T15:02:17,52.16
380.0,3.5912515483225844,0.0647758582467957,36.93070170544575,0.026996444186448178,439.87236588346747,0.7024973257053997,2.612587953128272,0.06477585824679573,0.01666506884622531,0.0003395431311897549,0.018659246992977465,0.00046263274572701555,RTBE-P-JAGUAR_027837_20240811_150030,OOSTENDE_RT1,225,2024-08-11T15:02:17,52.16
382.5,3.464620425734391,0.06225819344615664,34.81826616782791,0.02426007717019365,426.3127081312821,0.6673382734728566,2.5419363722869512,0.06225819344615664,0.016737913298690253,0.00033430578220911797,0.018732091445442408,0.00045879440003929287,RTBE-P-JAGUAR_027837_20240811_150030,OOSTENDE_RT1,225,2024-08-11T15:02:17,52.16
385.0,3.4751830237226895,0.06233920969735036,34.06536593338658,0.01936874181428766,428.15878953695125,0.6785848117333997,2.5724508264879447,0.06233920969735035,0.01688104482123985,0.00033371290665464465,0.018875222967992003,0.00045741068034032997,RTBE-P-JAGUAR_027837_20240811_150030,OOSTENDE_RT1,225,2024-08-11T15:02:17,52.16
387.5,3.5634941879936717,0.0641051032110724,34.12769632464301,0.019723742094671374,439.16007617095823,0.7230284879481333,2.659110235390632,0.0641051032110724,0.0170281365714387,0.00033495617961731453,0.019022314718190856,0.00045858476722533757,RTBE-P-JAGUAR_027837_20240811_150030,OOSTENDE_RT1,225,2024-08-11T15:02:17,52.16
390.0,3.6865959792978256,0.06639546348806921,34.56382129524312,0.023765659508537897,452.5848568739427,0.7732918962421029,2.7706547149738827,0.06639546348806921,0.017238167712800654,0.0003369624741552193,0.01923234585955281,0.0004608804231024118,RTBE-P-JAGUAR_027837_20240811_150030,OOSTENDE_RT1,225,2024-08-11T15:02:17,52.16
392.5,3.7635646024804688,0.06671097168295075,34.52474033869428,0.025145618979223353,465.62523642120306,0.8200254871300424,2.84865898350507,0.06671097168295077,0.017225841377848022,0.00032691377952499107,0.019220019524600177,0.0004501016743933754,RTBE-P-JAGUAR_027837_20240811_150030,OOSTENDE_RT1,225,2024-08-11T15:02:17,52.16
395.0,4.073623337031671,0.07278910475415608,36.46371194647712,0.0209638862214905,504.7105810978772,0.8496977217347547,3.107334970450026,0.07278910475415608,0.017347561616606097,0.00033013467490182154,0.019341739763358252,0.0004530789036750715,RTBE-P-JAGUAR_027837_20240811_150030,OOSTENDE_RT1,225,2024-08-11T15:02:17,52.16
397.5,4.590799579361906,0.08212039804106291,40.20179857573023,0.02234536921146532,567.1404944707368,0.9270195936004771,3.5254519171050536,0.08212039804106291,0.017534552302476525,0.000332062719812221,0.01952873044922868,0.00045489405484337925,RTBE-P-JAGUAR_027837_20240811_150030,OOSTENDE_RT1,225,2024-08-11T15:02:17,52.16
400.0,5.2133547857226255,0.09301504063153121,44.839633937952605,0.028595875170815,649.9498574150701,1.0871725710637679,4.025104486366883,0.09301504063153121,0.017461536074946687,0.000327017589296707,0.019455714221698842,0.0004495967881023166,RTBE-P-JAGUAR_027837_20240811_150030,OOSTENDE_RT1,225,2024-08-11T15:02:17,52.16
402.5,5.6918583227834825,0.10199605754418138,48.151715105178596,0.032841332031825904,705.6687812439776,1.2730242754300998,4.415837872496251,0.10199605754418163,0.01766485196539537,0.000331863869515194,0.019659030112147532,0.0004540799785857858,RTBE-P-JAGUAR_027837_20240811_150030,OOSTENDE_RT1,225,2024-08-11T15:02:17,52.16
405.0,5.891822551148121,0.10571096716156324,48.96298544230981,0.031115245347064592,738.9402522393026,1.4386840498538154,4.594303436926911,0.10571096716156324,0.017538429370665527,0.0003276737283955013,0.019532607517417686,0.0004494284846876767,RTBE-P-JAGUAR_027837_20240811_150030,OOSTENDE_RT1,225,2024-08-11T15:02:17,52.16
407.5,6.022901669128483,0.10782644567880977,49.11953056698926,0.029541461701043773,758.7850866160769,1.5205237804662362,4.721234109103268,0.10782644567880977,0.017553114828104417,0.0003249437243656431,0.019547292974856575,0.00044643308834381944,RTBE-P-JAGUAR_027837_20240811_150030,OOSTENDE_RT1,225,2024-08-11T15:02:17,52.16
410.0,6.1308862281420575,0.10941504897683636,49.023246843980495,0.028150973485772335,776.5934350566544,1.4243910243914317,4.831770186776574,0.10941504897683636,0.017552025873764823,0.00032141619664445586,0.01954620402051698,0.00044262222488749257,RTBE-P-JAGUAR_027837_20240811_150030,OOSTENDE_RT1,225,2024-08-11T15:02:17,52.16
412.5,6.24780862306778,0.11174072761819387,48.94974811284457,0.024518013724364785,792.424841681604,1.4435908809190514,4.950640298077398,0.11174072761819394,0.017632787557655537,0.00032243983662537433,0.01962696570440769,0.00044299955090648863,RTBE-P-JAGUAR_027837_20240811_150030,OOSTENDE_RT1,225,2024-08-11T15:02:17,52.16
415.0,6.3185450535138505,0.11376654703184606,48.44341395381449,0.026413794958643346,802.8083757372175,1.4605627123450342,5.034794583737767,0.11376654703184606,0.017708249175433257,0.0003259826591629582,0.019702427322185415,0.000445197333736483,RTBE-P-JAGUAR_027837_20240811_150030,OOSTENDE_RT1,225,2024-08-11T15:02:17,52.16
417.5,6.352801239326239,0.11465909984793198,47.61478225540207,0.025775526664350956,807.7290106828765,1.4770132071430035,5.091009509558085,0.11465909984793199,0.01780686634100468,0.0003277506565437717,0.01980104448775684,0.0004459567268048816,RTBE-P-JAGUAR_027837_20240811_150030,OOSTENDE_RT1,225,2024-08-11T15:02:17,52.16
420.0,6.353462780685456,0.114393929658678,46.50488368471315,0.022883575904860863,807.0991781238569,1.4895443474458718,5.121083363040558,0.114393929658678,0.017939379348805372,0.00032786659199647876,0.01993355749555753,0.0004452725746374383,RTBE-P-JAGUAR_027837_20240811_150030,OOSTENDE_RT1,225,2024-08-11T15:02:17,52.16
422.5,6.322749957114929,0.11343571919952973,45.17042238047059,0.025073703766262334,798.8480996260479,1.507273032087768,5.125733764032458,0.11343571919952973,0.018163555901660248,0.0003302900004673113,0.0201577340484124,0.0004461033609001993,RTBE-P-JAGUAR_027837_20240811_150030,OOSTENDE_RT1,225,2024-08-11T15:02:17,52.16
