wavelength,lu,lu_std,ld,ld_std,ed,ed_std,lw,lw_std,rhow,rhow_std,rhow_nosc,rhow_nosc_std,cycle_id,platform_id,azimuth,timestamp,solar_zenith_angle
355.0,4.371189344821059,0.02730880299362173,50.428591840189206,0.0267573145479286,567.86953841158,0.9692330309017346,3.039102962784909,0.02730880299362173,0.015996062426813125,0.00014386656563173325,0.01681305809798188,0.00015107895222390324,RTBE-P-JAGUAR_025042_20240624_122002,OOSTENDE_RT1,225,2024-06-24T12:21:51,28.47
357.5,4.415701835041964,0.02900999681205435,49.75591557872522,0.02280405770053988,572.5021048211594,0.9474739062478534,3.1013843982552634,0.02900999681205435,0.016201782704432833,0.00015048003563938837,0.01701877837560158,0.00015919171667304766,RTBE-P-JAGUAR_025042_20240624_122002,OOSTENDE_RT1,225,2024-06-24T12:21:51,28.47
360.0,4.553844081761024,0.032010325590374346,50.03946013659981,0.022166880973648388,586.4178385102194,1.0750377820616093,3.2320367304146984,0.032010325590374346,0.016497864453479807,0.00016251349755670193,0.017314860124648553,0.00017148762726798428,RTBE-P-JAGUAR_025042_20240624_122002,OOSTENDE_RT1,225,2024-06-24T12:21:51,28.47
362.5,4.882556481031379,0.033480780714349956,52.36673341494386,0.02857483361366306,631.3156197483787,1.1266932411228934,3.4992735078556123,0.033480780714349956,0.016596310132293134,0.00016132351457462708,0.01741330580346188,0.00016660917524989285,RTBE-P-JAGUAR_025042_20240624_122002,OOSTENDE_RT1,225,2024-06-24T12:21:51,28.47
365.0,5.258929752841642,0.0367328709231015,55.061288523595664,0.034364725276712395,673.779715951583,1.171827574585094,3.8044692981043045,0.0367328709231015,0.01692187730878196,0.00016302821718500578,0.017738872979950717,0.00017127217502280878,RTBE-P-JAGUAR_025042_20240624_122002,OOSTENDE_RT1,225,2024-06-24T12:21:51,28.47
367.5,5.503551625060065,0.03830271491945029,56.30721074742707,0.03364612393139026,703.5564297033358,1.1958846037542057,4.016179761003555,0.03830271491945029,0.017116463963312876,0.000162525075210828,0.01793345963448162,0.00017103322878341,RTBE-P-JAGUAR_025042_20240624_122002,OOSTENDE_RT1,225,2024-06-24T12:21:51,28.47
370.0,5.61174855338262,0.03808111629832974,56.04211970031076,0.028656986336787614,710.9562120296446,1.17635772990397,4.131379148863002,0.038081116298329734,0.017438854919417095,0.00016089268512173557,0.01825585059058584,0.00016827387281952996,RTBE-P-JAGUAR_025042_20240624_122002,OOSTENDE_RT1,225,2024-06-24T12:21:51,28.47
372.5,5.595110016427318,0.03632935110978439,54.34662470588349,0.024884006997981205,707.0054360096916,1.221532401401354,4.159527620833994,0.03632935110978439,0.01766594767049571,0.00015400260059791746,0.018482943341664452,0.00016143019097609638,RTBE-P-JAGUAR_025042_20240624_122002,OOSTENDE_RT1,225,2024-06-24T12:21:51,28.47
375.0,5.681145089733291,0.039354759506302184,53.553906276080404,0.02595783178187122,711.5940271740374,1.2155602007170994,4.266502589278744,0.039354759506302184,0.018019043810823362,0.0001664821686330583,0.01883603948199211,0.00017374601054451195,RTBE-P-JAGUAR_025042_20240624_122002,OOSTENDE_RT1,225,2024-06-24T12:21:51,28.47
377.5,5.7341433524577745,0.04058385834680855,52.52779919547377,0.028095755083252467,714.0780675832142,1.2358794335963066,4.346605778369578,0.04058385834680855,0.018305934161409406,0.0001714531740238092,0.019122929832578156,0.00017854903689757206,RTBE-P-JAGUAR_025042_20240624_122002,OOSTENDE_RT1,225,2024-06-24T12:21:51,28.47
