wavelength,lu,lu_std,ld,ld_std,ed,ed_std,lw,lw_std,rhow,rhow_std,rhow_nosc,rhow_nosc_std,cycle_id,platform_id,azimuth,timestamp,solar_zenith_angle
355.0,3.7724187987935793,0.106571868688442,47.39040186164616,0.037708311940213776,390.22368644052705,0.7544103308205686,2.521312189646121,0.106571868688442,0.015850590896086175,0.00047155677699769246,0.02029844965242995,0.0008579832833955155,RTBE-P-JAGUAR_030529_20240926_114003,OOSTENDE_RT1,270,2024-09-26T11:43:14,52.77
357.5,3.836267327158708,0.11012619076586586,47.012736557122366,0.033382946610088955,394.38819429423097,0.7703758612892401,2.595131082050677,0.1101261907658658,0.016224273068146278,0.0004726650453505286,0.020672131824490052,0.0008772362785782633,RTBE-P-JAGUAR_030529_20240926_114003,OOSTENDE_RT1,270,2024-09-26T11:43:14,52.77
360.0,3.9813700616399426,0.11591296119836464,47.54582631163555,0.028643216946021174,405.06948202041184,0.8280818885362152,2.7261602470127637,0.11591296119836461,0.01669539045069538,0.00047963682011844806,0.021143249207039153,0.0008989848001886036,RTBE-P-JAGUAR_030529_20240926_114003,OOSTENDE_RT1,270,2024-09-26T11:43:14,52.77
362.5,4.291703515029402,0.12143334120168067,50.044057942698494,0.027859283470436546,437.2071007033067,0.9176912455898567,2.9705403853421632,0.12143334120168066,0.01689723796502828,0.000461433286670845,0.02134509672137205,0.0008725706696125883,RTBE-P-JAGUAR_030529_20240926_114003,OOSTENDE_RT1,270,2024-09-26T11:43:14,52.77
365.0,4.648186487630218,0.13261699213349087,52.88671938739443,0.03228262705602876,467.9489296368686,1.0261677665182294,3.251977095803005,0.13261699213349087,0.017384411191885354,0.0004707297892183642,0.021832269948229125,0.0008903291402996827,RTBE-P-JAGUAR_030529_20240926_114003,OOSTENDE_RT1,270,2024-09-26T11:43:14,52.77
367.5,4.888112725699216,0.1415971024546173,54.32335501833702,0.03257476479740705,489.9757624150205,1.142865296439756,3.453976153215119,0.1415971024546173,0.017698106291257752,0.00047585837739853485,0.022145965047601524,0.0009078824933063469,RTBE-P-JAGUAR_030529_20240926_114003,OOSTENDE_RT1,270,2024-09-26T11:43:14,52.77
370.0,5.007222814596705,0.14664597579719035,54.294360645766766,0.030653890917882065,496.3758266254319,1.2498401136884667,3.5738516935484643,0.14664597579719035,0.0181712649463576,0.00048365695099624595,0.022619123702701374,0.0009281312576702256,RTBE-P-JAGUAR_030529_20240926_114003,OOSTENDE_RT1,270,2024-09-26T11:43:14,52.77
372.5,5.016170070166243,0.14551000479061557,52.877865602511065,0.03147897879505479,495.0478814491934,1.3015168146411273,3.620194418259952,0.14551000479061554,0.018526032487627672,0.00048236671106603133,0.022973891243971447,0.0009234120156939385,RTBE-P-JAGUAR_030529_20240926_114003,OOSTENDE_RT1,270,2024-09-26T11:43:14,52.77
375.0,5.113635624176184,0.14689255679733051,52.32638350850513,0.03595722342908502,499.5948972834597,1.2512261194067062,3.732219099551649,0.1468925567973305,0.01902138035817502,0.0004812754558627404,0.02346923911451879,0.0009237015426113989,RTBE-P-JAGUAR_030529_20240926_114003,OOSTENDE_RT1,270,2024-09-26T11:43:14,52.77
377.5,5.178081836918468,0.14683366578545745,51.524505189943774,0.035226958856306154,502.5649310382132,1.2190987039556833,3.8178348999039513,0.14683366578545745,0.019417877456844146,0.00047583227039225246,0.023865736213187924,0.0009178745615582498,RTBE-P-JAGUAR_030529_20240926_114003,OOSTENDE_RT1,270,2024-09-26T11:43:14,52.77
380.0,5.174002039497519,0.14491372345244882,50.08034613904919,0.030696376058951275,496.50081967705137,1.313924301323394,3.85188090142662,0.14491372345244882,0.019924791323661758,0.00047791030778808013,0.024372650080005533,0.0009169368326494998,RTBE-P-JAGUAR_030529_20240926_114003,OOSTENDE_RT1,270,2024-09-26T11:43:14,52.77
382.5,5.048583430675367,0.14097582979611967,47.37073038101539,0.024808635249608694,481.15215549885494,1.253331890184182,3.7979961486165617,0.14097582979611958,0.02035044394789198,0.0004954718896691059,0.024798302704235754,0.0009204752096808773,RTBE-P-JAGUAR_030529_20240926_114003,OOSTENDE_RT1,270,2024-09-26T11:43:14,52.77
385.0,5.126215901651354,0.14327027885903604,46.52390176638462,0.02159596621207073,483.19341308750796,1.2347958243182147,3.8979848950187996,0.14327027885903604,0.02089578289585994,0.0004880495853077261,0.025343641652203718,0.0009315045349341186,RTBE-P-JAGUAR_030529_20240926_114003,OOSTENDE_RT1,270,2024-09-26T11:43:14,52.77
387.5,5.318420042326482,0.14959238441604666,46.80367813772482,0.027103778686632326,495.74903550660696,1.2934557807023022,4.082802939490548,0.14959238441604672,0.021425118903917097,0.0004916670120412313,0.02587297766026087,0.0009479762990041551,RTBE-P-JAGUAR_030529_20240926_114003,OOSTENDE_RT1,270,2024-09-26T11:43:14,52.77
390.0,5.561699554866426,0.1567949520838049,47.59987032502539,0.03481830713890251,511.4198045840123,1.463706299808497,4.305062978285754,0.1567949520838049,0.02199764473139254,0.000502007079460459,0.02644550348773632,0.0009631732388367574,RTBE-P-JAGUAR_030529_20240926_114003,OOSTENDE_RT1,270,2024-09-26T11:43:14,52.77
392.5,5.736588341335217,0.15834713385871294,47.73440265594336,0.0277915324734251,526.3380394466222,1.5828590472502604,4.476400111218311,0.15834713385871296,0.022270760552869497,0.00048719226477522985,0.026718619309213276,0.0009451382099810807,RTBE-P-JAGUAR_030529_20240926_114003,OOSTENDE_RT1,270,2024-09-26T11:43:14,52.77
395.0,6.282278977952301,0.17301237233732483,50.65265602982537,0.02664186441941684,570.7974580029708,1.706454364225256,4.9450488587649115,0.17301237233732483,0.022769026933181457,0.000496357119826647,0.027216885689525235,0.0009522368929545105,RTBE-P-JAGUAR_030529_20240926_114003,OOSTENDE_RT1,270,2024-09-26T11:43:14,52.77
397.5,7.158337401074525,0.1987644065544048,56.10613044918364,0.02844659251507876,641.7494425864157,1.9106109663493602,5.677135557216077,0.19876440655440497,0.023343746777589804,0.0005138870979096119,0.027791605533933575,0.0009730227375185751,RTBE-P-JAGUAR_030529_20240926_114003,OOSTENDE_RT1,270,2024-09-26T11:43:14,52.77
