wavelength,lu,lu_std,ld,ld_std,ed,ed_std,lw,lw_std,rhow,rhow_std,rhow_nosc,rhow_nosc_std,cycle_id,platform_id,azimuth,timestamp,solar_zenith_angle
355.0,6.325244141200602,0.1473340756124181,60.359775471328454,0.8457104550477497,555.9530307387184,63.775256688913366,4.731456341835267,0.14733407561241807,0.016881374043773663,0.0003630015297044982,0.026736626409859965,0.0008325589105115395,RTBE-P-JAGUAR_023936_20240605_122216,OOSTENDE_RT1,225,2024-06-05T12:25:32,29.520000000000003
357.5,6.42702712986997,0.15224646200618086,59.784342188415145,0.8700731496742496,560.4490342549977,65.1479457842698,4.848433531253305,0.15224646200618086,0.01732260366046812,0.00038572913698357435,0.02717785602655443,0.0008534163453585974,RTBE-P-JAGUAR_023936_20240605_122216,OOSTENDE_RT1,225,2024-06-05T12:25:32,29.520000000000003
360.0,6.664161942609593,0.15967826290157444,60.356754353150116,0.9155155883215597,574.0359323430025,67.53830190435144,5.070453915265534,0.1596782629015744,0.017894405578750504,0.00041108844630077275,0.027749657944836817,0.0008738896459356476,RTBE-P-JAGUAR_023936_20240605_122216,OOSTENDE_RT1,225,2024-06-05T12:25:32,29.520000000000003
362.5,7.170964201945034,0.1770753147708288,63.4219331214589,1.001730728771475,618.1124743190969,73.57503052234449,5.496320742259534,0.17707531477082875,0.018080117947669335,0.00041937864692270446,0.027935370313755647,0.0008999956013328256,RTBE-P-JAGUAR_023936_20240605_122216,OOSTENDE_RT1,225,2024-06-05T12:25:32,29.520000000000003
365.0,7.756274162861327,0.19809544134865117,66.97627262760261,1.1063717210530768,660.2462011803312,79.49054008013795,5.987779079384006,0.19809544134865117,0.018635881295088072,0.0004559718506617688,0.02849113366117438,0.0009425804830652462,RTBE-P-JAGUAR_023936_20240605_122216,OOSTENDE_RT1,225,2024-06-05T12:25:32,29.520000000000003
367.5,8.152564085411582,0.21228393940991377,68.7899261073392,1.1785444877593905,690.0348301091769,83.97631955244873,6.33617984453251,0.21228393940991377,0.018992126320954147,0.0004809980127631827,0.028847378687040456,0.0009664869589550548,RTBE-P-JAGUAR_023936_20240605_122216,OOSTENDE_RT1,225,2024-06-05T12:25:32,29.520000000000003
370.0,8.349216700593557,0.21962000645640914,68.77533308696508,1.216913334816344,697.6540921087501,85.7977155471062,6.533217785498862,0.21962000645640914,0.01956435432924146,0.0005077557931733863,0.029419606695327782,0.000988966604896295,RTBE-P-JAGUAR_023936_20240605_122216,OOSTENDE_RT1,225,2024-06-05T12:25:32,29.520000000000003
372.5,8.356854845206872,0.22179576767228074,67.01246791073244,1.2251726710673885,693.9817500844681,86.35917388252079,6.587404032517566,0.22179576767228074,0.019965330253364524,0.000532457529789904,0.029820582619450833,0.0010040493921226834,RTBE-P-JAGUAR_023936_20240605_122216,OOSTENDE_RT1,225,2024-06-05T12:25:32,29.520000000000003
375.0,8.523826858910518,0.23390650287698145,66.35016721813031,1.2622652457190686,698.8850935680458,87.99729694889922,6.771863963549229,0.23390650287698148,0.02058528539153345,0.0005685350104000504,0.03044053775761976,0.0010514445905743992,RTBE-P-JAGUAR_023936_20240605_122216,OOSTENDE_RT1,225,2024-06-05T12:25:32,29.520000000000003
377.5,8.637807626208241,0.24288293331142052,65.38647652913123,1.2882269819606549,701.8709492482774,89.31459779519473,6.911290790751836,0.24288293331142052,0.021079865262451227,0.0006025140732989126,0.030935117628537533,0.0010871503369540138,RTBE-P-JAGUAR_023936_20240605_122216,OOSTENDE_RT1,225,2024-06-05T12:25:32,29.520000000000003
380.0,8.635893498356502,0.24662402298293767,63.61870746355735,1.292047006487799,692.4429549208353,88.91155590733788,6.956054251522761,0.24662402298293767,0.021704154483614894,0.0006392553771233763,0.0315594068497012,0.001118925701093365,RTBE-P-JAGUAR_023936_20240605_122216,OOSTENDE_RT1,225,2024-06-05T12:25:32,29.520000000000003
382.5,8.424248962567098,0.24303002935616394,60.24268686890786,1.2577696674402858,669.1097868352953,86.85065765486229,6.83355286433096,0.24303002935616377,0.022229526393522756,0.0006672248424360388,0.032084778759609064,0.0011410703741731043,RTBE-P-JAGUAR_023936_20240605_122216,OOSTENDE_RT1,225,2024-06-05T12:25:32,29.520000000000003
385.0,8.54617467729463,0.2536530554170426,59.21729384181372,1.2849199959402375,670.0626261963586,87.84794191326613,6.982553876860308,0.2536530554170426,0.022882493488151103,0.0007141534203943112,0.032737745854237416,0.0011892538761373406,RTBE-P-JAGUAR_023936_20240605_122216,OOSTENDE_RT1,225,2024-06-05T12:25:32,29.520000000000003
387.5,8.862649062967344,0.2693017494003266,59.63552171760372,1.3358107406909623,685.8176972831452,90.74110523368199,7.287985039118362,0.2693017494003266,0.02352953829922926,0.0007580586259386409,0.033384790665315564,0.0012336170397271812,RTBE-P-JAGUAR_023936_20240605_122216,OOSTENDE_RT1,225,2024-06-05T12:25:32,29.520000000000003
390.0,9.266272065080596,0.286306064707518,60.72182671680716,1.3943221380571855,706.1683477325079,94.2813774327403,7.662924374988648,0.286306064707518,0.024235466934458563,0.0007993503787758797,0.03409071930054488,0.0012737147345268025,RTBE-P-JAGUAR_023936_20240605_122216,OOSTENDE_RT1,225,2024-06-05T12:25:32,29.520000000000003
392.5,9.552069335293304,0.2994527938505933,60.97168506053233,1.4341574462015927,724.9065429940971,97.64878575225798,7.942124185606962,0.29945279385059326,0.02456424520438027,0.0008296164319781352,0.03441949757046658,0.0012977654931521619,RTBE-P-JAGUAR_023936_20240605_122216,OOSTENDE_RT1,225,2024-06-05T12:25:32,29.520000000000003
395.0,10.447835283985993,0.33447379374571473,64.7764503036678,1.5757967061571216,784.1384444940584,106.65021502194334,8.737426069007707,0.33447379374571473,0.025150598631806634,0.0008724944453753654,0.03500585099789295,0.0013400445044214476,RTBE-P-JAGUAR_023936_20240605_122216,OOSTENDE_RT1,225,2024-06-05T12:25:32,29.520000000000003
397.5,11.892286341544075,0.3886459470317329,71.85802913479829,1.8046327520847907,879.9260047159092,120.73757015364119,9.994889453845555,0.3886459470317329,0.025829420110187386,0.0009204142583866721,0.0356846724762737,0.001387579461794106,RTBE-P-JAGUAR_023936_20240605_122216,OOSTENDE_RT1,225,2024-06-05T12:25:32,29.520000000000003
400.0,13.623798812961809,0.4527147156429475,80.60496227911885,2.078346071282061,1007.9620899873214,139.31224311615372,11.49544090497413,0.4527147156429474,0.02597346882847428,0.0009448472786665889,0.03582872119456059,0.0014110106312170587,RTBE-P-JAGUAR_023936_20240605_122216,OOSTENDE_RT1,225,2024-06-05T12:25:32,29.520000000000003
402.5,14.999912607173753,0.5046456509182826,87.01728473967565,2.2937638292774065,1093.490438221906,152.06746696162602,12.702238607079567,0.5046456509182825,0.02663821670990729,0.000982958107271436,0.036493469075993594,0.0014498444743320067,RTBE-P-JAGUAR_023936_20240605_122216,OOSTENDE_RT1,225,2024-06-05T12:25:32,29.520000000000003
405.0,15.661111609162823,0.5321881688236106,88.9718276701169,2.3977347135011144,1143.7497725591638,160.23307584925539,13.311828293898923,0.5321881688236108,0.02670898832476666,0.0009962515147271104,0.03656424069085297,0.001461786906206511,RTBE-P-JAGUAR_023936_20240605_122216,OOSTENDE_RT1,225,2024-06-05T12:25:32,29.520000000000003
407.5,16.15051658195724,0.5564720322872067,89.75267025958338,2.4810905748138286,1172.8580615213068,165.60416121115964,13.780615274286998,0.5564720322872068,0.027057210555038295,0.0010273501541059834,0.03691246292112461,0.0014905541479538283,RTBE-P-JAGUAR_023936_20240605_122216,OOSTENDE_RT1,225,2024-06-05T12:25:32,29.520000000000003
410.0,16.586517266511297,0.5810094235843501,90.07996895778037,2.5567016783455303,1198.6359033841677,170.42914539954234,14.2079737021749,0.5810094235843501,0.027383466813881163,0.0010626818269548618,0.037238719179967475,0.0015228101641587663,RTBE-P-JAGUAR_023936_20240605_122216,OOSTENDE_RT1,225,2024-06-05T12:25:32,29.520000000000003
412.5,17.05173955882282,0.6057755676508227,90.45923610740499,2.61810597970309,1221.1041674000062,174.75468746610073,14.663181521254016,0.6057755676508231,0.02786941075050031,0.0011001093288836347,0.037724663116586614,0.001558507557228408,RTBE-P-JAGUAR_023936_20240605_122216,OOSTENDE_RT1,225,2024-06-05T12:25:32,29.520000000000003
415.0,17.39936995178687,0.6290150079884466,90.04600449316281,2.6695095669948596,1235.5240464820224,177.95299909407254,15.021723212345808,0.6290150079884466,0.028340795232127333,0.0011410958692033477,0.03819604759821364,0.00159940952482545,RTBE-P-JAGUAR_023936_20240605_122216,OOSTENDE_RT1,225,2024-06-05T12:25:32,29.520000000000003
417.5,17.653223460964583,0.6485910265706654,89.02069330477661,2.703159457462245,1241.586979226997,179.97524320658607,15.30264985839061,0.6485910265706655,0.028865105675609473,0.0011843381934225727,0.03872035804169578,0.0016411325491889949,RTBE-P-JAGUAR_023936_20240605_122216,OOSTENDE_RT1,225,2024-06-05T12:25:32,29.520000000000003
