wavelength,lu,lu_std,ld,ld_std,ed,ed_std,lw,lw_std,rhow,rhow_std,rhow_nosc,rhow_nosc_std,cycle_id,platform_id,azimuth,timestamp,solar_zenith_angle
355.0,3.6364361635424753,0.08352715248959743,43.64208385684666,0.040927931523734806,454.96171959836715,0.7148051058692111,2.4840407540521254,0.0835271524895975,0.015468174071149142,0.00047006184046702364,0.017152749007184418,0.0005767700387369816,RTBE-P-JAGUAR_027485_20240805_134005,OOSTENDE_RT1,225,2024-08-05T13:41:52,40.56
357.5,3.6697875245282034,0.08372812822071839,43.13855515803544,0.04159377927517567,459.227121807886,0.7721416832139281,2.5306880924471824,0.08372812822071837,0.01562797204172188,0.00046719073731963523,0.017312546977757158,0.0005727877558309237,RTBE-P-JAGUAR_027485_20240805_134005,OOSTENDE_RT1,225,2024-08-05T13:41:52,40.56
360.0,3.779860558709359,0.08436338067193075,43.46193123043804,0.0420697550451115,471.14386263730756,0.7885217876908193,2.632222187410905,0.08436338067193075,0.01586711265317995,0.00045577195934357376,0.017551687589215225,0.0005625359852240386,RTBE-P-JAGUAR_027485_20240805_134005,OOSTENDE_RT1,225,2024-08-05T13:41:52,40.56
362.5,4.04862213591882,0.0880699524818087,45.58053561515889,0.04089145186720527,507.71614771076884,0.7891252541140491,2.8450407446791814,0.0880699524818087,0.015919669370449627,0.0004360497710955531,0.0176042443064849,0.0005449500020166169,RTBE-P-JAGUAR_027485_20240805_134005,OOSTENDE_RT1,225,2024-08-05T13:41:52,40.56
365.0,4.3539992203951075,0.0952717763987172,47.99787810750906,0.03686466608134551,542.4577532535486,0.8706426943727635,3.086586450239467,0.0952717763987172,0.016191097885641135,0.0004404955559875985,0.017875672821676406,0.0005517574613571096,RTBE-P-JAGUAR_027485_20240805_134005,OOSTENDE_RT1,225,2024-08-05T13:41:52,40.56
367.5,4.547626220103751,0.09917650541046209,49.13909503640928,0.04323503077207006,566.9581507528552,0.9565548825042304,3.2500789322103425,0.09917650541046209,0.016324556925744475,0.00043825971720830455,0.018009131861779746,0.0005495505803955434,RTBE-P-JAGUAR_027485_20240805_134005,OOSTENDE_RT1,225,2024-08-05T13:41:52,40.56
370.0,4.6271236834198115,0.09975804798617925,48.960309990426076,0.05144905075718871,573.2728218031817,0.9500668023365011,3.3342973219366168,0.09975804798617925,0.016587709346571996,0.0004358686009483053,0.018272284282607274,0.0005466841245047477,RTBE-P-JAGUAR_027485_20240805_134005,OOSTENDE_RT1,225,2024-08-05T13:41:52,40.56
372.5,4.6048009846165305,0.09798445422662157,47.55015690112663,0.047498982996012226,570.6719736955706,0.8631575929904901,3.3492105615481407,0.09798445422662157,0.01675308414041685,0.0004268045567097109,0.018437659076452124,0.0005394118788959008,RTBE-P-JAGUAR_027485_20240805_134005,OOSTENDE_RT1,225,2024-08-05T13:41:52,40.56
375.0,4.662132273084115,0.09734922992944846,46.90830349939875,0.04374906748210576,574.9780911380498,0.8951805701098641,3.4234903742003913,0.09734922992944846,0.01702085467074437,0.0004194802210897926,0.01870542960677965,0.0005319013546649205,RTBE-P-JAGUAR_027485_20240805_134005,OOSTENDE_RT1,225,2024-08-05T13:41:52,40.56
377.5,4.691864062088447,0.09662427351615852,46.053644408594174,0.04586826601901816,577.5778016522448,0.9351042572251196,3.4757899492928725,0.09662427351615852,0.017221131167770774,0.00041364405796465414,0.018905706103806055,0.0005255640140054796,RTBE-P-JAGUAR_027485_20240805_134005,OOSTENDE_RT1,225,2024-08-05T13:41:52,40.56
