wavelength,lu,lu_std,ld,ld_std,ed,ed_std,lw,lw_std,rhow,rhow_std,rhow_nosc,rhow_nosc_std,cycle_id,platform_id,azimuth,timestamp,solar_zenith_angle
355.0,1.8083157365093365,0.011068412036648887,26.92878721384923,0.08141191167651722,153.2428503991695,3.457875111493573,1.099921674304376,0.011068412036648887,0.01735834581128407,0.00012636673132233864,0.02254921415594825,0.00022691069665348244,RTBE-P-JAGUAR_026509_20240719_172526,OOSTENDE_RT1,135,2024-07-19T17:27:02,69.69
357.5,1.8336919915861578,0.01092283031502072,26.863691044007926,0.0800391485061988,155.30635437915728,3.570558551316768,1.1270103622442764,0.01092283031502072,0.0176067015854259,0.0001221631160378543,0.02279756993009009,0.00022095093025171336,RTBE-P-JAGUAR_026509_20240719_172526,OOSTENDE_RT1,135,2024-07-19T17:27:02,69.69
360.0,1.8978230313045912,0.011463905915996282,27.328871494289814,0.08003736031440423,159.94503679248658,3.765222839737523,1.1789042720015044,0.011463905915996282,0.01796481734885731,0.00012927482247455265,0.02315568569352149,0.0002251706169155115,RTBE-P-JAGUAR_026509_20240719_172526,OOSTENDE_RT1,135,2024-07-19T17:27:02,69.69
362.5,2.0415413174410335,0.012172978518111296,28.92673970032843,0.08575528888819636,173.27885993972527,4.25706470530648,1.2805887175362538,0.012172978518111296,0.018026551880060828,0.000127900571717091,0.02321742022472501,0.00022069939690339238,RTBE-P-JAGUAR_026509_20240719_172526,OOSTENDE_RT1,135,2024-07-19T17:27:02,69.69
365.0,2.205554764248364,0.012645852625315718,30.72835053676094,0.08880902109994374,186.05847391988337,4.674225166762402,1.397208629358223,0.012645852625315718,0.018400964228434086,0.00011615216494138512,0.023591832573098267,0.00021352490359121166,RTBE-P-JAGUAR_026509_20240719_172526,OOSTENDE_RT1,135,2024-07-19T17:27:02,69.69
367.5,2.313841286132551,0.013630891386866727,31.704251704628216,0.08953426889281706,195.34024863675782,4.989860810129152,1.4798228999402603,0.013630891386866727,0.018608634233584543,0.00012172247756121865,0.02379950257824873,0.000219221120796725,RTBE-P-JAGUAR_026509_20240719_172526,OOSTENDE_RT1,135,2024-07-19T17:27:02,69.69
370.0,2.3638473805990086,0.014204359829153275,31.824697772786504,0.08869531398586801,198.34481135053898,5.177851453254174,1.5266605160485318,0.014204359829153275,0.01898997827837826,0.00012723084693435285,0.02418084662304244,0.0002249835132281254,RTBE-P-JAGUAR_026509_20240719_172526,OOSTENDE_RT1,135,2024-07-19T17:27:02,69.69
372.5,2.3593704810788108,0.013201065541962069,31.146079992535174,0.08819835702914684,198.31419296854958,5.300066768809345,1.5400354715791822,0.013201065541962069,0.019205590886814675,0.00011085133482367494,0.02439645923147886,0.00020912457099206438,RTBE-P-JAGUAR_026509_20240719_172526,OOSTENDE_RT1,135,2024-07-19T17:27:02,69.69
375.0,2.393880822145791,0.013868719245656537,30.9627128709436,0.08342342125538567,200.57145686664433,5.52336529077846,1.5793695048201748,0.013868719245656537,0.019547126338925132,0.0001159236179872556,0.024737994683589313,0.0002172286484702695,RTBE-P-JAGUAR_026509_20240719_172526,OOSTENDE_RT1,135,2024-07-19T17:27:02,69.69
377.5,2.4136394363584937,0.015554262220045635,30.606575967404392,0.08286738363435353,202.18777630421383,5.721523531936927,1.60849672764476,0.015554262220045637,0.01980194573767105,0.0001399243038072167,0.024992814082335228,0.00024168204832017963,RTBE-P-JAGUAR_026509_20240719_172526,OOSTENDE_RT1,135,2024-07-19T17:27:02,69.69
380.0,2.40237131730111,0.017023653745758375,29.85691777218325,0.08256249932744289,200.2319826199478,5.768552441096174,1.616949267002503,0.01702365374575838,0.02017868487043942,0.00016653005760718402,0.025369553215103605,0.0002670971182782615,RTBE-P-JAGUAR_026509_20240719_172526,OOSTENDE_RT1,135,2024-07-19T17:27:02,69.69
382.5,2.3354779765111022,0.015870582506045085,28.369012902252276,0.07182981854762284,194.66011072383287,5.707079600961352,1.5891970493018734,0.015870582506045085,0.02045696344084441,0.00015834702082825826,0.025647831785508588,0.0002561331400859904,RTBE-P-JAGUAR_026509_20240719_172526,OOSTENDE_RT1,135,2024-07-19T17:27:02,69.69
385.0,2.361643051159812,0.01583332820314364,28.01233865788267,0.07229637279502088,196.2095027274963,5.894286494576868,1.624744867957819,0.01583332820314364,0.02082360327969461,0.00015475597754241002,0.02601447162435879,0.0002535140595812817,RTBE-P-JAGUAR_026509_20240719_172526,OOSTENDE_RT1,135,2024-07-19T17:27:02,69.69
387.5,2.4417574231147263,0.017035631931716054,28.30545016157613,0.07378000960114726,202.0144596133964,6.195439191670493,1.697148590074272,0.017035631931716054,0.021202042107544058,0.0001686051018245098,0.026392910452208238,0.00026492666034085043,RTBE-P-JAGUAR_026509_20240719_172526,OOSTENDE_RT1,135,2024-07-19T17:27:02,69.69
390.0,2.5463850101975307,0.018667997805433843,28.88977030733655,0.07434859886295264,208.99019811707055,6.46416529948592,1.7864049345386739,0.018667997805433843,0.021662815078036232,0.00018588169179259835,0.026853683422700416,0.0002806219874959338,RTBE-P-JAGUAR_026509_20240719_172526,OOSTENDE_RT1,135,2024-07-19T17:27:02,69.69
392.5,2.619666939609624,0.01929924997660985,29.085769154489284,0.07185982549427067,215.71158653552007,6.821392288217923,1.854530879077798,0.01929924997660985,0.02181825378520743,0.00018261556331108375,0.02700912212987161,0.0002810715127549582,RTBE-P-JAGUAR_026509_20240719_172526,OOSTENDE_RT1,135,2024-07-19T17:27:02,69.69
395.0,2.858953749155569,0.020765106671882177,30.995258545176146,0.07836470647384118,234.71000677554468,7.618277698875411,2.0435862788144563,0.020765106671882177,0.022162527144093204,0.00018123165840883574,0.02735339548875738,0.0002779408831672811,RTBE-P-JAGUAR_026509_20240719_172526,OOSTENDE_RT1,135,2024-07-19T17:27:02,69.69
397.5,3.247807466120844,0.023983207942798755,34.46415649583786,0.08681413918271005,264.70226589919145,8.780116723188364,2.3411864725100333,0.023983207942798776,0.022595271670935096,0.00018978908018144457,0.02778614001559928,0.00028464233060742814,RTBE-P-JAGUAR_026509_20240719_172526,OOSTENDE_RT1,135,2024-07-19T17:27:02,69.69
400.0,3.7143323327795432,0.027998882928244873,38.716613154170794,0.09467210373317739,304.2764571194367,10.223414559772847,2.6958453638232958,0.027998882928244873,0.022643187797500516,0.0001953254452972508,0.027834056142164696,0.00028908278264055037,RTBE-P-JAGUAR_026509_20240719_172526,OOSTENDE_RT1,135,2024-07-19T17:27:02,69.69
402.5,4.081754360399366,0.03043083005840561,41.83311664029736,0.09959612666257846,331.3077040670493,11.291963138849928,2.981284027436374,0.030430830058405616,0.02307886364129423,0.00019679763021455293,0.028269731985958405,0.0002885573470841447,RTBE-P-JAGUAR_026509_20240719_172526,OOSTENDE_RT1,135,2024-07-19T17:27:02,69.69
405.0,4.255951349829498,0.03279931555889045,42.80947076842481,0.10034803423064224,347.9371629994123,12.000528845346658,3.129796849901162,0.03279931555889046,0.023068679172812634,0.00020415489606917243,0.028259547517476814,0.00029615143123632825,RTBE-P-JAGUAR_026509_20240719_172526,OOSTENDE_RT1,135,2024-07-19T17:27:02,69.69
407.5,4.383666477698713,0.03519157811433724,43.22544647609667,0.10052201265865092,358.3657129708309,12.515658154262054,3.246569237609219,0.03519157811433724,0.02326999634490481,0.00021651499190488294,0.028460864689568984,0.0003085049692832421,RTBE-P-JAGUAR_026509_20240719_172526,OOSTENDE_RT1,135,2024-07-19T17:27:02,69.69
410.0,4.4965357305229325,0.03744294288046033,43.42386801674152,0.09986215678028636,367.90099545272614,13.05372603767244,3.354218773700926,0.03744294288046033,0.023451590328285598,0.00022798151194074537,0.02864245867294978,0.00031973404730064535,RTBE-P-JAGUAR_026509_20240719_172526,OOSTENDE_RT1,135,2024-07-19T17:27:02,69.69
412.5,4.615822402164369,0.03907663070205559,43.63728662678426,0.096014676617589,376.4909357072909,13.545142855676998,3.4678912127028565,0.03907663070205559,0.023746618654348618,0.0002339812886725786,0.028937486999012805,0.00032607121260434086,RTBE-P-JAGUAR_026509_20240719_172526,OOSTENDE_RT1,135,2024-07-19T17:27:02,69.69
415.0,4.700248732211858,0.041048602269810594,43.46042799861815,0.09626817894782536,382.5386890267758,13.952314393395776,3.5569700211946085,0.041048602269810594,0.024020689095587175,0.00024750115192938527,0.029211557440251355,0.0003371109668908278,RTBE-P-JAGUAR_026509_20240719_172526,OOSTENDE_RT1,135,2024-07-19T17:27:02,69.69
417.5,4.756522666379023,0.04233777717076695,42.977492904465144,0.09568267827860787,385.9838391859209,14.274602984124451,3.625948142535583,0.042337777170766956,0.024321382921898303,0.00025613860079526786,0.02951225126656248,0.00034459486700150524,RTBE-P-JAGUAR_026509_20240719_172526,OOSTENDE_RT1,135,2024-07-19T17:27:02,69.69
420.0,4.787148550262827,0.04325865532960774,42.22149307841483,0.09298266579892542,386.6977155742633,14.50858650988542,3.6764615090434303,0.04325865532960774,0.024677279313938618,0.0002629460739211932,0.029868147658602805,0.0003514400740274592,RTBE-P-JAGUAR_026509_20240719_172526,OOSTENDE_RT1,135,2024-07-19T17:27:02,69.69
422.5,4.795300005823905,0.045827549529343495,41.239409742571006,0.0869193920014482,383.79962429485346,14.57648857885136,3.710447845253883,0.045827549529343495,0.025181010506427202,0.00028811028180323776,0.03037187885109138,0.00037512150565004686,RTBE-P-JAGUAR_026509_20240719_172526,OOSTENDE_RT1,135,2024-07-19T17:27:02,69.69
425.0,4.74938737441233,0.046594586725826795,39.797799771894645,0.0845933942749692,378.0926086491747,14.542262609601458,3.702458494052914,0.046594586725826795,0.025573066572483406,0.0003014831852234511,0.030763934917147587,0.00038715702980254347,RTBE-P-JAGUAR_026509_20240719_172526,OOSTENDE_RT1,135,2024-07-19T17:27:02,69.69
427.5,4.728499042996453,0.04757291286317913,38.545239521072226,0.08365952156726775,372.7195762163039,14.5289367193295,3.7145202631072234,0.04757291286317913,0.0261182184724334,0.0003160956834500054,0.031309086817097584,0.00040098434076909394,RTBE-P-JAGUAR_026509_20240719_172526,OOSTENDE_RT1,135,2024-07-19T17:27:02,69.69
430.0,4.772940902314233,0.049320747661393764,37.79802738643375,0.08305710969252289,373.26218319319355,14.751287084591059,3.7786184342812295,0.049320747661393764,0.026612192475222653,0.0003307182619588581,0.03180306081988684,0.00041511223343617873,RTBE-P-JAGUAR_026509_20240719_172526,OOSTENDE_RT1,135,2024-07-19T17:27:02,69.69
432.5,4.972455273233021,0.05227495920645924,38.235883830554535,0.0802416952787121,385.49842195825755,15.391122031071626,3.9666144660096863,0.05227495920645925,0.02713478114240009,0.0003428716810396666,0.03232564948706427,0.00042601115453463797,RTBE-P-JAGUAR_026509_20240719_172526,OOSTENDE_RT1,135,2024-07-19T17:27:02,69.69
435.0,5.246925281625831,0.05641085396900872,39.18624510077232,0.08199701939126015,401.29209796492677,16.22307699066976,4.216084080755893,0.05641085396900859,0.027815559746469664,0.0003585953023587624,0.03300642809113385,0.00044162325974146855,RTBE-P-JAGUAR_026509_20240719_172526,OOSTENDE_RT1,135,2024-07-19T17:27:02,69.69
437.5,5.536469615905282,0.061179650367220006,40.15024197417085,0.08277149786538153,418.5906869650294,17.142595189412784,4.480269320484348,0.061179650367220006,0.02843429729241377,0.0003769583425111034,0.03362516563707796,0.00045916344086964245,RTBE-P-JAGUAR_026509_20240719_172526,OOSTENDE_RT1,135,2024-07-19T17:27:02,69.69
440.0,5.828284639352844,0.066528901021308,41.00788378465234,0.08224729457913964,434.82853737410954,17.98045365797768,4.749523046937022,0.066528901021308,0.02912396021378265,0.00039988271118049975,0.03431482855844683,0.0004806646499379193,RTBE-P-JAGUAR_026509_20240719_172526,OOSTENDE_RT1,135,2024-07-19T17:27:02,69.69
442.5,6.1344277969509,0.07256882893771055,41.800977288731005,0.08457480012363888,451.16275713731255,18.863751714553437,5.034802928198083,0.07256882893771055,0.029868097940279944,0.0004248879244019227,0.03505896628494412,0.0005053203001881183,RTBE-P-JAGUAR_026509_20240719_172526,OOSTENDE_RT1,135,2024-07-19T17:27:02,69.69
445.0,6.455759637674924,0.0781810851871434,42.55803314348193,0.08566000190891535,467.2467585116897,19.735689808604008,5.336219506195859,0.07818108518714334,0.03068787814895767,0.0004461952893736934,0.035878746493621855,0.0005256604104776541,RTBE-P-JAGUAR_026509_20240719_172526,OOSTENDE_RT1,135,2024-07-19T17:27:02,69.69
447.5,6.763241858239557,0.0837947374032379,43.1492456711432,0.08553729004496141,482.250278684204,20.563407312516958,5.6281491717653305,0.0837947374032379,0.03147339681567567,0.0004673291691998268,0.03666426516033985,0.0005458761623814091,RTBE-P-JAGUAR_026509_20240719_172526,OOSTENDE_RT1,135,2024-07-19T17:27:02,69.69
450.0,7.042575044169308,0.08947070018796574,43.503854257654524,0.08446876694172181,494.09189700568976,21.278728695951095,5.898153953296597,0.08947070018796574,0.03231146116470805,0.0004910289220837178,0.037502329509372226,0.0005688830278850156,RTBE-P-JAGUAR_026509_20240719_172526,OOSTENDE_RT1,135,2024-07-19T17:27:02,69.69
452.5,7.264847308334291,0.09482846590946295,43.462671571409466,0.08510415439382568,501.8375490734159,21.83503475423561,6.12150957744248,0.09482846590946294,0.03313087452388196,0.0005162151612644885,0.038321742868546144,0.0005936431269489887,RTBE-P-JAGUAR_026509_20240719_172526,OOSTENDE_RT1,135,2024-07-19T17:27:02,69.69
455.0,7.443672532998963,0.09932020355986249,43.17161715349017,0.08451612666602637,507.6542088226568,22.293571473166768,6.307991337835819,0.09932020355986249,0.033845820215079356,0.0005374120148091023,0.03903668855974353,0.0006146381068726808,RTBE-P-JAGUAR_026509_20240719_172526,OOSTENDE_RT1,135,2024-07-19T17:27:02,69.69
457.5,7.609970714101763,0.10367234596690354,42.81464983083166,0.08324829788635561,512.1859322221088,22.699013127945644,6.483679972721941,0.10367234596690354,0.03457805166873729,0.0005593785361562022,0.03976892001340147,0.0006358946233783036,RTBE-P-JAGUAR_026509_20240719_172526,OOSTENDE_RT1,135,2024-07-19T17:27:02,69.69
460.0,7.769912453202685,0.1081374350072327,42.42946531747275,0.08193111013466711,516.2498917668491,23.156056062883863,6.653754452668181,0.1081374350072327,0.03529996069115712,0.0005827402170538698,0.0404908290358213,0.0006580607120983045,RTBE-P-JAGUAR_026509_20240719_172526,OOSTENDE_RT1,135,2024-07-19T17:27:02,69.69
462.5,7.895816625257404,0.11258199663662524,41.8565718822167,0.08310150452464028,517.53061970306,23.410646571803127,6.794729274009435,0.11258199663662524,0.036055525120146176,0.0006083728916593828,0.04124639346481036,0.0006834122660472243,RTBE-P-JAGUAR_026509_20240719_172526,OOSTENDE_RT1,135,2024-07-19T17:27:02,69.69
465.0,7.992790949151125,0.11618939420746097,41.115006723882125,0.08008056964871424,517.42019021897,23.608839795227063,6.911211359271338,0.11618939420746097,0.036771566141134776,0.0006310254566021871,0.041962434485798956,0.0007054609660916647,RTBE-P-JAGUAR_026509_20240719_172526,OOSTENDE_RT1,135,2024-07-19T17:27:02,69.69
467.5,8.09578090196648,0.12019560480246004,40.373975984614255,0.07770831546094888,516.7746238178988,23.806891555937543,7.0336950149200215,0.12019560480246028,0.03756859306853872,0.0006565630420513145,0.042759461413202894,0.0007306969259664198,RTBE-P-JAGUAR_026509_20240719_172526,OOSTENDE_RT1,135,2024-07-19T17:27:02,69.69
470.0,8.22311635727018,0.1250642241516805,39.72150759237556,0.07731037505367214,517.7792190399279,24.104516658436328,7.178194434243633,0.1250642241516805,0.038362372247867114,0.000684618047997366,0.04355324059253129,0.0007588192676993645,RTBE-P-JAGUAR_026509_20240719_172526,OOSTENDE_RT1,135,2024-07-19T17:27:02,69.69
472.5,8.406835105253295,0.13058070649391398,39.31292380174264,0.07127540622790782,520.9748226908524,24.460812358182665,7.372661469139894,0.13058070649391398,0.03926790029452348,0.0007138259344064849,0.04445876863918766,0.0007874303523978117,RTBE-P-JAGUAR_026509_20240719_172526,OOSTENDE_RT1,135,2024-07-19T17:27:02,69.69
