wavelength,lu,lu_std,ld,ld_std,ed,ed_std,lw,lw_std,rhow,rhow_std,rhow_nosc,rhow_nosc_std,cycle_id,platform_id,azimuth,timestamp,solar_zenith_angle
355.0,4.803746153605844,0.09023181256394025,55.79778953828958,0.033177520386502124,499.5865853569073,2.0377007386822954,3.31888327730765,0.09023181256394025,0.014674717523357141,0.0004721537024451998,0.020870414914489606,0.0005674123520919848,RTBE-P-JAGUAR_026020_20240711_094005,OOSTENDE_RT1,270,2024-07-11T09:42:05,38.85
357.5,4.859725072072325,0.08903423457397365,55.268538755234374,0.03294371768127511,504.09774150073343,2.0275337937566085,3.388946352987405,0.08903423457397366,0.014924589587855445,0.0004579423504149203,0.021120286978987907,0.000554871157372918,RTBE-P-JAGUAR_026020_20240711_094005,OOSTENDE_RT1,270,2024-07-11T09:42:05,38.85
360.0,5.014903108878576,0.09126395972851342,55.79992050049671,0.026705193121990968,516.7413478659275,2.122864944215207,3.5299835244796083,0.09126395972851342,0.015265272112464274,0.00045483215726049414,0.02146096950359673,0.0005548504810089302,RTBE-P-JAGUAR_026020_20240711_094005,OOSTENDE_RT1,270,2024-07-11T09:42:05,38.85
362.5,5.38415866677674,0.10060805264620053,58.63633381350394,0.023793772784659273,556.7744810903641,2.4344544399780133,3.82375786949868,0.10060805264620053,0.015379805868999098,0.0004658996429969073,0.021575503260131565,0.000567679607848228,RTBE-P-JAGUAR_026020_20240711_094005,OOSTENDE_RT1,270,2024-07-11T09:42:05,38.85
365.0,5.803938635980499,0.10896679518926897,61.901615263888125,0.026283249575941012,594.9469688290337,2.617426591785292,4.15664380138554,0.10896679518926897,0.015753286827954967,0.0004733796248883715,0.02194898421908743,0.0005753946169783822,RTBE-P-JAGUAR_026020_20240711_094005,OOSTENDE_RT1,270,2024-07-11T09:42:05,38.85
367.5,6.079356921829666,0.11479914178324067,63.539147316791635,0.02157923147842007,622.0159558263884,2.7067433271744643,4.388484903008865,0.11479914178324067,0.01596905867748907,0.00047846521040807683,0.02216475606862153,0.0005798117187934391,RTBE-P-JAGUAR_026020_20240711_094005,OOSTENDE_RT1,270,2024-07-11T09:42:05,38.85
370.0,6.203897839484264,0.11735558339896002,63.476310700329826,0.01603333918765748,629.250695045855,2.732880000504879,4.514697997282438,0.11735558339896002,0.01634435250170951,0.0004846121638747346,0.022540049892841977,0.0005859086713238351,RTBE-P-JAGUAR_026020_20240711_094005,OOSTENDE_RT1,270,2024-07-11T09:42:05,38.85
372.5,6.187260977089172,0.11535266528325698,61.80136272616257,0.027924932003088335,626.3892959670167,2.6921386567488064,4.542634012901896,0.115352665283257,0.016587427631539035,0.00047470043051620113,0.022783125022671494,0.0005785397166891636,RTBE-P-JAGUAR_026020_20240711_094005,OOSTENDE_RT1,270,2024-07-11T09:42:05,38.85
375.0,6.281206246774045,0.11929705493826163,61.148480127162735,0.02078997168526193,631.1066897573654,2.764142777348447,4.653953467870056,0.11929705493826155,0.016971266708757548,0.0004901154003758019,0.023166964099890008,0.0005938500692062521,RTBE-P-JAGUAR_026020_20240711_094005,OOSTENDE_RT1,270,2024-07-11T09:42:05,38.85
377.5,6.336714641735315,0.12178929980037823,60.20732896019924,0.01598002766788787,634.0168264662403,2.817273511496938,4.734507307110973,0.12178929980037823,0.017264079626597876,0.0004984734377345574,0.023459777017730336,0.0006034735255706754,RTBE-P-JAGUAR_026020_20240711_094005,OOSTENDE_RT1,270,2024-07-11T09:42:05,38.85
