wavelength,lu,lu_std,ld,ld_std,ed,ed_std,lw,lw_std,rhow,rhow_std,rhow_nosc,rhow_nosc_std,cycle_id,platform_id,azimuth,timestamp,solar_zenith_angle
355.0,1.0790760153887275,0.007315052823868529,20.54503010255257,0.12712364855655156,95.6412228008192,0.9759195266468834,0.5400134610549431,0.007315052823868529,0.014455304416320354,0.0002033572784966644,0.017738191466068084,0.00024028254281050206,RTBE-P-JAGUAR_022381_20240509_174004,OOSTENDE_RT1,225,2024-05-09T17:44:33,76.19
357.5,1.0893532305492375,0.0075181877886543935,20.53935123853618,0.12767971200399353,96.72060167253134,0.9689964547086357,0.5504396788174012,0.0075181877886543935,0.014596005567895922,0.00020741739142871246,0.017878892617643652,0.0002441990963322652,RTBE-P-JAGUAR_022381_20240509_174004,OOSTENDE_RT1,225,2024-05-09T17:44:33,76.19
360.0,1.1218950075818492,0.007665498079789895,20.939749026495942,0.13060454647688652,99.42514146964213,0.9953869556449073,0.5724757786497462,0.007665498079789895,0.014805955208659089,0.00020452081669067342,0.018088842258406814,0.00024221109568074007,RTBE-P-JAGUAR_022381_20240509_174004,OOSTENDE_RT1,225,2024-05-09T17:44:33,76.19
362.5,1.2019844147699015,0.008179881531013768,22.219353544049383,0.1368092182373385,107.61140411335464,1.1098518226332619,0.6189907945457795,0.008179881531013768,0.014787845776452814,0.00020043555579881794,0.018070732826200545,0.0002388023456881792,RTBE-P-JAGUAR_022381_20240509_174004,OOSTENDE_RT1,225,2024-05-09T17:44:33,76.19
365.0,1.2948342426587287,0.008802348681481283,23.69106276070448,0.1403772469770753,115.52525144972059,1.1792923960690225,0.6732257688370887,0.008802348681481281,0.015024808480406026,0.0002018692384238388,0.018307695530153753,0.00023937099123400528,RTBE-P-JAGUAR_022381_20240509_174004,OOSTENDE_RT1,225,2024-05-09T17:44:33,76.19
367.5,1.354264199907719,0.009196887335811041,24.536771464564378,0.14182749766251682,121.32004997109834,1.2182317866565657,0.7104659365433323,0.009196887335811041,0.015114686701681201,0.00020049714938836607,0.018397573751428926,0.0002381541525655497,RTBE-P-JAGUAR_022381_20240509_174004,OOSTENDE_RT1,225,2024-05-09T17:44:33,76.19
370.0,1.3783481234196782,0.00941091196988019,24.721334712646016,0.14081956231520573,123.25227120521755,1.2398014732225733,0.7297072710958009,0.009410911969880188,0.01531671342600058,0.00020125776841625807,0.018599600475748306,0.00023987591968126147,RTBE-P-JAGUAR_022381_20240509_174004,OOSTENDE_RT1,225,2024-05-09T17:44:33,76.19
372.5,1.3686874321204934,0.009617679682335772,24.26899001413766,0.13625831789652143,123.14745396734742,1.2206541525266705,0.7319152452305481,0.009617679682335772,0.015388871751504813,0.00020580968776658687,0.018671758801252544,0.0002453549047194866,RTBE-P-JAGUAR_022381_20240509_174004,OOSTENDE_RT1,225,2024-05-09T17:44:33,76.19
375.0,1.3803979226820833,0.00949051596721195,24.19304899777507,0.13425414372340935,124.44372379861316,1.2318726061533702,0.7456182837735611,0.00949051596721195,0.015540311510880317,0.00020002299195511628,0.018823198560628043,0.00023958890276877125,RTBE-P-JAGUAR_022381_20240509_174004,OOSTENDE_RT1,225,2024-05-09T17:44:33,76.19
377.5,1.384261467291408,0.009383149199727226,23.989012490379224,0.1330485329425311,125.36527857788599,1.2416158604050993,0.7548353586675888,0.009383149199727226,0.015632918381870538,0.0001949662774470405,0.018915805431618266,0.00023513713627721982,RTBE-P-JAGUAR_022381_20240509_174004,OOSTENDE_RT1,225,2024-05-09T17:44:33,76.19
380.0,1.3704243324580243,0.009296194897077876,23.478429896848223,0.12942761943790815,124.13508710547279,1.2182102968535358,0.7543949409815311,0.009296194897077876,0.015809229931482448,0.00019447055799368533,0.01909211698123017,0.00023526674267513535,RTBE-P-JAGUAR_022381_20240509_174004,OOSTENDE_RT1,225,2024-05-09T17:44:33,76.19
382.5,1.323363312560735,0.009113629823433065,22.375887668951595,0.11633235239819505,120.63261931096882,1.1788228849902775,0.7362625343140163,0.009113629823433066,0.01589133781684271,0.00019729436699849264,0.01917422486659044,0.00023734303925729977,RTBE-P-JAGUAR_022381_20240509_174004,OOSTENDE_RT1,225,2024-05-09T17:44:33,76.19
385.0,1.3282731035286397,0.009272514779950763,22.137409699462363,0.11568342120854376,121.52508747569674,1.1901730405281516,0.7474295340931761,0.009272514779950764,0.016039206701904615,0.00019892760629043737,0.01932209375165234,0.00023970741283211756,RTBE-P-JAGUAR_022381_20240509_174004,OOSTENDE_RT1,225,2024-05-09T17:44:33,76.19
387.5,1.3640874129261358,0.009687888728858191,22.431491573044934,0.11820311661329441,125.08693417296585,1.2209571452824215,0.7755276938834257,0.00968788872885819,0.016194703650418012,0.00020230496157752964,0.01947759070016574,0.00024331398207658704,RTBE-P-JAGUAR_022381_20240509_174004,OOSTENDE_RT1,225,2024-05-09T17:44:33,76.19
