wavelength,lu,lu_std,ld,ld_std,ed,ed_std,lw,lw_std,rhow,rhow_std,rhow_nosc,rhow_nosc_std,cycle_id,platform_id,azimuth,timestamp,solar_zenith_angle
355.0,4.745493105550106,0.13931480160954807,50.77552891494789,0.01306190792370308,532.7811463216032,4.4511750925645925,3.405019142195481,0.13931480160954807,0.01483579167838913,0.0005837956847101553,0.02007800613123947,0.0008214824422647351,RTBE-P-JAGUAR_026897_20240726_114004,OOSTENDE_RT1,225,2024-07-26T11:42:14,32.08
357.5,4.799576394381148,0.1403623679834585,50.26342119202642,0.008619018740513386,537.4222325218436,4.467359683556512,3.4726220749116496,0.14036236798345852,0.01505758585135974,0.0005832220699056587,0.020299800304210084,0.0008205119874332284,RTBE-P-JAGUAR_026897_20240726_114004,OOSTENDE_RT1,225,2024-07-26T11:42:14,32.08
360.0,4.951670021734964,0.14452551591870746,50.72164116986861,0.008225864850557395,550.8032796305483,4.748218390752711,3.6126186948504326,0.14452551591870746,0.015362921303741133,0.000586305390864436,0.020605135756591477,0.0008243238845110619,RTBE-P-JAGUAR_026897_20240726_114004,OOSTENDE_RT1,225,2024-07-26T11:42:14,32.08
362.5,5.309605701942093,0.1557689495421488,53.26725732886704,0.014435160517427778,593.1954896582135,5.100112128748182,3.903350108460005,0.1557689495421488,0.01543012078724462,0.0005823181984466122,0.02067233524009496,0.0008249600613466802,RTBE-P-JAGUAR_026897_20240726_114004,OOSTENDE_RT1,225,2024-07-26T11:42:14,32.08
365.0,5.719277477817319,0.16675706856820163,56.19755053599253,0.00963069109775102,633.5149307572527,5.476885481431845,4.235662143667117,0.16675706856820163,0.015762381378422678,0.0005852355871622553,0.02100459583127302,0.0008269462267003317,RTBE-P-JAGUAR_026897_20240726_114004,OOSTENDE_RT1,225,2024-07-26T11:42:14,32.08
367.5,5.981820727343611,0.17360585688717087,57.6353414220821,0.006867443528913478,661.9012468823487,5.745823580125057,4.460247713800643,0.17360585688717087,0.015927531814990455,0.0005822919588401383,0.021169746267840798,0.0008239883021610928,RTBE-P-JAGUAR_026897_20240726_114004,OOSTENDE_RT1,225,2024-07-26T11:42:14,32.08
370.0,6.093268906600798,0.1759046862174835,57.53007447623806,0.012982649272152478,669.040719677707,5.781733171374232,4.574474940428114,0.1759046862174835,0.016237998102526692,0.0005831051510040818,0.02148021255537703,0.000825989889253788,RTBE-P-JAGUAR_026897_20240726_114004,OOSTENDE_RT1,225,2024-07-26T11:42:14,32.08
372.5,6.068770166636702,0.17333181975003753,55.9926025668934,0.018955889111196243,665.6496381424625,5.869625103124243,4.590565458870716,0.17333181975003753,0.01642336740137545,0.0005738210232211197,0.021665581854225794,0.0008180549351452141,RTBE-P-JAGUAR_026897_20240726_114004,OOSTENDE_RT1,225,2024-07-26T11:42:14,32.08
375.0,6.152716517132988,0.1751492539470739,55.36121468561968,0.016686444633199637,670.3750541157518,5.935497422624895,4.69118044943263,0.1751492539470739,0.016742162719479346,0.0005777236470977348,0.021984377172329685,0.0008208056163540516,RTBE-P-JAGUAR_026897_20240726_114004,OOSTENDE_RT1,225,2024-07-26T11:42:14,32.08
377.5,6.198732619306084,0.17346617792274965,54.46745817181369,0.010315227821359943,673.1747778239404,5.956101981577251,4.760791723570202,0.17346617792274963,0.01697559405207688,0.000567104286080749,0.022217808504927227,0.0008095372675280732,RTBE-P-JAGUAR_026897_20240726_114004,OOSTENDE_RT1,225,2024-07-26T11:42:14,32.08
380.0,6.1633171599672885,0.16936865486376373,52.90315997550011,0.011775935906330448,664.0023234753038,5.908144319725267,4.766673736614085,0.16936865486376362,0.017310337945805807,0.0005591551174973107,0.02255255239865615,0.0008013335240809214,RTBE-P-JAGUAR_026897_20240726_114004,OOSTENDE_RT1,225,2024-07-26T11:42:14,32.08
382.5,5.981396983843578,0.16666585549785468,50.02055107762708,0.0067910382634060185,641.7321663452312,5.674578725976574,4.660854435394223,0.16666585549785468,0.0175749463840099,0.000574976200206063,0.02281716083686024,0.0008159108342944431,RTBE-P-JAGUAR_026897_20240726_114004,OOSTENDE_RT1,225,2024-07-26T11:42:14,32.08
