wavelength,lu,lu_std,ld,ld_std,ed,ed_std,lw,lw_std,rhow,rhow_std,rhow_nosc,rhow_nosc_std,cycle_id,platform_id,azimuth,timestamp,solar_zenith_angle
355.0,3.01791590819748,0.10422633591114042,42.73785837674833,0.19187371571007916,300.33251554368786,1.1445761412870716,1.8896364470513234,0.10422633591114042,0.014070494916671379,0.0008509448628353507,0.01976631790688813,0.0010902472235357753,RTBE-P-JAGUAR_028708_20240826_150003,OOSTENDE_RT1,270,2024-08-26T15:03:49,56.89
357.5,3.0683609177914093,0.10729989181488404,42.50965307550638,0.18793795751530767,303.76111584416657,1.1383618390721195,1.9461060765980407,0.10729989181488399,0.014431415930262316,0.0008663534062268226,0.02012723892047907,0.0011097291070972758,RTBE-P-JAGUAR_028708_20240826_150003,OOSTENDE_RT1,270,2024-08-26T15:03:49,56.89
360.0,3.183448137299156,0.1131451130118222,43.1067914405323,0.18912444073001364,312.244192842999,1.2223266105251198,2.045428843269103,0.11314511301182222,0.014883916760734911,0.0008857552798491291,0.02057973975095166,0.0011383906057341993,RTBE-P-JAGUAR_028708_20240826_150003,OOSTENDE_RT1,270,2024-08-26T15:03:49,56.89
362.5,3.432635152284215,0.12450178676370825,45.48612696981157,0.1982247805267622,337.29903044667674,1.3615592095457316,2.2318014002811903,0.12450178676370825,0.015091105671006385,0.0009007833416881304,0.020786928661223135,0.001159605760318077,RTBE-P-JAGUAR_028708_20240826_150003,OOSTENDE_RT1,270,2024-08-26T15:03:49,56.89
365.0,3.7163272448567386,0.13664161270545014,48.20350642505887,0.21200535282830615,361.2518269113604,1.4387012659328806,2.443754675235184,0.13664161270545017,0.015556060496529805,0.0009336538239289899,0.02125188348674656,0.0011882909778486285,RTBE-P-JAGUAR_028708_20240826_150003,OOSTENDE_RT1,270,2024-08-26T15:03:49,56.89
367.5,3.9060466051581972,0.14525718918704703,49.63321324834367,0.21960461719173666,378.4940673879946,1.4577202215904386,2.5957297754019253,0.14525718918704703,0.015849364360758438,0.000949245870728276,0.02154518735097519,0.0012056699371283315,RTBE-P-JAGUAR_028708_20240826_150003,OOSTENDE_RT1,270,2024-08-26T15:03:49,56.89
370.0,3.9983685477459474,0.15050257019639302,49.72417025198692,0.22092361871554775,383.72813791332266,1.4205534160484485,2.6856504530934924,0.15050257019639302,0.016291669976625397,0.0009659408516537476,0.021987492966842145,0.0012321686166839592,RTBE-P-JAGUAR_028708_20240826_150003,OOSTENDE_RT1,270,2024-08-26T15:03:49,56.89
372.5,4.00146368000915,0.1532306063220374,48.55844103304346,0.2171717913889974,382.8176969657191,1.3842017582105213,2.7195208367368036,0.1532306063220374,0.016621919239818605,0.0009884969800513087,0.022317742230035357,0.0012574866599480384,RTBE-P-JAGUAR_028708_20240826_150003,OOSTENDE_RT1,270,2024-08-26T15:03:49,56.89
375.0,4.075268394008591,0.15685501340160127,48.17621607083718,0.21148670526983313,386.4588518093089,1.4049012441579716,2.80341628973849,0.15685501340160127,0.017093646003864264,0.0010159093109175625,0.02278946899408102,0.001275102266319287,RTBE-P-JAGUAR_028708_20240826_150003,OOSTENDE_RT1,270,2024-08-26T15:03:49,56.89
377.5,4.122451243462592,0.16050171913171196,47.55209461398372,0.21134200243689832,388.9592839651157,1.4081987225119703,2.8670759456534225,0.16050171913171196,0.017461317357040318,0.0010402148274927122,0.023157140347257073,0.0012963593941568985,RTBE-P-JAGUAR_028708_20240826_150003,OOSTENDE_RT1,270,2024-08-26T15:03:49,56.89
380.0,4.11482445698394,0.16257816257042382,46.32909221559805,0.21222613427387707,384.6235647812511,1.3245122294373115,2.8917364224921513,0.1625781625704237,0.017923785200420594,0.0010693390445092549,0.02361960819063735,0.0013279330959762028,RTBE-P-JAGUAR_028708_20240826_150003,OOSTENDE_RT1,270,2024-08-26T15:03:49,56.89
382.5,4.01061340089675,0.15990397350236552,43.940600022888766,0.20326078027420888,372.86072811894263,1.3170151220648574,2.8505815602924853,0.1599039735023654,0.01832216928655807,0.0010972906833072844,0.024017992276774824,0.0013472943395492097,RTBE-P-JAGUAR_028708_20240826_150003,OOSTENDE_RT1,270,2024-08-26T15:03:49,56.89
385.0,4.068788456900653,0.16460408793377626,43.27627119859312,0.20478489002577072,374.7234622891405,1.3324195062900763,2.9262948972577947,0.16460408793377632,0.018837539546791397,0.001130902287646066,0.02453336253700815,0.0013800016423967214,RTBE-P-JAGUAR_028708_20240826_150003,OOSTENDE_RT1,270,2024-08-26T15:03:49,56.89
387.5,4.217215876163596,0.17265182844870058,43.6508381939235,0.20894579294635365,384.7878881436252,1.3716148743050673,3.064833747844017,0.17265182844870064,0.01932694795289291,0.0011606245201862043,0.025022770943109663,0.001409612237277144,RTBE-P-JAGUAR_028708_20240826_150003,OOSTENDE_RT1,270,2024-08-26T15:03:49,56.89
390.0,4.406392191540079,0.1819620775486572,44.50063734768121,0.21221428856512725,397.21497526297054,1.4367356779876568,3.2315753655612953,0.1819620775486572,0.01986286452212574,0.0011897006109479191,0.02555868751234249,0.0014391469648905974,RTBE-P-JAGUAR_028708_20240826_150003,OOSTENDE_RT1,270,2024-08-26T15:03:49,56.89
392.5,4.544114368662253,0.18892433970179293,44.738750213450054,0.20764951054573366,409.15148703153005,1.4358613825513953,3.363011363027171,0.18892433970179293,0.02012642653569291,0.0012070727665641004,0.025822249525909665,0.0014506199696292855,RTBE-P-JAGUAR_028708_20240826_150003,OOSTENDE_RT1,270,2024-08-26T15:03:49,56.89
395.0,4.971866729476267,0.2087179679842133,47.60609234126968,0.22609321802879867,444.091285841583,1.5882998560358537,3.7150658916667485,0.2087179679842133,0.020585313535001284,0.001234771173390181,0.02628113652521804,0.0014765136263567645,RTBE-P-JAGUAR_028708_20240826_150003,OOSTENDE_RT1,270,2024-08-26T15:03:49,56.89
397.5,5.661731372866818,0.240418591946077,52.86878442554775,0.25716807941338804,499.6594609499732,1.8291299094553595,4.265995464032358,0.240418591946077,0.021126485116530508,0.0012713488035895227,0.026822308106747263,0.001511624098557436,RTBE-P-JAGUAR_028708_20240826_150003,OOSTENDE_RT1,270,2024-08-26T15:03:49,56.89
400.0,6.488230495787594,0.278311266848881,59.339368043827456,0.2909504502190357,573.2467262058484,2.0712688067423524,4.92167117943055,0.2783112668488809,0.021276657294182436,0.0012912533061014196,0.02697248028439919,0.0015252431307034523,RTBE-P-JAGUAR_028708_20240826_150003,OOSTENDE_RT1,270,2024-08-26T15:03:49,56.89
402.5,7.142627613698895,0.3082335745254089,64.07979156217684,0.3059329025879697,622.8439820495947,2.258811563279678,5.450921116457427,0.3082335745254089,0.021798339638453488,0.0013217708987628555,0.02749416262867024,0.00155471411979002,RTBE-P-JAGUAR_028708_20240826_150003,OOSTENDE_RT1,270,2024-08-26T15:03:49,56.89
405.0,7.456401904341408,0.3238737766775628,65.53026115576871,0.3233272188839317,652.8797859975297,2.3195248473836485,5.726403009829114,0.3238737766775628,0.021859059260712202,0.0013277200623640112,0.027554882250928957,0.001558448430052117,RTBE-P-JAGUAR_028708_20240826_150003,OOSTENDE_RT1,270,2024-08-26T15:03:49,56.89
407.5,7.689640100724199,0.33680725313027365,66.13896030655815,0.3322027023154784,671.1320394767864,2.3436573040997257,5.9435715486310645,0.33680725313027365,0.022126244225977462,0.001346417028720399,0.02782206721619421,0.0015766065839066881,RTBE-P-JAGUAR_028708_20240826_150003,OOSTENDE_RT1,270,2024-08-26T15:03:49,56.89
410.0,7.899060152329408,0.3493346296147753,66.42782283564769,0.3319591410866761,687.393441707457,2.4501467750667247,6.145365629468309,0.3493346296147753,0.022390327304154637,0.0013680352898466609,0.028086150294371393,0.0015965632481395606,RTBE-P-JAGUAR_028708_20240826_150003,OOSTENDE_RT1,270,2024-08-26T15:03:49,56.89
412.5,8.124392266025069,0.3625895960589113,66.73048326126586,0.3258007943170439,701.9305213835784,2.4847758951274894,6.362707507927651,0.3625895960589113,0.022781404534304696,0.0013941952342270804,0.02847722752452144,0.001622822738925021,RTBE-P-JAGUAR_028708_20240826_150003,OOSTENDE_RT1,270,2024-08-26T15:03:49,56.89
415.0,8.290764960457278,0.3726130141810706,66.44114120786787,0.3345805644279765,711.7124583956773,2.525190296687196,6.536718832569563,0.37261301418107057,0.02315811601384905,0.001421879461517975,0.0288539390040658,0.0016447629856331755,RTBE-P-JAGUAR_028708_20240826_150003,OOSTENDE_RT1,270,2024-08-26T15:03:49,56.89
417.5,8.411739232497341,0.38146075800972684,65.69603782140423,0.3369912231580273,716.6455100934969,2.5481203974834896,6.67736383401227,0.38146075800972684,0.023576051138377584,0.001453719544269878,0.029271874128594333,0.0016722274794407114,RTBE-P-JAGUAR_028708_20240826_150003,OOSTENDE_RT1,270,2024-08-26T15:03:49,56.89
420.0,8.491001833048148,0.38900368027081245,64.54600873915058,0.33174718905886996,716.5234151663467,2.5130355706862515,6.786987202334576,0.38900368027081245,0.0240616820452777,0.001489440292893699,0.029757505035494458,0.0017055843232624281,RTBE-P-JAGUAR_028708_20240826_150003,OOSTENDE_RT1,270,2024-08-26T15:03:49,56.89
422.5,8.530678115560526,0.3934670451102465,63.05969100182161,0.3271217473275201,709.6961702337481,2.483279132140943,6.865902273112436,0.3934670451102465,0.02469727908101347,0.0015273540615254454,0.030393102071230218,0.0017417498222385838,RTBE-P-JAGUAR_028708_20240826_150003,OOSTENDE_RT1,270,2024-08-26T15:03:49,56.89
425.0,8.467338756889298,0.3937912981937793,60.86154452123697,0.31903644614928167,697.6490690521096,2.4356505789171146,6.86059398152864,0.3937912981937793,0.025198207558576047,0.0015620350142946599,0.030894030548792795,0.0017732867487862435,RTBE-P-JAGUAR_028708_20240826_150003,OOSTENDE_RT1,270,2024-08-26T15:03:49,56.89
427.5,8.447245503602266,0.396055728905105,58.95103652834794,0.3116465246590295,686.1727655103128,2.3909561353679254,6.89093813925388,0.396055728905105,0.025853841646387567,0.001604015341123392,0.03154966463660432,0.0018133126682972794,RTBE-P-JAGUAR_028708_20240826_150003,OOSTENDE_RT1,270,2024-08-26T15:03:49,56.89
430.0,8.543951872407103,0.4037590119389823,57.816400520225066,0.30713963124158467,685.5473405131976,2.3937622548133595,7.01759889867316,0.4037590119389823,0.026463060639041535,0.001643850373910949,0.03215888362925829,0.0018502680570223313,RTBE-P-JAGUAR_028708_20240826_150003,OOSTENDE_RT1,270,2024-08-26T15:03:49,56.89
432.5,8.919501939857923,0.4253699404743373,58.50824186076272,0.31048338752487786,706.5325546255077,2.4728572701985203,7.374884354733786,0.42536994047433724,0.027096554881439087,0.0016890443663633817,0.032792377871655835,0.0018914048210565786,RTBE-P-JAGUAR_028708_20240826_150003,OOSTENDE_RT1,270,2024-08-26T15:03:49,56.89
435.0,9.433117478440064,0.45366803194587635,60.01786964659669,0.31895386683923754,734.1637445287503,2.5670373224933525,7.8486457197699115,0.45366803194587596,0.02788966514865243,0.0017392864973657552,0.033585488138869184,0.0019413110044606548,RTBE-P-JAGUAR_028708_20240826_150003,OOSTENDE_RT1,270,2024-08-26T15:03:49,56.89
437.5,9.977062655971897,0.4834344462003281,61.56204171531948,0.329518311787089,764.6289474253216,2.6600136832986085,8.351824754687463,0.4834344462003281,0.02861890100989454,0.0017864135203528933,0.03431472400011129,0.0019862628923338426,RTBE-P-JAGUAR_028708_20240826_150003,OOSTENDE_RT1,270,2024-08-26T15:03:49,56.89
440.0,10.528506359469446,0.5138402328617664,62.95096286054332,0.3409724859071703,793.1358673000831,2.7042944502255954,8.866600939951104,0.5138402328617665,0.029424576330627113,0.0018387490895300051,0.03512039932084386,0.002035309166098566,RTBE-P-JAGUAR_028708_20240826_150003,OOSTENDE_RT1,270,2024-08-26T15:03:49,56.89
442.5,11.110013915101325,0.5471241885742307,64.24360627174723,0.35178859323525086,821.8057747137178,2.7825073030869842,9.413982709527197,0.5471241885742306,0.030291876088162948,0.0018980750618912833,0.0359876990783797,0.002091542045959523,RTBE-P-JAGUAR_028708_20240826_150003,OOSTENDE_RT1,270,2024-08-26T15:03:49,56.89
445.0,11.717463525580923,0.5819180279661894,65.47068713184886,0.36092692596401926,849.5837205000081,2.884109424632586,9.989037385300112,0.5819180279661894,0.031241662638184398,0.0019600177147388533,0.03693748562840115,0.0021518178344732334,RTBE-P-JAGUAR_028708_20240826_150003,OOSTENDE_RT1,270,2024-08-26T15:03:49,56.89
447.5,12.296275210663374,0.6151125299622925,66.42497594575033,0.36717918815227835,874.964833339095,2.990094571439918,10.542655845695567,0.6151125299622924,0.0321579614044832,0.002019346011382131,0.037853784394699955,0.002208583627168076,RTBE-P-JAGUAR_028708_20240826_150003,OOSTENDE_RT1,270,2024-08-26T15:03:49,56.89
450.0,12.8199833665579,0.6454142890641497,67.00043478872826,0.3706378345942304,894.2856553003143,3.06375178348093,11.051171888135471,0.6454142890641498,0.03312653786456576,0.002081213706874709,0.038822360854782495,0.0022673166868196083,RTBE-P-JAGUAR_028708_20240826_150003,OOSTENDE_RT1,270,2024-08-26T15:03:49,56.89
452.5,13.236615329280115,0.6709456152970585,66.98053647177564,0.37362516718306465,906.4553025593935,3.1639218017590225,11.468329166425239,0.6709456152970585,0.034051110539173,0.0021425344579489415,0.039746933529389745,0.002325363214296395,RTBE-P-JAGUAR_028708_20240826_150003,OOSTENDE_RT1,270,2024-08-26T15:03:49,56.89
455.0,13.581577261380145,0.6933020180821268,66.59778115893683,0.3717822840681557,915.3498240391485,3.1833897247130363,11.823395838784212,0.6933020180821267,0.034883518953284814,0.00219763675479411,0.040579341943501566,0.002379497400365079,RTBE-P-JAGUAR_028708_20240826_150003,OOSTENDE_RT1,270,2024-08-26T15:03:49,56.89
457.5,13.907024071434337,0.7145892200066348,66.13079195724976,0.37059800404592763,922.0926470424224,3.158281096976272,12.161171163762942,0.7145892200066348,0.0357375905714988,0.002254402122602987,0.04143341356171555,0.002434623300714837,RTBE-P-JAGUAR_028708_20240826_150003,OOSTENDE_RT1,270,2024-08-26T15:03:49,56.89
460.0,14.222163219285763,0.7351047840964132,65.63361234254756,0.3719088762705596,928.0642931944575,3.263558337131245,12.489435853442508,0.7351047840964132,0.036582196121584885,0.002311322738231072,0.04227801911180164,0.0024884049588707905,RTBE-P-JAGUAR_028708_20240826_150003,OOSTENDE_RT1,270,2024-08-26T15:03:49,56.89
462.5,14.472451100482493,0.7520163516748878,64.84330651199598,0.3749820630909065,929.1078883702177,3.2302416924923136,12.760587808565798,0.7520163516748878,0.037451554635861334,0.0023676631874535903,0.04314737762607808,0.0025427930118486286,RTBE-P-JAGUAR_028708_20240826_150003,OOSTENDE_RT1,270,2024-08-26T15:03:49,56.89
465.0,14.672629984986969,0.7665653392040727,63.79148166319103,0.36620593656760414,927.6880446430317,3.2209377231328795,12.988534869078727,0.7665653392040725,0.03828952958732343,0.002423231611765548,0.04398535257754019,0.002595954590604599,RTBE-P-JAGUAR_028708_20240826_150003,OOSTENDE_RT1,270,2024-08-26T15:03:49,56.89
467.5,14.887562819886575,0.7816137613380714,62.75340613600803,0.3604496875540597,925.4446706493119,3.2475655097764613,13.230872897895967,0.7816137613380714,0.03921881579358721,0.0024832487097624307,0.04491463878380395,0.00265333209908868,RTBE-P-JAGUAR_028708_20240826_150003,OOSTENDE_RT1,270,2024-08-26T15:03:49,56.89
470.0,15.15193030304968,0.799027402033066,61.8723170170958,0.36238260115752824,926.7348313779266,3.2337785313240306,13.518501133798345,0.799027402033066,0.04013133534194576,0.0025418166588276328,0.04582715833216251,0.002708669763185301,RTBE-P-JAGUAR_028708_20240826_150003,OOSTENDE_RT1,270,2024-08-26T15:03:49,56.89
472.5,15.529550876939414,0.8241920190598767,61.3985282011245,0.3615750674040903,932.1936759124989,3.2487857214603113,13.908629732429729,0.8241920190598767,0.04117775072946089,0.0026125506846522866,0.04687357371967764,0.002777615488209868,RTBE-P-JAGUAR_028708_20240826_150003,OOSTENDE_RT1,270,2024-08-26T15:03:49,56.89
475.0,15.944201880484734,0.8492111684789011,61.041756865731884,0.3599997084918618,938.8137669965089,3.2890344870145247,14.33269949922941,0.8492111684789011,0.042266302231852626,0.002678923800705224,0.04796212522206937,0.002841751646628379,RTBE-P-JAGUAR_028708_20240826_150003,OOSTENDE_RT1,270,2024-08-26T15:03:49,56.89
477.5,16.320707324389534,0.8719209046962677,60.564623769499555,0.3581330150366048,944.4372770076949,3.3497632235449704,14.721801256874748,0.871920904696267,0.04327503383866916,0.002739859499473514,0.048970856828885904,0.0029003729261766957,RTBE-P-JAGUAR_028708_20240826_150003,OOSTENDE_RT1,270,2024-08-26T15:03:49,56.89
480.0,16.605627377202524,0.890210926125744,59.80072401353208,0.3555853953337738,942.2637882360923,3.4075363381866883,15.02688826324528,0.8902109261257442,0.04440518095741409,0.002808856381716914,0.05010100394763085,0.0029680437055714065,RTBE-P-JAGUAR_028708_20240826_150003,OOSTENDE_RT1,270,2024-08-26T15:03:49,56.89
482.5,16.63089477558783,0.8942226567017394,58.241696284133276,0.34527812379830697,931.1512589584164,3.2515530229302363,15.093313993686714,0.8942226567017387,0.045227207940258266,0.0028587714254066036,0.05092303093047503,0.0030169999792624327,RTBE-P-JAGUAR_028708_20240826_150003,OOSTENDE_RT1,270,2024-08-26T15:03:49,56.89
485.0,16.64043053730333,0.8972803917506939,56.70798857043092,0.33803985267530196,919.7487485228256,3.129746503413604,15.143339639043951,0.8972803917506937,0.046029395051387284,0.0029075959845892155,0.051725218041604036,0.003064847319946305,RTBE-P-JAGUAR_028708_20240826_150003,OOSTENDE_RT1,270,2024-08-26T15:03:49,56.89
487.5,16.746940436058477,0.9050747766461753,55.55492419406215,0.334046333085498,912.1923402353272,3.1204565648573857,15.280290437335236,0.9050747766461753,0.04692953469505668,0.002961460401512196,0.05262535768527344,0.0031170797471589315,RTBE-P-JAGUAR_028708_20240826_150003,OOSTENDE_RT1,270,2024-08-26T15:03:49,56.89
490.0,17.01021356331284,0.9208302853095754,54.97444653642825,0.3334534605211044,916.5414716477932,3.1832809766548573,15.558888174751132,0.9208302853095754,0.047634757567087974,0.0030039978736670706,0.053330580557304726,0.0031562932491539498,RTBE-P-JAGUAR_028708_20240826_150003,OOSTENDE_RT1,270,2024-08-26T15:03:49,56.89
