wavelength,lu,lu_std,ld,ld_std,ed,ed_std,lw,lw_std,rhow,rhow_std,rhow_nosc,rhow_nosc_std,cycle_id,platform_id,azimuth,timestamp,solar_zenith_angle
355.0,2.2882633219947084,0.054776819036790776,32.378422631258765,0.044908489166976893,236.9008147787806,1.0612214401819777,1.431109339677395,0.054776819036790776,0.01309881964874249,0.000596204258634282,0.01897824873338912,0.0007264071777621151,RTBE-P-JAGUAR_027144_20240730_162025,OOSTENDE_RT1,135,2024-07-30T16:22:08,61.35
357.5,2.3112367354745227,0.05428563962706568,32.112564141606676,0.04403748176492836,239.49930152089345,1.060155828027766,1.4611208249537688,0.054285639627065674,0.013286582759781961,0.0005794793872741152,0.019166011844428593,0.0007120829395526846,RTBE-P-JAGUAR_027144_20240730_162025,OOSTENDE_RT1,135,2024-07-30T16:22:08,61.35
360.0,2.3818610540896628,0.054656178979128674,32.4624377021791,0.046724635067353706,246.11111366028115,1.0646727654416386,1.5224829407998755,0.054656178979128674,0.013554968455949213,0.0005630111628977181,0.019434397540595845,0.0006976826352959233,RTBE-P-JAGUAR_027144_20240730_162025,OOSTENDE_RT1,135,2024-07-30T16:22:08,61.35
362.5,2.5532854887007876,0.05866422701603739,34.1529767795935,0.046364160247830535,266.00744062526564,1.1612137685685837,1.649153734414609,0.058664227016037386,0.013597354138029195,0.0005595302817709481,0.019476783222675823,0.0006928343966202649,RTBE-P-JAGUAR_027144_20240730_162025,OOSTENDE_RT1,135,2024-07-30T16:22:08,61.35
365.0,2.749264652629042,0.06421711983609614,36.08879698820523,0.04650351141944911,284.9427015553385,1.2759297321081635,1.7938859299602845,0.06421711983609614,0.013898788880507414,0.0005735360753051495,0.019778217965154048,0.0007080161408261039,RTBE-P-JAGUAR_027144_20240730_162025,OOSTENDE_RT1,135,2024-07-30T16:22:08,61.35
367.5,2.873914414512488,0.06761322970156983,37.05559860633003,0.047878051898103006,298.49354186348734,1.356875979408469,1.8929415526071132,0.06761322970156981,0.014043451786474826,0.0005766827416082156,0.019922880871121453,0.0007116174922574231,RTBE-P-JAGUAR_027144_20240730_162025,OOSTENDE_RT1,135,2024-07-30T16:22:08,61.35
370.0,2.9253241611297995,0.06835278607967424,37.016393632136634,0.04903620177161215,302.4815151574371,1.357788983934656,1.945389172506247,0.06835278607967424,0.014325509156084364,0.0005750347556393467,0.020204938240730993,0.0007099164737009865,RTBE-P-JAGUAR_027144_20240730_162025,OOSTENDE_RT1,135,2024-07-30T16:22:08,61.35
372.5,2.910776828471177,0.06604856193726139,36.0342962370678,0.04725331763032562,301.73754090210923,1.313768317428195,1.9568409041872812,0.06604856193726139,0.014494558820402266,0.0005534408942613731,0.020373987905048893,0.0006876760390566981,RTBE-P-JAGUAR_027144_20240730_162025,OOSTENDE_RT1,135,2024-07-30T16:22:08,61.35
375.0,2.9437877884331116,0.06630323738628638,35.625365980687334,0.046039025548351285,304.55070892613935,1.3185994376538042,2.0006774748263756,0.06630323738628631,0.014758558195959094,0.0005471875831852917,0.020637987280605723,0.0006839510051263553,RTBE-P-JAGUAR_027144_20240730_162025,OOSTENDE_RT1,135,2024-07-30T16:22:08,61.35
377.5,2.9602185491441593,0.06605796018045258,35.04234309373526,0.04364562808180002,306.4327668965348,1.3176506539477044,2.0325426004237057,0.06605796018045258,0.014958489021400458,0.0005400256067417209,0.020837918106047085,0.0006772356772280402,RTBE-P-JAGUAR_027144_20240730_162025,OOSTENDE_RT1,135,2024-07-30T16:22:08,61.35
380.0,2.9389266849270186,0.06461169833329514,34.024370045729434,0.04076456906642317,302.8925752319714,1.256526132973023,2.0381995367064234,0.06461169833329514,0.015260715028041211,0.0005340269654522624,0.021140144112687834,0.000670150586109231,RTBE-P-JAGUAR_027144_20240730_162025,OOSTENDE_RT1,135,2024-07-30T16:22:08,61.35
382.5,2.846927609767592,0.06095066866290384,32.1571576108897,0.03947776619932954,293.62019844488725,1.2286146535341524,1.9956311763345085,0.06095066866290384,0.015472849389560698,0.0005163474876806438,0.02135227847420733,0.0006521423727554134,RTBE-P-JAGUAR_027144_20240730_162025,OOSTENDE_RT1,135,2024-07-30T16:22:08,61.35
385.0,2.8707632831589582,0.0605714630569601,31.561156477787435,0.040339805962241654,295.16580843477504,1.24272521926082,2.035244787722491,0.06057146305696015,0.015782666898868366,0.0005074323417276855,0.021662095983514998,0.0006446914172275528,RTBE-P-JAGUAR_027144_20240730_162025,OOSTENDE_RT1,135,2024-07-30T16:22:08,61.35
387.5,2.9601214323824063,0.0628259333174351,31.72394857643549,0.041254275608794015,303.1713134714833,1.2665695674160615,2.1202933417184293,0.06282593331743509,0.0160919702193463,0.0005123328086447753,0.021971399303992927,0.0006510295723725903,RTBE-P-JAGUAR_027144_20240730_162025,OOSTENDE_RT1,135,2024-07-30T16:22:08,61.35
390.0,3.0790728027618086,0.06573806419031691,32.23210776562939,0.0415368613645781,312.94407491649037,1.262768022835372,2.225792213882302,0.06573806419031691,0.016464922599966573,0.0005204850783753122,0.022344351684613205,0.0006599333110129172,RTBE-P-JAGUAR_027144_20240730_162025,OOSTENDE_RT1,135,2024-07-30T16:22:08,61.35
392.5,3.160131148802218,0.06494043035977486,32.290934321588196,0.04131579117883347,322.3297454881397,1.3532094866541453,2.3052932445068137,0.06494043035977486,0.01658915292705998,0.0004942556675335368,0.022468582011706612,0.000632943070861374,RTBE-P-JAGUAR_027144_20240730_162025,OOSTENDE_RT1,135,2024-07-30T16:22:08,61.35
395.0,3.443125848675224,0.06881433333974891,34.22863382081915,0.04077708622322644,349.8756298207216,1.4339556903779551,2.5369912255366778,0.06881433333974891,0.016900645653487513,0.0004798921849950407,0.02278007473813415,0.0006178955767585463,RTBE-P-JAGUAR_027144_20240730_162025,OOSTENDE_RT1,135,2024-07-30T16:22:08,61.35
397.5,3.905895721881944,0.07753551529029518,37.86789997195786,0.04467431640298577,393.7066701795079,1.57146730591244,2.9034188059243045,0.07753551529029518,0.017288477079674694,0.00048038993263755037,0.02316790616432132,0.0006186966685558813,RTBE-P-JAGUAR_027144_20240730_162025,OOSTENDE_RT1,135,2024-07-30T16:22:08,61.35
