wavelength,lu,lu_std,ld,ld_std,ed,ed_std,lw,lw_std,rhow,rhow_std,rhow_nosc,rhow_nosc_std,cycle_id,platform_id,azimuth,timestamp,solar_zenith_angle
355.0,2.128307430663794,0.014963965938549853,29.064428604517328,0.06895510311120763,178.67670528964467,1.028616822910938,1.3625934333063432,0.014963965938549853,0.02146418964489176,0.00026480485184211377,0.02395787135746448,0.0002631047252909061,RTBE-P-JAGUAR_025057_20240624_172004,OOSTENDE_RT1,225,2024-06-24T17:23:44,67.73
357.5,2.1591319422486355,0.015076495604097028,28.886666344854707,0.06938871688115303,180.8130755355421,0.999017652366066,1.3981011627269,0.015076495604097026,0.02179805896375241,0.0002635072875725905,0.024291740676325134,0.00026195123163202716,RTBE-P-JAGUAR_025057_20240624_172004,OOSTENDE_RT1,225,2024-06-24T17:23:44,67.73
360.0,2.235954375766101,0.01608690893547655,29.26825518979773,0.07115609635837229,185.95501929436065,1.0091023053915813,1.464870485488804,0.01608690893547655,0.022254380335633057,0.0002751924252819544,0.024748062048205777,0.0002717781704545459,RTBE-P-JAGUAR_025057_20240624_172004,OOSTENDE_RT1,225,2024-06-24T17:23:44,67.73
362.5,2.406311648307428,0.018409025524919628,30.864080302285426,0.0705378501194658,201.2002707347857,1.153700256647492,1.5931851071115977,0.01840902552491963,0.022382719348080123,0.00029189013578125413,0.024876401060652843,0.00028744324815083643,RTBE-P-JAGUAR_025057_20240624_172004,OOSTENDE_RT1,225,2024-06-24T17:23:44,67.73
365.0,2.601908047626166,0.019359746934972263,32.69411499279942,0.07316915070718721,215.84463182353912,1.2613228899456073,1.740568510494868,0.019359746934972263,0.02284008359557182,0.0002883333975712546,0.025333765308144542,0.00028177878797555286,RTBE-P-JAGUAR_025057_20240624_172004,OOSTENDE_RT1,225,2024-06-24T17:23:44,67.73
367.5,2.731886573193243,0.019867833504803072,33.652349390929594,0.07245193220578423,226.46684438349897,1.3032689855976258,1.8453019675494462,0.019867833504803072,0.0231047104966249,0.00028188580195818904,0.025598392209197626,0.0002756104980901221,RTBE-P-JAGUAR_025057_20240624_172004,OOSTENDE_RT1,225,2024-06-24T17:23:44,67.73
370.0,2.7931380213271217,0.019979375095589894,33.69850344980501,0.06909864489379666,229.836452093607,1.250300619841194,1.9053374685406288,0.019979375095589894,0.023550029540587155,0.0002778515939779738,0.026043711253159876,0.00027309444368753364,RTBE-P-JAGUAR_025057_20240624_172004,OOSTENDE_RT1,225,2024-06-24T17:23:44,67.73
372.5,2.7901505849344344,0.019473033422129013,32.87786867304548,0.06536551019106994,229.5707189667137,1.276581875600239,1.9239699835955817,0.019473033422129013,0.02383515496745503,0.00027104729916181274,0.026328836680027747,0.0002664814529371196,RTBE-P-JAGUAR_025057_20240624_172004,OOSTENDE_RT1,225,2024-06-24T17:23:44,67.73
375.0,2.835005371148054,0.01905591269933655,32.574544441468696,0.06387501407945383,231.95366107297207,1.3123750745822065,1.9768159680197845,0.01905591269933655,0.024280418311984294,0.00026428109348242487,0.026774100024557015,0.0002580942894660782,RTBE-P-JAGUAR_025057_20240624_172004,OOSTENDE_RT1,225,2024-06-24T17:23:44,67.73
377.5,2.862056969565993,0.01975289600083002,32.11086703372484,0.06277644668703575,233.6339432455646,1.3277443189270624,2.016083333215699,0.01975289600083002,0.02461587480421352,0.00027253566291642907,0.02710955651678624,0.0002656101767631696,RTBE-P-JAGUAR_025057_20240624_172004,OOSTENDE_RT1,225,2024-06-24T17:23:44,67.73
380.0,2.8520101769494484,0.020406519306892308,31.246964699685904,0.06100175765042189,231.25797270995156,1.2909604253875573,2.0287963931503437,0.020406519306892273,0.025067105790933384,0.00028409968136124174,0.0275607875035061,0.0002772184257633264,RTBE-P-JAGUAR_025057_20240624_172004,OOSTENDE_RT1,225,2024-06-24T17:23:44,67.73
382.5,2.7760896481056743,0.018991354670207673,29.599858025096427,0.05545751074895378,224.50515873840848,1.2561750137277379,1.9962695484912991,0.018991354670207673,0.025440935840838327,0.00027255153339893277,0.027934617553411038,0.0002657538056092573,RTBE-P-JAGUAR_025057_20240624_172004,OOSTENDE_RT1,225,2024-06-24T17:23:44,67.73
385.0,2.810539284024298,0.01958678345738511,29.105504138748312,0.05346301274922883,225.98899087165634,1.239161182259305,2.0437431352873188,0.01958678345738511,0.02591747404717667,0.0002771787181515109,0.028411155759749392,0.00027228625067015467,RTBE-P-JAGUAR_025057_20240624_172004,OOSTENDE_RT1,225,2024-06-24T17:23:44,67.73
387.5,2.9090010798001873,0.019452598014892596,29.31571733371742,0.05121498333224664,232.40708504855726,1.2525907333420134,2.136666780356469,0.019452598014892655,0.02638898621011465,0.00026956591023730343,0.028882667922687365,0.00026295299475940663,RTBE-P-JAGUAR_025057_20240624_172004,OOSTENDE_RT1,225,2024-06-24T17:23:44,67.73
390.0,3.03673305355389,0.01917144143730822,29.84817390623445,0.05029923920364706,240.2040339595819,1.3088232314783803,2.2503709727245815,0.01917144143730822,0.0269385838461017,0.00026038704203043637,0.02943226555867442,0.00025074041674216416,RTBE-P-JAGUAR_025057_20240624_172004,OOSTENDE_RT1,225,2024-06-24T17:23:44,67.73
392.5,3.1278850554938633,0.020208426616206313,29.961012580751866,0.05511189482448987,247.7803141309051,1.3341432867595664,2.3385501946489238,0.020208426616206396,0.02715666455213763,0.00026358942681855045,0.029650346264710345,0.00025622150339409783,RTBE-P-JAGUAR_025057_20240624_172004,OOSTENDE_RT1,225,2024-06-24T17:23:44,67.73
395.0,3.4166093758249447,0.021848580972812327,31.809409259549785,0.05600695499875382,269.33581292176046,1.3997948645887792,2.578577765118402,0.021848580972812177,0.027583421201175993,0.00026141723935338624,0.030077102913748707,0.0002548466939132505,RTBE-P-JAGUAR_025057_20240624_172004,OOSTENDE_RT1,225,2024-06-24T17:23:44,67.73
397.5,3.8845866497095405,0.024864543209856062,35.25750966817688,0.06073111815354454,303.4625693177665,1.5269306423428315,2.955713454497554,0.024864543209856007,0.028105306807302003,0.0002640263964413921,0.030598988519874727,0.000257409888997392,RTBE-P-JAGUAR_025057_20240624_172004,OOSTENDE_RT1,225,2024-06-24T17:23:44,67.73
400.0,4.446107683627882,0.028805297694081987,39.51541148890742,0.06797597366520124,348.6202222192187,1.7384582035849783,3.4050583617880203,0.028805297694081987,0.028191016571255122,0.00026686984388652634,0.030684698283827846,0.0002595790658503183,RTBE-P-JAGUAR_025057_20240624_172004,OOSTENDE_RT1,225,2024-06-24T17:23:44,67.73
