wavelength,lu,lu_std,ld,ld_std,ed,ed_std,lw,lw_std,rhow,rhow_std,rhow_nosc,rhow_nosc_std,cycle_id,platform_id,azimuth,timestamp,solar_zenith_angle
355.0,2.0963640196224116,0.015160251374246883,32.056386600806256,0.18788259873418528,194.29314457368523,2.5414246720041556,1.2521206108262584,0.015160251374246883,0.01721504241073575,0.0002237088845213429,0.02024596864192657,0.00024513131664224047,RTBE-P-JAGUAR_029832_20240914_152005,OOSTENDE_RT1,270,2024-09-14T15:23:59,66.38
357.5,2.138811703413388,0.015577382716903173,31.95603321112615,0.1884352231892117,196.71578388794902,2.6009312079430003,1.2972112215585272,0.015577382716903173,0.01768581120216044,0.00022544897167365996,0.02071673743335127,0.0002487740949829172,RTBE-P-JAGUAR_029832_20240914_152005,OOSTENDE_RT1,270,2024-09-14T15:23:59,66.38
360.0,2.228739314496889,0.01703636940152714,32.486838904828865,0.19532577155754477,202.46989747968416,2.672922771216791,1.3731594277315347,0.01703636940152714,0.018275488322616176,0.00023920132675528857,0.021306414553807,0.00026434217442644723,RTBE-P-JAGUAR_029832_20240914_152005,OOSTENDE_RT1,270,2024-09-14T15:23:59,66.38
362.5,2.4146105738815082,0.020271862231846915,34.37123237092124,0.20875754022569296,219.21104547466265,2.8833809169495153,1.509402923914452,0.02027186223184691,0.01860087214287737,0.00026372030231810756,0.021631798374068197,0.00029052337816396954,RTBE-P-JAGUAR_029832_20240914_152005,OOSTENDE_RT1,270,2024-09-14T15:23:59,66.38
365.0,2.6286766307571363,0.021379251880849562,36.52229894831547,0.2186766214408766,235.21267168202428,3.107971228472926,1.6668180611945105,0.021379251880849562,0.019231749238090214,0.00026010692940668445,0.02226267546928104,0.00028554966944519325,RTBE-P-JAGUAR_029832_20240914_152005,OOSTENDE_RT1,270,2024-09-14T15:23:59,66.38
367.5,2.777481075553834,0.023501296748880556,37.69357360506579,0.2237064548838359,246.7960784209516,3.2942906029656154,1.7847755823761007,0.023501296748880556,0.019688388815361377,0.00027655130967627046,0.0227193150465522,0.00029915994487637247,RTBE-P-JAGUAR_029832_20240914_152005,OOSTENDE_RT1,270,2024-09-14T15:23:59,66.38
370.0,2.8583804889492614,0.02555930212035841,37.8421348526769,0.2245682432577622,250.48735123079314,3.392938346803872,1.8617624570421922,0.02555930212035841,0.020319152042358388,0.0003007021113982995,0.023350078273549214,0.00032056275647314507,RTBE-P-JAGUAR_029832_20240914_152005,OOSTENDE_RT1,270,2024-09-14T15:23:59,66.38
372.5,2.8772155855563075,0.025023498642250733,37.02402931066158,0.2226947925932522,250.36905798774194,3.3613965254759672,1.9021433448248617,0.025023498642250733,0.02083687758691946,0.00029642598772808336,0.02386780381811028,0.0003139910344091246,RTBE-P-JAGUAR_029832_20240914_152005,OOSTENDE_RT1,270,2024-09-14T15:23:59,66.38
375.0,2.946626203265323,0.026881394018744453,36.79760621369554,0.22331794198119861,253.06933219015687,3.3629740580004883,1.9775170865001948,0.026881394018744453,0.02151789245628719,0.00031794828190220094,0.024548818687478012,0.0003337045592868746,RTBE-P-JAGUAR_029832_20240914_152005,OOSTENDE_RT1,270,2024-09-14T15:23:59,66.38
377.5,2.997604733733812,0.028180585743987425,36.3740892898945,0.2197684427571193,254.93510091707026,3.37168514726575,2.0396494433772925,0.028180585743987425,0.022103893117585458,0.00033192266522160297,0.025134819348776285,0.0003472723874770281,RTBE-P-JAGUAR_029832_20240914_152005,OOSTENDE_RT1,270,2024-09-14T15:23:59,66.38
