wavelength,lu,lu_std,ld,ld_std,ed,ed_std,lw,lw_std,rhow,rhow_std,rhow_nosc,rhow_nosc_std,cycle_id,platform_id,azimuth,timestamp,solar_zenith_angle
355.0,3.7200863091377894,0.07210721430659146,39.45751380494204,0.08759091357348062,290.6140359329904,0.8017750946654542,2.678407944687319,0.07210721430659146,0.024832128914992445,0.0007682508386194082,0.028954096092889403,0.0007794926146947907,RTBE-P-JAGUAR_031006_20241004_124004,OOSTENDE_RT1,270,2024-10-04T12:43:35,57.64
357.5,3.7934666815067093,0.07670471071379316,39.17471868510668,0.08969153860257476,293.71278471404753,0.8963536595324645,2.7592541082198925,0.07670471071379316,0.025391397193390074,0.0007920157281034895,0.02951336437128704,0.0008204442169883441,RTBE-P-JAGUAR_031006_20241004_124004,OOSTENDE_RT1,270,2024-10-04T12:43:35,57.64
360.0,3.9480745830380175,0.08277749275817789,39.64973462657991,0.09350272522222555,301.6012631477797,0.9741441127437405,2.901321588896307,0.0827774927581779,0.026099294146569096,0.0008211600588905699,0.03022126132446606,0.0008622416246454911,RTBE-P-JAGUAR_031006_20241004_124004,OOSTENDE_RT1,270,2024-10-04T12:43:35,57.64
362.5,4.270020276453028,0.09201238772760004,41.77984551681257,0.09793376965226627,325.72493707495914,1.0261360093989502,3.167032354809177,0.09201238772760004,0.02642382298756405,0.0008442189343817551,0.03054579016546101,0.0008874525970290114,RTBE-P-JAGUAR_031006_20241004_124004,OOSTENDE_RT1,270,2024-10-04T12:43:35,57.64
365.0,4.64034812687716,0.10028849215385383,44.21739631456003,0.10636483832827015,348.9213614729549,1.0949113623175484,3.4730088641727748,0.10028849215385383,0.02714805620925849,0.0008552302438942487,0.03127002338715545,0.0009029701960926396,RTBE-P-JAGUAR_031006_20241004_124004,OOSTENDE_RT1,270,2024-10-04T12:43:35,57.64
367.5,4.895747139738547,0.10779086915559172,45.482779898585584,0.1092613786570702,365.639763891182,1.17958388480101,3.6950017504158867,0.10779086915559172,0.02762564755243825,0.0008738326057624288,0.03174761473033521,0.0009261438062957679,RTBE-P-JAGUAR_031006_20241004_124004,OOSTENDE_RT1,270,2024-10-04T12:43:35,57.64
370.0,5.032160050468324,0.11363555131118824,45.52181383457835,0.10923641557863471,370.6397329530286,1.2689317189952467,3.8303841652354538,0.11363555131118824,0.028344888596185388,0.0009081978237121515,0.03246685577408234,0.0009631903475148941,RTBE-P-JAGUAR_031006_20241004_124004,OOSTENDE_RT1,270,2024-10-04T12:43:35,57.64
372.5,5.060835228857334,0.11615897307902366,44.39413978269724,0.11029760964107876,369.8235823291581,1.3133260240334026,3.8888299385941267,0.11615897307902366,0.02891302612675829,0.0009406997286080901,0.03303499330465525,0.0009867520458681782,RTBE-P-JAGUAR_031006_20241004_124004,OOSTENDE_RT1,270,2024-10-04T12:43:35,57.64
375.0,5.184281294629935,0.12237249733898017,43.980244356549285,0.11250317336034169,373.3978569586806,1.2903032341946419,4.023202843617035,0.12237249733898017,0.029727355366038998,0.0009755006286435483,0.03384932254393595,0.0010295842128631135,RTBE-P-JAGUAR_031006_20241004_124004,OOSTENDE_RT1,270,2024-10-04T12:43:35,57.64
377.5,5.275250108386407,0.12640529164328865,43.35539924546481,0.11569859046372713,375.8612165327373,1.2623703211960804,4.130667568306137,0.12640529164328865,0.030403741557688678,0.0009951605325846855,0.034525708735585636,0.0010565440597057247,RTBE-P-JAGUAR_031006_20241004_124004,OOSTENDE_RT1,270,2024-10-04T12:43:35,57.64
380.0,5.296337675622066,0.12833754335771402,42.191775771955754,0.11814032185968777,371.70919870605684,1.2955622545501306,4.1824747952424355,0.12833754335771394,0.03122725779769685,0.0010188623128341687,0.035349224975593806,0.0010846766364563094,RTBE-P-JAGUAR_031006_20241004_124004,OOSTENDE_RT1,270,2024-10-04T12:43:35,57.64
382.5,5.191894094939737,0.12952166470432364,39.96619725216187,0.1160177748146374,360.5915577438978,1.2145115578845322,4.136786487482664,0.12952166470432364,0.03191908192446514,0.0010670178407577863,0.036041049102362104,0.0011284354876794384,RTBE-P-JAGUAR_031006_20241004_124004,OOSTENDE_RT1,270,2024-10-04T12:43:35,57.64
385.0,5.294690455208693,0.13522262667431356,39.299751357948985,0.10992962574223934,362.43311618089274,1.3188357544197848,4.25717701935884,0.13522262667431334,0.03277950636839404,0.0011041081942843468,0.036901473546290996,0.0011721180863260591,RTBE-P-JAGUAR_031006_20241004_124004,OOSTENDE_RT1,270,2024-10-04T12:43:35,57.64
387.5,5.5155458997467255,0.1445476257914744,39.581209006979996,0.1110761624629532,372.1197200566564,1.4181783320601993,4.470601981962454,0.1445476257914744,0.03362075266914272,0.0011458804318426712,0.037742719847039675,0.0012203324220796538,RTBE-P-JAGUAR_031006_20241004_124004,OOSTENDE_RT1,270,2024-10-04T12:43:35,57.64
390.0,5.789364998128722,0.15498386516581716,40.29604892739908,0.11612953574232998,384.14781000995646,1.3159251809832695,4.725549306445385,0.15498386516581716,0.034523967013216576,0.0011865839964112644,0.03864593419111354,0.0012674709045387058,RTBE-P-JAGUAR_031006_20241004_124004,OOSTENDE_RT1,270,2024-10-04T12:43:35,57.64
392.5,5.993287964104291,0.16090865761182224,40.448117172536826,0.11544272747498252,395.56998142673064,1.3938812453301264,4.925457670749319,0.16090865761182224,0.0349957170765633,0.0011892527374848683,0.039117684254460265,0.001277926739610116,RTBE-P-JAGUAR_031006_20241004_124004,OOSTENDE_RT1,270,2024-10-04T12:43:35,57.64
395.0,6.579665194431626,0.18057416645090074,42.93879444273684,0.1283449104885084,429.2588177401576,1.5790114879238983,5.446081021143373,0.1805741664509006,0.03573596332881101,0.0012331518868508422,0.03985793050670795,0.0013215581167016273,RTBE-P-JAGUAR_031006_20241004_124004,OOSTENDE_RT1,270,2024-10-04T12:43:35,57.64
397.5,7.518123225071414,0.21067260688469658,47.585145916543276,0.14744073247813916,482.91266579239567,1.8204289880578528,6.26187537287467,0.21067260688469658,0.03661471889936369,0.001279445095462467,0.04073668607726065,0.0013705325227193394,RTBE-P-JAGUAR_031006_20241004_124004,OOSTENDE_RT1,270,2024-10-04T12:43:35,57.64
400.0,8.643003072401799,0.24645700177417199,53.32658438595225,0.16817906694032142,553.9997246785935,2.037341708050241,7.2351812446126615,0.24645700177417204,0.036906920081302926,0.0013047489414173272,0.04102888725919989,0.0013975954710964938,RTBE-P-JAGUAR_031006_20241004_124004,OOSTENDE_RT1,270,2024-10-04T12:43:35,57.64
