wavelength,lu,lu_std,ld,ld_std,ed,ed_std,lw,lw_std,rhow,rhow_std,rhow_nosc,rhow_nosc_std,cycle_id,platform_id,azimuth,timestamp,solar_zenith_angle
355.0,3.6572940361877504,0.06026283901793999,50.2495718811604,0.02514620704216399,421.05012492371907,1.6249609070325892,2.3247256394712577,0.06026283901793995,0.012479152836110107,0.00030173248771132356,0.01734553811591404,0.0004496407461641856,RTBE-P-JAGUAR_027646_20240808_094002,OOSTENDE_RT1,270,2024-08-08T09:41:58,44.05
357.5,3.7005605823982988,0.06157586467235408,49.831723948395556,0.026309790325124587,424.94002772678465,1.7438697954902314,2.3790730950107966,0.061575864672354,0.012722163856462685,0.0003079510441132835,0.017588549136266615,0.00045523196562100027,RTBE-P-JAGUAR_027646_20240808_094002,OOSTENDE_RT1,270,2024-08-08T09:41:58,44.05
360.0,3.8193635196776445,0.06413202285136446,50.37355150541072,0.02701760723628877,435.7208158968603,1.8091146019272293,2.4835073073056577,0.06413202285136453,0.013039962149819163,0.0003187417813348936,0.0179063474296231,0.00046239859216960473,RTBE-P-JAGUAR_027646_20240808_094002,OOSTENDE_RT1,270,2024-08-08T09:41:58,44.05
362.5,4.096695074281773,0.06819684904911875,52.98502678049616,0.03103666902980242,469.65916920635374,1.8515397067951407,2.6915851490897955,0.06819684904911875,0.013137871179578943,0.00031506419584160123,0.018004256459382875,0.000456174890256534,RTBE-P-JAGUAR_027646_20240808_094002,OOSTENDE_RT1,270,2024-08-08T09:41:58,44.05
365.0,4.415076771425122,0.07393179654901501,55.96005505698805,0.02067964576345887,501.92767980933587,1.959490067496621,2.9310720713688556,0.07393179654901501,0.013479354269870814,0.0003159674465183649,0.018345739549674746,0.00046274313660746807,RTBE-P-JAGUAR_027646_20240808_094002,OOSTENDE_RT1,270,2024-08-08T09:41:58,44.05
367.5,4.620461400416448,0.07853267963723327,57.45213048029837,0.019782230066821463,524.7790902786616,2.0984730843505446,3.0968883522094157,0.07853267963723327,0.013673152359019754,0.0003205052335061596,0.018539537638823687,0.00047013628017085083,RTBE-P-JAGUAR_027646_20240808_094002,OOSTENDE_RT1,270,2024-08-08T09:41:58,44.05
370.0,4.709106639200937,0.08104682152103275,57.4038846862305,0.02512525357925615,530.8948544620051,2.245123166859727,3.186813021206791,0.08104682152103276,0.013991714947844928,0.0003290044024317774,0.018858100227648864,0.00047959797867188025,RTBE-P-JAGUAR_027646_20240808_094002,OOSTENDE_RT1,270,2024-08-08T09:41:58,44.05
372.5,4.69149983254801,0.0800108247529269,55.90850413296699,0.030472593527160682,528.6460359458358,2.184225309516629,3.208862211445859,0.0800108247529269,0.014202967868420723,0.0003245064869741037,0.019069353148224652,0.00047548151723435917,RTBE-P-JAGUAR_027646_20240808_094002,OOSTENDE_RT1,270,2024-08-08T09:41:58,44.05
375.0,4.755235591966315,0.08272339825828817,55.34619910257843,0.023904066447689342,532.6581862638081,2.2954314443166655,3.287509737965037,0.08272339825828817,0.014523190826852835,0.00033770382073477356,0.01938957610665677,0.0004878986692593683,RTBE-P-JAGUAR_027646_20240808_094002,OOSTENDE_RT1,270,2024-08-08T09:41:58,44.05
377.5,4.788470703979349,0.08383060356589099,54.51415172253811,0.0236404140966417,535.0998971575075,2.3500413460617136,3.34280991444936,0.08383060356589099,0.014759383899684491,0.0003402491601574983,0.019625769179488425,0.0004921727881234872,RTBE-P-JAGUAR_027646_20240808_094002,OOSTENDE_RT1,270,2024-08-08T09:41:58,44.05
