wavelength,lu,lu_std,ld,ld_std,ed,ed_std,lw,lw_std,rhow,rhow_std,rhow_nosc,rhow_nosc_std,cycle_id,platform_id,azimuth,timestamp,solar_zenith_angle
355.0,4.174027315885038,0.02971592323887273,41.96378262902906,0.06104498238613078,449.825888121173,1.550440685387976,3.065562390495761,0.02971592323887273,0.017490621734337592,0.00018286612715247603,0.021409946691437063,0.00020753657939031977,RTBE-P-JAGUAR_028758_20240827_114006,OOSTENDE_RT1,225,2024-08-27T11:41:54,41.48
357.5,4.225449045378537,0.028793345571427698,41.49501103810187,0.0601868400229065,454.23700244720754,1.6351902724393477,3.1293666278092833,0.028793345571427698,0.0177239915392428,0.00017454121154389943,0.02164331649634227,0.00019914045406281628,RTBE-P-JAGUAR_028758_20240827_114006,OOSTENDE_RT1,225,2024-08-27T11:41:54,41.48
360.0,4.365907624064867,0.028965427425617824,41.82369922304328,0.06245166795108216,466.05501393336846,1.6087761912184795,3.2611429738280235,0.028965427425617824,0.018063450686526237,0.0001701382106704027,0.021982775643625704,0.00019525071351644978,RTBE-P-JAGUAR_028758_20240827_114006,OOSTENDE_RT1,225,2024-08-27T11:41:54,41.48
362.5,4.690588042278766,0.03183320277092151,43.8711137819482,0.06960327404265532,502.5856389639044,1.8012138030860592,3.5317413459513616,0.03183320277092151,0.01815709706262519,0.00017194093647255498,0.022076422019724654,0.00019898490568001222,RTBE-P-JAGUAR_028758_20240827_114006,OOSTENDE_RT1,225,2024-08-27T11:41:54,41.48
365.0,5.05624168529014,0.034459747878152834,46.204079094491554,0.08232810812209194,537.1123754978843,1.8869329479420311,3.835770176824965,0.034459747878152834,0.01851625455678123,0.00017569729186909166,0.022435579513880703,0.00020155650049621335,RTBE-P-JAGUAR_028758_20240827_114006,OOSTENDE_RT1,225,2024-08-27T11:41:54,41.48
367.5,5.292548815958967,0.035459532827272044,47.29721821614016,0.08851075669263009,561.4152722034978,1.9677280123211416,4.043202256223268,0.035459532827272044,0.01870580680191783,0.00017260414252863655,0.022625131759017297,0.00019842603745468627,RTBE-P-JAGUAR_028758_20240827_114006,OOSTENDE_RT1,225,2024-08-27T11:41:54,41.48
370.0,5.396590636517046,0.03521835840059379,47.1134116637785,0.08958855889153074,567.7281120880014,2.123442696592314,4.152099290100671,0.03521835840059379,0.01905682216160043,0.00016835373989317428,0.022976147118699896,0.00019488507556174683,RTBE-P-JAGUAR_028758_20240827_114006,OOSTENDE_RT1,225,2024-08-27T11:41:54,41.48
372.5,5.382065503213426,0.03458363577582645,45.7487747324009,0.09018112011516448,565.3689779231895,2.0910873864189834,4.173620768412004,0.03458363577582645,0.019272284163509717,0.00016539927447967314,0.02319160912060919,0.00019217130817270002,RTBE-P-JAGUAR_028758_20240827_114006,OOSTENDE_RT1,225,2024-08-27T11:41:54,41.48
375.0,5.464289413590554,0.03427656493240853,45.13135852568751,0.09757744969270928,569.8584472564274,2.0792858220167125,4.272153604406224,0.03427656493240853,0.01963278073375526,0.00016313898250983736,0.02355210569085473,0.00018896447898664303,RTBE-P-JAGUAR_028758_20240827_114006,OOSTENDE_RT1,225,2024-08-27T11:41:54,41.48
377.5,5.514965071702153,0.03424179492884469,44.29686002171735,0.10107153062638688,572.6049205677085,2.080163407951523,4.344872373600492,0.03424179492884468,0.01991878512437775,0.00016208049095150977,0.023838110081477223,0.0001878673541392781,RTBE-P-JAGUAR_028758_20240827_114006,OOSTENDE_RT1,225,2024-08-27T11:41:54,41.48
380.0,5.494097993021675,0.03422575993063613,42.91734269909792,0.09951352983080768,565.011812057109,2.0897644288298753,4.360444969093543,0.034225759930636125,0.020325729020466296,0.0001643378253808214,0.024245053977565763,0.00019030291697821414,RTBE-P-JAGUAR_028758_20240827_114006,OOSTENDE_RT1,225,2024-08-27T11:41:54,41.48
382.5,5.340751938180203,0.03355837290154925,40.47735575717348,0.0935189067171803,546.6084243287696,2.019950545609613,4.271550681325617,0.03355837290154925,0.02063110573991737,0.0001683914915592718,0.02455043069701684,0.00019287433760904253,RTBE-P-JAGUAR_028758_20240827_114006,OOSTENDE_RT1,225,2024-08-27T11:41:54,41.48
385.0,5.405307550677121,0.03210352447630942,39.65975819448553,0.09230471931312158,548.2042578198951,2.0017601981104565,4.357702969921426,0.03210352447630942,0.021053351634787332,0.0001604020328403769,0.024972676591886803,0.00018397558065345938,RTBE-P-JAGUAR_028758_20240827_114006,OOSTENDE_RT1,225,2024-08-27T11:41:54,41.48
387.5,5.591711832372637,0.03322683119178198,39.79323010286759,0.09383968962223171,561.8264379135682,2.066325962717543,4.54058161785141,0.033226831191782054,0.021470469632562276,0.00016266002359899127,0.02538979458966175,0.00018579611376392635,RTBE-P-JAGUAR_028758_20240827_114006,OOSTENDE_RT1,225,2024-08-27T11:41:54,41.48
390.0,5.833053797689041,0.035001664532260474,40.360069744501935,0.09777674509335951,578.8918808778911,2.2690283712145973,4.766950627401972,0.03500166453226048,0.02195047485484541,0.0001671143242953204,0.025869799811944885,0.00018995079355959868,RTBE-P-JAGUAR_028758_20240827_114006,OOSTENDE_RT1,225,2024-08-27T11:41:54,41.48
392.5,6.00429717085674,0.03321283220871909,40.37343118696604,0.10327670965631597,595.3112302411591,2.192351610578987,4.937841060739269,0.03321283220871909,0.022138784503943906,0.00015461123178716935,0.02605810946104337,0.0001752716635793248,RTBE-P-JAGUAR_028758_20240827_114006,OOSTENDE_RT1,225,2024-08-27T11:41:54,41.48
395.0,6.560288587286308,0.03756298903866091,42.74729334982908,0.1044224334851555,645.1249695307869,2.3528735672321184,5.431127382909243,0.03756298903866091,0.022528868327478982,0.0001626736557367187,0.026448193284578456,0.00018292209414334188,RTBE-P-JAGUAR_028758_20240827_114006,OOSTENDE_RT1,225,2024-08-27T11:41:54,41.48
