wavelength,lu,lu_std,ld,ld_std,ed,ed_std,lw,lw_std,rhow,rhow_std,rhow_nosc,rhow_nosc_std,cycle_id,platform_id,azimuth,timestamp,solar_zenith_angle
355.0,4.545266385376852,0.17352020138749147,41.61452027157048,0.1000339567889602,463.0022273446779,0.7182995347563219,3.444916047616121,0.17352020138749147,0.01778080602410943,0.0004222829139687256,0.023374667136034442,0.001177380491352469,RTBE-P-JAGUAR_020492_20240407_114004,OOSTENDE_RT1,225,2024-04-07T11:41:52,44.15
357.5,4.580623472692436,0.17463177203640812,40.95992990188271,0.10038952257319611,466.9807256717604,0.7922475716910774,3.497581486191805,0.17463177203640812,0.01793596720496202,0.0004202810024250688,0.023529828316887033,0.0011748277004875192,RTBE-P-JAGUAR_020492_20240407_114004,OOSTENDE_RT1,225,2024-04-07T11:41:52,44.15
360.0,4.7012145246972015,0.1799119663872202,41.08287209325109,0.1029943915926458,478.49201392408753,0.8871391127803815,3.614921762243503,0.1799119663872202,0.018140310663338464,0.0004285165072346389,0.023734171775263477,0.001181232069600758,RTBE-P-JAGUAR_020492_20240407_114004,OOSTENDE_RT1,225,2024-04-07T11:41:52,44.15
362.5,5.010329415511264,0.19390304132488917,42.88994737935855,0.11019786561223051,515.6630707623011,0.9476640453388395,3.8762548718799565,0.19390304132488917,0.018021585716442266,0.00042833942962994313,0.02361544682836728,0.0011813224655286372,RTBE-P-JAGUAR_020492_20240407_114004,OOSTENDE_RT1,225,2024-04-07T11:41:52,44.15
365.0,5.355770133419679,0.20963040825856125,45.01261894446072,0.12194813827522234,551.0540833156382,0.9599285898102303,4.16556896959972,0.20963040825856127,0.018154299493610797,0.0004373345219640149,0.023748160605535806,0.0011951156347332623,RTBE-P-JAGUAR_020492_20240407_114004,OOSTENDE_RT1,225,2024-04-07T11:41:52,44.15
367.5,5.558530811515052,0.21913268217614776,45.95310294666927,0.12695957184075063,576.1167760419106,0.9224259744549593,4.343461839950695,0.21913268217614779,0.01809124644783828,0.00043683621699955566,0.023685107559763288,0.001194941118041548,RTBE-P-JAGUAR_020492_20240407_114004,OOSTENDE_RT1,225,2024-04-07T11:41:52,44.15
370.0,5.612654789319854,0.22221929427329204,45.65604396371691,0.1265672490473057,582.776326148634,0.8433695671680663,4.405440502853235,0.22221929427329204,0.018154700555044277,0.0004393877024615974,0.02374856166696929,0.0011979252949215204,RTBE-P-JAGUAR_020492_20240407_114004,OOSTENDE_RT1,225,2024-04-07T11:41:52,44.15
372.5,5.526471943202273,0.21947396736465793,44.18110078806949,0.1254386869194986,580.1760022389985,0.8765829864801935,4.3582573667145335,0.21947396736465793,0.018005648817621723,0.00042990776364867613,0.023599509929546736,0.0011884286852026375,RTBE-P-JAGUAR_020492_20240407_114004,OOSTENDE_RT1,225,2024-04-07T11:41:52,44.15
375.0,5.532028247214814,0.2212393369488097,43.43653144271888,0.1261430654625592,584.5867295665078,0.9427371964222688,4.383501201072165,0.22123933694880973,0.017963251073126078,0.0004273566786897183,0.023557112185051087,0.001188949116513229,RTBE-P-JAGUAR_020492_20240407_114004,OOSTENDE_RT1,225,2024-04-07T11:41:52,44.15
377.5,5.505687960616098,0.22111169370686778,42.50867113459896,0.12540024245402376,587.2997068623989,1.0288184926999318,4.381694932810601,0.22111169370686765,0.017844769029285976,0.00042110186594226836,0.023438630141210993,0.0011827740835822407,RTBE-P-JAGUAR_020492_20240407_114004,OOSTENDE_RT1,225,2024-04-07T11:41:52,44.15
380.0,5.408416184886742,0.21763038763069745,41.07480739095477,0.12404917887967451,579.6020262630168,1.1343163077452765,4.3223366652588115,0.21763038763069745,0.01783431977534622,0.0004184488513538549,0.023428180887271232,0.0011796128998835496,RTBE-P-JAGUAR_020492_20240407_114004,OOSTENDE_RT1,225,2024-04-07T11:41:52,44.15
382.5,5.18033218152189,0.20888450273465717,38.62223028912291,0.12461654514270476,560.2867398925121,0.9564369731575687,4.159102479332048,0.20888450273465717,0.01772670827564132,0.0004106477682554893,0.02332056938756633,0.0011712396037890347,RTBE-P-JAGUAR_020492_20240407_114004,OOSTENDE_RT1,225,2024-04-07T11:41:52,44.15
385.0,5.15744655077722,0.2083662110316758,37.67041660080947,0.12979256727733757,561.4239604880478,0.8782141370877142,4.161384230226916,0.20836621103167566,0.01769223824707022,0.00040351476450407815,0.023286099358995237,0.0011659669054103169,RTBE-P-JAGUAR_020492_20240407_114004,OOSTENDE_RT1,225,2024-04-07T11:41:52,44.15
387.5,5.2557515228479055,0.21305525012377122,37.654744487898306,0.12913482064717346,575.0202633755424,0.8930933642976939,4.260103596471143,0.21305525012377122,0.017680988514486337,0.0003998358423211335,0.023274849626411354,0.0011640160377451565,RTBE-P-JAGUAR_020492_20240407_114004,OOSTENDE_RT1,225,2024-04-07T11:41:52,44.15
390.0,5.409805847981075,0.22002878231546516,38.0819082612785,0.1262667287319887,592.4731785641383,0.9694320116778691,4.402863070690479,0.22002878231546524,0.017752347253430754,0.0004010864303272629,0.02334620836535577,0.001166703964179103,RTBE-P-JAGUAR_020492_20240407_114004,OOSTENDE_RT1,225,2024-04-07T11:41:52,44.15
392.5,5.494691357097669,0.2234736738534243,37.99265933870941,0.13246680576325937,608.8180786761794,1.0156295105865722,4.490108455193185,0.2234736738534243,0.017575772364348822,0.00039018043641815515,0.02316963347627383,0.001153157694619077,RTBE-P-JAGUAR_020492_20240407_114004,OOSTENDE_RT1,225,2024-04-07T11:41:52,44.15
395.0,5.9067771987135105,0.24142957344361038,40.050189565958526,0.14195664976340408,659.1986869767212,1.0909064881737378,4.847790111305218,0.24142957344361038,0.017509616034957622,0.00038603655240989086,0.023103477146882635,0.0011505990367916925,RTBE-P-JAGUAR_020492_20240407_114004,OOSTENDE_RT1,225,2024-04-07T11:41:52,44.15
397.5,6.617055966341496,0.2719091748501521,44.09056939732083,0.15821860684636568,740.2662142699866,1.2333026726884997,5.451235175622236,0.27190917485015215,0.017540465500040462,0.00038630169987497544,0.02313432661196547,0.0011539468500467726,RTBE-P-JAGUAR_020492_20240407_114004,OOSTENDE_RT1,225,2024-04-07T11:41:52,44.15
400.0,7.477824336647121,0.3089129779920053,49.1268359352898,0.17897980741154418,848.3572299042818,1.4967281442984708,6.178837104264155,0.3089129779920055,0.017287289151478112,0.0003762961577509672,0.022881150263403125,0.0011439505765368767,RTBE-P-JAGUAR_020492_20240407_114004,OOSTENDE_RT1,225,2024-04-07T11:41:52,44.15
402.5,8.123613618299506,0.3379247002087458,52.70533342494974,0.19732122567487603,920.8967687568,1.6958994110190226,6.730005544543696,0.3379247002087457,0.01736521171216554,0.0003827286031834695,0.022959072824090553,0.0011528129880133103,RTBE-P-JAGUAR_020492_20240407_114004,OOSTENDE_RT1,225,2024-04-07T11:41:52,44.15
405.0,8.353309682932705,0.34893792520017863,53.528319890654,0.20376223726181442,963.8029143398659,1.8001100045704965,6.93794061254398,0.34893792520017863,0.017020910990459857,0.0003682459880064776,0.02261477210238487,0.001137391064145699,RTBE-P-JAGUAR_020492_20240407_114004,OOSTENDE_RT1,225,2024-04-07T11:41:52,44.15
