wavelength,lu,lu_std,ld,ld_std,ed,ed_std,lw,lw_std,rhow,rhow_std,rhow_nosc,rhow_nosc_std,cycle_id,platform_id,azimuth,timestamp,solar_zenith_angle
355.0,5.457426486974956,0.11063142074681806,75.82208754452441,0.09033103807713407,528.8094085600565,0.7526097111206552,3.4338714501691787,0.11063142074681806,0.017176979437773836,0.00042968487126015105,0.020400214418647315,0.0006572478723871517,RTBE-P-JAGUAR_025102_20240625_130004,OOSTENDE_RT1,270,2024-06-25T13:03:49,31.18
357.5,5.534434318885654,0.11373046953066256,75.53002697753995,0.09205091033591699,533.3340712456194,0.6460972565506938,3.518673852903672,0.11373046953066256,0.017503436204492805,0.0004412864386427891,0.020726671185366283,0.0006699268372867559,RTBE-P-JAGUAR_025102_20240625_130004,OOSTENDE_RT1,270,2024-06-25T13:03:49,31.18
360.0,5.726611760991986,0.11755070775310808,76.7090143775771,0.09258502948307347,546.5280365694758,0.6390569774118944,3.6793862434803333,0.11755070775310808,0.01792688362016509,0.0004459074840254076,0.02115011860103857,0.0006757136234391504,RTBE-P-JAGUAR_025102_20240625_130004,OOSTENDE_RT1,270,2024-06-25T13:03:49,31.18
362.5,6.158274089502549,0.12811530651800448,81.02289568661186,0.08763017854201038,588.6489130096394,0.6424908848657985,3.9959188448391147,0.1281153065180044,0.018102803358522903,0.00045105962597030876,0.02132603833939638,0.0006837456026403577,RTBE-P-JAGUAR_025102_20240625_130004,OOSTENDE_RT1,270,2024-06-25T13:03:49,31.18
365.0,6.647288826136077,0.1389575430572739,85.95270652241062,0.07696512556019856,628.5637071586247,0.7822235819696681,4.353365803924678,0.1389575430572739,0.018535103708171106,0.0004596908441878023,0.02175833868904459,0.000694516707626983,RTBE-P-JAGUAR_025102_20240625_130004,OOSTENDE_RT1,270,2024-06-25T13:03:49,31.18
367.5,6.971808937244754,0.14748250872466082,88.62222492372864,0.08350657735750813,656.6274280979778,0.9091052349123141,4.606641274035299,0.14748250872466082,0.01881695061745546,0.00046997338279463686,0.022040185598328935,0.0007056207921202635,RTBE-P-JAGUAR_025102_20240625_130004,OOSTENDE_RT1,270,2024-06-25T13:03:49,31.18
370.0,7.123943143354747,0.15261675786463516,88.94500156860583,0.09780073008042818,663.7274367532714,0.8831202791137825,4.75016115249148,0.1526167578646352,0.019260499386103188,0.0004850268742013977,0.02248373436697667,0.0007223743644945341,RTBE-P-JAGUAR_025102_20240625_130004,OOSTENDE_RT1,270,2024-06-25T13:03:49,31.18
372.5,7.113796438761483,0.1526867845996808,87.07499769102698,0.09887701499924903,660.3601372060326,0.7949683758954983,4.7899214853838155,0.15268678459968082,0.019564303669508027,0.0004849137567351499,0.02278753865038151,0.0007263910308519187,RTBE-P-JAGUAR_025102_20240625_130004,OOSTENDE_RT1,270,2024-06-25T13:03:49,31.18
375.0,7.233302584660894,0.15556612291018906,86.63719361183672,0.09632975514015231,665.0305895500013,0.8335319859384557,4.921111834109474,0.1555661229101891,0.02002400962481202,0.0004949951792275648,0.0232472446056855,0.0007348915922992311,RTBE-P-JAGUAR_025102_20240625_130004,OOSTENDE_RT1,270,2024-06-25T13:03:49,31.18
377.5,7.308320007809454,0.156900079605201,85.74458236448334,0.08594510422944422,667.7557642959677,0.8974071738762465,5.019951444749649,0.156900079605201,0.020394146438260156,0.000500760961748274,0.023617381419133634,0.0007381683001344765,RTBE-P-JAGUAR_025102_20240625_130004,OOSTENDE_RT1,270,2024-06-25T13:03:49,31.18
380.0,7.28545909483496,0.15616571220082667,83.75473488291935,0.0747762615222792,658.5479365685254,0.8903277948652709,5.050195979332633,0.15616571220082667,0.020868646121253706,0.0005089683623819527,0.024091881102127188,0.0007449860928107009,RTBE-P-JAGUAR_025102_20240625_130004,OOSTENDE_RT1,270,2024-06-25T13:03:49,31.18
