wavelength,lu,lu_std,ld,ld_std,ed,ed_std,lw,lw_std,rhow,rhow_std,rhow_nosc,rhow_nosc_std,cycle_id,platform_id,azimuth,timestamp,solar_zenith_angle
355.0,5.704571301240964,0.1956033473787547,53.36790033381129,0.12419695175767682,557.8723765632843,2.684103493260597,4.295658732428345,0.19560334737875468,0.019276048614887374,0.0006271813893709464,0.024190496757092707,0.0011015172375593678,RTBE-P-JAGUAR_024168_20240609_130004,OOSTENDE_RT1,225,2024-06-09T13:02:12,31.67
357.5,5.775667823293148,0.19511641381484646,52.699970337082505,0.12817989782099487,562.4078088666282,2.7240245201964983,4.38438860639417,0.19511641381484646,0.019576611226419353,0.0006087614925020337,0.024491059368624682,0.0010899142625184837,RTBE-P-JAGUAR_024168_20240609_130004,OOSTENDE_RT1,225,2024-06-09T13:02:12,31.67
360.0,5.9652812613680855,0.19890156891917052,53.04201123786905,0.13271187466556983,576.005651825269,2.746314454172841,4.564972164688342,0.19890156891917057,0.019983368347930797,0.000597077683970058,0.024897816490136126,0.0010848291257626473,RTBE-P-JAGUAR_024168_20240609_130004,OOSTENDE_RT1,225,2024-06-09T13:02:12,31.67
362.5,6.402852991964463,0.21253123532446697,55.56275075161701,0.14354650029888008,620.0384669868766,2.9616911144094424,4.935996372121773,0.21253123532446697,0.02009511298415595,0.0005776137180489099,0.025009561126361282,0.0010768470072484084,RTBE-P-JAGUAR_024168_20240609_130004,OOSTENDE_RT1,225,2024-06-09T13:02:12,31.67
365.0,6.906437425081492,0.22918368934692016,58.5125643283504,0.15744498991587236,662.0036454410856,3.183164459892376,5.3617057268130415,0.22918368934692016,0.020529966609986867,0.0005776586648350124,0.025444414752192203,0.0010876100150402656,RTBE-P-JAGUAR_024168_20240609_130004,OOSTENDE_RT1,225,2024-06-09T13:02:12,31.67
367.5,7.2367598123870005,0.23822107978615945,59.93269487668196,0.16448340536416156,691.6838591600387,3.3527910121156967,5.6545366676425965,0.23822107978615945,0.02076816772234945,0.0005665188646303432,0.025682615864554784,0.0010819879404085763,RTBE-P-JAGUAR_024168_20240609_130004,OOSTENDE_RT1,225,2024-06-09T13:02:12,31.67
370.0,7.386213615287125,0.2405834956412962,59.74822747111852,0.1660168567991503,699.4257835525378,3.4160656157881744,5.808860410049596,0.2405834956412962,0.021177059518906804,0.0005562612210573564,0.026091507661112144,0.0010806226482568244,RTBE-P-JAGUAR_024168_20240609_130004,OOSTENDE_RT1,225,2024-06-09T13:02:12,31.67
372.5,7.367726149232516,0.2393427546978248,58.0332826171649,0.16794683804880015,695.5689174366148,3.476388761706252,5.835647488139364,0.2393427546978248,0.02144272052663331,0.0005498086372841262,0.026357168668838648,0.0010810106964234067,RTBE-P-JAGUAR_024168_20240609_130004,OOSTENDE_RT1,225,2024-06-09T13:02:12,31.67
375.0,7.4797512350455175,0.23977854583151811,57.276385807172375,0.17461265600234194,700.3479088302965,3.514296893853112,5.967654649736167,0.23977854583151811,0.02185501853341372,0.0005286076721326266,0.026769466675619046,0.0010755890159376091,RTBE-P-JAGUAR_024168_20240609_130004,OOSTENDE_RT1,225,2024-06-09T13:02:12,31.67
377.5,7.547522854833901,0.23978247645970108,56.26672421699872,0.1722853057543985,703.2292329926673,3.496092658871192,6.062081335505136,0.23978247645970105,0.022167176590658005,0.0005148016721926139,0.02708162473286334,0.0010711995906364984,RTBE-P-JAGUAR_024168_20240609_130004,OOSTENDE_RT1,225,2024-06-09T13:02:12,31.67
380.0,7.515648998244055,0.23695986468660032,54.57326158930355,0.16535708009607913,693.6765374118119,3.3878413858599723,6.074914892286443,0.2369598646866003,0.02259824252482852,0.000508721476444043,0.027512690667033855,0.0010731678670762243,RTBE-P-JAGUAR_024168_20240609_130004,OOSTENDE_RT1,225,2024-06-09T13:02:12,31.67
382.5,7.299079325354061,0.22664748095773557,51.50865500264691,0.16488760658543916,670.1154427243779,3.3358175738742597,5.9392508332841825,0.22664748095773557,0.02292957035976355,0.0004907414293127851,0.027844018501968878,0.0010625543238291229,RTBE-P-JAGUAR_024168_20240609_130004,OOSTENDE_RT1,225,2024-06-09T13:02:12,31.67
385.0,7.373696574637767,0.2246604045403157,50.455773676387075,0.1672291940420309,670.8956025720305,3.3634408616811475,6.041664149581148,0.22466040454031597,0.023376760855163423,0.0004696616563316441,0.02829120899736876,0.0010520138658690796,RTBE-P-JAGUAR_024168_20240609_130004,OOSTENDE_RT1,225,2024-06-09T13:02:12,31.67
387.5,7.616578982849576,0.2303116734737765,50.63953746974954,0.17509663023868866,686.5733830922259,3.4570108314992325,6.279695193648188,0.2303116734737765,0.0238199082616144,0.0004610110989756739,0.02873435640381973,0.001053850148053286,RTBE-P-JAGUAR_024168_20240609_130004,OOSTENDE_RT1,225,2024-06-09T13:02:12,31.67
390.0,7.935464082289136,0.23859038736608212,51.40017878873051,0.18501428280149745,706.9871371849599,3.6006219715196464,6.5784993622666486,0.23859038736608207,0.024318000626852274,0.00046053748403897813,0.029232448769057603,0.0010602085508244978,RTBE-P-JAGUAR_024168_20240609_130004,OOSTENDE_RT1,225,2024-06-09T13:02:12,31.67
392.5,8.155312329728186,0.23823854198802719,51.45929458932829,0.1889142001273314,725.6911704255122,3.687910157786466,6.796786952569921,0.23823854198802716,0.024509550424138462,0.0004439385300652052,0.02942399856634379,0.0010313594595241845,RTBE-P-JAGUAR_024168_20240609_130004,OOSTENDE_RT1,225,2024-06-09T13:02:12,31.67
395.0,8.885618088320497,0.25896859875964007,54.47056412183516,0.2049876730717719,784.9024462174187,3.9117999067030467,7.447595195504047,0.25896859875964007,0.024894747211767456,0.00042459533395926703,0.029809195353972792,0.0010365286174026864,RTBE-P-JAGUAR_024168_20240609_130004,OOSTENDE_RT1,225,2024-06-09T13:02:12,31.67
397.5,10.078642855218986,0.2930954766196071,60.20967734445825,0.23021771618473,880.6915688812514,4.294805688267767,8.489107373325288,0.2930954766196071,0.025367796291509283,0.000418144840806824,0.03028224443371462,0.0010455267527066695,RTBE-P-JAGUAR_024168_20240609_130004,OOSTENDE_RT1,225,2024-06-09T13:02:12,31.67
400.0,11.51128471803072,0.3337601037687908,67.3320365630213,0.2613814544047564,1008.760408962817,4.86697611562754,9.733718952766957,0.3337601037687908,0.025399370364571097,0.0004133490699663872,0.030313818506776426,0.00103943243682559,RTBE-P-JAGUAR_024168_20240609_130004,OOSTENDE_RT1,225,2024-06-09T13:02:12,31.67
402.5,12.633704108914062,0.366747907800244,72.49685655786479,0.2915714716580315,1094.3692233575696,5.470085094138994,10.719787095786435,0.366747907800244,0.025858716589937155,0.0004191811753082919,0.030773164732142488,0.0010528188368910457,RTBE-P-JAGUAR_024168_20240609_130004,OOSTENDE_RT1,225,2024-06-09T13:02:12,31.67
405.0,13.138397890589419,0.37909165939218087,73.90560823305513,0.29833465173698925,1144.5848869002264,5.7852502346189105,11.187289833236763,0.37909165939218087,0.02579179999711688,0.0003997501223931992,0.030706248139322212,0.0010405096081680613,RTBE-P-JAGUAR_024168_20240609_130004,OOSTENDE_RT1,225,2024-06-09T13:02:12,31.67
407.5,13.491537333046976,0.38635833822361854,74.32333437427565,0.305937452563394,1173.5521611180457,5.918753393620302,11.529401305566099,0.38635833822361854,0.02594969547399959,0.00038700104478979524,0.030864143616204927,0.0010342791375034484,RTBE-P-JAGUAR_024168_20240609_130004,OOSTENDE_RT1,225,2024-06-09T13:02:12,31.67
410.0,13.795430466698093,0.3920183027252333,74.35672723799352,0.3161942077792956,1199.1305883119473,6.0236705392316345,11.832412867615062,0.3920183027252333,0.026085195851089725,0.00037698895267368953,0.030999643993295054,0.0010270456211512705,RTBE-P-JAGUAR_024168_20240609_130004,OOSTENDE_RT1,225,2024-06-09T13:02:12,31.67
412.5,14.122866654571768,0.3992674770603477,74.43232342610666,0.32206411568451343,1221.6515506066319,6.179755216462404,12.157853316122553,0.3992674770603477,0.02635062301690426,0.0003679981010048108,0.03126507115910959,0.0010267541281532018,RTBE-P-JAGUAR_024168_20240609_130004,OOSTENDE_RT1,225,2024-06-09T13:02:12,31.67
415.0,14.352047791392305,0.40337912369222695,73.85384120647394,0.3254363503226961,1235.8603351246832,6.301575460823825,12.402306383541394,0.40337912369222695,0.026612572763577313,0.0003643926015992717,0.031527020905782646,0.0010254013787691775,RTBE-P-JAGUAR_024168_20240609_130004,OOSTENDE_RT1,225,2024-06-09T13:02:12,31.67
417.5,14.503128542930039,0.4046014358065354,72.77313912430783,0.33295311496307617,1241.6317355860522,6.354993411488813,12.581917670048313,0.4046014358065354,0.026920482447450104,0.00036243477833896486,0.03183493058965543,0.001023727778479932,RTBE-P-JAGUAR_024168_20240609_130004,OOSTENDE_RT1,225,2024-06-09T13:02:12,31.67
420.0,14.581728811931873,0.40308804365780043,71.252676676044,0.3408671807430668,1238.6641739892455,6.286729186863919,12.700658147684312,0.40308804365780043,0.027297910276152224,0.0003607348368376074,0.03221235841835756,0.0010223420223956705,RTBE-P-JAGUAR_024168_20240609_130004,OOSTENDE_RT1,225,2024-06-09T13:02:12,31.67
422.5,14.59109714653477,0.3990206808850031,69.38903327947111,0.3325630640588749,1224.1786576259808,6.153220551804314,12.759226667956732,0.3990206808850031,0.02782937770040028,0.0003570394246087831,0.032743825842605614,0.001024001220646766,RTBE-P-JAGUAR_024168_20240609_130004,OOSTENDE_RT1,225,2024-06-09T13:02:12,31.67
425.0,14.42780959115289,0.39128628092321954,66.75490964856054,0.3211738532447568,1200.5982073095336,5.992844522640958,12.66547997643089,0.39128628092321954,0.02822717959461292,0.00035459399762371264,0.03314162773681825,0.0010238746802342478,RTBE-P-JAGUAR_024168_20240609_130004,OOSTENDE_RT1,225,2024-06-09T13:02:12,31.67
