wavelength,lu,lu_std,ld,ld_std,ed,ed_std,lw,lw_std,rhow,rhow_std,rhow_nosc,rhow_nosc_std,cycle_id,platform_id,azimuth,timestamp,solar_zenith_angle
355.0,3.890523500851191,0.03637014096248493,51.26132412259346,0.04127836174261776,446.5090309545761,0.7301154386363401,2.5371630304257775,0.03637014096248492,0.01629906524351627,0.00017897653632315184,0.017851224017361726,0.00025589665546852476,RTBE-P-JAGUAR_025164_20240626_142003,OOSTENDE_RT1,225,2024-06-26T14:21:49,40.12
357.5,3.9317294988875546,0.03674179100628626,50.78516893364818,0.04436653443659424,450.5996287407764,0.7339786387333862,2.590940096836523,0.03674179100628617,0.016511944822643496,0.00017669613775392543,0.018064103596488953,0.0002561647487985039,RTBE-P-JAGUAR_025164_20240626_142003,OOSTENDE_RT1,225,2024-06-26T14:21:49,40.12
360.0,4.054543251220326,0.03642597552316968,51.288298360814906,0.04613983353371722,462.0861002722504,0.802401899290331,2.70047062853678,0.03642597552316968,0.016807576961221486,0.00017039711100828818,0.018359735735066936,0.00024764990125435214,RTBE-P-JAGUAR_025164_20240626_142003,OOSTENDE_RT1,225,2024-06-26T14:21:49,40.12
362.5,4.345021631842156,0.03801856483236228,53.90640556879466,0.03851339894593351,498.12436462275406,0.9242122181373661,2.921827837139294,0.03801856483236228,0.016875353550637337,0.0001626506690840279,0.018427512324482795,0.00023977715699136996,RTBE-P-JAGUAR_025164_20240626_142003,OOSTENDE_RT1,225,2024-06-26T14:21:49,40.12
365.0,4.675290000453916,0.040695026009803785,56.91338123765518,0.04043727296382958,532.178457845725,1.044128999915131,3.1727084397223337,0.04069502600980379,0.017177192967602693,0.00016927491068013717,0.018729351741448144,0.00024023369015644603,RTBE-P-JAGUAR_025164_20240626_142003,OOSTENDE_RT1,225,2024-06-26T14:21:49,40.12
367.5,4.890597010365102,0.042362472700419686,58.41252942087946,0.04657214165081881,556.171817558249,1.1187825657418136,3.3484361386185792,0.042362472700419686,0.01736182075910163,0.00016793199334117398,0.018913979532947083,0.0002392887032784581,RTBE-P-JAGUAR_025164_20240626_142003,OOSTENDE_RT1,225,2024-06-26T14:21:49,40.12
370.0,4.984779649380372,0.043248683648911934,58.346687363746504,0.05257659792947604,562.4724461891665,1.1102260369883628,3.4443570869526283,0.043248683648911934,0.01768570255433623,0.00016657685444203642,0.019237861328181685,0.00024155804919758842,RTBE-P-JAGUAR_025164_20240626_142003,OOSTENDE_RT1,225,2024-06-26T14:21:49,40.12
372.5,4.963587060049729,0.043725609844594705,56.815992925644736,0.05260572850969597,560.0071478778522,1.009139831294988,3.463576667621197,0.043725609844594705,0.017878212883691225,0.00017024948833083766,0.01943037165753668,0.00024529696662277996,RTBE-P-JAGUAR_025164_20240626_142003,OOSTENDE_RT1,225,2024-06-26T14:21:49,40.12
375.0,5.029836397088059,0.04288464499477752,56.21352594473664,0.04960004035538203,564.2119301620329,1.036121512040835,3.545731855915878,0.04288464499477752,0.0181908572005697,0.0001647517018913213,0.01974301597441516,0.00023878631142859477,RTBE-P-JAGUAR_025164_20240626_142003,OOSTENDE_RT1,225,2024-06-26T14:21:49,40.12
377.5,5.0688631292588475,0.0420922489961408,55.34011069209848,0.04938746178432361,566.6955772308562,1.0756024190402573,3.6078177988546174,0.042092248996140794,0.01844851592306485,0.00016237423857566027,0.020000674696910303,0.0002333469776939495,RTBE-P-JAGUAR_025164_20240626_142003,OOSTENDE_RT1,225,2024-06-26T14:21:49,40.12
