wavelength,lu,lu_std,ld,ld_std,ed,ed_std,lw,lw_std,rhow,rhow_std,rhow_nosc,rhow_nosc_std,cycle_id,platform_id,azimuth,timestamp,solar_zenith_angle
355.0,1.4821878690033936,0.029859812019265276,23.513018083178547,0.1126489130893694,128.11481895558668,1.7553752797633566,0.864580828219776,0.029859812019265276,0.018984582714286533,0.0004969975658820918,0.021200988304962858,0.0007322132352996258,RTBE-P-JAGUAR_022256_20240507_172004,OOSTENDE_RT1,225,2024-05-07T17:23:39,73.34
357.5,1.4987641995741066,0.030306924284395673,23.423092217657985,0.11079820266946488,129.64857596889448,1.7665303475126553,0.8835192055297714,0.030306924284395673,0.01919267989024528,0.0005005370864001034,0.0214090854809216,0.0007343853179506037,RTBE-P-JAGUAR_022256_20240507_172004,OOSTENDE_RT1,225,2024-05-07T17:23:39,73.34
360.0,1.5463919159585773,0.031332002918819865,23.78733517729621,0.11089601153279659,133.3988369244353,1.8364375478243715,0.9215794977906087,0.031332002918819865,0.019487137309011547,0.0005055475713671084,0.02170354289968787,0.0007378804228089044,RTBE-P-JAGUAR_022256_20240507_172004,OOSTENDE_RT1,225,2024-05-07T17:23:39,73.34
362.5,1.6597007582030718,0.03328105092074483,25.14224289069627,0.11259548228554553,144.4589380437461,1.9921845606835105,0.999299521090309,0.03328105092074484,0.019515666351057184,0.000496168708985719,0.021732071941733506,0.0007237731807546412,RTBE-P-JAGUAR_022256_20240507_172004,OOSTENDE_RT1,225,2024-05-07T17:23:39,73.34
365.0,1.7908907786313526,0.03623246691399709,26.715720115287933,0.11820580757208354,155.2208813572423,2.13024381504132,1.0891596446511307,0.03623246691399703,0.019827638408451583,0.0005123522924068518,0.022044043999127905,0.0007333269266553952,RTBE-P-JAGUAR_022256_20240507_172004,OOSTENDE_RT1,225,2024-05-07T17:23:39,73.34
367.5,1.8759707315615566,0.03796660807543071,27.579782608426854,0.1198556061910384,163.1313844597611,2.237512616059275,1.1515436136990518,0.03796660807543071,0.019960080982191212,0.0005153873772749265,0.022176486572867533,0.0007311629053262722,RTBE-P-JAGUAR_022256_20240507_172004,OOSTENDE_RT1,225,2024-05-07T17:23:39,73.34
370.0,1.9124182246237245,0.038522439706738146,27.69413258458744,0.1176170232263139,165.7808987270493,2.3015920994838406,1.1849875216774002,0.038522439706738146,0.020239426904396778,0.000519189578081932,0.0224558324950731,0.0007300106014040934,RTBE-P-JAGUAR_022256_20240507_172004,OOSTENDE_RT1,225,2024-05-07T17:23:39,73.34
372.5,1.902751331082174,0.038273418500421555,27.08545967234191,0.11278790404379595,165.7183263313943,2.296817860555835,1.191308396052638,0.03827341850042149,0.02036773333982768,0.0005234927402692636,0.022584138930503997,0.0007255654401689025,RTBE-P-JAGUAR_022256_20240507_172004,OOSTENDE_RT1,225,2024-05-07T17:23:39,73.34
375.0,1.9243514096510006,0.03841437537133008,26.904047041171534,0.10889340076529802,167.62203372933612,2.3311784567708043,1.2176735676393646,0.03841437537133008,0.02060538131559243,0.0005232767747990582,0.02282178690626875,0.0007199669206596086,RTBE-P-JAGUAR_022256_20240507_172004,OOSTENDE_RT1,225,2024-05-07T17:23:39,73.34
377.5,1.9346783557785314,0.03860902333233578,26.58806957536848,0.10443002936149128,169.02897491106708,2.377539332137968,1.2363001674701577,0.03860902333233578,0.0207616165253519,0.0005286873038196639,0.02297802211602822,0.0007175919047427256,RTBE-P-JAGUAR_022256_20240507_172004,OOSTENDE_RT1,225,2024-05-07T17:23:39,73.34
