wavelength,lu,lu_std,ld,ld_std,ed,ed_std,lw,lw_std,rhow,rhow_std,rhow_nosc,rhow_nosc_std,cycle_id,platform_id,azimuth,timestamp,solar_zenith_angle
355.0,1.9841019632683177,0.04073491638437404,31.427792914703215,0.24415678439941835,236.0488033772833,1.0475995315518167,1.154716222690717,0.040734916384373966,0.015048446906610414,0.00044349193483446707,0.01536821178622093,0.0005421443033252825,RTBE-P-JAGUAR_019376_20240316_150005,OOSTENDE_RT1,225,2024-03-16T15:02:06,65.49
357.5,2.003838567036157,0.04170379845473101,31.136127935527984,0.24261281598110426,238.8322043363403,1.0396093119958334,1.1821499235919872,0.04170379845473101,0.01523020471397176,0.0004510983202042058,0.015549969593582279,0.0005485706888492554,RTBE-P-JAGUAR_019376_20240316_150005,OOSTENDE_RT1,225,2024-03-16T15:02:06,65.49
360.0,2.0664451478804704,0.0435972569972648,31.443703802902593,0.2476393975718617,245.54300650286996,1.0627412846663429,1.2366395157811105,0.043597256997264834,0.015502382422602984,0.0004629664210763318,0.015822147302213506,0.0005578038008493328,RTBE-P-JAGUAR_019376_20240316_150005,OOSTENDE_RT1,225,2024-03-16T15:02:06,65.49
362.5,2.21958255711729,0.04719018464993602,33.06202348596879,0.2655826266675498,265.7068391900278,1.154459379382668,1.347069144917877,0.04719018464993602,0.015607346904384221,0.00046588215510063636,0.015927111783994738,0.0005579545406874456,RTBE-P-JAGUAR_019376_20240316_150005,OOSTENDE_RT1,225,2024-03-16T15:02:06,65.49
365.0,2.399405823721632,0.05079778283372261,34.952792708318476,0.2866876110139274,285.2255117853255,1.2010321803173216,1.476994633590566,0.05079778283372261,0.015948469547371755,0.0004728365983318909,0.016268234426982272,0.0005595079499381697,RTBE-P-JAGUAR_019376_20240316_150005,OOSTENDE_RT1,225,2024-03-16T15:02:06,65.49
367.5,2.520468030483648,0.05271347613147731,35.93046792272404,0.29527661123985927,299.53948330664076,1.1998139682457287,1.5722557959093764,0.05271347613147731,0.016170172284821267,0.0004703961365788731,0.016489937164431787,0.0005528629065247462,RTBE-P-JAGUAR_019376_20240316_150005,OOSTENDE_RT1,225,2024-03-16T15:02:06,65.49
370.0,2.5797667282143233,0.05310629559672999,35.940084440189175,0.29423777532374296,304.3438994163403,1.149566858898376,1.6313007118208425,0.05310629559672999,0.016519351468311922,0.0004692446917582387,0.016839116347922442,0.000548190216482117,RTBE-P-JAGUAR_019376_20240316_150005,OOSTENDE_RT1,225,2024-03-16T15:02:06,65.49
372.5,2.5815553062712966,0.052618787772932746,35.008510469765305,0.2907394971555283,304.0891095259692,1.1417901258208885,1.6576737132720967,0.052618787772932746,0.01680592425730937,0.0004692811347312917,0.017125689136919888,0.0005436130131918741,RTBE-P-JAGUAR_019376_20240316_150005,OOSTENDE_RT1,225,2024-03-16T15:02:06,65.49
375.0,2.629451759311657,0.054006457009202403,34.62900020618566,0.2928217470521039,307.4161484017313,1.1413999145806784,1.7155855180703765,0.0540064570092024,0.017212400844916462,0.00047907415288425773,0.017532165724526982,0.0005519107876037894,RTBE-P-JAGUAR_019376_20240316_150005,OOSTENDE_RT1,225,2024-03-16T15:02:06,65.49
377.5,2.6636276708636246,0.054872140002536915,34.09036580379597,0.2933591620924735,309.7822875715148,1.140090111239171,1.763976099228288,0.054872140002536915,0.01756923193130057,0.00048467967139353155,0.01788899681091109,0.000556474397778228,RTBE-P-JAGUAR_019376_20240316_150005,OOSTENDE_RT1,225,2024-03-16T15:02:06,65.49
