wavelength,lu,lu_std,ld,ld_std,ed,ed_std,lw,lw_std,rhow,rhow_std,rhow_nosc,rhow_nosc_std,cycle_id,platform_id,azimuth,timestamp,solar_zenith_angle
355.0,3.590539710965261,0.11873082243096432,49.927642366882935,0.367342388926629,425.69037112302544,3.647716297221838,2.26836587133394,0.11873082243096428,0.013111622833679355,0.0005511477341549343,0.01674052795283219,0.0008762328321398476,RTBE-P-JAGUAR_020782_20240412_102004,OOSTENDE_RT1,270,2024-04-12T10:22:21,45.91
357.5,3.619542096478557,0.11979092647764371,49.33796379493592,0.3682873435630868,429.3266519077906,3.821530149072439,2.312984006853823,0.11979092647764371,0.01329632775775535,0.0005497352075513755,0.016925232876908187,0.0008765686754283038,RTBE-P-JAGUAR_020782_20240412_102004,OOSTENDE_RT1,270,2024-04-12T10:22:21,45.91
360.0,3.717088867438143,0.12252493307916519,49.695319152009084,0.37499848422923754,439.9537078159303,4.022399616834978,2.4010673647184686,0.12252493307916525,0.013516479633303196,0.0005471642627290699,0.01714538475245603,0.0008749180261577256,RTBE-P-JAGUAR_020782_20240412_102004,OOSTENDE_RT1,270,2024-04-12T10:22:21,45.91
362.5,3.9635900327030837,0.13058546170353194,52.107959572837736,0.40135827395372325,474.0360072733647,4.390216291960743,2.583677468887109,0.13058546170353197,0.013493975908786508,0.0005400970043209238,0.01712288102793934,0.0008654328381364259,RTBE-P-JAGUAR_020782_20240412_102004,OOSTENDE_RT1,270,2024-04-12T10:22:21,45.91
365.0,4.242075275192411,0.14073205284041976,54.92121163673111,0.43239665544023426,506.6842938611419,4.779021765672275,2.787662732870825,0.14073205284041976,0.013655429264957952,0.000545370038836289,0.017284334384110787,0.0008725803990467448,RTBE-P-JAGUAR_020782_20240412_102004,OOSTENDE_RT1,270,2024-04-12T10:22:21,45.91
367.5,4.40848520245761,0.14626241215392444,56.28966065955081,0.4532062695616278,529.9192932724244,5.128243671654654,2.917833666803517,0.14626241215392444,0.013669285243798237,0.0005396041511027962,0.017298190362951073,0.0008671073602199831,RTBE-P-JAGUAR_020782_20240412_102004,OOSTENDE_RT1,270,2024-04-12T10:22:21,45.91
370.0,4.457779979039061,0.1475567052495792,56.14758804042078,0.4633289054966587,536.205219144878,5.382623328634755,2.9708907820702453,0.1475567052495792,0.0137773571146501,0.0005373922527283503,0.017406262233802938,0.00086452545527115,RTBE-P-JAGUAR_020782_20240412_102004,OOSTENDE_RT1,270,2024-04-12T10:22:21,45.91
372.5,4.396355622304529,0.1460431941966409,54.57409279172375,0.46352765947230157,533.7446308328102,5.492689229281259,2.951135411812659,0.1460431941966409,0.013741321753262226,0.0005325947413873677,0.017370226872415063,0.0008596025130577308,RTBE-P-JAGUAR_020782_20240412_102004,OOSTENDE_RT1,270,2024-04-12T10:22:21,45.91
375.0,4.406360868700772,0.14580628857738495,53.89146357198499,0.45525425417958765,537.7924396290832,5.6606111046771685,2.9792179086801807,0.14580628857738495,0.01377462904322413,0.000526110007768119,0.017403534162376968,0.000851748613940788,RTBE-P-JAGUAR_020782_20240412_102004,OOSTENDE_RT1,270,2024-04-12T10:22:21,45.91
377.5,4.391333929617357,0.14552569851370492,52.96665320474715,0.4532893894894015,540.2980505161058,5.806701055974975,2.9886816127798825,0.14552569851370492,0.013748948066990186,0.0005216060807181264,0.017377853186143023,0.0008461671570394657,RTBE-P-JAGUAR_020782_20240412_102004,OOSTENDE_RT1,270,2024-04-12T10:22:21,45.91
380.0,4.31975063596242,0.1437207089038454,51.39591328658502,0.4534131047977835,533.2074462292574,5.849395001438114,2.9586943394897323,0.1437207089038454,0.013803357815078904,0.0005226905646664725,0.017432262934231745,0.0008467847297595809,RTBE-P-JAGUAR_020782_20240412_102004,OOSTENDE_RT1,270,2024-04-12T10:22:21,45.91
382.5,4.142584482262863,0.13747172987730022,48.53482635498913,0.44367886789413796,515.4837941129163,5.733230647298518,2.8572949176953113,0.13747172987730022,0.013784749442031598,0.00051434503369389,0.017413654561184436,0.0008378152360774386,RTBE-P-JAGUAR_020782_20240412_102004,OOSTENDE_RT1,270,2024-04-12T10:22:21,45.91
385.0,4.1287609828042555,0.13738214689036365,47.55520232804381,0.4387339067967463,516.5179738919439,5.857269757887189,2.869413625793465,0.13738214689036365,0.01382359261094367,0.0005115272625435194,0.01745249773009651,0.0008355928839282779,RTBE-P-JAGUAR_020782_20240412_102004,OOSTENDE_RT1,270,2024-04-12T10:22:21,45.91
387.5,4.2114116689771866,0.13967180636921764,47.75419715448705,0.44743235918941776,529.0665555141645,6.122562696923674,2.9467945707714907,0.13967180636921767,0.013869135682494758,0.0005050584360113187,0.0174980408016476,0.0008293699842295221,RTBE-P-JAGUAR_020782_20240412_102004,OOSTENDE_RT1,270,2024-04-12T10:22:21,45.91
390.0,4.338340262745373,0.14287053154606677,48.506651264191056,0.46403724393747686,545.3373947271581,6.428289629335264,3.053796825297318,0.14287053154606677,0.013963480374069805,0.0004994904332707358,0.017592385493222642,0.000823051961335157,RTBE-P-JAGUAR_020782_20240412_102004,OOSTENDE_RT1,270,2024-04-12T10:22:21,45.91
392.5,4.409861240595138,0.14483194177173492,48.592893523773704,0.47352279745090575,560.3442262783461,6.7356953137995035,3.1230339528772673,0.14483194177173492,0.013880511527173124,0.000492741781073682,0.017509416646325965,0.0008120061614576334,RTBE-P-JAGUAR_020782_20240412_102004,OOSTENDE_RT1,270,2024-04-12T10:22:21,45.91
395.0,4.743435216401125,0.15594278219400168,51.46759260233629,0.5059651911673415,606.5446028503931,7.410399400641809,3.380480722624576,0.15594278219400168,0.013880266265591606,0.00048535663886872994,0.017509171384744445,0.0008077043248241833,RTBE-P-JAGUAR_020782_20240412_102004,OOSTENDE_RT1,270,2024-04-12T10:22:21,45.91
397.5,5.317158822504351,0.17534646315935395,56.918635091494956,0.5660250151464398,681.0376175038599,8.455794355878199,3.8098509117383985,0.17534646315935404,0.013945747628309963,0.0004865827070684722,0.0175746527474628,0.00080886451252637,RTBE-P-JAGUAR_020782_20240412_102004,OOSTENDE_RT1,270,2024-04-12T10:22:21,45.91
400.0,6.013402270119848,0.1988818916619443,63.67839494126199,0.6418510907099304,780.6695416318547,9.875979455564744,4.327083750964336,0.19888189166194445,0.013784268827766568,0.0004802610734220035,0.017413173946919405,0.0008003461854950266,RTBE-P-JAGUAR_020782_20240412_102004,OOSTENDE_RT1,270,2024-04-12T10:22:21,45.91
402.5,6.540832044949256,0.21625608259056525,68.59785086522466,0.701193715973075,847.5799054444577,10.786868480373899,4.7242374779065495,0.21625608259056525,0.013881691414659593,0.0004794519765205123,0.01751059653381243,0.0008015627977923412,RTBE-P-JAGUAR_020782_20240412_102004,OOSTENDE_RT1,270,2024-04-12T10:22:21,45.91
405.0,6.740960577218034,0.22219615275050777,69.95273611687064,0.7288939510360047,887.2473391254224,11.420148873826745,4.8884862099182875,0.22219615275050777,0.013680397131776016,0.0004673110448844546,0.017309302250928853,0.0007867589682770906,RTBE-P-JAGUAR_020782_20240412_102004,OOSTENDE_RT1,270,2024-04-12T10:22:21,45.91
407.5,6.855334956204985,0.2252360360358359,70.36585368063524,0.7453669739881505,910.4690797717336,11.872817946676992,4.9919204922051374,0.22523603603583592,0.013595821226905865,0.0004596243840111347,0.017224726346058702,0.0007771816658631314,RTBE-P-JAGUAR_020782_20240412_102004,OOSTENDE_RT1,270,2024-04-12T10:22:21,45.91
410.0,6.939164369588167,0.22761783240374905,70.4137163489771,0.7566925392329551,930.8634924448652,12.259539306742123,5.074482415977825,0.22761783240374905,0.013497082534456596,0.0004515192790205942,0.017125987653609433,0.0007681926683229606,RTBE-P-JAGUAR_020782_20240412_102004,OOSTENDE_RT1,270,2024-04-12T10:22:21,45.91
412.5,7.036408605811206,0.23180136117649106,70.50393135390912,0.7709360100912828,948.9409037712534,12.655655213034807,5.169337596483255,0.23180136117649103,0.013484861346700792,0.00045039899891870586,0.017113766465853632,0.0007674086452276278,RTBE-P-JAGUAR_020782_20240412_102004,OOSTENDE_RT1,270,2024-04-12T10:22:21,45.91
415.0,7.081931410247395,0.23247425404543084,69.96912298306985,0.7712940594283785,960.6247572772181,12.959489987062579,5.229023089234336,0.23247425404543084,0.013471903909704349,0.0004455436492053896,0.01710080902885719,0.0007602754385884837,RTBE-P-JAGUAR_020782_20240412_102004,OOSTENDE_RT1,270,2024-04-12T10:22:21,45.91
417.5,7.088203138977549,0.23242303887380253,68.96379716647954,0.7683196135682258,965.7199070014467,13.159448999422292,5.261917655174271,0.23242303887380253,0.013488689464371838,0.00044287437317545663,0.017117594583524676,0.0007560976077609832,RTBE-P-JAGUAR_020782_20240412_102004,OOSTENDE_RT1,270,2024-04-12T10:22:21,45.91
420.0,7.058255236140963,0.23161995942727362,67.54540922574043,0.7640979549169806,963.8377797200624,13.23897834307981,5.269531218106749,0.23161995942727365,0.013546931843239735,0.00044228764607372276,0.017175836962392572,0.0007549564649487278,RTBE-P-JAGUAR_020782_20240412_102004,OOSTENDE_RT1,270,2024-04-12T10:22:21,45.91
422.5,6.992904766367648,0.2281048976075412,65.79283677054157,0.7586341177308622,953.3103242697324,13.274776155559787,5.250592021577521,0.2281048976075413,0.013674192206076501,0.00044019182060392275,0.01730309732522934,0.0007517097552894459,RTBE-P-JAGUAR_020782_20240412_102004,OOSTENDE_RT1,270,2024-04-12T10:22:21,45.91
425.0,6.844894755145773,0.2223004485325514,63.30706557702402,0.7346023456350588,935.5147732667082,13.170534823569948,5.168409705948139,0.22230044853255135,0.013727355227491413,0.00043662601013738227,0.01735626034664425,0.0007465167584269429,RTBE-P-JAGUAR_020782_20240412_102004,OOSTENDE_RT1,270,2024-04-12T10:22:21,45.91
