wavelength,lu,lu_std,ld,ld_std,ed,ed_std,lw,lw_std,rhow,rhow_std,rhow_nosc,rhow_nosc_std,cycle_id,platform_id,azimuth,timestamp,solar_zenith_angle
355.0,2.0949637514935704,0.04737091443246249,33.27151423636497,0.08355338820688277,265.16325971035485,5.207808649753073,1.2138608571833063,0.04737091443246249,0.013435481494785467,0.00047275384277159114,0.01438154122698909,0.0005612395809940451,RTBE-P-JAGUAR_019374_20240316_142003,OOSTENDE_RT1,225,2024-03-16T14:21:50,60.89
357.5,2.098701293154814,0.04720448446553402,32.87202695181643,0.08423188654920115,267.6464154454421,5.395397537808433,1.2281777010114208,0.04720448446553402,0.013470102114681996,0.00046676102707145955,0.014416161846885621,0.0005540790126652924,RTBE-P-JAGUAR_019374_20240316_142003,OOSTENDE_RT1,225,2024-03-16T14:21:50,60.89
360.0,2.1450594389578073,0.048374828380972415,33.103299178579285,0.08842569478921185,274.5386710700489,5.66953343808598,1.2684112494508353,0.04837482838097242,0.013568585681770351,0.00046608250964814426,0.014514645413973976,0.0005535613794151192,RTBE-P-JAGUAR_019374_20240316_142003,OOSTENDE_RT1,225,2024-03-16T14:21:50,60.89
362.5,2.281958534710194,0.05169805482455578,34.70228617795858,0.09593576293808996,296.3093234994255,6.307408577149599,1.3629656516882591,0.05169805482455578,0.013504659630487513,0.00045892907077849874,0.014450719362691138,0.0005481239244300115,RTBE-P-JAGUAR_019374_20240316_142003,OOSTENDE_RT1,225,2024-03-16T14:21:50,60.89
365.0,2.444289321818842,0.055602399556764756,36.596531382295694,0.09923667834061829,317.2422720002925,6.862327629758937,1.4751326584466111,0.055602399556764756,0.013661911310324976,0.0004620105970560767,0.014607971042528605,0.0005506204733312955,RTBE-P-JAGUAR_019374_20240316_142003,OOSTENDE_RT1,225,2024-03-16T14:21:50,60.89
367.5,2.5453684680438298,0.05813438715837782,37.53032949251406,0.10179208809165112,332.3244388430881,7.291636325485119,1.5514827763571732,0.058134387158377814,0.013720712622375396,0.00046163665169569315,0.014666772354579026,0.0005495670563787159,RTBE-P-JAGUAR_019374_20240316_142003,OOSTENDE_RT1,225,2024-03-16T14:21:50,60.89
370.0,2.581409051251516,0.05901974240264645,37.447234838940275,0.10371326828082343,336.8212686193122,7.55400347881535,1.589723888799732,0.05901974240264645,0.013881581380727807,0.0004633082317176793,0.014827641112931429,0.0005504877702912522,RTBE-P-JAGUAR_019374_20240316_142003,OOSTENDE_RT1,225,2024-03-16T14:21:50,60.89
372.5,2.5551753250049103,0.05788639847539601,36.37958738871329,0.10431061497992807,335.67712872603346,7.636918521417278,1.5917638158595269,0.05788639847539601,0.013951212325422025,0.000455971428425758,0.01489727205762565,0.0005417571488509095,RTBE-P-JAGUAR_019374_20240316_142003,OOSTENDE_RT1,225,2024-03-16T14:21:50,60.89
375.0,2.5726839906890646,0.05675095010261331,35.89363069963043,0.10747365130712444,338.4843721131337,7.850806516450373,1.6221416837753113,0.0567509501026133,0.014109608466052194,0.0004423221818573641,0.015055668198255821,0.000526725552537535,RTBE-P-JAGUAR_019374_20240316_142003,OOSTENDE_RT1,225,2024-03-16T14:21:50,60.89
377.5,2.5778102270967738,0.05657436672309346,35.24801796530017,0.10643755769785117,340.2922360805087,8.055928510322936,1.6443651657361016,0.05657436672309346,0.014234790656852294,0.0004381747754528422,0.01518085038905592,0.0005222970024996865,RTBE-P-JAGUAR_019374_20240316_142003,OOSTENDE_RT1,225,2024-03-16T14:21:50,60.89
380.0,2.5517926263117583,0.05610933943620645,34.17526765386783,0.10286796821728625,336.1471532151738,8.11158915127018,1.6467563532484997,0.05610933943620645,0.014444335849418915,0.0004409400209911716,0.01539039558162254,0.0005243914365614962,RTBE-P-JAGUAR_019374_20240316_142003,OOSTENDE_RT1,225,2024-03-16T14:21:50,60.89
382.5,2.4653464346054488,0.05277173523183394,32.24654505693659,0.10166067379832225,325.56221545619627,7.964186921347477,1.611386979098642,0.052771735231833934,0.014603415161659384,0.0004314189289468254,0.015549474893863009,0.0005092338356562797,RTBE-P-JAGUAR_019374_20240316_142003,OOSTENDE_RT1,225,2024-03-16T14:21:50,60.89
