wavelength,lu,lu_std,ld,ld_std,ed,ed_std,lw,lw_std,rhow,rhow_std,rhow_nosc,rhow_nosc_std,cycle_id,platform_id,azimuth,timestamp,solar_zenith_angle
355.0,4.566265958319117,0.06606725364073278,58.73961115383031,0.05972186337940801,514.6821377762813,0.3168788353932332,3.0009962961363073,0.06606725364073279,0.017782920626338447,0.00027958603264813833,0.01831792328781005,0.0004032710355508755,RTBE-P-JAGUAR_025046_20240624_134004,OOSTENDE_RT1,270,2024-06-24T13:43:26,35.24
357.5,4.628274413976283,0.06761169405794208,58.170999044809456,0.05178604824286807,519.0681332317299,0.3258491926102208,3.078156899829818,0.0676116940579421,0.01809514333284034,0.00028190216195128284,0.01863014599431194,0.0004092110221190656,RTBE-P-JAGUAR_025046_20240624_134004,OOSTENDE_RT1,270,2024-06-24T13:43:26,35.24
360.0,4.786570832001623,0.07029242705028124,58.71764502796598,0.04575215957210013,531.9182984285754,0.37089850214410297,3.221886514354397,0.07029242705028124,0.018493962941137632,0.00028871486874139786,0.01902896560260924,0.0004151580667116546,RTBE-P-JAGUAR_025046_20240624_134004,OOSTENDE_RT1,270,2024-06-24T13:43:26,35.24
362.5,5.147688397640998,0.07435028887604472,61.675765382042634,0.05717284538963771,572.9174655746866,0.4763489724556049,3.504177272046479,0.07435028887604471,0.018680151765169673,0.00028752746000769436,0.019215154426641276,0.00040769977415675636,RTBE-P-JAGUAR_025046_20240624_134004,OOSTENDE_RT1,270,2024-06-24T13:43:26,35.24
365.0,5.560752766378948,0.08121614592743155,65.07079607601894,0.06527884220967604,611.8619846211208,0.5273350384769444,3.826772220863625,0.08121614592743155,0.01911347983653988,0.0002914864135487087,0.019648482498011485,0.00041700261466070523,RTBE-P-JAGUAR_025046_20240624_134004,OOSTENDE_RT1,270,2024-06-24T13:43:26,35.24
367.5,5.832922594259954,0.08544481975077325,66.75590242688058,0.06147527352839896,639.2360821660523,0.5301566358722846,4.054038008749411,0.08544481975077325,0.01938899158882874,0.00029240665484777214,0.01992399425030034,0.00041992751270664933,RTBE-P-JAGUAR_025046_20240624_134004,OOSTENDE_RT1,270,2024-06-24T13:43:26,35.24
370.0,5.961139131606703,0.08708046008838119,66.65925226412794,0.05224304551769142,646.051724961469,0.5044079602686036,4.184830040973127,0.08708046008838119,0.019814809598571733,0.0002963181968053049,0.02034981226004334,0.00042345113110129625,RTBE-P-JAGUAR_025046_20240624_134004,OOSTENDE_RT1,270,2024-06-24T13:43:26,35.24
372.5,5.9617421215801105,0.0866108444097269,64.88005692918593,0.04928166132589341,642.8554541139875,0.5127399453153151,4.232844316553934,0.08661084440972686,0.020150631291814027,0.0003014787669714547,0.020685633953285626,0.0004232615446870885,RTBE-P-JAGUAR_025046_20240624_134004,OOSTENDE_RT1,270,2024-06-24T13:43:26,35.24
375.0,6.066814910393853,0.08765326789005214,64.1652481286362,0.05395516423449414,647.2892154717161,0.5116094707992509,4.356965044361207,0.08765326789005214,0.020611355176944745,0.0003006920512373013,0.021146357838416348,0.00042542167532614856,RTBE-P-JAGUAR_025046_20240624_134004,OOSTENDE_RT1,270,2024-06-24T13:43:26,35.24
377.5,6.135318038720578,0.08753913881310714,63.15654416785446,0.05465505662466427,649.8108244593069,0.480335780033151,4.452347712353259,0.08753913881310726,0.020990435724377036,0.00029769945179754866,0.021525438385848642,0.0004232190432125632,RTBE-P-JAGUAR_025046_20240624_134004,OOSTENDE_RT1,270,2024-06-24T13:43:26,35.24
